trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694940993.6143540,0,0,0,0,0,0,0
0,0.5514356386827773,0.5707070319623934,1694941005.3758988,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.5752993464768829,0.5771607783683712,1694941039.7809181,7,14,1.0003431244520347,0.15116628631591988,0.0,1.8924123965722247e-05,3.6206007257447394e-06,219
2,0.5755841475436355,0.5770845161541895,1694941055.1866167,7,12,2.2575835432098845,0.34260975019837975,0.1,0.00430876004783913,1.208266625330546e-06,365
3,0.5691117751835194,0.5768871690407502,1694941070.6532645,7,13,1.4211608157857012,0.0990507445424394,0.4,0.008031279258119075,8.715103205978139e-06,374
4,0.5559126161212299,0.5712376012346138,1694941087.5466306,10,16,1.2551326341093336,0.01952739161644118,0.1,0.004309506204261083,1.972606689184096e-06,253
5,0.5750127579557361,0.577095169079342,1694941129.1567461,10,12,3.07563134185142,0.15775781550303147,0.4,0.003190634197513422,1.1346576147006603e-06,400
6,0.5803876333180308,0.5767515619935254,1694941156.08546,10,14,1.8413319761932154,0.39463966422574426,0.0,0.00022063813533788863,0.000531846749477338,195
7,0.57270351583342,0.5693862869919477,1694941180.5184278,6,9,1.0581008736108912,0.3394177664699455,0.1,6.260946289186234e-05,2.9834549048893877e-05,87
8,0.5550874080094044,0.48225076945609385,1694941207.5600646,8,9,2.767916610709853,0.3498791800104656,0.0,0.00017464974804939153,0.0001211157082591752,249
9,0.57618115731118,0.5726370539020592,1694941232.2474296,5,12,2.9913839356593663,0.2574445560291543,0.5,0.0005749963945531065,0.0005131044082788641,125
10,0.5763712232950589,0.574581782238398,1694941250.9169457,5,15,2.193030510956601,0.08267709855846639,0.5,0.00011048353954862783,0.00017882832527607158,389
11,0.5766406820449312,0.5763145575639185,1694941274.7334902,10,13,3.2528273020820118,0.17444917098892126,0.1,0.004871454545414108,1.924303499305707e-05,497
12,0.5741611848916013,0.5771002945433304,1694941299.0909545,8,13,1.3442379188601254,0.4747446293535356,0.2,0.0005434615751061225,1.6765264451568485e-05,170
13,0.5736703797059578,0.5738509513732156,1694941317.8446255,10,13,1.008610981093477,0.30857245681036194,0.1,0.0003812187972121696,0.00045480611778795765,224
14,0.5750304835451417,0.5767177607310131,1694941331.4860826,10,13,1.0474637285396688,0.46471861687188065,0.4,0.009816768541009779,3.288679302279304e-06,125
