trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694971711.29463150,0,0,0,0,0,0,0
0,0.6252058179257247,0.6218149093784467,1694972247.5976703,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.606205773537274,0.5919742067892231,1694973147.7834423,10,16,3.6075836206417597,0.2654278457777995,0.1,1.0819231482664038e-05,1.9561693722684303e-05,244
2,0.6049214875552956,0.6033835566271312,1694973433.2072706,8,12,2.6660694214669913,0.2716930087712702,0.4,0.0013712723599669362,7.228468425177476e-05,255
3,0.6197674879324485,0.6165041414419022,1694973534.6993732,6,16,2.001322136532011,0.10940053040991399,0.0,0.008884063205356384,2.4186172096987154e-06,208
4,0.6299002689820953,0.6203126291834673,1694973644.7287588,5,10,2.1809047448308148,0.4480725024403176,0.2,0.009000120245822679,1.219540273711461e-06,221
5,0.628490712238015,0.6226681316337072,1694974282.0450265,7,14,3.816411739932315,0.15984489823351383,0.2,6.46304566960804e-05,0.0002530274618075556,350
6,0.6223043325809143,0.5981455501793644,1694974405.7566242,5,13,3.38672367528693,0.0160040782128984,0.2,0.0023470245048716337,0.0009242502023800241,326
7,0.6195958923106393,0.6151171506868993,1694975287.2404032,5,12,1.5645175458799427,0.3135278234276242,0.1,2.8373330899139565e-05,4.0591296218153845e-05,109
8,0.6325108461243073,0.6255064996913332,1694975439.498402,9,16,3.8299545533896056,0.18736925250888808,0.30000000000000004,0.000968162232026619,3.4020552766661385e-05,275
9,0.625104379888874,0.6236735768194492,1694975637.0580854,5,8,2.304448685150766,0.21574681544018037,0.1,0.0003882540101453706,6.26987321356788e-05,387
10,0.6324338366308391,0.6295537737551855,1694975855.8797524,6,11,3.468347261492579,0.2935651756176486,0.4,0.00034020973765187514,0.0003091611990383347,387
11,0.623858822085429,0.6278360565738665,1694976104.8010035,10,9,1.8956045538508757,0.23790201103188696,0.2,0.0006653166500882676,0.0002862903642458129,300
12,0.6364599286984441,0.6275354464359534,1694976240.8397825,10,14,1.536271047003603,0.3098627082979545,0.30000000000000004,0.0019508049275655363,0.0002629898610623054,198
13,0.6280550202295151,0.6261880859025085,1694976387.0420036,5,13,1.0249251232977112,0.3942916322489447,0.30000000000000004,0.009802931876570659,0.0008956162032545064,165
14,0.6323951084523057,0.6282018740036333,1694976536.520691,10,15,1.7084031107567488,0.32842664710278713,0.5,0.0015656891587237053,1.9359096465534196e-06,288
15,0.6294112512508456,0.6293265281018134,1694976714.4732673,7,8,3.9668168213812667,0.4388099705875475,0.1,0.0006548359350783535,2.6053097310683528e-05,225
16,0.6320268928471735,0.6275001376840326,1694976939.1557355,8,13,3.500647003747571,0.03140666124249447,0.30000000000000004,0.00032421883044568485,3.026189210237281e-06,129
17,0.6307758237260143,0.630296078289754,1694977431.491674,8,15,1.0985974325517143,0.21401095073406007,0.5,0.00026885693199020315,1.266810378271938e-05,172
18,0.6276413734918727,0.6178716520837725,1694977944.377508,5,9,2.6703262979990483,0.2650427414864502,0.30000000000000004,7.891476105319184e-05,0.0003947045144113701,444
