trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919596.01613140,0,0,0,0,0,0,0
0,0.007431078207115083,0.018669654986294804,1694919637.1112428,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.017708805347210976,-0.00837615519778745,1694919673.913807,5,12,2.4873198794024383,0.06691476447963829,0.0,4.5255985530599064e-05,1.801044906748642e-05,175
2,-0.0022343754335849564,-0.05088826611034136,1694919719.1265004,5,11,1.5003290395969642,0.4392795427663295,0.5,1.3069083342413625e-05,0.00012511868583565993,321
3,0.018189683343993734,0.019285901234903036,1694919737.1683984,10,14,2.643513349139445,0.3512137120340276,0.2,0.0012114793986107307,0.00029827124947443093,273
4,0.015494331955918872,0.021327850891795674,1694919754.2345061,10,15,3.9500777446729973,0.08481812879188355,0.30000000000000004,0.006863604509865498,8.884262652973214e-05,450
5,0.01526469410491127,0.0135244321272312,1694919769.6511102,10,9,1.7293470259402255,0.4367004215505624,0.5,0.0018829290697943576,1.0982617575038022e-05,272
6,0.011629924999720376,0.006506677821814355,1694919861.2283282,8,12,2.4339220406150406,0.21777773238317288,0.5,3.648177337564385e-05,0.00011561715529931424,379
7,0.012317841607501157,0.015958447517521956,1694919981.4963038,10,8,2.941350140635334,0.3190269923586925,0.2,1.4427074466871494e-05,1.3053073079740525e-06,140
8,0.019845601187432615,0.001682869785217589,1694919995.0186114,9,9,1.4162160993386557,0.17645847661634095,0.2,0.001239393332222831,0.0002532032612538011,183
9,0.016700854265440213,0.025678012318352206,1694920022.2891786,10,8,2.125368287487322,0.09981666432411235,0.2,0.00021494972069482647,3.121898873999579e-05,250
10,0.016712718508481106,0.019621390570449204,1694920049.1650836,6,9,1.6969213817394957,0.3645428103132063,0.2,0.0005645397596811268,3.0409537528549564e-05,257
11,0.013290387632838074,-0.0008920215804173459,1694920193.897385,9,13,1.9078919249800195,0.485399097406728,0.1,2.607999302227436e-05,6.99515635251444e-05,284
12,0.017167637174664963,0.018380281890053696,1694920221.850769,6,8,2.6187265747702715,0.1446496407741219,0.0,0.0002963498041240168,7.875444117679244e-05,81
13,-0.08205756203637615,-0.14004751215630273,1694920234.1864264,8,8,3.3739547042331277,0.37901801246138567,0.1,2.0071312518741783e-05,0.0005643884512778674,296
14,0.01813135224793594,0.018484889948651495,1694920248.6772547,5,9,3.5249234452422313,0.2730373682652107,0.1,0.0005339204476834421,8.740933583460866e-06,419
15,0.016163283168062148,0.020928564316812448,1694920262.8282886,7,16,2.56093583349146,0.45151079774863473,0.1,0.00036682751987320597,3.290311763617427e-05,429
