trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693504676.22654750,0,0,0,0,0,0,0,0,0
0,0.8031847773873949,0.7988489329256121,1693504677.0870223,6,1,1,0.3,1,1,1e-20,1,1e-20
1,0.7798088756245765,0.7731069709139394,1693504677.6874647,5,23.132278628720066,0.5000571874086724,0.00032483503450866756,0.5733779454085566,0.5461692973843989,7.287895114844963e-07,2.855007611568483e-05,9.282709131819133e-05
2,0.7822655489233992,0.7776541828677276,1693504678.506978,6,0.0028153259748355144,0.8426097501983798,0.00010525948689799706,0.9390587181954727,0.5136937965989631,0.0506611567427365,0.00014895257782642692,0.0038627649714580445
3,0.7972028663395577,0.78758219626504,1693504679.1119893,2,3.7611387766590733e-06,0.9003722843377684,0.6939175614145937,0.6567120890796214,0.846161307834657,5.806193736857094,8.832154042762644,7.086668432729122e-08
4,0.6658660369746339,0.6648626735542799,1693504679.6122346,1,1.613598399141702e-06,0.9390712517147066,3.1026598745141294e-05,0.7105538125025261,0.978944765075251,0.002146114306792388,0.08294135756246057,1.4294083346067351e-05
5,0.5,0.5,1693504680.090702,8,708.1638195550685,0.5091441386720958,0.05632764247197713,0.9944305444532473,0.8740828271899197,6.3744089274568356e-06,0.7812558539177495,1.0771100194259757e-07
6,0.5,0.5,1693504680.5220628,5,6482.485293956237,0.6468070741868397,0.00027471140679557234,0.5650142860591388,0.5096834789351485,0.06142643761017295,1.3070167701871164e-06,4.523416665126919e-06
7,0.7637634475312269,0.7622041692947649,1693504681.1487951,6,4.9398423208816553e-08,0.7870588027460066,5.415553798809469e-05,0.7946527684516421,0.8498791800104656,1.0552230962330523e-07,0.00013821649582619356,0.08790257092843247
8,0.7666882356868056,0.7623975440921684,1693504681.8169515,5,4.460617319357048e-08,0.7679482029577558,0.020843623798933626,0.7574445560291543,0.9722973779954067,0.007337538703063878,10.814816448124349,2.3699928809284863e-07
9,0.6596453973271105,0.6522679821794983,1693504682.3876882,2,313.39116815865873,0.6988384184927667,6.710748849223313e-05,0.963754290198017,0.6738829298727533,0.3221966579962527,0.18196164464280448,6.808648468304278
10,0.7675738534859454,0.762349938921668,1693504683.439043,11,0.30135247164329676,0.9835976409771159,0.8675228225733036,0.8731870349826611,0.7164988568971566,1.7435646542010743e-08,1.9195121795303477e-08,1.3996566905727657e-08
11,0.7798814375089796,0.7735209961756181,1693504684.228357,3,0.0002467094665894272,0.911322875781291,0.7422418257241089,0.6976303912013385,0.8857258925013117,61.119508036876056,38.760472901390976,6.243110265011283e-08
12,0.7931309654939215,0.7874561972550678,1693504685.213539,8,0.16710969023825023,0.9923403916211847,0.13033806561824995,0.8643337709522658,0.7922218771983895,2.316091808192756e-05,0.011806009721431445,1.1060857464220668e-08
13,0.7050501801711591,0.70837935831823,1693504685.9600937,3,5.503986032580433e-05,0.8533544665398982,0.00400568774238345,0.648161030609015,0.9941961225508663,1.9916061273636754e-08,55.459974477445286,1.675120399287705e-06
14,0.8009397126839625,0.7967414709897882,1693504686.820617,9,2.8241605155511036,0.9155653858309305,0.1921107499776066,0.6459480981213108,0.9265437693894185,1.9344172239794604e-05,2.0519037714555366,0.00030181332458541313
15,0.7979863532864002,0.7949387919264824,1693504687.5659504,10,5.004041228829987,0.9808068183875778,0.12792990386383016,0.5133098864942691,0.9252083884241546,0.00010023340408974276,0.011327541736719484,0.0003760376473279959
16,0.7740448316346596,0.7706681390669787,1693504688.4803488,8,0.025490424333936543,0.9977225342445681,0.016926670052148093,0.8378020232583068,0.9397705020419822,5.520928352367633e-07,1.771244075494184,1.2078672883015554e-06
17,0.5,0.5,1693504689.0940845,9,51545.73056784462,0.922240407856982,0.23021956991644218,0.9254945576375397,0.9195552351705908,0.00019110152437569263,1.3751973839143545,0.005304208319831025
18,0.7698643600694851,0.7709734508858354,1693504689.9797819,7,2.1217226589300493,0.8516730345590483,0.02001261365725729,0.780033501527205,0.9954030754681912,3.843919263830063e-06,0.01667909706304325,7.329157223865498
19,0.7423991426087738,0.7411099589617482,1693504690.9450338,11,47.22041723112895,0.93618853083773,1.0854127119430533e-05,0.821556291963394,0.933229956348296,1.1822336309260095e-08,95.49780934492269,2.267154581664809e-05
20,0.7976150178429674,0.791710732221415,1693504691.8458633,9,0.022211484748688008,0.8918736590691275,0.2479572771075083,0.8902253867369933,0.8276467950206474,3.256604753299798e-07,0.20967135363092423,1.2438994912514498e-06
21,0.8001871552403468,0.7953122280417408,1693504692.6627939,10,2.447678145440901,0.9621704915323789,0.11455827771712243,0.5003119305021625,0.9240221633854226,0.00016954507878568818,0.007372353312458878,0.00015551682010385247
22,0.7926982245558125,0.7881128591845046,1693504693.6757214,10,1.6120808398046969,0.9478641354484029,0.05792266201359514,0.5171615321569704,0.901383827705106,0.0002465225512816716,0.0032239507367718876,0.0002072716264663941
23,0.8047340643217569,0.7997901580052535,1693504694.7340324,7,0.3268529720966734,0.9560091088270688,0.3367626687963717,0.6084252319909155,0.9530579683227425,1.6617759943569485e-05,0.05753012353652521,4.124946700218195e-05
24,0.799714686670527,0.7923179925588228,1693504695.9034834,7,0.18055323964766626,0.8860730014031158,0.3209378168167584,0.7262564150719787,0.9593130131287844,3.209107592546874e-06,0.06166794293018109,2.1455344487202135e-05
25,0.798865440515944,0.7943557633194677,1693504696.95287,7,0.006613387694929011,0.9495791079483843,0.5287803378583965,0.6504036551146573,0.9562256408665921,2.6498030527522312e-05,3.027166859692939,4.956389446550206e-07
26,0.7918503389365621,0.7856625202596429,1693504697.7548683,9,27.962991716954363,0.9985451343811478,0.995526525866029,0.6108989820221635,0.9934837395719908,9.41870579667737e-08,0.3658047277368552,0.001694155442624865
27,0.763660137548308,0.7607186384721635,1693504698.3711126,4,0.2004364680209415,0.9379466574230815,0.05875699330274383,0.7522755427128468,0.8893699963328756,0.0012611429633868148,5.89929864388163,0.01762720977006017
28,0.8019601141833813,0.7935869947065445,1693504699.2316365,7,0.002389458573018026,0.9652050246167015,0.3505152612895737,0.7006861484412181,0.9547549002068589,1.2272510555293e-07,0.05052194800724422,5.053750882703952e-06
29,0.7935231624791204,0.7950784337599501,1693504700.1224258,6,0.0021699145968011105,0.9640769911707578,0.4164989097066968,0.6869965682704794,0.9628770009357557,6.59553069228413e-07,0.08076412072473227,3.925215579289879e-05
30,0.7473065935533119,0.7383870629705626,1693504700.8361912,4,0.0002560333416951228,0.870357043319873,0.002853243089452807,0.5886649173370881,0.9990098020923767,1.6531976401640976e-06,0.0018718690555498542,3.918089629549722e-06
31,0.8049574642233629,0.802975313176153,1693504701.637215,7,10.039413212351176,0.9156451894732329,0.2972763712123038,0.6749498004328464,0.904768241798867,1.400981879603732e-05,0.9127141299852906,0.0006400511610142824
32,0.7886022875859677,0.7891159610056766,1693504702.3359091,6,14.254642513479624,0.8203014366934099,0.948782584844504,0.7285599808882648,0.9418803968863367,8.313895302978536e-08,0.46870319422019385,0.0010151342865575882
33,0.7997257523578983,0.7916590950825955,1693504703.044297,7,0.5846909324971834,0.9633714685949883,0.43529669869384746,0.6831453863370531,0.9677197664647074,2.715968250649898e-07,0.05135601002154766,6.563100870084543e-05
34,0.7935471079009735,0.792407803655119,1693504703.6894162,6,0.010840490552959686,0.8996595865655472,0.3959408515984266,0.6266403536269248,0.9064118225122137,1.0037871885566679e-06,0.0007276265089810271,7.664638489248572e-06
35,0.7998894701095829,0.7967826389831455,1693504704.4225056,8,0.06257931498300019,0.9264345692548799,0.2408782113992619,0.6881832440265265,0.8598094735218321,1.5264491488154247e-05,0.7598359918397829,3.3397529230576746e-08
36,0.7804255609396474,0.7767970502758504,1693504705.1105478,5,0.002268783016703949,0.9722749444781245,0.09621942369657059,0.6698838677055398,0.8961857353659465,3.6749814999324608e-06,0.038408838365399975,2.464290294449928e-07
37,0.7911253550090196,0.7890881164719878,1693504706.009421,7,113.68368430936818,0.8893024480110184,0.3747340774505411,0.7113766520631954,0.9550015072872502,0.0005456448487427136,0.2144609113158312,4.288458345320137e-08
38,0.5,0.5,1693504706.608047,6,1551.6847468482106,0.8229045759030218,0.0406549522239938,0.7347318073632811,0.8759292550869727,5.5578464414607426e-08,10.274263853913444,1.4307483231688008e-07
39,0.8032586091047751,0.7966164101110589,1693504707.5185318,4,12.458237231339963,0.9495392893774298,0.5649341538776301,0.9910467591089316,0.977104015741609,0.009026149820733072,0.4076704365552099,7.218739855550776e-05
40,0.8046641328056633,0.8007268321503564,1693504708.4308589,4,13.175798054609487,0.9241395206159657,0.6355250852850379,0.9883687507689226,0.8302086583473114,0.0021869612489904175,0.6076442931374574,6.605793169539786e-05
