trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919245.10505340,0,0,0,0,0,0,0
0,0.021599702894661954,0.018639077478685984,1694919310.4085298,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.029107362014813787,0.030771062893725,1694919324.0147278,5,14,1.789945045555404,0.26686969669014887,0.0,0.005704807892772978,0.0005036682354798628,79
2,0.028251768694539936,0.025773284747046654,1694919345.116808,10,9,1.8514850588738376,0.30304159217941445,0.5,0.003615818507228535,1.0157286454806992e-06,298
3,0.031351621406402685,-0.03334331529230261,1694919508.2851925,8,12,3.304402462193267,0.08035837656278505,0.4,1.1545942593583585e-05,2.54466452341305e-06,116
4,0.025515298610694903,0.026224349740671227,1694919540.6495965,6,14,2.4136893347500425,0.40808414902301343,0.1,0.0015826246758254055,0.00012819381310944154,211
5,0.026981966218366682,0.02644520351861579,1694919582.1201365,7,16,2.8737463352060573,0.4751567623497627,0.4,0.0029855734475187218,1.659284687670614e-05,266
6,0.03565424896048286,0.014932797754688365,1694919623.2489507,7,16,1.5326925278136678,0.48129845151392514,0.2,0.0001871359988724669,2.451583045259322e-05,231
7,0.020320498234497553,-0.03207884195614841,1694919718.2595856,7,8,1.252818009195537,0.36626034907097504,0.30000000000000004,1.2126162018720463e-05,7.952619055385827e-06,163
8,0.0325413746646821,0.010618962329949078,1694919732.4773135,5,12,2.2491089718838304,0.024109374912785198,0.30000000000000004,0.0025736527658673618,2.1918213784950782e-06,188
9,0.02476524029619287,0.009140431004742489,1694919759.3104324,8,12,2.5196682270042845,0.2307201300329776,0.5,0.0006566486857884631,6.457535606121735e-05,263
10,0.03155938250469126,0.021298364610106035,1694919773.3439934,7,15,1.6255014653805402,0.47229073107816244,0.0,0.0006101791588764427,1.2400900204540152e-06,362
11,0.025976745174227434,0.015205027078719513,1694919795.1396697,8,15,3.824913137018971,0.22281352670531285,0.4,0.00592914537608834,7.215565947101595e-05,208
12,0.028221778426610777,0.027460505110598166,1694919809.2013788,6,10,3.8722522712171714,0.20297917147982136,0.5,0.0037288222080551162,0.00011662267483615458,65
13,0.032510439528788626,-0.03740237745053676,1694919840.3146765,10,16,1.0177280676054528,0.3214630742179228,0.2,0.0006126686847435796,6.798626245866715e-05,333
14,0.024401527763018183,0.01004710815206955,1694919959.2534623,6,8,3.4022027026465826,0.45571702506665956,0.1,4.2837381549048375e-05,1.356195650121929e-05,244
15,0.024091743215526873,0.016789272376592,1694920100.541367,10,9,2.2570444824512514,0.32397958666963067,0.30000000000000004,0.00010034539723780484,0.00021648125729064788,124
16,0.0269536674517723,-0.02086668678002712,1694920114.4834912,6,11,3.360533395743174,0.1269040969638447,0.0,0.006194810747495189,2.3942078550360617e-06,335
17,0.0248655501337387,0.01694762679332551,1694920155.6040473,6,13,2.978427861522449,0.03386308081284739,0.2,0.00010096532147871186,3.40815314610344e-06,67
18,0.029116531937878665,0.013145387722503843,1694920189.0150602,5,13,1.2539155610563641,0.15783411846433276,0.5,0.0041758765733193376,0.0005474594824550752,140
19,0.024444195549389036,-0.021573534501393654,1694920214.3662603,6,10,2.4728649094749486,0.2719717047842568,0.2,0.0016874501018101643,8.534911993224197e-05,360
20,0.031926845665321335,0.016773688257678,1694920254.2602665,5,14,2.9243427868468492,0.1491155146158184,0.2,0.0092445035918227,1.080898267745723e-05,218
21,0.02285247214892583,0.020751341501177634,1694920283.0668845,8,13,1.0400602665737382,0.28721639741353444,0.4,0.007073693391099971,0.0001285128394524791,116
22,0.029666869602509305,0.025488313231296078,1694920323.617907,6,11,2.8960946401415186,0.04773512673243563,0.2,9.244911595918485e-05,0.0008203059879890609,499
23,0.022620200459141926,0.017331681785231035,1694920371.1855588,9,12,1.4934398683567331,0.47469078519248686,0.5,0.004443366137835462,1.4227080867636788e-06,411
24,0.03582978643941592,0.022229252168918245,1694920385.34884,5,16,2.763659454134808,0.4940448788474594,0.2,0.0007754431016702203,0.0002132278867750277,180
25,0.027420260203122382,0.009846228962418935,1694920407.4919195,8,15,2.563915774961288,0.2122425694387764,0.30000000000000004,0.006885482328404733,0.0009949952017893524,365
26,0.02621426625935197,0.029571663151779393,1694920423.7016287,9,16,1.4246752364578508,0.013143509943393028,0.4,0.0007075615458994553,1.9843309116960512e-06,298
27,0.017619731103115432,-0.009298413224388957,1694920496.1081073,8,10,1.7453154678244256,0.09017459009847079,0.30000000000000004,2.895715041651059e-05,0.00013651575117187636,449
28,0.025555885370081022,0.028226737876471564,1694920535.2463665,9,10,2.191098120602056,0.25650801260612166,0.2,0.0004333182504576055,0.00011438002957132034,198
29,0.03148282751590337,0.01606428979136021,1694920593.3241231,6,15,3.3275468378422204,0.020862975310934673,0.30000000000000004,2.4242606239667712e-05,4.39498612991311e-05,194
30,0.027807680294876125,0.02835287237915196,1694920649.7462387,9,8,3.6925357340756646,0.1709945729923914,0.0,0.00023591135509914106,1.7918985753930552e-06,396
31,0.03547377200547297,0.0310045673315108,1694920727.0063288,7,11,1.3192739906390578,0.09307281003799683,0.30000000000000004,2.1770421478723626e-05,2.8299370066172067e-05,482
32,0.0342596189286275,0.02260886351563207,1694920869.5459177,7,9,3.4164761208582717,0.33036773099553773,0.30000000000000004,2.353132948046858e-05,1.1340302523217567e-05,276
33,0.02758876960445289,0.026946901232359655,1694920954.3754003,7,9,1.6806408685584393,0.07141407247634146,0.4,2.3390248091462838e-05,9.10613159710847e-06,239
34,0.02564281187881967,0.024655840275896068,1694920994.5430775,5,9,1.511947018650706,0.3851561027809051,0.1,0.0017438545615448536,1.102763933768636e-05,360
35,0.0257258688124119,0.01603404304135181,1694921040.7550478,8,10,2.262924310024592,0.3382717577749746,0.30000000000000004,0.000669948655100914,1.3135610595450474e-06,470
36,0.02700112880324046,0.02525488534447895,1694921099.092769,10,9,2.163710584772245,0.453817297074445,0.2,0.00019947083716344058,0.0001345354724220747,136
37,0.021133823193281165,-0.02323980895083544,1694921140.792141,10,8,1.2222796282990367,0.18795787151754212,0.1,0.0003450404683504614,2.694267862057222e-06,352
38,0.03329364836978854,0.024718591834294146,1694921179.9239075,8,15,1.8073747238598254,0.08552786081635555,0.30000000000000004,5.3157705428536595e-05,2.3369118823138208e-05,116
39,0.032621161431423906,0.0294156227332788,1694921208.3734612,8,15,3.736995733881015,0.47531353602004545,0.30000000000000004,0.0003500023156077994,0.00021386939247526504,365
40,0.028279664794730985,0.02586897270349764,1694921245.5161598,5,11,1.463177981990845,0.2833507986521751,0.30000000000000004,0.00022979234033964203,0.0009397964840062366,468
41,0.03286020040999815,0.03433515797242692,1694921259.8207266,5,13,2.4346129401486447,0.4143122232295823,0.5,0.0030640463066931647,1.2030982934312535e-06,463
42,0.027760114324945184,0.02040332202000994,1694921309.5059383,5,11,2.131903478384238,0.40914046706389856,0.1,3.373480009262279e-05,0.0009490916640534701,84
43,0.02654501221359795,0.030349833064077902,1694921336.1490004,6,11,1.6757897611469148,0.13530144041072667,0.0,0.002710578551916917,5.469407264301184e-06,348
44,0.019692921712140432,-0.13298831626504848,1694921488.9216883,7,8,1.741662693823844,0.41495359759986433,0.2,1.8609887679994497e-05,0.0008398708333619975,356
45,0.02364980982911613,0.025486139453743895,1694921526.425616,8,16,3.7990678563029605,0.4391282944433955,0.2,6.868295680761619e-05,2.7718836067136155e-05,403
46,0.02513716887066919,0.023345624348097727,1694921547.7969153,8,11,2.7932549922089844,0.32108159265926906,0.5,0.0007321744770601815,1.514262944244094e-05,483
47,-0.008160354197538133,0.003567298170664479,1694921714.848441,9,11,2.378551380376061,0.49939520443731955,0.5,1.0460653309632255e-05,0.00034503687506324057,226
48,0.03367121282009611,0.00744887813870565,1694921744.1745775,7,10,2.8443884999580815,0.08831778971839482,0.1,4.4551740321100844e-05,4.8337086840742545e-05,110
49,0.02464534813536501,0.00035811524618134527,1694921899.6869252,6,15,2.458105196241167,0.4778671567156892,0.4,2.2168484431756304e-05,2.2058977889906394e-05,300
50,0.02848042455866384,0.013877602087197127,1694921917.8511229,10,16,1.15985094366526,0.45485033386005497,0.4,0.0005288377053501105,0.0005688265104906213,245
51,0.029975268915235165,0.029426669140254158,1694921935.8332682,9,15,3.4480250966400328,0.2801812769283845,0.30000000000000004,0.003750057407404717,4.136222122199326e-06,385
52,0.023631697787579342,0.016086646745642974,1694921976.5290182,9,9,3.5460164856824328,0.06261113404612773,0.0,0.000258161796123883,0.0006550160428581651,489
53,0.03281310402814308,-0.01952145201467559,1694922004.684693,8,15,1.7537637147707792,0.3205657827950459,0.0,5.753976552306942e-05,0.0006223955836285572,466
54,0.024469862849728408,0.029228329017085386,1694922024.7298527,9,12,3.641650905483195,0.08534940186075823,0.30000000000000004,0.0006273962836395574,1.2933971286761035e-06,430
55,0.03326327933597939,0.02946830556364588,1694922090.555552,6,16,3.7991237239720848,0.39390875225389904,0.4,8.113137854623469e-05,2.9898589906598823e-06,228
56,0.03052095601366045,0.028657522780661693,1694922119.0273402,7,16,3.4896408958011422,0.4202449937758301,0.4,0.0024760135618329617,2.47575790863521e-05,468
57,0.02417060142481442,0.02559328865521504,1694922152.0492234,10,11,3.7167694821880306,0.3562911029230342,0.30000000000000004,0.0003779490708522751,0.0006802093236753147,226
58,0.025219284795600205,-0.021141779508406344,1694922233.8981678,5,8,3.4243288573234207,0.2689175970920794,0.1,0.0001063039138737971,9.396519468020617e-05,400
59,0.030960875791960607,0.024828892567483996,1694922265.5126548,5,13,2.8123275845420217,0.3975955404659981,0.1,3.052480230483017e-05,0.00017852620859042475,238
60,0.03567068356005043,0.03092842358797132,1694922279.1091058,5,11,3.394691393141331,0.17291291878284815,0.1,0.0019808884026370874,1.5739903229633332e-06,106
61,0.031215480889752678,0.032501660269835475,1694922310.5112727,5,15,2.060278550952652,0.10314399518564082,0.0,6.361944137743288e-05,2.673716507051846e-06,456
62,0.03104859450288522,-0.008307701258646327,1694922327.913033,5,14,2.550705203448392,0.01966499211446371,0.1,0.00010687575896906351,1.2420923515259101e-05,197
63,0.02456571751039216,0.02958795060647823,1694922364.543633,8,8,1.2485523181758293,0.2695599302402934,0.1,0.0010349410702853153,7.007520306202405e-06,369
64,0.026466500192654507,-0.02431311658904378,1694922426.7138836,10,11,1.771465139756292,0.37278688358802053,0.0,0.00037106991079571453,0.0005958332379102829,195
65,0.03223321335711804,0.029444568992927578,1694922441.8616197,9,11,3.5157008697345686,0.37297545554163536,0.0,0.004812365204297554,3.2038815746355913e-06,459
66,0.02702840820325525,0.007660229211973735,1694922456.5282483,7,8,3.6477694187847396,0.3163267093078699,0.1,0.004003546459581047,5.987451569143821e-06,211
67,0.02469177920565091,0.029284413101533402,1694922482.6772614,8,13,2.4114913326268965,0.3957521937483686,0.30000000000000004,0.0009705318764358135,1.7217627216678155e-06,470
68,0.03133449157295343,0.031590825052125626,1694922500.1054277,5,14,2.853194925276952,0.1283100870500017,0.5,0.0037832185779552055,2.6747645206579177e-05,512
