trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1695151466.27548170,0,0,0,0,0,0,0
0,-0.02065285027750563,-0.1398264904459312,1695151479.415577,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.020089583347188356,-0.04977463449086872,1695151495.7781308,5,12,2.4873198794024383,0.06691476447963829,0.0,4.5255985530599064e-05,1.801044906748642e-05,175
2,-0.011707593528516691,-0.006674570028824434,1695151545.0349946,5,11,1.5003290395969642,0.4392795427663295,0.5,1.3069083342413625e-05,0.00012511868583565993,321
3,-0.04866497781234491,-0.0380202750335481,1695151558.1155508,10,14,2.643513349139445,0.3512137120340276,0.2,0.0012114793986107307,0.00029827124947443093,273
4,-0.015625046576071,-0.010753131536846983,1695151571.6522212,10,15,3.9500777446729973,0.08481812879188355,0.30000000000000004,0.006863604509865498,8.884262652973214e-05,450
5,-0.04394775334772816,-0.048391067253530595,1695151588.039611,10,9,1.7293470259402255,0.4367004215505624,0.5,0.0018829290697943576,1.0982617575038022e-05,272
6,-0.020343703972456106,-0.028693979747096643,1695151607.8845596,8,12,2.4339220406150406,0.21777773238317288,0.5,3.648177337564385e-05,0.00011561715529931424,379
7,-0.05295888452048825,-0.009728639184668264,1695151620.491624,10,8,2.941350140635334,0.3190269923586925,0.2,1.4427074466871494e-05,1.3053073079740525e-06,140
8,-0.010996750351663698,-0.035634873287435864,1695151632.8918502,9,9,1.4162160993386557,0.17645847661634095,0.2,0.001239393332222831,0.0002532032612538011,183
9,-0.0019426934823727482,-0.01801612908525141,1695151647.4958813,10,8,2.125368287487322,0.09981666432411235,0.2,0.00021494972069482647,3.121898873999579e-05,250
10,-0.04385542772823081,-0.026456704785117635,1695151660.3918076,6,9,1.6969213817394957,0.3645428103132063,0.2,0.0005645397596811268,3.0409537528549564e-05,257
11,-0.044938063163119324,-0.05738663493958884,1695151673.0005252,9,13,1.9078919249800195,0.485399097406728,0.1,2.607999302227436e-05,6.99515635251444e-05,284
12,-0.007270749881040928,-0.011258355867825642,1695151686.8597262,6,8,2.6187265747702715,0.1446496407741219,0.0,0.0002963498041240168,7.875444117679244e-05,81
13,-0.0008941185726754064,-0.01643959009587115,1695151765.5308857,8,8,3.3739547042331277,0.37901801246138567,0.1,2.0071312518741783e-05,0.0005643884512778674,296
14,-0.0489524649877906,-0.06223373541267363,1695151789.7255783,5,9,3.5249234452422313,0.2730373682652107,0.1,0.0005339204476834421,8.740933583460866e-06,419
15,-0.04728543577399136,-0.08565215933607662,1695151820.5950842,7,16,2.56093583349146,0.45151079774863473,0.1,0.00036682751987320597,3.290311763617427e-05,429
16,-0.03932855474699659,-0.042117538674252275,1695151837.881372,5,15,3.412706906136489,0.20316063542653295,0.0,0.002003375327156549,0.00010883853993236083,476
17,-0.04594576756338298,-0.04443255199306528,1695151850.663743,8,16,1.9251530532270495,0.16944498305767614,0.4,0.0012708951367108832,0.00014998463329157498,465
18,-0.03895105568099555,-0.026952186501547182,1695151873.6349907,9,14,3.529350526156336,0.32255949924758637,0.1,0.0030643869680907266,5.421989135705215e-06,379
19,-0.04315427222635959,-0.06048062490829853,1695151889.7128258,8,11,1.5358538054765571,0.44291580221652793,0.0,0.0025749330479406126,0.00011230809370503758,271
