trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693505405.03634260,0,0,0,0,0,0,0,0,0
0,0.036971072229842195,0.03550679156811809,1693505405.1590538,6,1,1,0.3,1,1,1e-20,1,1e-20
1,0.03688718867902874,0.035565730470173196,1693505405.264641,9,1.2247173221382845e-05,0.9121392663306842,0.6741336256721986,0.9863005569524467,0.7267246237086561,0.01231472243537097,0.569200333734333,0.02606954477399297
2,-0.30308976104204044,-0.2829329916956236,1693505405.374513,8,2.8541369848051944e-08,0.6492247354445897,1.9613832376175547e-05,0.9285304712935994,0.6864270139374038,0.06287521972791787,3.654260413722262e-06,2.9909706510130013e-05
3,-0.30241306861027706,-0.2823066058903594,1693505405.4759386,1,0.00045534353537012294,0.9745470908391052,0.00012288391681556724,0.6596956831901823,0.9588861930002937,2.0846668692879778e-08,4.475539252349154e-08,0.019874215336571344
4,0.00554099441240441,0.004561826093641863,1693505405.5830722,10,1.2980891501193275e-08,0.8732886184969688,0.11593267452921759,0.5378587230861334,0.828227667298479,0.001237718837742457,0.0006292654900266621,35.953522753779
5,-0.3004718649906464,-0.2805097909754952,1693505405.6836812,1,1.624512707496438e-05,0.8561163389557918,0.0004196722457857783,0.6384981781919048,0.8477227262767373,15.329129087715637,2.784562832304729e-06,0.0003809413993232617
6,-0.03850255830084137,-0.036984445926118825,1693505405.7888913,3,0.0008537540743740481,0.8022694143158555,0.07276018563212656,0.5339587483972073,0.8430425395936567,0.0030380923697499386,2.3980626644511e-07,9.716999761028667e-08
7,-0.18305938998056437,-0.17179305091271968,1693505405.8946087,3,9.402137834087949e-07,0.962997239745109,0.025149252313555928,0.6188294609398417,0.7844426262782802,0.003684007573546306,5.337920591970451e-08,2.4950836145570063
8,-0.2844839540087265,-0.2657192443958065,1693505406.0081918,5,7.644038356448087e-07,0.5954600293332968,0.002839230719787018,0.8560121871248767,0.992469228850504,5.5958365080833925,0.0009781756306369335,1.1689607789721158e-07
9,0.015444880369960057,0.013847769121157483,1693505406.1072292,11,0.0005545075854689006,0.6132939384497142,0.2302286207431025,0.568179175879619,0.6181900800764102,0.008994819516327995,0.004357386572645773,38.84609069881495
10,0.03577092711899088,0.033705374488009365,1693505406.27691,7,61.09955297956784,0.7699753022159646,0.9605110794704818,0.767610724751017,0.5034291017058158,1.3391396729169452e-08,76.32400337645122,1.324819655158849e-08
11,0.037217058712173845,0.03590950208768595,1693505406.4478784,9,0.6542621378847226,0.9990118826632572,0.48248541417813934,0.9928656828065716,0.9130459861040188,3.4904992575005707e-06,3.2440690354680477,2.137432772321918e-06
12,-0.16991699587783615,-0.159506341143417,1693505406.6161551,6,4.259209870858127,0.986738949222778,0.02483964387107477,0.9984588234087475,0.9461986797871205,2.2828968219678122e-06,18.10993218065586,4.433905913622807e-06
13,-0.3032177759187531,-0.28305144702114404,1693505406.780306,5,48623.49335233885,0.9982571355795283,0.6906045451730245,0.8919333885447593,0.9106380587532839,1.250905985825085e-05,0.788493719238386,1.3627681324225906e-06
14,-0.24320828471140654,-0.22746592802014343,1693505406.9552267,8,0.3882342318556391,0.9090593832554748,0.009724490730351844,0.8100598876679034,0.9971302062884965,8.568414621807054e-07,0.7930414472847249,6.084212379718672e-08
15,0.028758793546470707,0.02685986217227554,1693505407.1395695,11,0.055285401356215465,0.5042505334007957,0.16906679298321026,0.9430869817556816,0.8994907737470794,8.418384309615045e-05,0.042519964663123834,1.573426005186968e-08
16,-0.05388995007648756,-0.051633134617701026,1693505407.311467,6,67.44065828416547,0.9255805471929808,0.06434814392831578,0.8486081899469269,0.9041216302619144,1.2639613237559428e-07,11.78040932278341,1.5420462942362667e-06
17,0.037178139843275115,0.035137477021192964,1693505407.4950535,9,0.018486483759197803,0.8445921536474673,0.2746028472876869,0.9321864456543313,0.9986461257381666,1.0997375715592811e-08,83.15366412970313,0.0001446606318353133
18,-0.277886745447266,-0.25958186595100874,1693505407.6673772,9,0.016023151445152994,0.8462229036456241,0.003972591134266141,0.9243432556685469,0.9346533381811857,2.101169118417083e-07,97.28256725894045,0.000139717437441147
19,0.036685490096197926,0.03516936695792372,1693505407.8480217,9,0.07026401758616116,0.7242842723476686,0.3278748010768655,0.8834497182815921,0.8892368170080187,1.2434328640232071e-05,4.129931248822353,0.0018918391892245707
20,-0.12144386068924518,-0.11447371849648058,1693505408.0235758,10,11.831177887399743,0.8168393228519869,0.037640664979677926,0.73189025088254,0.9581699903646832,1.3746706349853267e-08,0.05050427333180717,2.2095232685225404e-05
21,0.037027991620169454,0.035403637048181724,1693505408.2037675,7,0.9344038671355914,0.9457407414232673,0.28621465065106005,0.967185256599645,0.9876121637984516,0.00018768068773511267,5.3901211751335465,6.294827080434962e-07
22,0.03649600573078304,0.03528112999765887,1693505408.3872523,8,0.01105053265401125,0.9404411447439603,0.93014702779595,0.9536976906285748,0.9519459067183118,0.0001328000661186834,12.974300063869837,6.2247275127748214e-06
