trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694932014.59640960,0,0,0,0,0,0,0
0,0.678588729276352,0.6711949410336736,1694932556.84334,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.6781016137794134,0.6738461518494909,1694933047.558868,6,8,2.3896555794950336,0.3624669645960739,0.2,0.00028594420172544803,1.0923012830060756e-06,282
2,0.6760825719175424,0.6714801082696792,1694933177.3275764,10,15,3.1898934106624557,0.05436803593448747,0.5,0.003727887014635882,3.1279503637247993e-06,347
3,0.666221321820536,0.6545506148376282,1694933354.587627,5,9,1.9491019348376213,0.07895615333746847,0.4,0.002849876719299812,1.081118932799183e-05,207
4,0.6734966854416755,0.6692626485536403,1694933607.4005535,5,8,3.138177807066529,0.29977169812882776,0.0,0.00027503745770253506,1.603354082325706e-05,444
5,0.6778501729778743,0.6749049241056914,1694934155.3539014,9,13,2.6571514645164918,0.47455119887331876,0.5,0.00010331470713610107,5.2435333814151534e-06,421
6,0.6718044839459378,0.6667403407954702,1694934813.1917536,5,11,1.2100684078735073,0.159683853525455,0.0,7.42661655584571e-05,0.0002345866915453269,470
7,0.6706498821626523,0.6637863975797338,1694935215.920537,9,13,2.848055155217954,0.1807417711016009,0.1,0.0002035742300959646,0.0001579341360590834,92
8,0.6758955025752668,0.6748625579259282,1694935337.707241,5,14,1.899856028291663,0.35058213752175843,0.4,0.006290915931816627,1.5884929758604036e-05,224
9,0.670411593397841,0.6603666930641924,1694935539.2277286,9,14,2.957844219746752,0.40548328697753366,0.30000000000000004,0.007453017800400486,1.0037446982295981e-05,395
10,0.6652420260671734,0.6632511756570438,1694936577.2278094,10,11,2.8348959902044433,0.18283508378857655,0.2,1.678827131899691e-05,1.1429575134408604e-06,405
11,0.6751010705431137,0.6690532710886504,1694937351.0034442,7,13,3.219854553393684,0.2093317150909204,0.2,3.214300173793064e-05,0.00024077823129993223,438
12,0.6695383308349909,0.6709358726444545,1694937475.3031578,9,15,2.94416932592744,0.3480330873853286,0.1,0.0020086150148506386,1.005191211628364e-05,260
13,0.6777088498503036,0.6727225413819616,1694938041.7389946,6,13,2.9760770542992656,0.28777927052761726,0.1,4.508272157001442e-05,0.0003426222735466225,199
14,0.6722759967160752,0.6700180661622122,1694938159.1939049,7,8,1.9029375095228016,0.042847403006693374,0.2,0.0013424652518631212,0.0008354198061155371,344
15,0.6684420554754543,0.6690405061213529,1694938318.0389829,6,13,2.880993457573932,0.4128261145361251,0.30000000000000004,0.005412089804905535,1.7640504757223524e-05,192
16,0.6619109664296305,0.6653679912506993,1694938529.359644,8,16,3.171733787858842,0.24695650056675295,0.2,0.0008834187138131173,2.2045171466286607e-05,311
17,0.6728838495439674,0.6696379617042447,1694938847.3805668,10,16,3.5220562911659345,0.06352413055569966,0.30000000000000004,0.00012568447434812053,0.0005437339527912917,204
18,0.6798982963619505,0.6724074618096357,1694938972.228768,10,10,2.261172324536955,0.4799813236702409,0.30000000000000004,0.0062581485097137285,4.1357175959101474e-05,166
19,0.6545325921357354,0.6510354397449452,1694939137.6466873,9,12,2.516419505858713,0.06824225662777189,0.0,0.00614915362276888,0.0007382012770119224,497
20,0.6511575017665391,0.6472287327111141,1694940162.2857406,7,8,2.6617818184647577,0.36815473589103564,0.30000000000000004,1.4414465643080551e-05,4.996299889983138e-06,380
21,0.6731183805839993,0.6709630204230943,1694940259.4849966,5,15,3.9672434847380678,0.1238998212416011,0.0,0.008691203622787223,0.00020028519787478201,267
22,0.6788024294507594,0.672942283715941,1694940726.737874,7,16,2.067490239587806,0.026589914389497815,0.30000000000000004,8.662321089404485e-05,0.00011083505190407683,489
23,0.6698973569307558,0.6696059426149651,1694940829.1055083,7,10,1.158855604325342,0.4158299697652392,0.0,0.0071866491108050325,0.00013135387327125578,473
24,0.6756795967797933,0.6716668714750555,1694940979.1499932,9,9,1.5277104451778725,0.48069388587853706,0.1,0.002354184944210269,3.2536470787849615e-06,198
25,0.6764728851565787,0.6699080616564277,1694941496.9884365,9,10,3.255601507488563,0.4396280315261994,0.1,7.872698671712239e-05,1.2111501359862881e-06,253
26,0.674072352539936,0.6714034117948583,1694941650.3035827,5,13,3.0638087406143124,0.2841529154639537,0.30000000000000004,0.0006294341657112455,0.0005104371640032628,302
27,0.6749034632335221,0.6742707470186867,1694942682.3263733,10,11,1.4218776557604418,0.1109385455177812,0.4,4.887099390439124e-05,0.00020778454529947788,469
28,0.6769377810635179,0.6727089497141359,1694943566.3317735,8,9,2.870489810371855,0.18974859419326767,0.5,4.6872211143647774e-05,5.045050709257538e-06,280
29,0.6542142474951904,0.6587965665295873,1694944516.9998415,7,9,2.123006705109567,0.33408551113385615,0.2,1.5106337495756723e-05,1.7616618392265467e-05,250
30,0.678622548799366,0.6745551586681879,1694944644.0218601,7,8,1.8219771754232474,0.47520563279124745,0.5,0.006639371610548615,0.0001890907615188002,258
31,0.6725356064845258,0.6733506293306664,1694945376.839409,10,10,2.7796475787673685,0.2937171118986061,0.2,5.6377347995321794e-05,9.804971295721193e-06,352
32,0.6657930228853608,0.6620548422107814,1694945933.110951,6,11,2.0623078971433912,0.16240293519560084,0.4,0.00043386638693263864,1.1352975046518823e-06,396
33,0.674394128146584,0.6695769992072209,1694946842.5644464,8,15,2.4836909064611783,0.15541887649306274,0.5,3.31157860442957e-05,6.8364353206880445e-06,281
34,0.6593067814678817,0.6625655120167055,1694947746.414651,10,9,2.0160654111280594,0.2661200895533734,0.4,2.0681508256871083e-05,0.00018443820978593397,314
