trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1695081135.42188720,0,0,0,0,0,0,0
0,-0.08599114269347985,-0.05315871718244436,1695082204.5094264,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.013743724410716807,-0.0011636075378302912,1695082544.8013291,9,10,3.4728355979841057,0.4828745990214999,0.5,0.000229270269909846,6.71625826910958e-05,412
2,-0.01610768110961147,-0.006675893465445393,1695082741.3150976,8,14,1.105109572304312,0.1492247354445897,0.0,0.003725485074061499,1.3138993071574169e-05,369
3,-0.03617514489814111,-0.015092921200106302,1695083979.5358608,6,11,1.0282383102429082,0.17916689135248487,0.5,4.505023153750722e-05,9.08184528490249e-06,476
4,-0.05031173871809336,-0.025005125681974105,1695084209.2398415,5,8,2.889486997323469,0.43690672163976935,0.0,0.0017367276194004016,0.00027448809492355803,97
5,-0.023189057688412174,-0.005665103899074708,1695084889.4888856,8,12,2.4396501744891497,0.47778707246553315,0.0,5.507266629471411e-05,0.00013699289192285383,209
6,-0.07166291604987896,-0.036015708561907944,1695085451.5820653,6,14,3.7556552444378464,0.12223785109899515,0.2,5.7408744406430225e-05,1.3740415777888483e-05,335
7,-0.015170574173792195,-0.006873780096406712,1695086702.795511,9,8,3.0582552375619403,0.27413004869791263,0.0,1.9781519915590326e-05,5.453525095547911e-06,132
8,-0.03467380432521305,-0.010114165714247836,1695088317.5921187,10,14,1.7129767656390498,0.2844426262782802,0.30000000000000004,1.6527669990066556e-05,0.0003304650469591468,245
9,-0.010571218845658592,-0.0023047206096817874,1695088527.8856387,5,9,2.4719204111954824,0.35601218712487664,0.5,0.004210750464269409,3.141413109019485e-05,111
10,-0.021000028123534964,-0.006620158851683877,1695089130.6915107,10,11,1.679763630698285,0.43621593117271423,0.0,5.1184737511944077e-05,6.112202526471629e-05,317
11,-0.022171808591711528,-0.0038058327914314294,1695090222.2148347,10,12,1.3868742237356213,0.380283838383695,0.1,3.366585043181566e-05,2.0481135837048982e-05,216
12,-0.060903829784531904,-0.02592476484048878,1695091251.836682,10,9,3.533675598418354,0.33470306999033145,0.0,1.8397576611056747e-05,0.00079320624324157,151
13,-0.07025418276906126,-0.08638396815028893,1695091617.1373584,5,10,2.9503915540394,0.2733886226723303,0.4,0.007749866709489935,6.810274059852727e-06,168
14,-0.020287422533942,-0.008271611659409928,1695092790.1756308,10,10,3.066718898676068,0.07674731848918637,0.1,1.595132195739089e-05,0.00017719729435236134,144
15,-0.002913435447244428,-0.0007536323324257577,1695093011.9536407,5,10,1.8383786609458725,0.01691086552189458,0.1,0.0010152292440160449,0.00019043959177913048,165
16,-0.0361470497481966,-0.019116746922569927,1695093234.77112,8,16,2.6248318848400407,0.186972544788098,0.0,0.0030757645247614686,0.0002816336755705657,99
17,-0.03523990366259522,-0.0228076331418523,1695094054.0154927,6,15,2.692480836585433,0.17489110680051573,0.0,1.974955105586829e-05,4.7923028436194726e-05,382
18,-0.011925943538657835,-0.005213445704615349,1695094288.7902648,10,14,2.116738037272354,0.37923865279910185,0.0,0.0007337297135116152,0.00014525867951931812,82
19,-0.06080525333907105,-0.02961914910010255,1695095356.542967,7,9,1.8282492549329756,0.1132516616565723,0.1,2.5627140113939433e-05,0.00012099019391768416,87
20,-0.022395491424574088,-0.005224211973308135,1695095664.6362484,8,9,2.5200740516773554,0.1407594184342134,0.2,0.0003262772091964935,2.3280571314778988e-06,122
21,-0.003841371837211671,0.0009790145769698055,1695095872.6747646,10,11,1.5086874359766491,0.4005895342102504,0.5,0.0030812889838279615,0.00013872437540019786,108
22,-0.007111771129846733,0.0013574720329446732,1695096074.918582,10,13,3.700826355251675,0.281785085934529,0.0,0.009609882739108162,2.495706494364539e-06,374
23,-0.0336581830680851,-0.009139441476154975,1695096308.218233,7,9,1.4217929955152635,0.33462370531972363,0.1,0.0006933676922995579,0.000640911635121769,155
24,-0.03532828039879643,-0.01436510287090842,1695096605.3789437,5,11,3.0836176799270483,0.4724835165670097,0.0,0.0002377606159495553,6.8642114588459675e-06,155
25,-0.00680177554361916,0.0041811479582101185,1695096827.340741,6,15,1.278538095719898,0.4345095890710334,0.5,0.001110147434488675,7.716898223666451e-06,138
26,-0.005127399028883373,-0.0012773646442554298,1695097201.9326036,10,8,2.4234042132685283,0.18011470988455353,0.0,0.008012116912739769,4.537894925087076e-06,383
27,-0.016425913212855914,-0.0016526257454676507,1695097423.383685,10,14,1.4305616451055903,0.39644399046508205,0.1,0.007376495674156537,1.772450153379356e-06,351
28,-0.0088669204833689,-0.00189811861076139,1695097635.4771478,8,12,1.4955792899493208,0.12599257760478783,0.4,0.007517995201959148,0.0005989716648811311,395
29,-0.01564411992121162,-0.005327507134220477,1695097857.9147363,6,14,1.8919366586910469,0.14067897112472083,0.4,0.0011412027171725497,6.5960187324339305e-06,137
30,-0.05509826599601797,-0.02593384054031711,1695098643.7330399,5,12,3.499253995822347,0.16162833824235173,0.30000000000000004,3.5069061239897436e-05,9.230351411818256e-06,376
31,-0.01815881823338561,-0.006560872846909094,1695098867.0907989,8,15,3.4844817907499754,0.14887687014618273,0.0,0.0008502386963657528,0.000405104222153852,445
32,-0.04297206035008405,-0.015573727997095332,1695099994.3133574,5,9,1.5470558302006614,0.14096086111662143,0.1,1.7578176025015737e-05,1.2546009110653214e-05,469
33,-0.005384361300865725,0.0016391570760424523,1695100182.0397656,5,15,1.1705585667959408,0.03162569037435464,0.2,0.00793740160757904,4.469436619903006e-06,489
34,-0.03659048258901998,-0.013841496638163697,1695100609.0890737,5,15,2.6959635696672812,0.4111209049505685,0.2,5.678534137669452e-05,0.0003406532287932243,217
35,-0.10103436310544311,-0.07234975655215625,1695100830.2837934,9,16,3.74481179453237,0.2548021080727703,0.1,0.002365567174569485,1.3696132125692922e-06,468
36,-0.033003634120086334,-0.012537483910903813,1695101021.056427,8,8,2.5597281912504424,0.24687710576829358,0.1,0.0007150744552030566,1.0109262548826198e-06,169
37,-0.06389934246372797,-0.027723797546614026,1695101492.2471576,8,9,1.7311075839789403,0.2182016188447346,0.0,4.213035723199199e-05,1.6631192199103842e-06,422
38,-0.002727759799246554,-0.0017412868903385892,1695101773.808341,8,10,3.3903362678299542,0.07753939448476699,0.5,0.0002415848427459096,4.844352351812459e-05,204
39,-0.021577172956648072,-0.011674417039182927,1695102071.3786993,6,10,2.0797703505256773,0.2849861690995659,0.0,0.00014363617903700857,1.0558967717041686e-05,346
40,-0.009497868740786286,-0.002392112306856209,1695102261.3479757,10,14,3.9741129430693416,0.20796623027801414,0.1,0.005829881990682334,0.0002776276659354978,474
41,-0.009449680275931849,-0.0017582713646222548,1695102459.6067512,6,12,1.9705506249454867,0.2256378283955091,0.4,0.001495021103447431,8.162239355142613e-05,216
42,-0.05432785743612145,-0.027600837506916998,1695103045.2179267,6,12,3.246165291822665,0.09171212104979115,0.0,2.0658009611445633e-05,2.437056301784214e-06,272
43,-0.0464483086807832,-0.023977214233017907,1695104343.5610776,7,16,1.624414091087952,0.19037662396014232,0.0,1.511933295564765e-05,0.00032607910288371924,379
44,-0.02529209322077186,-0.0046254961306795295,1695105872.0713098,5,15,2.1891536378349037,0.0726473881880953,0.5,2.2750737190480973e-05,2.6485780443318827e-06,447
45,-0.001189451676290476,0.001442623724406289,1695106100.6759353,9,8,2.8642900875102146,0.21649496266932206,0.5,0.0007145452506242853,9.60354209855275e-05,277
46,-0.011809053459939767,-0.00031106992463048044,1695106289.3041644,5,11,1.889036518903811,0.27477129935291783,0.2,0.0046581722141528,2.7709713000364473e-06,95
47,-0.01235952421216191,-0.0017906532288392008,1695106488.7920194,7,9,3.1632531867429137,0.10778546341480666,0.1,0.0006867145104546876,0.0002324184543089256,370
48,-0.014008615853225992,-0.0032710625116245673,1695107616.4353511,8,11,3.9675408332594033,0.31141610051909796,0.5,2.806186448084421e-05,0.00024277737851255508,394
49,-0.10716870907862952,-0.0717033630567232,1695109150.9023407,5,16,3.9823951750681115,0.10838046143306945,0.1,1.3929665153154012e-05,2.9461670566348327e-05,423
50,-0.05404326472708387,-0.02686374275361758,1695109499.145647,8,9,3.833631336926154,0.17025506084473951,0.2,0.00013637396596082616,3.456478296826798e-05,328
51,-0.011132610493375106,-0.0010014543021481526,1695110027.0219557,8,15,3.8505180334099025,0.4027642864696654,0.5,0.00010823389084909285,9.052515725495001e-06,459
52,-0.007983487341672868,8.575985042480472e-05,1695110236.153835,10,11,1.7233246316817028,0.12745098777311958,0.4,0.0011121279034359227,0.00019880579747823894,273
53,-0.009893588217156912,-0.0013139800407895308,1695110813.8848097,9,15,1.5716252654124423,0.011638044937942738,0.5,6.809864944307663e-05,0.0008380765534591148,404
54,-0.0036283261521974364,-0.0016106635866814933,1695110992.3434439,7,8,3.340440909290608,0.1784745725615428,0.30000000000000004,0.009500410167126352,5.9397698957540874e-05,299
55,-0.006523029303006744,0.0011499277519146922,1695111181.2428217,6,13,3.9823794446414325,0.28202977530112056,0.5,0.003992768748434586,0.0008998091590414472,194
56,-0.00897949330353498,-0.0030499710713509653,1695111389.065513,6,10,1.0738499646065627,0.10954347960529198,0.30000000000000004,0.0011533991722339366,8.75125934499109e-05,448
57,-0.013834961695423642,-0.006322973612756799,1695111568.1235008,9,15,1.0417968038027445,0.05768880137093474,0.1,0.0043760827005766036,7.593646881714916e-06,161
58,-0.021396675434163015,-0.02456211504307615,1695111764.8558147,5,12,1.3917973136070074,0.3231949328387005,0.1,0.0007772218637398494,0.0002745444865843402,324
59,-0.001271341755943789,-0.0015240665446256685,1695112130.7582147,5,9,1.9019467216242214,0.4159245599150021,0.1,0.009151327585551311,3.3872625997692895e-05,433
60,-0.011084155471202672,-0.0003117752027490539,1695112339.1394112,7,16,2.7025166620960324,0.14714199764860897,0.5,0.001306330010386662,0.00013841217523969984,172
61,-0.0070314382561447175,-0.0014904492518847956,1695112578.0610554,6,11,2.724398799159485,0.06357701585778047,0.4,0.00019878371411026271,0.00017963301704011238,367
62,-0.02178617631428592,-0.010783030229923884,1695112936.6280046,10,11,1.3011908489832018,0.43608713673814364,0.0,0.00021545214711890916,2.4697997748170922e-05,172
63,-0.0225648995765797,-0.011140418543423625,1695113414.9167726,10,16,2.9725137278419647,0.3298999453995515,0.30000000000000004,5.817446704475226e-05,4.53889320956412e-06,379
64,-0.019733489141154692,-0.011169480512479568,1695113861.0304484,5,12,3.671197232025862,0.39953963414037097,0.0,4.3367680139344354e-05,1.0610104309360374e-05,82
65,-0.024245021379353693,-0.00649000098719732,1695114118.9824767,8,8,1.0434689815507254,0.028333345969179746,0.30000000000000004,0.00024743642455504815,8.253324520498202e-06,357
66,-0.042476813587965845,-0.024573165935214636,1695114476.5584033,5,9,3.794143796687462,0.1787299423036347,0.1,4.524415998972635e-05,0.0006344873052322882,271
67,-0.01304768370278353,-0.005231792176121797,1695114695.7494628,8,9,1.685307368794543,0.30271072788988074,0.4,0.0003894676234463971,1.0239979054007065e-06,281
68,-0.02478575016049156,-0.00769299289492853,1695114905.2876854,7,14,3.4448332892674687,0.23090284558112129,0.2,0.0008739455726745839,0.000635772895583901,211
69,-0.04653696890203185,-0.027358955887578418,1695115193.7882946,8,15,3.4379984760465243,0.13299025351902105,0.30000000000000004,0.00011798501125536737,0.00019872404655545207,368
70,-0.015201814462401542,-0.0025124477065179285,1695115383.1993093,10,15,1.6843396062636864,0.29274540263298393,0.0,0.0031294023365056297,8.868924472429216e-06,434
71,-0.030086511140037464,-0.006154735582450721,1695115801.0908496,9,11,2.9862665179377603,0.4984992083029681,0.30000000000000004,0.00024732413748809984,0.0001608726336495619,395
72,-0.01462641729270553,0.0020147844048520325,1695116570.2136219,10,11,2.990166154160037,0.45893894083940834,0.30000000000000004,5.3288925775481105e-05,1.0394707418850444e-06,381
73,-0.025315107307090523,-0.00394776020537102,1695118568.9218016,10,13,3.2651962342894554,0.44743277778811336,0.1,1.1247393202355996e-05,4.4646954867119165e-06,302
74,-0.027424513686587826,-0.012003282942938842,1695119514.9796622,7,10,3.893438458612259,0.47471634530922713,0.0,3.752569312774155e-05,0.00015232489606782198,130
75,-0.00813558645033896,0.0022570502029745088,1695119704.3755536,10,16,2.099157347815235,0.10567637723090001,0.30000000000000004,0.006670103478191534,0.00013069936486968708,143
