trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694930440.7963450,0,0,0,0,0,0,0
0,0.015112985761986608,0.006566078045683543,1694931381.3157814,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.007588892284162374,0.008494805002183026,1694931578.2285407,5,14,1.789945045555404,0.26686969669014887,0.0,0.005704807892772978,0.0005036682354798628,79
2,0.01562722467028721,0.0055744829592802025,1694931928.871334,10,9,1.8514850588738376,0.30304159217941445,0.5,0.003615818507228535,1.0157286454806992e-06,298
3,0.018751153153800604,0.030980501578450004,1694934126.86733,8,12,3.304402462193267,0.08035837656278505,0.4,1.1545942593583585e-05,2.54466452341305e-06,116
4,0.021068204722326955,0.043809964260069,1694934344.2760396,6,14,2.4136893347500425,0.40808414902301343,0.1,0.0015826246758254055,0.00012819381310944154,211
5,0.020168724440382202,0.03390665912023472,1694934549.7391927,7,16,2.8737463352060573,0.4751567623497627,0.4,0.0029855734475187218,1.659284687670614e-05,266
6,0.02605194034229963,0.03346888089467137,1694934879.7542171,7,16,1.5326925278136678,0.48129845151392514,0.2,0.0001871359988724669,2.451583045259322e-05,231
7,0.011252017689501015,0.026155656975857644,1694936908.8758924,7,8,1.252818009195537,0.36626034907097504,0.30000000000000004,1.2126162018720463e-05,7.952619055385827e-06,163
8,0.018681807746800283,0.030286837616010365,1694937089.0951633,5,12,2.2491089718838304,0.024109374912785198,0.30000000000000004,0.0025736527658673618,2.1918213784950782e-06,188
9,0.021241156844477582,0.039240817073142864,1694937290.7480843,8,12,2.5196682270042845,0.2307201300329776,0.5,0.0006566486857884631,6.457535606121735e-05,263
10,0.030498285263802938,0.055509084103623874,1694937522.0182068,7,15,1.6255014653805402,0.47229073107816244,0.0,0.0006101791588764427,1.2400900204540152e-06,362
11,0.0200933785596894,0.036792796368803615,1694937704.2757578,8,15,3.824913137018971,0.22281352670531285,0.4,0.00592914537608834,7.215565947101595e-05,208
12,0.01741468608627894,0.03345693944746897,1694938005.7175732,6,10,3.8722522712171714,0.20297917147982136,0.5,0.0037288222080551162,0.00011662267483615458,65
13,0.02187086797650617,0.03361473781923319,1694938237.9969473,10,16,1.0177280676054528,0.3214630742179228,0.2,0.0006126686847435796,6.798626245866715e-05,333
14,0.018004085638040013,0.012459874406806404,1694939029.4796631,6,8,3.4022027026465826,0.45571702506665956,0.1,4.2837381549048375e-05,1.356195650121929e-05,244
15,0.032546917641878226,0.0552511905062123,1694939474.7852402,10,9,2.2570444824512514,0.32397958666963067,0.30000000000000004,0.00010034539723780484,0.00021648125729064788,124
16,0.033725421261371014,0.029579063790233673,1694939816.2855082,6,11,3.360533395743174,0.1269040969638447,0.0,0.006194810747495189,2.3942078550360617e-06,335
17,-0.0025442621670643817,0.0073279821771597975,1694940077.9762456,6,13,2.978427861522449,0.03386308081284739,0.2,0.00010096532147871186,3.40815314610344e-06,67
18,0.029068906558570196,0.046078748604995945,1694940278.412495,5,13,1.2539155610563641,0.15783411846433276,0.5,0.0041758765733193376,0.0005474594824550752,140
19,0.021320118597517035,0.018316683158610347,1694940529.1821876,6,10,2.4728649094749486,0.2719717047842568,0.2,0.0016874501018101643,8.534911993224197e-05,360
20,0.01887726425860914,0.0179169638449993,1694940960.4512894,5,14,2.9243427868468492,0.1491155146158184,0.2,0.0092445035918227,1.080898267745723e-05,218
21,0.03658216545524562,0.051593008877930724,1694941504.0412314,8,13,1.0400602665737382,0.28721639741353444,0.4,0.007073693391099971,0.0001285128394524791,116
22,0.009817373645914396,0.026894864815650954,1694941814.9785488,6,11,2.8960946401415186,0.04773512673243563,0.2,9.244911595918485e-05,0.0008203059879890609,499
23,0.027890902888510927,0.01797606226898707,1694942056.476845,9,12,1.4934398683567331,0.47469078519248686,0.5,0.004443366137835462,1.4227080867636788e-06,411
24,0.026487836216178673,0.03989839069975276,1694942276.7111673,5,16,2.763659454134808,0.4940448788474594,0.2,0.0007754431016702203,0.0002132278867750277,180
25,0.02085860928456751,0.03519074655952714,1694942457.7716656,8,15,2.563915774961288,0.2122425694387764,0.30000000000000004,0.006885482328404733,0.0009949952017893524,365
26,0.023193535645654406,0.026710863848946387,1694942658.9351275,9,16,1.4246752364578508,0.013143509943393028,0.4,0.0007075615458994553,1.9843309116960512e-06,298
27,0.009353024441009272,0.007341562714252459,1694943493.3767738,8,10,1.7453154678244256,0.09017459009847079,0.30000000000000004,2.895715041651059e-05,0.00013651575117187636,449
28,0.010883029257988341,0.0015183193499128667,1694943835.3152132,9,10,2.191098120602056,0.25650801260612166,0.2,0.0004333182504576055,0.00011438002957132034,198
29,0.002116971849014937,0.0031149523245651567,1694944578.8259351,6,15,3.3275468378422204,0.020862975310934673,0.30000000000000004,2.4242606239667712e-05,4.39498612991311e-05,194
30,0.031573969409741,0.0025219674998551156,1694944830.2855308,9,8,3.6925357340756646,0.1709945729923914,0.0,0.00023591135509914106,1.7918985753930552e-06,396
31,0.027400197246060132,0.031852441255895036,1694945884.1910841,7,11,1.3192739906390578,0.09307281003799683,0.30000000000000004,2.1770421478723626e-05,2.8299370066172067e-05,482
32,0.01321924184559986,0.03588553424497387,1694947030.9560587,7,9,3.4164761208582717,0.33036773099553773,0.30000000000000004,2.353132948046858e-05,1.1340302523217567e-05,276
33,0.02615221039102833,0.03475051788921657,1694947905.1003525,7,9,1.6806408685584393,0.07141407247634146,0.4,2.3390248091462838e-05,9.10613159710847e-06,239
34,0.03569266248962799,0.04644889793946316,1694948105.2964518,5,9,1.511947018650706,0.3851561027809051,0.1,0.0017438545615448536,1.102763933768636e-05,360
35,0.023523030403282297,0.04003634597970751,1694948306.307641,8,10,2.262924310024592,0.3382717577749746,0.30000000000000004,0.000669948655100914,1.3135610595450474e-06,470
36,0.02721569607793939,0.044538970254833,1694948598.9957902,10,9,2.163710584772245,0.453817297074445,0.2,0.00019947083716344058,0.0001345354724220747,136
37,0.02976716227873455,0.05123464373721598,1694948830.187645,10,8,1.2222796282990367,0.18795787151754212,0.1,0.0003450404683504614,2.694267862057222e-06,352
38,0.02617325512116475,0.050958282089641926,1694949283.2590451,8,15,1.8073747238598254,0.08552786081635555,0.30000000000000004,5.3157705428536595e-05,2.3369118823138208e-05,116
39,0.02000459955257239,0.03876051554460891,1694949504.9380164,8,15,3.736995733881015,0.47531353602004545,0.30000000000000004,0.0003500023156077994,0.00021386939247526504,365
