trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694929958.1399540,0,0,0,0,0,0,0
0,0.02008525519439952,0.03605765688947005,1694930334.551051,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.030230622486757563,0.030376171649441064,1694930586.078819,6,15,1.6201574660182794,0.4593054539689608,0.2,0.0006842764422737331,0.0001984831160477726,296
2,0.019002920390104205,-0.0034620853674884877,1694931843.9338188,6,9,1.2422238062946245,0.369220148099485,0.2,2.984898743241403e-05,0.000436326000905218,187
3,0.019383477070885835,0.0365442711266275,1694932416.346956,7,10,2.88636372663845,0.2899189050947725,0.30000000000000004,6.272740951122691e-05,7.145911642048774e-06,177
4,0.030721534091496472,0.04470977873983528,1694934199.6159992,6,9,1.496838583603803,0.4819652645339709,0.5,3.674886808676866e-05,1.18282279326507e-06,155
5,0.025365406843425586,0.024883590481236673,1694934438.7551715,9,15,1.0687992773172446,0.288831429064878,0.0,0.0003518988403952359,8.30587763012032e-05,506
6,0.02323244066047192,0.053697764479022636,1694934693.6437118,6,15,3.6114492610044495,0.46137480697283495,0.0,0.0002561327517056228,0.0008798450860128317,243
7,0.01623098046706195,0.048570228924589176,1694935469.3375072,9,12,3.3125622614206733,0.242465537494229,0.0,1.8179296176244347e-05,2.159540917294387e-06,176
8,0.004976178701253664,-0.05939697215731954,1694935690.092208,10,13,3.4499806078460855,0.28304099804637817,0.30000000000000004,0.002727138368335589,0.0006026259730389194,473
9,0.02070984521464503,0.03613823317702847,1694935879.8727868,9,8,2.083145255391427,0.017754515880165134,0.30000000000000004,0.0024458406716809855,1.4237325340063056e-06,148
10,0.009668314574722059,0.013549489292741579,1694936099.4567392,7,10,3.385262418763096,0.17604746788318426,0.30000000000000004,0.0003021656939744952,5.6298812072471986e-05,485
11,-0.008036604957799787,-0.00128294617107505,1694936479.502159,10,9,3.530664898330671,0.17301407587797618,0.0,0.0001413276697346565,3.396756319175919e-05,495
12,-0.00946005724536736,-0.04527917388615332,1694936876.8097272,7,8,3.5791206609645747,0.05555537477018263,0.2,0.003547644527047409,3.501175663142836e-05,264
13,-0.0006515927775576635,0.011480189401054997,1694937116.0955887,9,8,2.7178559464233976,0.20569180788968827,0.5,0.002536323182356849,1.4517315203390512e-06,149
14,-0.00490819020298594,0.027010132696554612,1694938001.0788352,7,14,1.996144448607032,0.1799915975856538,0.5,0.007259246054113967,1.6713106708306895e-05,467
15,0.024339802902155316,0.03877158920970958,1694938179.6318696,6,8,2.580152696375774,0.33042219547919266,0.5,0.007860906687638546,0.0002040788652006566,404
16,0.023370288596183397,0.039128855515220606,1694939211.5769968,9,14,3.30199414335335,0.48717473944282197,0.2,1.774856842108808e-05,5.23505584448471e-06,163
17,0.026274277027612314,0.04377123044341191,1694939629.9288251,7,15,1.1802885095990494,0.22487177894827803,0.4,6.204619074247734e-05,1.5495405504397167e-06,172
18,0.025976085363676016,0.04589327326506931,1694939818.8658612,5,15,1.5107502269142463,0.09767231278121935,0.4,0.002696848733685888,5.863023497117064e-05,474
19,0.03154425063352506,0.04172306965053385,1694940016.9757307,5,16,2.712925650567417,0.15125905625019714,0.4,0.0009511561954237732,0.0009109705226284621,112
20,0.010120547187151496,-0.008322845634784581,1694940505.4934263,8,12,2.956812357963102,0.12092952704871457,0.0,0.00042923690845744403,1.2420255685052657e-05,464
21,0.03250919607559344,0.05922571323055836,1694940694.4906752,7,11,2.8987166223729015,0.2635894164732811,0.5,0.0023282539244746676,3.090911193891674e-05,158
22,0.02791599410966983,0.03905999751804934,1694941003.8202412,8,14,3.2675914937818424,0.4967520039663336,0.1,0.00018919602192914,1.8687396847552513e-05,207
23,0.002344275189689493,-0.002586557964704639,1694941272.3448744,7,12,2.626271227231025,0.13261512331339897,0.0,8.047450114295664e-05,2.567085191623447e-06,206
24,0.03668822403399041,0.043524216237825875,1694941472.1188424,9,13,3.991676399688766,0.280457294905076,0.30000000000000004,0.0008453734817568324,0.00015148447003907127,340
25,0.034921495707727845,0.04529504741020618,1694941911.5705392,8,13,2.064356382093884,0.3886909973142571,0.30000000000000004,8.466273896216145e-05,5.456234101980055e-06,95
26,0.025368828571832314,0.022011739198327218,1694942229.2359288,7,8,1.4969254799148897,0.030183216208888863,0.1,0.000110916455605829,5.938365633026796e-05,411
27,0.023430120964186618,0.037191505449119755,1694942429.332131,8,9,3.681287959696861,0.36529563300335105,0.2,0.0008529442742775006,3.376177590657687e-05,139
28,0.02643991448693206,0.04390391453566134,1694942608.4987557,8,16,3.3109880893527746,0.09074060455972804,0.0,0.006180527298233098,0.0005373933635550875,400
29,-0.0068182593453522955,-0.007474092244672992,1694942888.0825374,9,9,3.435832574672273,0.09613964788773749,0.0,0.0001664320143592719,1.002648441529462e-06,443
30,0.013180813186287055,0.011484662264342194,1694943324.0690248,5,14,2.748732447770241,0.38513000148573057,0.30000000000000004,0.007663064085532516,1.3782727452618125e-05,287
31,0.01095660836375456,0.027120615121337344,1694943851.8211114,7,14,1.9014876093203177,0.3993931372833341,0.0,5.093202141327329e-05,2.0630353888050023e-05,120
32,0.021569081774446053,0.03290153826046904,1694944060.1822205,6,15,2.1172973647494553,0.1093408647288282,0.5,0.000532260202891394,7.964333397432382e-05,463
33,0.015977633930488233,0.01960482907361505,1694944240.184951,9,10,1.0291249249994459,0.2747317297644952,0.4,0.0026126656108645054,3.732235183288299e-06,348
34,0.01380907365433437,0.021454515502970062,1694944419.7834046,10,10,1.877441378892302,0.2128220060196127,0.30000000000000004,0.009336125047041023,5.8156577182928395e-05,462
35,0.02829383627542148,0.05163945166037376,1694945403.7156649,8,12,1.9166455891795162,0.1750897890483482,0.4,3.408216243524846e-05,2.5930212459946334e-06,159
36,0.019659990694965823,0.019321815795200203,1694945643.0340374,9,11,1.619508035748492,0.16535220160400094,0.0,0.00020398895841000953,0.00027142381322947407,264
37,0.023206724353714736,0.03843852166748141,1694945920.6261964,7,8,1.8369330162230386,0.037585249943321186,0.0,0.003897236304583299,0.0001389801483560103,436
38,0.005863645899220837,0.035581222197486495,1694946258.3809013,5,11,3.739652626947454,0.21669394549380344,0.5,0.007657803681252959,1.046705060775717e-06,258
39,0.021590160936500347,0.04074426191584368,1694947406.4392464,8,11,2.1280960537143883,0.1779107880788992,0.1,1.1970484627954407e-05,0.0001561535994969905,512
40,-0.04578111566682663,-0.07905923363301848,1694947704.4963331,5,15,2.6329147929113637,0.009759979411591624,0.0,0.0003770061573264363,2.0591150806774125e-06,196
41,-0.0029259543918238595,0.03266217308346919,1694947942.2377458,6,16,2.408999454814508,0.14259053213523748,0.5,0.007946575363733098,0.00014394601570633895,125
42,0.012338879383429813,0.02317760258528745,1694948203.4692864,10,11,3.358382134591184,0.36074436417598466,0.30000000000000004,0.001999490743288725,0.00027257797845865376,271
43,0.024650084898954372,0.02096484864261461,1694948411.7543085,7,8,2.1125882993569527,0.44306714641397615,0.1,0.0017650026327607998,0.0002629595788154304,152
