trial,score,test_score,time,alpha
0,0,0,1694008838.121667,0
0,-0.013717154158583655,-0.0005576339893746951,1694008838.1425672,1
1,-0.01370725831671682,-0.0005520669438063841,1694008838.1626468,3.0770534432116476
2,-0.013088694747680929,-0.00019539055607009637,1694008838.1799407,141.87101103672114
3,-0.013671314396091594,-0.0005318566715477591,1694008838.2002583,10.656970429469133
4,-0.013708525664119176,-0.0005527798425366548,1694008838.220733,2.810812200618351
5,-0.013721102744524538,-0.0005598556833230628,1694008838.241105,0.1724042602486518
6,-0.013570821683412726,-0.0004840299454145214,1694008838.260496,28.7700840506779
7,-0.013720791491485418,-0.0005596806960987966,1694008838.2806096,0.2376140477802551
8,-0.002997339481725536,0.003905420145306704,1694008838.2930148,8274.276086161435
9,0.0006970391253255936,0.0031142611350173377,1694008838.303078,43313.93146405947
10,-0.013721599670661222,-0.0005601352908046753,1694008838.323172,0.06829913261377664
11,-0.01080074863529723,0.0010143830859915548,1694008838.337489,826.5143168905265
12,-0.013712648701673436,-0.0005550992401910371,1694008838.357509,1.945132532521715
13,-0.013699106566232633,-0.0005474819393094243,1694008838.3777015,4.791214461655312
14,-0.0005901734598923181,0.003956960975073809,1694008838.3885465,18028.781815595452
15,-0.013721925465662865,-0.0005603186385305658,1694008838.4084938,5.1328737458547164e-05
16,-0.0137219253604548,-0.0005603185456344306,1694008838.42861,7.435205853060184e-05
17,-0.013721925643020771,-0.0005603186618128309,1694008838.4486878,1.59288335616918e-05
18,-0.00812119657030741,0.002291716930442056,1694008838.4623628,2119.3293640885163
19,-0.011406114083629681,0.0006940019704553269,1694008838.4775271,604.7383484167909
20,-0.004904355578323694,0.0034671173959630597,1694008838.4905214,5013.274471944538
21,0.0008107842557576461,0.002638486912836524,1694008838.500005,61120.01080274377
22,-0.01039532015238498,0.0012209634791718882,1694008838.5146997,980.8117097306143
23,-0.013719959734020515,-0.000559212506436868,1694008838.5357513,0.4119017361827017
24,-0.011304196268326905,0.0007480656086173987,1694008838.551198,638.6924212967849
25,-0.013721924989076317,-0.0005603182978064503,1694008838.5718224,0.0001523155554941782
26,-0.013587726840746717,-0.0004936448614281108,1694008838.592963,25.07322588626922
27,-0.013721924418387266,-0.0005603180146136477,1694008838.6134105,0.00027135190452611067
28,0.0002551729169743,0.0036299170500665445,1694008838.6236029,27969.787735518115
29,-0.01371403703223284,-0.000555880418094512,1694008838.6436841,1.653800875489864
30,-0.013721256662017067,-0.0005599421841437913,1694008838.664098,0.1401584867518829
31,-0.013721904629660386,-0.0005603064463473029,1694008838.6843314,0.004421362475707938
32,-0.011578298940685183,0.0006116669639532057,1694008838.7004004,552.5058672982482
33,-0.013720186710566296,-0.0005593403616022119,1694008838.7206244,0.36433703707904097
34,-0.013698901536436825,-0.0005473667049105124,1694008838.7406023,4.8343655749956795
35,-0.013721925647357747,-0.0005603186506450974,1694008838.760652,1.5413384215125345e-05
36,-0.013650795364974488,-0.0005203269964315638,1694008838.7805917,15.009111045464069
37,-0.013659259416870295,-0.0005250823362041857,1694008838.8008482,13.211655088884026
38,-0.013651926961686156,-0.0005209627260402971,1694008838.8209648,14.768621789008774
39,0.00022383724060437427,0.0036507741623654777,1694008838.8314116,27382.984787558453
40,-0.013404365832619058,-0.0003895423865127867,1694008838.8508418,65.79653011946037
41,-0.013721737809583523,-0.0005602130097890345,1694008838.8709447,0.03936216755882148
42,-0.013720805911947132,-0.0005596885658645245,1694008838.8908436,0.234595424780822
43,-0.013270066065896868,-0.00031434909019245616,1694008838.9092429,94.69170997780161
44,-0.01372192552655993,-0.0005603186432081575,1694008838.929096,4.0017938853369884e-05
45,-0.013490372607496859,-0.0004382828587417009,1694008838.94837,46.522940262853695
46,-0.013470897820319516,-0.00042723674340816586,1694008838.967666,50.86027407695676
47,-0.013721919686368489,-0.0005603146942423365,1694008838.9880779,0.0012700640135334148
48,-0.013721924781445516,-0.000560318297944562,1694008839.0080056,0.00019465384042153053
49,-0.013721857614989341,-0.0005602804346032109,1694008839.0280337,0.014265385399910171
50,-0.013721718717336628,-0.0005602022369550763,1694008839.0479074,0.04336184068056701
51,-0.01369795009454955,-0.0005468315656893541,1694008839.067952,5.034631679229715
52,-0.013720764702540356,-0.0005596654919033384,1694008839.0887356,0.2432288769839084
53,0.0008063051552130718,0.0023220069636711305,1694008839.0981984,76513.55496738426
54,-0.01372192522216209,-0.0005603183263898082,1694008839.1183426,0.00010482095387452707
55,-0.013721919853940001,-0.0005603154744673322,1694008839.1386669,0.0012267824683229042
56,-0.01372192375585568,-0.0005603176050124059,1694008839.1595085,0.00041029401210349877
57,-0.01354713791380413,-0.0004705449328030742,1694008839.179026,33.9690385310266
58,-0.013721909429152745,-0.0005603095457749063,1694008839.1992571,0.003411269453930669
59,-0.013719728447522783,-0.0005590823509247222,1694008839.2198052,0.4603707563110358
60,-0.013721912430974426,-0.0005603114650356567,1694008839.2399905,0.0027813517732809484
61,-0.013721923856467644,-0.0005603176992747816,1694008839.2601268,0.00038877276777818886
62,-0.01372192511227488,-0.0005603183582210125,1694008839.280606,0.00012698470419737914
63,-0.013535262636793721,-0.0004637919887062747,1694008839.300247,36.58439644870376
64,-0.013721924566465482,-0.0005603180991005097,1694008839.3204029,0.0002408959582584209
65,-0.013721921308404106,-0.0005603161621570152,1694008839.3407164,0.000924322695747755
66,-0.013721693379058042,-0.000560187980376492,1694008839.361275,0.04866891972890963
67,-0.009000220337937126,0.0018988940944622001,1694008839.3752494,1621.5572955007167
68,-0.013721925268439294,-0.000560318448554975,1694008839.3955264,9.354331532348303e-05
69,-0.007693913874691649,0.002472850892495271,1694008839.4094503,2395.791804707535
70,-0.01372192527765348,-0.0005603185171474401,1694008839.4300487,9.140797310621136e-05
71,0.0008042383250181917,0.002708634769640339,1694008839.4395182,58156.01637128357
72,-0.013719606817510277,-0.0005590138900612995,1694008839.4599912,0.485860974019781
73,0.000805338095835828,0.0026988467571490427,1694008839.46974,58561.323308840074
74,-0.013668842293556693,-0.0005304673783188552,1694008839.4898667,11.180344803164623
75,-0.01266683825216286,4.2849714397608096e-05,1694008839.506502,246.9652188127167
76,-0.013721925588684902,-0.0005603188469447407,1694008839.5274258,2.4653462464495792e-05
77,-0.013721893584658806,-0.0005603006340626493,1694008839.5481992,0.006730845560437349
78,-0.013721924967421195,-0.0005603181142221914,1694008839.56881,0.00015920826593743216
79,-0.01372188203725444,-0.0005602941187434762,1694008839.589386,0.009149597200543707
80,-0.013721924984237521,-0.0005603182964588616,1694008839.6094728,0.00015391366847232707
81,-0.013721853577614906,-0.0005602761406573453,1694008839.6297207,0.015129751464040643
82,-0.013721262776814847,-0.0005599456837386274,1694008839.6500902,0.13887687809398974
83,-0.013721925503327626,-0.0005603186253826387,1694008839.6708333,4.380008602624772e-05
84,-0.013323998643441914,-0.0003441295047839077,1694008839.6908252,84.08551601517395
85,-0.01369985067192081,-0.0005479004200270587,1694008839.710999,4.634624382121023
86,-0.013721904211075442,-0.0005603064261463508,1694008839.7313898,0.004507076290850354
87,-0.013713778868363224,-0.0005557349372826703,1694008839.7517812,1.7079711660762649
88,-0.013721925303328275,-0.0005603184734701561,1694008839.772025,8.697713691175418e-05
89,-0.013694565718308738,-0.0005449283949523487,1694008839.7919695,5.747314402845941
90,-0.0003933690192032824,0.003912270481712721,1694008839.8028452,19631.883842304764
91,-0.013721852485897301,-0.0005602780408684449,1694008839.8230374,0.015335202829675336
