trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1695287789.557810,0,0,0,0,0,0,0
0,0.1573181187359367,0.15113365889334307,1695288148.085077,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.10857729551270501,0.11456726007326523,1695288356.032796,8,14,1.8727142167388329,0.2554138025988315,0.5,0.004885165336171604,2.380981008777947e-06,157
2,0.16003881789493823,0.1636960537955574,1695288769.039447,5,11,1.089628632635701,0.22841661219735554,0.30000000000000004,6.846393360094252e-05,0.00010684758386306284,329
3,0.118617718025114,0.1166493369303061,1695288987.1469007,5,13,1.7777573407223963,0.20755059850503482,0.1,0.0012006426178129766,2.0958546137692438e-05,134
4,0.10498237863116655,0.11222870914107219,1695289185.0453844,8,15,1.9190905971285392,0.1109789419660907,0.2,0.006443932010830324,0.0008472006248632765,365
5,0.10269024119294468,0.1167071390292822,1695289394.9862146,10,15,2.1339821239866676,0.04610850443586212,0.30000000000000004,0.00047154406945875663,1.215330197968237e-05,165
6,0.03886284742503421,0.0390005948128852,1695289625.0394957,7,12,1.8077067347531837,0.1458963871127163,0.2,0.0038159417695365293,5.7379758149718936e-05,191
7,0.1367037958171945,0.14139847152145257,1695290520.9189541,6,12,1.6162310338149626,0.10068935552153657,0.30000000000000004,1.8267878159225086e-05,2.823297197583363e-05,226
8,0.1559972242597124,0.1433476887668388,1695290719.0933588,9,14,3.073278765567293,0.34459020687745706,0.2,0.0010101931381810488,1.0460344598514096e-05,321
9,0.1384563234328876,0.14690076687500242,1695291264.7333584,6,12,1.1845867924898177,0.12133771109216906,0.5,4.917593352751772e-05,0.00011869502953305068,356
10,0.10958202719775845,0.10812882186213746,1695291670.6883867,9,12,2.7899913238055882,0.03348471196641317,0.0,3.953011510085378e-05,2.854848005699732e-06,108
11,0.1205693887662398,0.12853891863295308,1695291901.0446033,5,12,1.5634444747716347,0.4760506215156041,0.4,0.00041981603259058355,0.00013229450401542684,182
12,0.09007745719451932,0.10225131299203072,1695292112.4071116,10,15,3.1789584952841117,0.24011997804270502,0.5,0.001714971749145451,9.571449652053148e-05,474
13,0.10868129485609657,0.1135603211678915,1695292322.9837503,8,11,2.6585337194513365,0.09819028835006843,0.1,0.0015031726726942977,0.000226365433728117,500
14,0.14053371165166872,0.13539102041748607,1695292522.5037832,10,12,1.2693726085691943,0.2444366223080564,0.5,0.0023059750206383873,2.852874572333906e-05,268
15,0.15207484108081504,0.14665953687624322,1695293352.2048032,6,9,1.2208710076580727,0.44619659379354626,0.30000000000000004,2.6915159166155542e-05,1.7473534393341244e-05,86
