trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919183.23625230,0,0,0,0,0,0,0
0,0.5091933273269074,0.4993715698594913,1694919198.4326823,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.5060482807155473,0.5077617019846693,1694919220.8275983,6,15,1.6201574660182794,0.4593054539689608,0.2,0.0006842764422737331,0.0001984831160477726,296
2,0.4971157283494948,0.5019798115306044,1694919232.5985968,6,9,1.2422238062946245,0.369220148099485,0.2,2.984898743241403e-05,0.000436326000905218,187
3,0.5070719234325801,0.5086042957864811,1694919268.571463,7,10,2.88636372663845,0.2899189050947725,0.30000000000000004,6.272740951122691e-05,7.145911642048774e-06,177
4,0.5042159305716966,0.5088850021652803,1694919292.126574,6,9,1.496838583603803,0.4819652645339709,0.5,3.674886808676866e-05,1.18282279326507e-06,155
5,0.5035540584927389,0.5001758948817795,1694919316.421634,9,15,1.0687992773172446,0.288831429064878,0.0,0.0003518988403952359,8.30587763012032e-05,506
6,0.49901230349951253,0.5008183231740306,1694919331.0848975,6,15,3.6114492610044495,0.46137480697283495,0.0,0.0002561327517056228,0.0008798450860128317,243
7,0.4979111620587354,0.5040050207778963,1694919355.1021903,9,12,3.3125622614206733,0.242465537494229,0.0,1.8179296176244347e-05,2.159540917294387e-06,176
8,0.5003696029559003,0.5086335100993306,1694919385.2693448,10,13,3.4499806078460855,0.28304099804637817,0.30000000000000004,0.002727138368335589,0.0006026259730389194,473
9,0.49913696102110994,0.5065748593302178,1694919402.3738325,9,8,2.083145255391427,0.017754515880165134,0.30000000000000004,0.0024458406716809855,1.4237325340063056e-06,148
10,0.5060671607237787,0.5095652066597385,1694919418.7759323,7,10,3.385262418763096,0.17604746788318426,0.30000000000000004,0.0003021656939744952,5.6298812072471986e-05,485
11,0.4991374556938148,0.5052970958590745,1694919432.5172582,10,9,3.530664898330671,0.17301407587797618,0.0,0.0001413276697346565,3.396756319175919e-05,495
12,0.5022514203702263,0.5046915123501045,1694919444.4546235,7,8,3.5791206609645747,0.05555537477018263,0.2,0.003547644527047409,3.501175663142836e-05,264
