trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919181.66919450,0,0,0,0,0,0,0
0,0.5152638000517618,0.5183957188956594,1694919198.38056,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.5147393162167444,0.5332514341652611,1694919228.1861606,9,8,2.9009447047788264,0.3744019412693059,0.2,4.724870791526792e-05,3.928154802079142e-06,405
2,0.5207063894067998,0.5174765860196028,1694919243.1648269,6,8,3.056079455103392,0.47669667309746827,0.0,0.00034401453323286885,0.0002740708741343236,339
3,0.5181679510270482,0.5269087899913908,1694919265.569438,9,10,3.7533223675388303,0.3572878916988453,0.30000000000000004,2.6699931232114095e-05,1.3183243694343367e-05,366
4,0.52772824025902,0.5190659433961451,1694919283.8144102,7,11,2.8533009354079515,0.25656912127719544,0.30000000000000004,0.0006355019100735398,0.00026041715528633743,298
5,0.5165479139487347,0.5253676435728797,1694919325.1456068,10,10,1.2713780478127221,0.15035002831810168,0.0,0.003062273519768889,1.3825758230956745e-06,345
6,0.5263038414611602,0.5216367116233352,1694919349.782292,8,15,1.5968426190364369,0.4284251512288666,0.2,0.001836297633756301,7.724762230406123e-06,460
7,0.5205300825547063,0.47717538569484735,1694919392.5077372,6,9,2.177587731839762,0.04673018727932515,0.4,2.8409007336222147e-05,1.4201798488214222e-05,487
8,0.5221077595085803,0.5243897285254961,1694919408.7250748,10,12,3.4783685315282193,0.12568706710352967,0.30000000000000004,0.0051108752557573614,4.014891806702578e-05,329
9,0.5197737272155877,0.5153137493007196,1694919438.1668465,5,11,1.2388392704678926,0.15272995917140914,0.1,0.0020964807962911085,1.317885337263802e-06,256
10,0.5166054856889329,0.4803876697368121,1694919453.3905613,6,13,2.039041450240099,0.02154867810249722,0.5,0.0019485957968314515,0.00043081411925200233,251
11,0.5152559829714414,0.48505710514351424,1694919484.0377026,8,12,2.793509943888921,0.13110783056597514,0.1,1.1917889272889578e-05,8.11311593386297e-06,172
12,0.5288424911133529,0.5305288139907985,1694919507.6109977,8,13,2.4253967422451517,0.14639898814475455,0.0,0.008638879917968325,1.0450174221660622e-05,286
13,0.5253722356321536,0.5322562436243493,1694919527.9351635,10,11,1.9548184164368536,0.2598984929376901,0.30000000000000004,0.0036458706082214062,1.6006331996938096e-06,272
14,0.519985527837785,0.5138523479011917,1694919555.6936743,9,14,2.7580659401595273,0.018547206617203937,0.2,0.0004892964372128392,7.9284741996083e-06,294
15,0.5141136328824428,0.5252448355253296,1694919635.0089548,9,9,1.151433010461993,0.16890794353233973,0.0,3.441188205536477e-05,0.00045444495711135456,228
16,0.5147812537963017,0.5179853091980523,1694919651.7588375,6,14,1.3206387531807073,0.3723016203877803,0.2,0.0006234003099047333,2.7724299184645538e-06,146
17,0.519314420928648,0.5240922500340243,1694919677.68358,8,8,1.7458375234083083,0.2712042581140021,0.1,0.00013939095858197032,0.0005843840591335309,479
18,0.5161226225248112,0.530298737459524,1694919701.662935,8,12,1.0445800738996844,0.4889496317010025,0.30000000000000004,0.0023728538449271064,4.838069255103695e-05,457
19,0.5224310063434551,0.5283007182870066,1694919804.3037524,8,14,1.4456003540693758,0.2142253694839482,0.4,2.0599621163550914e-05,2.083606546728743e-05,138
20,0.5262943342013109,0.5206258019396632,1694919821.0266256,8,15,1.2703202041733155,0.4000343753470726,0.30000000000000004,0.0005861963838811173,3.929180424133647e-06,259
