trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1695206319.61959670,0,0,0,0,0,0,0
0,0.6380402969003174,0.6201742472605191,1695206796.998901,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.628075575626253,0.6080698273024576,1695206894.1769683,8,14,3.611283057174438,0.004023474264908955,0.1,0.00746124357802247,3.46218393455652e-05,206
2,0.5814763313025128,0.5770031528813312,1695207816.927527,8,9,3.41944407377281,0.17112731280734217,0.30000000000000004,1.0414090720927975e-05,0.00010458211838885727,158
3,0.5893948564712623,0.5754650691612839,1695208760.447315,10,11,3.2572567662578393,0.381569500922761,0.5,2.1396046583465234e-05,7.948330938209046e-06,277
4,0.6454016777083004,0.6216951841256638,1695209299.5680442,9,10,3.1034539591734625,0.3285000296871312,0.1,9.251006337777405e-05,0.00045984595517283266,101
5,0.6329387446213756,0.612328233818956,1695209452.9745667,9,8,3.1944433797181855,0.3712556774967719,0.2,0.009422127931542557,2.2720186724406908e-05,149
6,0.6341347861838199,0.6238171277360238,1695209555.0762465,7,14,2.0723060897552967,0.02580927699753799,0.1,0.009917765483278666,7.306587168601358e-06,271
7,0.6424908265562228,0.6163585031917123,1695210364.1153984,9,16,1.5262079279966312,0.10621068795153338,0.0,4.2271102660605097e-05,0.0009706526255807923,174
8,0.6399489882273408,0.6220123467648828,1695210598.5284808,5,12,2.368365445670088,0.3672451144729409,0.30000000000000004,0.0007298114623433989,2.8217458993588554e-06,305
9,0.5914546780500622,0.5758121778480458,1695211518.2689366,5,9,2.3505356704420763,0.21453617360335442,0.4,1.662320076983349e-05,6.860527180471776e-06,138
10,0.643589739743456,0.6219682064804222,1695211802.6787603,8,13,2.9158237846824875,0.10701285216976092,0.2,0.00025144473235736277,1.7750379672537975e-06,320
11,0.6439092508464669,0.6184295480021327,1695212147.6879277,6,8,3.8935878346600212,0.037329973278890705,0.4,0.00032202513489873333,1.8959745540519902e-06,299
12,0.6421175635853346,0.6230355778819224,1695212783.35931,7,12,3.80502090490252,0.49752515147846743,0.30000000000000004,0.00011544917033015613,2.077165219658188e-05,412
13,0.6452031708101857,0.6196376428020822,1695213388.453926,8,8,2.9547581802183465,0.4843080041756764,0.1,0.00015072012341348228,1.7700912041677964e-06,433
14,0.6428895904132668,0.6198184297051139,1695213544.8987763,6,9,1.4894051509034276,0.13898184638557703,0.0,0.0017630587846519511,0.00036428784618093584,479
15,0.6435481132969371,0.6166630427118405,1695213812.872779,6,12,3.220946403608982,0.32531861139114526,0.1,0.0001471681540024772,0.000519664006099212,392
16,0.6397608566897699,0.6253242766878269,1695214291.2016335,5,9,3.6649551567448553,0.20635254747260184,0.1,0.00010984849271139009,1.7242362258198863e-05,403
17,0.6377905382212032,0.6194879396526057,1695215156.17848,5,15,2.1394245284712112,0.23843900200418694,0.0,6.555293322859314e-05,0.0006878819523603184,276
18,0.6458441930857097,0.6195365901287588,1695215261.940919,5,12,2.8620076155975758,0.4245132950440264,0.2,0.00748619015992044,3.8643032488442415e-06,295
19,0.6362456095349314,0.6177051407869204,1695215683.6029267,7,10,2.8122684865137213,0.03983620846966435,0.2,0.0002643723043690541,0.00016121903280518312,195
20,0.6430209699787068,0.6255082329147506,1695215831.39053,6,9,3.9461510726743247,0.22646185026432702,0.5,0.004878874863328833,2.1024278958353874e-05,248
21,0.6323737249869434,0.6168884303993853,1695216477.9532459,8,16,3.413610925325811,0.2372376512518239,0.2,5.836937421942e-05,6.644808581458761e-05,92
22,0.6410216505023549,0.6181100693185311,1695216848.6623454,8,8,2.561602448074141,0.2988262032430138,0.4,0.00037612836354723197,8.27609396013536e-05,306
23,0.6363203621325841,0.616201283056082,1695217121.4868555,6,10,2.3292133838754876,0.18842342284093877,0.30000000000000004,0.00017323095950661085,0.0007247792913878763,331
24,0.632670735308052,0.6173252417875843,1695217283.395586,7,16,1.676181330326331,0.2271609237901207,0.2,0.001912814431526258,5.183326233762108e-05,372
25,0.6156416435471133,0.598445633539855,1695218208.2463934,7,9,1.4406002382704062,0.12735243741897612,0.2,1.6044714887369456e-05,0.0002512470186525629,94
26,0.643680742905816,0.6186039556250231,1695218424.6119168,5,9,1.6668407057751005,0.1323279757680365,0.0,0.00014312995933946145,0.00011172385418688595,108
27,0.6273988021083733,0.610349830783838,1695218638.8099809,9,8,3.639545074341363,0.22401796517828765,0.30000000000000004,0.0001841424538663245,0.0002565647788728511,215
28,0.6399919897216428,0.6196965461764667,1695218804.8413985,6,9,3.453269869544666,0.05022465050323294,0.0,0.0012332027456394832,0.0006538163667566348,108
29,0.6422226922385553,0.6234750980939605,1695219326.2800043,6,9,2.1930225599736124,0.28402945444506017,0.4,0.00019288646542964886,0.00021374839516551187,242
30,0.5912285451919455,0.5925088668607936,1695220239.9061503,7,12,1.7028183150678828,0.1594253384403609,0.5,1.817733307556702e-05,7.875164465289482e-05,128
31,0.6394359703999715,0.6198196215876032,1695220404.817686,8,9,1.0754708930367176,0.2561307022098161,0.2,0.001036183166781909,5.490460999339769e-06,497
32,0.624522952172588,0.6027751873144913,1695221335.3158083,7,13,3.071219949513636,0.47452359173009967,0.4,3.538365014962994e-05,8.927245195017109e-05,428
33,0.6379854199933448,0.6226485953082467,1695221560.6140332,10,12,3.00809336848309,0.4605547458979831,0.2,0.00024048323977506408,0.0007543610491076697,507
34,0.6383706833812475,0.6170391629019207,1695221929.6531422,10,16,1.7664487001158151,0.30740043385806115,0.2,0.00027495587095752513,1.0114847012329658e-05,270
35,0.6384661866999879,0.6232405004053619,1695222040.6904461,8,8,2.0423182879696915,0.14298889747562954,0.2,0.003129800303843619,3.9024690351755793e-05,157
36,0.6465932191143642,0.6214118005197203,1695222243.0522091,6,16,1.4292120491503748,0.18893459208002655,0.2,0.0004778996993045841,0.0008377585706478559,253
37,0.6358819718985235,0.6161895538488581,1695222414.7530847,6,15,3.887666660524532,0.03062854724422226,0.5,0.0015777368719916678,3.568050627614047e-06,114
38,0.6333296332047539,0.6134591813159634,1695222516.0734904,5,13,1.9516778897613607,0.2636408178480133,0.1,0.007973222782567943,5.290128833838732e-05,439
39,0.6369196329572453,0.6180792022708829,1695222975.0224457,7,16,2.3488188522890088,0.20029007814271865,0.4,0.00016381254153017714,0.0004479097125296651,248
40,0.6387296958569311,0.6237138673712714,1695223131.8351302,5,12,3.3121035743524416,0.07182868083653488,0.1,0.0011711883262235266,0.0008962333475523097,136
41,0.6339919062187411,0.6169104531371986,1695223245.106531,10,12,3.3240099781823895,0.3239494697705216,0.5,0.0035368424406041635,1.2676268818195895e-05,197
42,0.6332962570449323,0.6104854615934694,1695223535.0155592,8,11,1.7480752354664977,0.2514051794146311,0.2,0.0009954888776561783,0.000959768150464443,301
43,0.645786941096203,0.62466954042176,1695224188.1108289,10,15,2.059162906592567,0.2742962709945771,0.5,0.00012063029779450199,4.574468492729514e-06,497
44,0.6418713050278497,0.6218861832945696,1695224303.2691686,6,16,1.237719257782874,0.08831099371584744,0.4,0.007579421581773803,7.328402166813093e-06,249
45,0.6260265044210287,0.6173127811979238,1695224428.4530942,7,12,2.924821619273101,0.49670459581568926,0.30000000000000004,0.007235052518517522,4.953149705194159e-05,90
46,0.6285094657039333,0.6169479838914915,1695224633.2817008,8,14,2.638908006737185,0.24663788160551275,0.0,0.000951611757684538,1.5264626180095638e-05,397
