trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919239.16467430,0,0,0,0,0,0,0
0,0.054600231837698576,0.06593509262149655,1694919717.3722322,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.012945314493833404,0.01205315581419475,1694920008.523986,8,14,1.8727142167388329,0.2554138025988315,0.5,0.004885165336171604,2.380981008777947e-06,157
2,0.029765054709216643,0.03514427942569909,1694920461.457679,5,11,1.089628632635701,0.22841661219735554,0.30000000000000004,6.846393360094252e-05,0.00010684758386306284,329
3,0.029294005323725614,0.009336836660393533,1694920725.2523031,5,13,1.7777573407223963,0.20755059850503482,0.1,0.0012006426178129766,2.0958546137692438e-05,134
4,0.0236278489799705,-0.011140960832893398,1694921130.0561447,8,15,1.9190905971285392,0.1109789419660907,0.2,0.006443932010830324,0.0008472006248632765,365
5,0.03900658541457769,0.023986735429715078,1694921383.9225554,10,15,2.1339821239866676,0.04610850443586212,0.30000000000000004,0.00047154406945875663,1.215330197968237e-05,165
6,-0.00537514866794786,-0.0580933527694667,1694921888.2070248,7,12,1.8077067347531837,0.1458963871127163,0.2,0.0038159417695365293,5.7379758149718936e-05,191
7,0.01742110242544548,0.020166677164570324,1694923149.4420636,6,12,1.6162310338149626,0.10068935552153657,0.30000000000000004,1.8267878159225086e-05,2.823297197583363e-05,226
8,0.044985700306026,0.05340854758578706,1694923390.9289036,9,14,3.073278765567293,0.34459020687745706,0.2,0.0010101931381810488,1.0460344598514096e-05,321
9,0.05135853462546458,0.05957154663437825,1694924071.5874188,6,12,1.1845867924898177,0.12133771109216906,0.5,4.917593352751772e-05,0.00011869502953305068,356
10,0.007991509584480472,0.026477277149391742,1694924552.5883574,9,12,2.7899913238055882,0.03348471196641317,0.0,3.953011510085378e-05,2.854848005699732e-06,108
11,0.04294791497077477,0.05521847664466917,1694924817.0157743,5,12,1.5634444747716347,0.4760506215156041,0.4,0.00041981603259058355,0.00013229450401542684,182
12,0.005604567122103998,0.006717460080384541,1694925046.0247087,10,15,3.1789584952841117,0.24011997804270502,0.5,0.001714971749145451,9.571449652053148e-05,474
13,0.006971075743222754,-0.007673630166958434,1694925286.9983447,8,11,2.6585337194513365,0.09819028835006843,0.1,0.0015031726726942977,0.000226365433728117,500
14,0.042793859068058215,0.03393018568948536,1694925528.190124,10,12,1.2693726085691943,0.2444366223080564,0.5,0.0023059750206383873,2.852874572333906e-05,268
15,0.0546543278685967,0.046592339450685416,1694926807.687583,6,9,1.2208710076580727,0.44619659379354626,0.30000000000000004,2.6915159166155542e-05,1.7473534393341244e-05,86
16,0.007399580080537316,-0.01241566610384659,1694927147.3435874,6,14,2.953368311324798,0.23948914868848886,0.1,0.0009050433365501446,0.0007401990680373163,259
17,0.03589409390736453,0.03685474030145741,1694927385.1107948,5,8,1.2486130563926723,0.47985359362661056,0.30000000000000004,0.0032537733519507014,3.236686472450496e-06,180
18,0.0281321900613154,0.025539350921152004,1694927789.290464,9,16,2.0220654533804785,0.03233659899514163,0.5,7.457913423805202e-05,0.00016720421421487076,134
19,0.0518824559409824,0.05204473151022848,1694928690.6354284,9,15,3.1814562362401277,0.1795537624317457,0.4,2.6206038368953362e-05,8.738911590189812e-06,252
20,0.06532881862995998,0.07015243710650765,1694929210.1568816,10,9,3.6403743707479466,0.39948215961040195,0.5,0.00012679699170605103,4.119260967891291e-06,172
21,0.03441608921207551,0.03676587474890092,1694929437.817777,9,16,3.0964299951412704,0.24124852088691495,0.1,0.0031700320495519027,0.00041355999861361766,105
22,-0.01741489844446753,-0.033573644670166436,1694929879.3596563,6,15,3.544911691238488,0.15732649938199866,0.1,0.00019608531313154804,4.1527855125952765e-05,106
23,0.053239595120515015,0.05244099045083983,1694930132.9083216,10,12,3.3249034451227706,0.11541813278816343,0.5,0.0017909436519458247,1.0697482708907862e-05,489
24,0.039952582314938256,0.05050770972159413,1694930512.5126235,9,15,1.1364919175676067,0.027820770525844085,0.4,8.204635632995882e-05,3.551019829883781e-05,134
25,0.009942769357073056,0.010624888577462133,1694931614.4478989,10,12,3.4870032354241762,0.0370188981399982,0.2,1.5375825488177987e-05,0.0004494944080657061,264
26,-0.011597377042095625,-0.017031742949050743,1694932112.026255,5,8,2.61637797400951,0.03778320225261539,0.1,0.00020373763123160044,3.114214289026227e-05,325
27,0.009530586285159348,0.015650490601574307,1694932345.222407,8,11,2.8562097489417395,0.07862232919256812,0.1,0.002489744672721097,2.879173936063787e-06,164
28,0.0391961280421681,0.041737388886299076,1694933078.2477906,6,12,1.0022365661256938,0.015155680261233262,0.2,3.072996422053306e-05,0.00010927112423128635,421
29,0.016841364036955353,0.020074206305466635,1694933433.9428806,8,14,2.172874047201636,0.02314810149647417,0.2,0.00013059932630084037,6.1803024159046e-05,124
30,0.06049248510487437,0.07144277021533718,1694933959.350706,6,15,1.7929765799206394,0.20516010245358163,0.5,6.708993777325458e-05,2.7281602481700836e-06,379
31,0.030699469027237636,0.022831491674931592,1694934388.1253114,8,13,1.1260925529807209,0.2086334473786134,0.0,5.4904306028493746e-05,0.00013127092658504698,91
32,0.028927608933327242,0.029828274352822315,1694934644.9916193,6,16,3.9136666906809268,0.2409231943398525,0.4,0.0007906191375302389,2.4950497768776423e-05,448
33,0.057403204594127843,0.059421778421994365,1694934962.9071126,6,15,1.126208570374954,0.43347684590639923,0.4,0.0002176418103557107,0.00010344529510907331,270
34,0.06390813102822912,0.07455540919373138,1694936061.18361,9,9,2.5244722865458162,0.43574476997193645,0.5,4.5815137535978945e-05,5.698898311110619e-06,469
35,0.028252429634177956,0.041922208837498975,1694936342.1098127,7,8,3.1446600163360987,0.20720942957667893,0.4,0.00026994475918930944,3.174655930547344e-05,251
36,0.05489818554193571,0.0650171955702813,1694936953.1291692,6,16,3.0063627339553216,0.3944161716714836,0.5,5.6307575414583374e-05,0.0005747273198016907,451
37,0.03633877823841636,0.052527200304662736,1694937210.2421641,8,13,1.3447967141103356,0.3810579202788843,0.1,0.0003994920333132419,2.3950352828995323e-06,96
38,0.06271704883120677,0.061544616985595435,1694939079.0504634,8,12,3.024429804217818,0.39542709152714217,0.5,1.787483506781119e-05,7.827739013293682e-05,323
39,0.06226441370657776,0.06697173850064198,1694939361.0338387,8,12,2.6721021625906047,0.4342773168202443,0.2,0.0004026491029623885,0.00011827449742130177,104
40,0.010396726667075251,0.014949348028175269,1694939885.5706058,7,8,1.4134296787330998,0.0010627792329545027,0.1,4.465928722378063e-05,3.537801353107229e-05,320
