trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919189.2586760,0,0,0,0,0,0,0
0,0.6535580919985845,0.6524085581669579,1694920151.455807,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.6450796233012376,0.6418087678768436,1694920287.7203634,8,14,3.611283057174438,0.004023474264908955,0.1,0.00746124357802247,3.46218393455652e-05,206
2,0.5347303371379979,0.5467402304989009,1694920923.6197789,8,9,3.41944407377281,0.17112731280734217,0.30000000000000004,1.0414090720927975e-05,0.00010458211838885727,158
3,0.6172982480232823,0.6296976532433248,1694922021.742361,10,11,3.2572567662578393,0.381569500922761,0.5,2.1396046583465234e-05,7.948330938209046e-06,277
4,0.6531100887872434,0.6484622272710774,1694922697.9274492,9,10,3.1034539591734625,0.3285000296871312,0.1,9.251006337777405e-05,0.00045984595517283266,101
5,0.6433421187456755,0.6448434962400003,1694922822.6110392,9,8,3.1944433797181855,0.3712556774967719,0.2,0.009422127931542557,2.2720186724406908e-05,149
6,0.630722076385551,0.634974771793484,1694923033.203037,7,14,2.0723060897552967,0.02580927699753799,0.1,0.009917765483278666,7.306587168601358e-06,271
7,0.6431104585140153,0.6444579642108282,1694923632.4962847,9,16,1.5262079279966312,0.10621068795153338,0.0,4.2271102660605097e-05,0.0009706526255807923,174
8,0.6505848549350601,0.6456900433106081,1694923969.4560094,5,12,2.368365445670088,0.3672451144729409,0.30000000000000004,0.0007298114623433989,2.8217458993588554e-06,305
9,0.6143333562211811,0.6202936311923726,1694925039.4705474,5,9,2.3505356704420763,0.21453617360335442,0.4,1.662320076983349e-05,6.860527180471776e-06,138
10,0.6411844989409968,0.6457860102933688,1694925332.6972084,8,13,2.9158237846824875,0.10701285216976092,0.2,0.00025144473235736277,1.7750379672537975e-06,320
11,0.6473893592635043,0.6496418812938226,1694925622.2881827,6,8,3.8935878346600212,0.037329973278890705,0.4,0.00032202513489873333,1.8959745540519902e-06,299
12,0.6497526527895885,0.6521769612007021,1694926200.888561,7,12,3.80502090490252,0.49752515147846743,0.30000000000000004,0.00011544917033015613,2.077165219658188e-05,412
13,0.6552557716990002,0.6496979937249853,1694926988.596185,8,8,2.9547581802183465,0.4843080041756764,0.1,0.00015072012341348228,1.7700912041677964e-06,433
14,0.6353405975840996,0.6346982202338817,1694927095.8958802,6,9,1.4894051509034276,0.13898184638557703,0.0,0.0017630587846519511,0.00036428784618093584,479
15,0.6497353284494187,0.6468402823038321,1694927842.6920097,6,12,3.220946403608982,0.32531861139114526,0.1,0.0001471681540024772,0.000519664006099212,392
16,0.6452086051265258,0.6467275785643474,1694928420.573161,5,9,3.6649551567448553,0.20635254747260184,0.1,0.00010984849271139009,1.7242362258198863e-05,403
17,0.6451697309973643,0.6448155657296732,1694928955.855372,5,15,2.1394245284712112,0.23843900200418694,0.0,6.555293322859314e-05,0.0006878819523603184,276
18,0.6400590506472859,0.6432068018562428,1694929084.1754475,5,12,2.8620076155975758,0.4245132950440264,0.2,0.00748619015992044,3.8643032488442415e-06,295
19,0.6410028046416555,0.6420440641691563,1694929278.264678,7,10,2.8122684865137213,0.03983620846966435,0.2,0.0002643723043690541,0.00016121903280518312,195
20,0.655076823941393,0.6500263957090308,1694929391.3068035,6,9,3.9461510726743247,0.22646185026432702,0.5,0.004878874863328833,2.1024278958353874e-05,248
21,0.6423122712315599,0.6461168665228567,1694929895.3573172,8,16,3.413610925325811,0.2372376512518239,0.2,5.836937421942e-05,6.644808581458761e-05,92
22,0.6477487336858062,0.6477221824807389,1694930288.3790586,8,8,2.561602448074141,0.2988262032430138,0.4,0.00037612836354723197,8.27609396013536e-05,306
23,0.6485380475257356,0.6497672752780337,1694930712.3308969,6,10,2.3292133838754876,0.18842342284093877,0.30000000000000004,0.00017323095950661085,0.0007247792913878763,331
24,0.6380698149781597,0.6453699378733506,1694930830.599144,7,16,1.676181330326331,0.2271609237901207,0.2,0.001912814431526258,5.183326233762108e-05,372
25,0.6132239646329933,0.6164790872907822,1694931906.189994,7,9,1.4406002382704062,0.12735243741897612,0.2,1.6044714887369456e-05,0.0002512470186525629,94
26,0.6438035377570261,0.641796317070697,1694932706.1725059,5,9,1.6668407057751005,0.1323279757680365,0.0,0.00014312995933946145,0.00011172385418688595,108
27,0.6441404116643515,0.6505176039553721,1694932963.295046,9,8,3.639545074341363,0.22401796517828765,0.30000000000000004,0.0001841424538663245,0.0002565647788728511,215
28,0.6376392417432089,0.6315693565930993,1694933109.0447395,6,9,3.453269869544666,0.05022465050323294,0.0,0.0012332027456394832,0.0006538163667566348,108
29,0.6515830115830115,0.6488325190346488,1694933561.4876218,6,9,2.1930225599736124,0.28402945444506017,0.4,0.00019288646542964886,0.00021374839516551187,242
30,0.6391005075820397,0.6365743053096654,1694934605.5795608,7,12,1.7028183150678828,0.1594253384403609,0.5,1.817733307556702e-05,7.875164465289482e-05,128
31,0.645202266953293,0.6494637389904944,1694934804.4628537,8,9,1.0754708930367176,0.2561307022098161,0.2,0.001036183166781909,5.490460999339769e-06,497
32,0.6414301031537695,0.6416473743021682,1694935850.6758778,7,13,3.071219949513636,0.47452359173009967,0.4,3.538365014962994e-05,8.927245195017109e-05,428
33,0.6534767521087631,0.6460927430859477,1694936299.9001534,10,12,3.00809336848309,0.4605547458979831,0.2,0.00024048323977506408,0.0007543610491076697,507
34,0.6505147124846168,0.649751173033546,1694936626.597673,10,16,1.7664487001158151,0.30740043385806115,0.2,0.00027495587095752513,1.0114847012329658e-05,270
35,0.6453006142746225,0.6487683135794908,1694936772.7504253,8,8,2.0423182879696915,0.14298889747562954,0.2,0.003129800303843619,3.9024690351755793e-05,157
36,0.6473293578902334,0.6475515824926725,1694937037.3213418,6,16,1.4292120491503748,0.18893459208002655,0.2,0.0004778996993045841,0.0008377585706478559,253
37,0.6422981159780066,0.6463032215694701,1694937199.2743957,6,15,3.887666660524532,0.03062854724422226,0.5,0.0015777368719916678,3.568050627614047e-06,114
