trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1695338679.74287270,0,0,0,0,0,0,0
0,0.5224025242332176,0.5089484930278039,1695338692.1412358,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.5436125000313319,0.543844513364506,1695338705.3278437,8,14,2.8082901282149315,0.27244159149844843,0.2,0.0008663279761354553,2.054762512591135e-05,464
2,0.5438115429391494,0.542020220210361,1695338747.7616935,10,11,3.3751751142479938,0.26444745987645224,0.30000000000000004,0.0059812219011525555,1.6334587611069488e-06,103
3,0.542364579613859,0.5400918152644145,1695338765.8181198,5,15,3.3344702528495516,0.4350060741234096,0.5,0.0024973286104060573,2.423472448467594e-05,414
4,0.5388268112505842,0.538895586189536,1695338779.4914627,5,13,1.4300598622271392,0.47233445852479194,0.30000000000000004,0.00017538232373118029,6.218230782016855e-06,411
5,0.5424423966178885,0.5417611588487652,1695338811.8254707,7,13,1.0563694013090654,0.30881774853793853,0.30000000000000004,0.0007092543214735829,0.0006780227021579834,370
6,0.5450724518463138,0.5358243256207162,1695338827.3834345,7,11,3.0928935877817945,0.030112735814634917,0.4,0.0010278118224157004,4.27708304996207e-06,121
7,0.473261940694556,0.48753005239821184,1695338839.6844041,6,11,2.7105903112536387,0.21930075673116017,0.5,2.0236454843648904e-05,4.232824558620124e-06,136
8,0.541461765646174,0.5381569841250151,1695338868.9166908,8,10,2.398932318568919,0.12221279600080137,0.0,2.143509553579855e-05,9.310837957239839e-05,126
9,0.46024849943067125,0.46112968354216555,1695338889.3030686,6,11,3.4629796895438054,0.048550637896530635,0.5,1.9422056969726908e-05,0.0008499206771743684,274
10,0.5436113606901308,0.5411047797430273,1695338931.7462656,10,13,3.217790738194905,0.019593896127160337,0.1,2.293980298131184e-05,7.734292502064649e-06,117
11,0.5454608532617403,0.5385197719554006,1695338946.6568077,6,11,1.192442489046353,0.3462360596850099,0.30000000000000004,6.254152586876394e-05,3.7131642495346186e-05,106
12,0.5403938611384617,0.5387788333169965,1695338968.733389,8,16,1.955706857353971,0.33370518998184084,0.0,0.0014092291316435573,7.382751981499337e-06,146
13,0.5410609454116565,0.5387416310017074,1695339002.3189554,8,8,3.4868200876520894,0.002347738096273533,0.4,6.456897906217097e-05,0.00016053955926854287,496
14,0.5412915480707421,0.542382560568862,1695339016.0208893,6,13,2.776125793815517,0.2861259528954367,0.1,0.007215177748314317,2.1947049130435382e-05,444
15,0.5468868527089319,0.5454446852533726,1695339032.8615482,9,10,3.4413934591074318,0.19825287042349232,0.5,0.0005543941231681782,0.000441780035302378,374
16,0.5411973245534181,0.5104421044592785,1695339046.2131371,9,12,3.8682509041696718,0.3219950996148187,0.2,0.0006594466135702367,1.1417725427734158e-06,199
17,0.5491837645701803,0.506132875632573,1695339077.127138,8,10,2.8540462869965246,0.21438435047288307,0.0,7.849590083353895e-05,5.127370874628441e-05,329
18,0.542215439850646,0.5446726719548066,1695339097.3318172,8,13,2.9563098100050667,0.21570921771698698,0.5,0.00012667345328336828,2.0304615777978837e-05,464
19,0.5449906471480809,0.5418126429750356,1695339119.0410585,9,14,1.3006806619369033,0.4597413068723368,0.4,0.009920670368929657,2.8076625808718815e-06,453
20,0.5442866482199731,0.5468550296250005,1695339149.1585028,5,13,1.3714599485483245,0.4240041146611172,0.4,0.0005096854263999023,1.6655201514737625e-05,95
21,0.5394042293712591,0.5461784769951349,1695339165.2917528,9,12,3.1661667984110435,0.4331911629643146,0.5,0.003693261231099637,1.0842820109306236e-06,225
22,0.5400771242845792,0.5096839876486822,1695339181.2461724,9,9,2.563109818612388,0.027168994169626814,0.1,1.1364893841747691e-05,0.0002404878335900934,164
23,0.5396277681148983,0.5103474890152488,1695339205.8347106,7,16,3.1132432057705985,0.015919464765653923,0.0,0.0007318721218160563,5.391204002783813e-05,170
24,0.5427631211659745,0.542178302083347,1695339244.3593903,10,13,2.606898409074875,0.2949549881772855,0.4,8.626507146510394e-05,1.5655364608361652e-05,158
25,0.540332564581847,0.5060579489514628,1695339261.2119443,6,16,3.2186523851478626,0.24522940430878354,0.1,5.795213566496777e-05,1.4930951369986466e-06,259
