trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1695079951.1953170,0,0,0,0,0,0,0
0,-0.0329512850048479,-0.012046344621606586,1695080685.4618437,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.012972213929432153,-0.0009105325002689568,1695082082.9542036,9,8,2.9009447047788264,0.3744019412693059,0.2,4.724870791526792e-05,3.928154802079142e-06,405
2,-0.028176872216534976,-0.012250827042563417,1695082392.175034,6,8,3.056079455103392,0.47669667309746827,0.0,0.00034401453323286885,0.0002740708741343236,339
3,-0.05113174551721533,-0.027104942259943865,1695084551.9398296,9,10,3.7533223675388303,0.3572878916988453,0.30000000000000004,2.6699931232114095e-05,1.3183243694343367e-05,366
4,-0.017140073205093254,-0.005249836629325655,1695084776.4792027,7,11,2.8533009354079515,0.25656912127719544,0.30000000000000004,0.0006355019100735398,0.00026041715528633743,298
5,-0.017014857865743194,-0.007051379998972429,1695084983.3683455,10,10,1.2713780478127221,0.15035002831810168,0.0,0.003062273519768889,1.3825758230956745e-06,345
6,-0.02721118924578736,-0.017132214115765043,1695085167.4725401,8,15,1.5968426190364369,0.4284251512288666,0.2,0.001836297633756301,7.724762230406123e-06,460
7,-0.008020049376444405,-0.0018060811654341258,1695085997.3337677,6,9,2.177587731839762,0.04673018727932515,0.4,2.8409007336222147e-05,1.4201798488214222e-05,487
8,-0.05506823311600373,-0.043586786996836935,1695086210.9748526,10,12,3.4783685315282193,0.12568706710352967,0.30000000000000004,0.0051108752557573614,4.014891806702578e-05,329
9,-0.00442444693002586,-0.0004804703530632004,1695086402.5099087,5,11,1.2388392704678926,0.15272995917140914,0.1,0.0020964807962911085,1.317885337263802e-06,256
10,-0.01731386429631465,-0.00724936491706063,1695086584.4259052,6,13,2.039041450240099,0.02154867810249722,0.5,0.0019485957968314515,0.00043081411925200233,251
11,-0.05082119317202616,-0.022963048801264874,1695088252.0683928,8,12,2.793509943888921,0.13110783056597514,0.1,1.1917889272889578e-05,8.11311593386297e-06,172
