trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1695391730.01064920,0,0,0,0,0,0,0
0,-0.00133579525975569,-0.0022786703128414576,1695391750.365267,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.017207965887458876,-0.05543260301241104,1695391768.6566658,7,8,2.6489874336361274,0.21766119630913844,0.2,9.795000511540233e-05,4.110985094345336e-06,342
2,-0.014196041479206167,-0.06337626276517172,1695391785.14331,6,10,2.863401498307885,0.26457104713851953,0.0,0.00034732365595985,3.575358516942407e-06,416
3,-0.008278523927388592,-0.028997381853718807,1695391802.0977154,10,12,3.539684456072404,0.0398227385045305,0.30000000000000004,1.569854900969735e-05,1.9247174457099903e-05,107
4,-0.02347870640015559,-0.3125247994430662,1695391822.3317778,5,13,1.6780360018127076,0.053472842154991485,0.1,0.00011206728613322814,2.5314097805761728e-05,154
5,-0.018725892493387075,-0.18090119098716162,1695391835.9183943,8,12,2.5157101600556473,0.19344632555927965,0.4,0.0005495567374990239,3.0682856964744665e-06,378
6,-0.007414574543487706,-0.03563194693963134,1695391852.050096,10,12,3.6685601918384347,0.17080682633555483,0.30000000000000004,0.00019170696418658556,2.0428749782009708e-05,412
7,-0.011829103359132676,-0.014618048771338099,1695391878.2490149,8,16,2.6326244804443064,0.0410474611375124,0.2,0.0035690407944941483,1.655103393578769e-05,76
8,-0.017916324509369863,-0.01366980620708591,1695391902.4312036,6,8,3.9815560342638188,0.48529015668858677,0.4,0.0006389271811451121,0.000197187591003829,139
9,-0.02784955957531321,-0.008517950835432497,1695391961.7115571,6,12,2.0698728433682767,0.022839482622700025,0.5,0.00021089425929313513,3.250882840670801e-05,209
10,0.0013086050485185963,-0.01606699426757885,1695392007.8079824,6,11,3.4960506989035025,0.36837352814355645,0.2,1.0940873837534088e-05,0.0002467259427456143,184
11,-0.00875960145757193,-0.03493544177195762,1695392043.6375277,8,8,2.9866060578049773,0.19376171293664074,0.2,0.0001756780540171873,1.128796629309343e-05,311
12,-0.010581840505976325,-0.045044777473636444,1695392060.295557,10,9,1.9397755852891407,0.02089885490765503,0.4,0.0009387223605687395,4.404607756022469e-06,251
13,0.001963034303212541,-0.0257742774561307,1695392174.5351496,8,13,1.511431400451312,0.4408261178742743,0.4,2.5226826744461203e-05,0.00040434295373283,400
14,-0.02747286287373152,-0.02462510361090242,1695392284.1425052,9,12,1.6625137451843857,0.45922932329480026,0.30000000000000004,0.00010932355063534289,6.18494138052856e-06,474
15,-0.01777327054164335,-0.05981961093540389,1695392336.817861,7,12,2.825326473415149,0.413124914217079,0.30000000000000004,3.389506606671653e-05,5.939803226865262e-05,283
16,-0.021830986526595764,-0.0023845363941450426,1695392406.056458,8,14,1.7374334917123921,0.0933135727932401,0.0,6.640147973859422e-05,1.0733716443793045e-06,346
17,-0.017868336877391755,-0.06686320816116842,1695392454.2675042,6,9,1.2858641567824112,0.14187790373262732,0.1,7.191362841843047e-05,2.59555103379684e-05,310
18,0.001386116455453279,-0.01718508517183337,1695392506.1380944,10,16,1.146604258688054,0.11605912571808197,0.30000000000000004,3.050701310919681e-05,0.00040779104084007206,161
19,-0.020531090108080408,-0.02220240173236876,1695392550.7119422,9,13,3.396656534513889,0.015623781132630798,0.1,0.0012998178519646022,1.830996554246273e-06,77
20,-0.020424626196517304,-0.16454583077280094,1695392573.0647492,7,13,1.1566681821524807,0.03283183310318877,0.0,0.0001532682770680362,0.00010122345064314252,152
21,-0.016893085606624725,-0.02020359465940036,1695392594.6225364,10,11,2.858924391129894,0.1452133714674942,0.30000000000000004,0.00726072331117408,2.2082292060981207e-05,156
22,-0.031247652306250817,-0.037319203097327946,1695392619.6507568,7,12,2.5228524600158844,0.26286662490547896,0.0,3.113560138227753e-05,2.242237124439076e-05,381
23,0.0012258232154638282,-0.002131769821978269,1695392639.6475976,9,14,2.5083362575276644,0.4783737966536238,0.1,0.00027821112156206445,0.00017584175031052434,449
24,0.0016079440757069685,-0.03940304548685858,1695392686.7394252,7,15,2.3337128252521278,0.3578735421431771,0.0,1.190157043089989e-05,0.0006627526617535486,109
25,-0.004514504071445824,-0.0419598911367971,1695392701.8374681,8,10,1.6025270313263362,0.19416709105737956,0.5,0.0005138337532426505,0.0005625276002984842,379
26,-0.020766650667917608,-0.03023282025182028,1695392722.810312,8,12,1.6564623589881182,0.0023317613675249427,0.2,0.000489923567008617,0.00042627082084232545,368
27,-0.005526592894130822,-0.013650653340960828,1695392739.2089508,10,16,3.8233476209008668,0.408009575962197,0.0,0.00010962006240435195,4.221895539780859e-06,453
28,-0.0015880931430665157,-0.0043634533783394325,1695392813.1014163,9,11,2.707421596166906,0.4025657701278508,0.4,4.143630592855349e-05,0.00015561111034364616,424
29,-0.010538599722162756,-0.0047427476526438195,1695392825.4127262,5,8,2.305250949576483,0.11044061093037205,0.5,0.0014423232793974226,0.0001377278857261224,409
30,-0.003298422848586835,-0.011443410192014003,1695392839.257211,6,10,2.879031877603079,0.20723962476269459,0.5,0.0008459744694236698,1.4477748533986258e-05,447
31,-0.02367300748708767,-0.13394774825695954,1695392852.7316723,7,9,3.344978276998244,0.2361042937079007,0.1,0.0011945318602811943,0.0008738869158779771,174
32,0.0012326149099545214,-0.00680645702954541,1695392892.590297,9,14,1.360119376532242,0.4194512972795003,0.2,2.3842080372161136e-05,4.064717986721729e-05,197
33,-0.0066658191055228855,-0.006153173165685644,1695392923.3588932,6,8,1.5966972754884976,0.21479430952820688,0.30000000000000004,1.8286792474081953e-05,0.0001403433255612647,109
34,-0.021158841267818307,-0.007071296207136868,1695392957.6849089,6,14,3.655791023231467,0.49156918052153614,0.30000000000000004,0.0002711496567645669,1.8338451653119129e-06,314
