trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1695087371.229320,0,0,0,0,0,0,0
0,0.49610651369665437,0.5068978823929607,1695087395.761388,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.5260647566012846,0.5219451258233182,1695087435.2726984,5,12,2.4873198794024383,0.06691476447963829,0.0,4.5255985530599064e-05,1.801044906748642e-05,175
2,0.4892412453028785,0.49765449525335104,1695087448.1549642,5,11,1.5003290395969642,0.4392795427663295,0.5,1.3069083342413625e-05,0.00012511868583565993,321
3,0.5320259759614349,0.5220796031760969,1695087474.5221286,10,14,2.643513349139445,0.3512137120340276,0.2,0.0012114793986107307,0.00029827124947443093,273
4,0.4975155527849617,0.5065534357876217,1695087500.189082,10,15,3.9500777446729973,0.08481812879188355,0.30000000000000004,0.006863604509865498,8.884262652973214e-05,450
5,0.520078612282137,0.5222760633518543,1695087534.9777012,10,9,1.7293470259402255,0.4367004215505624,0.5,0.0018829290697943576,1.0982617575038022e-05,272
6,0.5259832312145647,0.5002467602264339,1695087554.7599645,8,12,2.4339220406150406,0.21777773238317288,0.5,3.648177337564385e-05,0.00011561715529931424,379
7,0.5268906555030545,0.5198178574938781,1695087567.8708084,10,8,2.941350140635334,0.3190269923586925,0.2,1.4427074466871494e-05,1.3053073079740525e-06,140
8,0.5296552488718211,0.5006903988662971,1695087610.3012521,9,9,1.4162160993386557,0.17645847661634095,0.2,0.001239393332222831,0.0002532032612538011,183
9,0.5254648699579211,0.5238163490500081,1695087625.3052094,10,8,2.125368287487322,0.09981666432411235,0.2,0.00021494972069482647,3.121898873999579e-05,250
10,0.5340794290938142,0.523492660974452,1695087648.0188274,6,9,1.6969213817394957,0.3645428103132063,0.2,0.0005645397596811268,3.0409537528549564e-05,257
11,0.5253665981143749,0.5056232333815004,1695087670.423757,9,13,1.9078919249800195,0.485399097406728,0.1,2.607999302227436e-05,6.99515635251444e-05,284
12,0.5269919131489804,0.5064422542731691,1695087710.8205676,6,8,2.6187265747702715,0.1446496407741219,0.0,0.0002963498041240168,7.875444117679244e-05,81
13,0.5032998308997314,0.496909781254727,1695087727.9323525,8,8,3.3739547042331277,0.37901801246138567,0.1,2.0071312518741783e-05,0.0005643884512778674,296
14,0.5199097197214324,0.5070242738174158,1695087747.089933,5,9,3.5249234452422313,0.2730373682652107,0.1,0.0005339204476834421,8.740933583460866e-06,419
15,0.5255997503349941,0.506629373807587,1695087766.156159,7,16,2.56093583349146,0.45151079774863473,0.1,0.00036682751987320597,3.290311763617427e-05,429
16,0.5189198613237594,0.5064134516388294,1695087779.4571657,5,15,3.412706906136489,0.20316063542653295,0.0,0.002003375327156549,0.00010883853993236083,476
17,0.528392643917622,0.5071394007072398,1695087802.4452941,8,16,1.9251530532270495,0.16944498305767614,0.4,0.0012708951367108832,0.00014998463329157498,465
18,0.5214009332839334,0.5251326963573589,1695087818.804247,9,14,3.529350526156336,0.32255949924758637,0.1,0.0030643869680907266,5.421989135705215e-06,379
19,0.49055603688997784,0.50548004274389,1695087836.8223066,8,11,1.5358538054765571,0.44291580221652793,0.0,0.0025749330479406126,0.00011230809370503758,271
