trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693506807.52027870,0,0,0,0,0,0,0,0,0
0,0.517383354071554,0.5154975739638255,1693506807.6239514,6,1,1,0.3,1,1,1e-20,1,1e-20
1,0.5170189664090827,0.5144514532853441,1693506807.7244494,1,137.70328448258485,0.7192046157204468,0.04143104515916126,0.9889947559983013,0.7692479352052168,0.0010261353203244576,5.254257267419562e-08,4.8349256610810355e-06
2,0.5,0.5,1693506807.825244,6,6.760673296843502,0.9018695180521877,0.0008029817331845199,0.5329681734529526,0.6440727996539968,12.47197630824431,1.3609856177171345e-06,0.00033207762793950894
3,0.5047004133393636,0.5087073923342074,1693506807.9215841,11,2.107123342283561e-08,0.8002744587320613,0.5631803612766828,0.6151514395104825,0.7742449596180152,12.339107528093438,2.1463199265042954e-07,0.0017144538798133766
4,0.5047004133393636,0.5087073923342074,1693506808.0231845,9,4.9793440088114735,0.7338764298724904,0.00010574149626882931,0.7453829445455352,0.6861923446925295,0.0005943079619102761,4.559359716869249e-05,2.3943075946345096
5,0.5190307863198247,0.5161667347168362,1693506808.1296494,9,0.00012076214091926246,0.786312666321977,0.00024001878979773068,0.7264214662732003,0.6764891829721973,0.03749683638756821,5.0525524419215045e-05,0.0003898789420439064
6,0.5190307863198247,0.5161667347168362,1693506808.2301729,8,0.002338265266234887,0.9532116345821693,7.984690669061547e-05,0.8705594364566321,0.7111870218215701,0.00018388052153184043,0.02206981467632001,0.0016945797419706538
7,0.5,0.5,1693506808.33649,5,1.0436369509739081e-08,0.546131172923376,0.03523481281311652,0.7621727983825985,0.8480802317584845,35.86602360941106,0.06747432423890629,3.3984971239658156e-08
8,0.5192230430007444,0.5164020773319905,1693506808.4506893,4,0.5055113781276411,0.6175602036287322,0.6681208080297684,0.972524111896397,0.9242004404188444,0.0005287373169317066,2.5987658371531395,2.0469461776236616e-07
9,0.518468766789646,0.5153898440397383,1693506808.5493405,4,0.01044607462424567,0.8709236003417333,0.0026861245340082875,0.5684380593987255,0.6717682648521792,1.7549376718417834e-05,1.0096922973844574e-05,4.5187051557074615e-07
10,0.5,0.5,1693506808.6804674,2,14204.21770939705,0.5880070399899331,1.3463800962700105e-05,0.8901671090934459,0.5318838199502134,0.028973060062734167,64.23618521080559,81.48990232736692
11,0.5179787497615543,0.5154679936075008,1693506808.82639,8,4.125114159106718e-05,0.6445508775194341,0.023907950273083324,0.7039676717916581,0.9299098049731352,0.056764603818238904,0.00118848475855629,2.2615410491507498e-05
12,0.5181782566944202,0.5164884888124627,1693506808.9709156,3,4.1103443788243875e-05,0.5018044362936984,0.891936277644722,0.8145713187885779,0.8751844891397375,0.056119714417892846,0.0002855256943751922,0.022253168892500137
13,0.5179787497615543,0.5154679936075008,1693506809.1103446,11,0.049162065434980404,0.6490158240284432,0.0007607198309494997,0.6647387807628984,0.830893120008843,0.32967626412301887,1.0591028436939158e-08,5.826189995800311e-07
14,0.5189667840957474,0.5161699311289665,1693506809.2602851,9,0.00034976527731558313,0.8016849310316606,0.1314440955717112,0.6577786293992373,0.9863663099254482,0.0023939984662982284,0.002037468203940793,4.9561428570312175e-05
15,0.5,0.5,1693506809.3965232,4,2.6476877011533806e-06,0.66757340624832,0.012283603644806884,0.9191998529362314,0.6193324404421969,6.0023980709613065e-05,19.376496272952433,0.010614833574260718
