trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693505531.0024950,0,0,0,0,0,0,0,0,0
0,0.9041041954182011,0.9000723757843037,1693505532.1139345,6,1,1,0.3,1,1,1e-20,1,1e-20
1,0.8353650528036269,0.8329832774293771,1693505532.712065,1,137.70328448258485,0.7192046157204468,0.04143104515916126,0.9889947559983013,0.7692479352052168,0.0010261353203244576,5.254257267419562e-08,4.8349256610810355e-06
2,0.885298939177467,0.8883710564837255,1693505533.4611533,6,6.760673296843502,0.9018695180521877,0.0008029817331845199,0.5329681734529526,0.6440727996539968,12.47197630824431,1.3609856177171345e-06,0.00033207762793950894
3,0.8955308848352425,0.8922858310025438,1693505534.5135653,11,2.107123342283561e-08,0.8002744587320613,0.5631803612766828,0.6151514395104825,0.7742449596180152,12.339107528093438,2.1463199265042954e-07,0.0017144538798133766
4,0.8873397198819597,0.8938054198036679,1693505535.4793403,9,4.9793440088114735,0.7338764298724904,0.00010574149626882931,0.7453829445455352,0.6861923446925295,0.0005943079619102761,4.559359716869249e-05,2.3943075946345096
5,0.8833435725279783,0.8913057501387786,1693505536.4906695,9,0.00012076214091926246,0.786312666321977,0.00024001878979773068,0.7264214662732003,0.6764891829721973,0.03749683638756821,5.0525524419215045e-05,0.0003898789420439064
6,0.8857936825647453,0.8923169491847651,1693505537.5048077,8,0.002338265266234887,0.9532116345821693,7.984690669061547e-05,0.8705594364566321,0.7111870218215701,0.00018388052153184043,0.02206981467632001,0.0016945797419706538
7,0.8654711465027022,0.8646565424433247,1693505538.3511722,5,1.0436369509739081e-08,0.546131172923376,0.03523481281311652,0.7621727983825985,0.8480802317584845,35.86602360941106,0.06747432423890629,3.3984971239658156e-08
8,0.9049674925838567,0.8998999016041186,1693505539.2249503,4,0.5055113781276411,0.6175602036287322,0.6681208080297684,0.972524111896397,0.9242004404188444,0.0005287373169317066,2.5987658371531395,2.0469461776236616e-07
9,0.8744813993368896,0.8782534067394543,1693505539.894269,4,0.01044607462424567,0.8709236003417333,0.0026861245340082875,0.5684380593987255,0.6717682648521792,1.7549376718417834e-05,1.0096922973844574e-05,4.5187051557074615e-07
10,0.5,0.5,1693505540.5617716,2,14204.21770939705,0.5880070399899331,1.3463800962700105e-05,0.8901671090934459,0.5318838199502134,0.028973060062734167,64.23618521080559,81.48990232736692
11,0.9077460962056987,0.906146458938455,1693505541.5454812,4,0.6479031424272356,0.9867379111094202,0.7167385694080765,0.9958720674784483,0.996744689223952,2.382205534917817e-08,6.848636049262829,1.4275932035326118e-08
12,0.5,0.5,1693505542.257128,3,1165.1528820114852,0.6762218057790952,0.9362108589496759,0.9264122420365721,0.9870711347114001,3.341660706439054e-07,19.10058156711458,1.3604849500385795e-08
13,0.891103804259028,0.889082376512286,1693505543.220796,4,0.11609923473508538,0.6094097740416391,0.11658629318308715,0.9363600180864153,0.9262227938594421,4.1580142763779113e-07,1.7754760677932164,1.0871671775301298e-08
14,0.8768395140011807,0.8722578757139803,1693505544.0359247,3,97.29321026078732,0.5260915046904868,0.018996458124444438,0.8434382967914835,0.8969560877506748,5.843714547003026e-07,0.0033949527511478836,8.80096692256378e-07
15,0.5,0.5,1693505544.714684,7,18807.759516147176,0.6650302131033757,0.16893233651270517,0.9922920623045116,0.9402687668310638,1.6016509435099285e-08,0.8598618635919146,1.7137408168582464e-07
16,0.894097016059273,0.890682913573647,1693505545.3975282,1,0.3909248308371374,0.8497568263555318,0.9528820834517451,0.8284847757099948,0.856441088315077,1.8343093208286196e-05,54.36022806771188,3.293558279596365e-06
17,0.8840908382051775,0.8826961814585385,1693505546.4238307,5,0.0004547055774592978,0.9977168683391521,0.00651182237970845,0.9409254905539912,0.9641929936885276,1.2640768307637489e-08,0.0008847097544225517,2.9780067981413885e-08
18,0.8873335677808457,0.8840456133909198,1693505547.2373571,3,0.036948276688683564,0.9259143612188245,0.12434157982570641,0.9184825309994554,0.8925482673880419,0.1193002178952454,6.578061896334942,1.2407453440976087e-05
19,0.9051105647027919,0.9058582295343329,1693505548.2049785,5,9.477164783054157,0.8158570283205164,0.34864606885766525,0.8109818473920279,0.9494801993227974,0.41942896310789374,0.1031980140977476,2.0453617937551087e-07
20,0.9033647987075436,0.9007723299519819,1693505549.3439147,7,37.312673489392644,0.8222058348291733,0.22978214414680387,0.8122619429030336,0.9951400743623627,0.5578718735341216,0.287319300950708,1.5060453380940567e-08
21,0.9043491348858183,0.902472148832811,1693505550.3871484,5,1.0798848544771769,0.8826054377751751,0.3884428860941876,0.9584559284499278,0.9419407700939424,1.868615451392611,5.42054533979173,1.8928930453052412e-07
22,0.8956612235355926,0.8975425968346912,1693505551.3371828,4,10.656404333457608,0.8345835482190546,0.9231944023657269,0.9126357870523921,0.9517897222886006,0.019156457028706275,0.12941036282093626,1.3109390491187598e-07
23,0.8024069594856958,0.7931332292340282,1693505552.1112914,2,351.9642971098362,0.7702077468413977,0.053827376112913224,0.8734241379525824,0.8946552140261884,1.2214546952834568,5.615528613251456,1.2954670797083235e-06
24,0.90032437310805,0.8995532664932435,1693505553.1245294,5,0.11959006187927973,0.9244258315728642,0.2966465629827362,0.9520118232555196,0.8314211138860662,0.0037120957671284076,0.42394419979299613,2.1773719254095433e-07
25,0.5,0.5,1693505553.8270197,4,1521.567951794046,0.8087411955072332,0.09310802147158354,0.9695140032408555,0.9644197311066115,0.23751616771121312,0.030467917466460406,2.000367095290741e-05
26,0.887080759346687,0.8851388168867119,1693505554.585085,2,2.9426066430006577,0.749302330210722,0.3199088305956481,0.8950317434639578,0.9196069749676912,2.7596729310678705,2.7269548131101744,8.136735235422796e-08
27,0.863143792343982,0.8586318637385559,1693505555.6270742,7,57.61912364237824,0.9536000833655409,0.01465612013314717,0.9976251770950306,0.9781364476457021,0.010302412469458929,89.88854426757251,1.7802963904143918e-08
28,0.8608313176856311,0.8571354795798988,1693505556.677331,6,0.3388339455388982,0.8706864113876264,0.11163476439100398,0.9598749784073083,0.8174330568233027,96.69079950472064,14.058206233533289,4.3249149956044667e-07
29,0.9018944465412458,0.9005795044175678,1693505557.7512043,6,1.0355859950366681,0.6905764865508913,0.42896101966858513,0.788605728631911,0.9929290622226108,0.05043135267576089,0.758013125148437,7.442876807152474e-08
30,0.8934915348519389,0.8913444350522395,1693505558.5580316,3,12.41641243332534,0.7739923064695577,0.22565215384395548,0.8698784321536817,0.8673195937351468,0.3376185945310081,0.1654360362568473,1.067973489303611e-08
31,0.9061552773152572,0.9047165516665395,1693505559.5707843,5,1.5724489871317022,0.8714783530716028,0.46834110021698194,0.9603259735384131,0.9312080495843592,3.519237640380022,2.814594674000905,1.0370620921142685e-07
32,0.9071811044080235,0.9059510638682245,1693505560.5800498,5,1.734338410607963,0.8521076165206375,0.5031428613323625,0.9882949912923269,0.9170270398085792,3.3139132069445347,2.2820728186566965,6.590423331705746e-08
33,0.9034566510079003,0.9036788217691454,1693505561.6312017,5,2.1788268965898148,0.8504173304270197,0.4712210821476672,0.9822415865722112,0.9566829898154529,5.533127416308214,0.9059259856358676,5.707799650544742e-08
