trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693506019.25542930,0,0,0,0,0,0,0,0,0
0,0.6753356015831458,0.6736921455413925,1693506019.587573,6,1,1,0.3,1,1,1e-20,1,1e-20
1,0.6204603212854687,0.6264359254821744,1693506019.825705,1,0.03344796483344315,0.747886646567073,4.668180550042523e-05,0.5710555427272692,0.6092793378130391,0.0001531375889401282,3.026994864417314e-06,6.927818666795106e-08
2,0.6785061410208758,0.6753240168272847,1693506020.0915964,4,1.472626139059804e-06,0.9392795427663295,0.5686174169288153,0.51937418791616,0.8495536956993806,0.005340699660693536,9.551491251821222,0.04666483442307472
3,0.640600010619657,0.6413753462897397,1693506020.4336212,7,13.538062442304321,0.6932385848073327,0.02966151905790782,0.912435232250274,0.732834237683633,25.42401260990867,1.0899277251228565,68.1698725811684
4,0.6228672256963022,0.6248223927252061,1693506020.6933343,2,0.059443072470468594,0.9727587084881204,0.017688960649082715,0.9304159616128483,0.9854230060451126,7.168311499203435e-07,2.69871332332826e-06,5.420114124325265
5,0.6604199665889253,0.659291973488123,1693506021.015451,10,72.04665604023194,0.6734509768877599,0.002078134105687423,0.8052688704240647,0.7481408588355936,0.0006021991461313451,0.00022675383855795482,5.059213000720602
6,0.6747227656854375,0.6705852005031459,1693506021.267859,3,8.704888476911195,0.851764586900694,0.4226689902787436,0.5197274088371335,0.8235583567725557,0.02401816628075129,0.00041397739246596836,3.3930811371921093e-08
7,0.6212594096287615,0.6273609944841118,1693506021.4947522,1,1.599220634208016e-06,0.8972739434892697,6.501749497837138e-05,0.5693693498897759,0.676458476616341,0.0006998171020705578,0.09492133797496677,1.0269855120993017
8,0.5,0.5,1693506021.7261498,3,6655.653749687402,0.5114334749848384,0.0007509548257478895,0.5998166643241123,0.6714026145807052,0.0002761359497081058,0.0009580674901532316,0.0001391436040121614
9,0.6567239175097721,0.656948259711829,1693506021.9918437,3,6.551130721544714e-06,0.6161535636232494,0.044200593732939074,0.7079593335073961,0.7919490890068998,0.0008777403254593841,0.00019974142417514615,0.22266818562635585
10,0.6748443199130822,0.6726956513916587,1693506022.3031404,6,2.0646210471260954e-08,0.8378699234344937,0.5661575685658413,0.6758204573641988,0.5575307391712756,0.622947326501338,86.72129400860192,0.017588070180477425
11,0.6731386396219402,0.6711229114166738,1693506022.663511,6,0.0003061112087675577,0.9978170890524548,0.9157107021656998,0.984340380317846,0.9716056697281985,2.7586566296352947e-08,68.96543862545835,4.5803808273544945e-06
12,0.6702641435450866,0.6678426703913347,1693506023.0372126,8,0.0008138297687297052,0.9334684508036037,0.0975565102258236,0.8061886630959397,0.8940439885976014,1.4635863442024784e-08,0.4093746008276028,1.355168984845435e-08
13,0.6733516862789948,0.667729181298377,1693506023.3633502,5,1.3261632016030709e-08,0.9936707100558857,0.2614494174300469,0.8104077772014995,0.8923599855085017,1.864247019525623e-06,0.03710890910453339,0.0026827875860304332
14,0.6706680989588651,0.6716865878381935,1693506023.7401853,9,0.47160983114437427,0.902144627954076,0.10388374892846505,0.6479456532813306,0.904538048097186,6.48536936019803e-06,8.530763953333262,2.2431584560121977e-06
15,0.6587137961597687,0.6584693264591672,1693506024.0750942,5,0.0011015237308314434,0.8327710934656842,0.010949572559537057,0.7426978055102691,0.9685728656687687,2.7427712025583436e-08,2.667964854375231,0.0004760477815407059
16,0.5,0.5,1693506024.3439705,4,17839.574659322123,0.9394128325928623,0.1857059641074735,0.5242779179598065,0.8292304353403366,0.02379626754347775,0.08613482280068821,1.2986720453081881e-06
17,0.6443141131156849,0.6413785819778289,1693506024.702791,8,1.909798539618589e-05,0.8824943673115283,0.8452765195327433,0.6205343106255419,0.9221077221145135,2.168881483918537e-07,0.01489269905847688,2.6266818723553467e-05
18,0.6715643163187367,0.6667525190720701,1693506025.0183444,5,0.5083996108138015,0.9488777594861494,0.10910866810097702,0.5057206187030248,0.9918420071717051,1.4349183826258019e-05,5.535135905619119,1.1306371753655356e-08
19,0.6654417573081619,0.6626218965484382,1693506025.44147,11,1.6039151297037646e-07,0.7980722287870803,0.006275645685501622,0.6919033334823159,0.8475291493652926,3.00560694054184e-05,0.009891012555688992,2.3571568712732678e-07
20,0.667167124809561,0.6636052612715017,1693506025.8090608,7,9.095055668559526e-05,0.9319926916886421,0.05642033783821125,0.8614856627656902,0.9230268496583387,3.584627437938999e-07,1.2306058914945936e-08,1.4637490218782797e-07
21,0.6760775888477264,0.6755328431585892,1693506026.1222177,6,2.9451611513710878e-08,0.9989648931807303,0.3959337887483436,0.6620669320125074,0.5104624244206868,0.024363242060926892,56.5710995508897,0.013529569890051125
22,0.6745143753395229,0.6708276015430037,1693506026.4245052,4,5.40025524696261e-07,0.9947803558952903,0.2478174641035898,0.7253011411143251,0.5132109759750506,0.00593430856718721,12.364577038129067,0.011097073555654596
23,0.6704614240960017,0.6705707910240447,1693506026.7671223,7,3.737623461926826e-07,0.9602918505171424,0.3003955470876336,0.7595278853043254,0.7822564840829425,1.3935442153673426e-08,0.6368476281629216,5.72114241214395e-05
24,0.679004856450829,0.6732836843663783,1693506027.0702145,4,1.9396067359740146e-05,0.9971238865854763,0.5936909738227512,0.654924741361718,0.7209539144716353,5.983586976480284e-05,24.74483764952833,0.0006648386545851608
25,0.678164024686618,0.6720245305692165,1693506027.365871,4,9.234611236049749e-06,0.9101045570107477,0.9631664885585295,0.6515910895249966,0.5067570726170357,0.006041883162379125,28.27062092875924,0.07310523247527204
26,0.6658537999991829,0.6673176622203334,1693506027.6624613,4,9.477363419313837e-06,0.90984677609705,0.11230306992137667,0.6298197428330412,0.607295264231859,0.004164293338831731,12.535357122497189,0.11183125191714151
27,0.6816760269412528,0.6755174114153938,1693506027.955061,2,2.878714850675224e-06,0.8756171037418881,0.9606785761142708,0.5902814139071698,0.7122233512122593,0.15893377058591987,14.786257741317684,0.08461982952029966
28,0.6732030927708728,0.6743459234312459,1693506028.2338128,2,0.003400652044779159,0.8759597891109099,0.98541614024458,0.5641636517306048,0.7258899483866996,0.2037661092327191,3.038469616374832,0.0017280651459734523
29,0.6572732805345771,0.6591777021409019,1693506028.514678,2,1.2060010414709315e-06,0.9636024300666928,0.19836621278140965,0.6024159273177848,0.7866967769969214,5.156100526331665e-05,0.40706988848342407,0.003360946747971536
30,0.6752724554689191,0.671164113104295,1693506028.8084967,3,0.00018634736563379365,0.8656078166398713,0.46229476836336886,0.5477620741778351,0.7030834027336009,0.0001035324589948421,23.579786793755705,0.05561665936370132
31,0.6763917673151465,0.6684450328418785,1693506029.1113422,4,2.9324737544337855e-05,0.9370125012311105,0.9944146429378307,0.6547498767568825,0.6722734810334403,0.0032346575224304628,22.601738771581143,0.046897836414756824
32,0.6502435577484694,0.6462659643872346,1693506029.3942242,1,6.533158946891371e-06,0.9122660516861911,0.4622655158477242,0.5953278014162169,0.6365358205256478,0.00014677219339938763,86.5337014267804,0.3152824378733038
33,0.670660910267983,0.6699776111718425,1693506029.7169223,5,9.548913413165154e-08,0.8224994960377296,0.18738307022329895,0.5393750246167518,0.7099241085781891,0.2335203028197184,1.9755842763732574,0.019786318600766954
34,0.6574608400148675,0.6532655755357518,1693506030.0057304,2,2.5231855769619465e-06,0.8849501931130184,0.02975423402918065,0.5024104877417012,0.7580793073796476,0.001722056117509878,3.943783050275922,0.006302662084173904
