trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919180.27866320,0,0,0,0,0,0,0
0,0.025481332022104675,0.012108457864863587,1694919689.6206443,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.018242051950647653,0.00021993276583776034,1694919915.6735303,6,15,1.6201574660182794,0.4593054539689608,0.2,0.0006842764422737331,0.0001984831160477726,296
2,0.020955129790299787,0.0048281147806622515,1694920784.1048906,6,9,1.2422238062946245,0.369220148099485,0.2,2.984898743241403e-05,0.000436326000905218,187
3,0.026258882842441822,0.015110889824516804,1694921573.0035014,7,10,2.88636372663845,0.2899189050947725,0.30000000000000004,6.272740951122691e-05,7.145911642048774e-06,177
4,0.019066218727442297,-0.006766728758217377,1694922825.4257355,6,9,1.496838583603803,0.4819652645339709,0.5,3.674886808676866e-05,1.18282279326507e-06,155
5,0.027483182431155995,0.005425370688728837,1694923063.529452,9,15,1.0687992773172446,0.288831429064878,0.0,0.0003518988403952359,8.30587763012032e-05,506
6,0.02328218196840104,0.01549938760247982,1694923323.602547,6,15,3.6114492610044495,0.46137480697283495,0.0,0.0002561327517056228,0.0008798450860128317,243
7,-0.015211317989563655,-0.0750162598827242,1694924396.521021,9,12,3.3125622614206733,0.242465537494229,0.0,1.8179296176244347e-05,2.159540917294387e-06,176
8,0.040545952558173504,0.014583700271725286,1694924612.7469673,10,13,3.4499806078460855,0.28304099804637817,0.30000000000000004,0.002727138368335589,0.0006026259730389194,473
9,0.026757412964172556,0.013147157536463228,1694924828.931536,9,8,2.083145255391427,0.017754515880165134,0.30000000000000004,0.0024458406716809855,1.4237325340063056e-06,148
10,0.02949098082801116,0.009445140463967716,1694925088.6263514,7,10,3.385262418763096,0.17604746788318426,0.30000000000000004,0.0003021656939744952,5.6298812072471986e-05,485
11,0.014177210685700659,0.0005015193434658727,1694925372.0582392,10,9,3.530664898330671,0.17301407587797618,0.0,0.0001413276697346565,3.396756319175919e-05,495
12,0.011269370737344131,0.0016441394900637007,1694925586.6018639,7,8,3.5791206609645747,0.05555537477018263,0.2,0.003547644527047409,3.501175663142836e-05,264
