trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919245.16674640,0,0,0,0,0,0,0
0,0.8004959451930773,0.8013838038090357,1694919806.1934245,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.8011503570650873,0.8015048872728874,1694920641.2388713,10,12,3.918053079894653,0.35740799683718233,0.4,4.449062295352051e-05,0.0008488351677146049,66
2,0.7998205017195839,0.8023837788703507,1694920733.4968731,6,11,3.3381487653812574,0.09884253730012654,0.5,0.008916656398688452,3.101178212970888e-06,332
3,0.7988009698000509,0.8008119323316053,1694920901.542686,5,11,1.1324801737944987,0.47832648385711796,0.2,0.007029621154678124,0.0002285167073663151,452
4,0.8002718942548245,0.8005284006064609,1694921661.948391,6,8,2.8022281641333078,0.08398609185920192,0.4,0.0001680086261350344,3.834656529668796e-05,484
5,0.8061987998538376,0.8065287081310297,1694921857.3278034,8,8,1.4746702215543983,0.2726013258516064,0.30000000000000004,0.0008181458511011513,1.6013502457514096e-05,355
6,0.8038238026795118,0.8011150902659016,1694922094.1657465,7,13,3.3022149012703714,0.08948695502056542,0.2,0.0003218097351972291,0.00011481568990526385,177
7,0.8010114340376011,0.8040773394338843,1694923124.5444827,8,13,3.686503498168438,0.18142679421656321,0.30000000000000004,3.7526598987597545e-05,3.11445703386225e-05,145
8,0.8031640971391012,0.8025913280026342,1694923756.0597365,10,11,3.4905643062950387,0.2083881523391813,0.5,0.0001638610192492188,9.851979721981257e-06,320
9,0.8022193919377717,0.7996923083325697,1694924311.2601779,10,15,2.7870643512050033,0.04233080551020513,0.30000000000000004,5.449556074899306e-05,0.00015768135589624648,465
10,0.7972413406315375,0.7963600617710105,1694924498.4610662,8,13,1.1952034371484221,0.27003736482140317,0.0,0.0006977318355156063,1.2329658307469299e-05,408
11,0.798865209181453,0.8037386020987402,1694924643.3014388,5,8,3.052069645370883,0.25732684854182825,0.30000000000000004,0.0033971989561808755,2.9054467312470838e-05,427
12,0.8017423894932414,0.7970006486265075,1694924805.4549131,8,16,3.000783314618878,0.07436341971702848,0.2,0.003956623697822891,1.1242311968217274e-05,148
13,0.8011546492286553,0.8015634979119448,1694925088.1842635,7,11,2.856789779932281,0.2183831459697566,0.1,0.00017274943474446006,1.8075990468578393e-05,469
14,0.8054007435744165,0.8038316571289597,1694925256.7098455,10,13,1.2495523677125835,0.3664993587979975,0.4,0.0030065511793871246,1.1024375826514967e-05,90
15,0.7961290979789346,0.802031011554367,1694925368.2991898,8,9,3.278588587489994,0.3972116587883211,0.2,0.006782542404422541,3.3215391925038975e-06,487
16,0.7762041593354128,0.7829261186568761,1694926381.3294096,7,14,3.2584605864412386,0.4906049595656304,0.5,1.3190867985233182e-05,1.1166416754012388e-06,307
17,0.8034423724104305,0.8031782383584026,1694927384.0460832,5,13,2.6047078049933576,0.33327919805013007,0.2,6.567716171462559e-05,0.0007063286458453467,390
18,0.7988945389658346,0.8010924058362072,1694927493.974799,5,8,2.8950767353749387,0.14401841349885408,0.2,0.0022110235670194907,1.1546134560728502e-05,479
19,0.7956878635641382,0.7901392628509343,1694927641.379451,9,12,1.5428945080753071,0.2047956948338247,0.4,0.009384053077655415,1.6632484307268035e-06,124
20,0.7997638451604854,0.8027546432852148,1694927896.0520034,9,15,1.266318572170608,0.41470897486050284,0.4,0.0011605499029943666,1.0465964310687613e-05,263
21,0.8027720795332186,0.8031237894215268,1694927997.114209,7,15,1.9849664106427245,0.16128748812662785,0.5,0.005753896466559641,0.0008054199377387592,426
22,0.8010263135379703,0.8041266808271736,1694928236.8527503,5,8,2.671246225795612,0.4280918854639088,0.5,0.0008138530935014645,0.0007369088664303212,132
23,0.7992100129880869,0.7971393405045137,1694928687.8720477,6,10,1.7704147626446716,0.15610251614002596,0.0,0.00013366583939300306,1.2283496041087623e-06,305
24,0.801232480461356,0.80279030150618,1694928815.7654464,10,12,2.872459732990973,0.30590617430086453,0.5,0.0015979278241268612,0.0002981692031065823,214
25,0.795812193235493,0.7975173617860083,1694928948.5269444,10,9,2.2239468066818526,0.36872598670733814,0.2,0.00455410137723805,0.00038191576547231274,138
26,0.8004684753462417,0.8013014683147386,1694929841.589913,6,8,3.576162545467855,0.16961245411205944,0.2,6.472863470482327e-05,2.34252193470576e-06,269
27,0.8096492701461997,0.8051989654638938,1694930555.4920168,6,13,1.6082951432183763,0.25569364106787434,0.5,0.00013046713305083193,0.0007288820716531925,89
