trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1695168656.76765040,0,0,0,0,0,0,0
0,0.6477725100947258,0.622302610783378,1695169493.7957325,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.6351209454528545,0.6224647338901573,1695170442.7578995,9,8,2.9009447047788264,0.3744019412693059,0.2,4.724870791526792e-05,3.928154802079142e-06,405
2,0.646921480521448,0.6260537900359762,1695170687.923306,6,8,3.056079455103392,0.47669667309746827,0.0,0.00034401453323286885,0.0002740708741343236,339
3,0.6251239730580638,0.6074481115989914,1695171650.4338706,9,10,3.7533223675388303,0.3572878916988453,0.30000000000000004,2.6699931232114095e-05,1.3183243694343367e-05,366
4,0.6336853955674959,0.6151529275979335,1695171917.8726406,7,11,2.8533009354079515,0.25656912127719544,0.30000000000000004,0.0006355019100735398,0.00026041715528633743,298
5,0.6450629159363288,0.623009112673013,1695172043.0289364,10,10,1.2713780478127221,0.15035002831810168,0.0,0.003062273519768889,1.3825758230956745e-06,345
6,0.6400716174887077,0.6203757972982787,1695172245.6426766,8,15,1.5968426190364369,0.4284251512288666,0.2,0.001836297633756301,7.724762230406123e-06,460
7,0.6384588114436978,0.6147409696684598,1695173205.277619,6,9,2.177587731839762,0.04673018727932515,0.4,2.8409007336222147e-05,1.4201798488214222e-05,487
8,0.6443778921317516,0.623082603063772,1695173297.764741,10,12,3.4783685315282193,0.12568706710352967,0.30000000000000004,0.0051108752557573614,4.014891806702578e-05,329
9,0.63946284633391,0.614124603892076,1695173425.1834705,5,11,1.2388392704678926,0.15272995917140914,0.1,0.0020964807962911085,1.317885337263802e-06,256
10,0.6449991637209394,0.6165042514583834,1695173555.0048738,6,13,2.039041450240099,0.02154867810249722,0.5,0.0019485957968314515,0.00043081411925200233,251
11,0.6169171878722786,0.5978213038213838,1695174516.7074409,8,12,2.793509943888921,0.13110783056597514,0.1,1.1917889272889578e-05,8.11311593386297e-06,172
12,0.6077498693079585,0.5952251535097242,1695174685.7969375,8,13,2.4253967422451517,0.14639898814475455,0.0,0.008638879917968325,1.0450174221660622e-05,286
13,0.6329499950123266,0.6180688816520553,1695174899.3688288,10,11,1.9548184164368536,0.2598984929376901,0.30000000000000004,0.0036458706082214062,1.6006331996938096e-06,272
14,0.6320537138665568,0.6104185807328782,1695175123.7937386,9,14,2.7580659401595273,0.018547206617203937,0.2,0.0004892964372128392,7.9284741996083e-06,294
15,0.6333393835435781,0.6208984377698243,1695176090.4456382,9,9,1.151433010461993,0.16890794353233973,0.0,3.441188205536477e-05,0.00045444495711135456,228
