trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919245.98319480,0,0,0,0,0,0,0
0,0.8044719193782888,0.8029910090523013,1694919784.5114245,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.7928659090902588,0.7974929275497149,1694919924.4630597,10,10,3.4636873691734955,0.02084831286262495,0.0,0.0006097561546572525,3.88554628405112e-05,252
2,0.8028413264387834,0.8028755060527387,1694920093.6070828,7,13,2.314424278326622,0.3679410531743451,0.30000000000000004,0.0005452250496085,8.631082894759621e-05,508
3,0.800460892523938,0.8000997452817569,1694920238.4863772,9,11,3.628802965619882,0.41187971628526066,0.0,0.0014318967708737353,0.0002549832705274941,394
4,0.802671785977845,0.8035425922315964,1694921269.6471446,9,12,1.3744725231418293,0.4788236477348342,0.2,4.475622834815355e-05,0.00014184941183004415,510
5,0.8011410573773563,0.8002432609509281,1694921555.9140105,6,14,2.79701773941735,0.35866607277775653,0.5,0.00011361333430245636,5.766367170514039e-06,244
6,0.805731240169157,0.8040159700907291,1694921964.7703054,9,14,2.218323388175168,0.4946899241400012,0.2,0.00013225902058291894,0.00013455065569188584,101
7,0.8040269650884001,0.8007185935489644,1694922216.5446503,7,14,3.2942529505014013,0.14192969177884868,0.1,0.00025927037402924744,1.0102250505453406e-05,393
8,0.7955389254883265,0.7987072145093583,1694922313.4574673,6,10,3.5326852624677065,0.30751201716118803,0.5,0.008504701225373414,0.00032413488817427356,145
9,0.8035213482200827,0.8026938572109261,1694922550.2296178,8,12,2.2124699640181844,0.37094184377450456,0.4,0.001121216528866238,2.6170668507961323e-06,379
10,0.8039382603746601,0.7964018521970839,1694922702.4874296,5,9,3.774381294865589,0.20255122868199582,0.0,0.0011139389558157927,3.0936149106853432e-06,355
11,0.8022109506827544,0.8028046152394408,1694923255.022589,6,8,3.8761678009479215,0.033110240406715785,0.30000000000000004,0.00010565493171236114,9.550573603988117e-05,443
12,0.8043909405589713,0.804528458491955,1694923568.6060772,8,13,1.3510991066039255,0.35522516772138846,0.1,0.0002958716677783146,1.2877323063226874e-06,205
13,0.8033488032446467,0.8016240475258822,1694923997.7495992,10,13,2.640123478829457,0.1839123294670561,0.4,6.74607831042068e-05,2.3821824731020616e-06,316
14,0.7808710287829628,0.7829280576317563,1694925000.9335613,6,14,1.5382190366186173,0.3916283356687478,0.30000000000000004,1.3342789314026061e-05,4.8286463247867974e-05,363
15,0.7932537776046924,0.7965838478474115,1694925128.7217724,10,15,3.2512914145625125,0.24852548791727663,0.0,0.0028222955392180208,1.0986800347544048e-06,310
