trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693500781.24403760,0,0,0,0,0,0,0,0,0
0,0.0467151836246098,0.032604174517341766,1693500781.3554523,6,1,1,0.3,1,1,1e-20,1,1e-20
1,0.047030917437481556,0.033015212722030673,1693500781.4630828,9,1.2247173221382845e-05,0.9121392663306842,0.6741336256721986,0.9863005569524467,0.7267246237086561,0.01231472243537097,0.569200333734333,0.02606954477399297
2,-0.25592184378003746,-0.24564731665461292,1693500781.573514,8,2.8541369848051944e-08,0.6492247354445897,1.9613832376175547e-05,0.9285304712935994,0.6864270139374038,0.06287521972791787,3.654260413722262e-06,2.9909706510130013e-05
3,-0.2553500166750373,-0.2451085940007114,1693500781.675011,1,0.00045534353537012294,0.9745470908391052,0.00012288391681556724,0.6596956831901823,0.9588861930002937,2.0846668692879778e-08,4.475539252349154e-08,0.019874215336571344
4,0.009341589785888282,0.0015657682152964147,1693500781.7827551,10,1.2980891501193275e-08,0.8732886184969688,0.11593267452921759,0.5378587230861334,0.828227667298479,0.001237718837742457,0.0006292654900266621,35.953522753779
5,-0.25371060010838864,-0.24356340210032856,1693500781.884555,1,1.624512707496438e-05,0.8561163389557918,0.0004196722457857783,0.6384981781919048,0.8477227262767373,15.329129087715637,2.784562832304729e-06,0.0003809413993232617
6,-0.02428197177769409,-0.03123997291793401,1693500781.9888532,3,0.0008537540743740481,0.8022694143158555,0.07276018563212656,0.5339587483972073,0.8430425395936567,0.0030380923697499386,2.3980626644511e-07,9.716999761028667e-08
7,-0.14415824048440107,-0.14114153298227983,1693500782.0930715,3,9.402137834087949e-07,0.962997239745109,0.025149252313555928,0.6188294609398417,0.7844426262782802,0.003684007573546306,5.337920591970451e-08,2.4950836145570063
8,-0.23965155428704343,-0.2306009076015636,1693500782.2051182,5,7.644038356448087e-07,0.5954600293332968,0.002839230719787018,0.8560121871248767,0.992469228850504,5.5958365080833925,0.0009781756306369335,1.1689607789721158e-07
9,0.015136156413240731,0.008592948737293216,1693500782.3092058,11,0.0005545075854689006,0.6132939384497142,0.2302286207431025,0.568179175879619,0.6181900800764102,0.008994819516327995,0.004357386572645773,38.84609069881495
10,-0.25549539971364865,-0.24524457367673724,1693500782.4103312,5,4.7473906435301323e-07,0.8802838383836951,0.000101899106417586,0.5878649316065908,0.7185590063254055,2.527016214010272e-05,47.046907940481354,2.693151413573953e-07
11,-0.2558789558894228,-0.2456064591949194,1693500782.514252,10,5.038251231843462,0.5546524540397728,2.7622800074947585e-05,0.9832310206386952,0.5971487426065032,6.591748062057835e-08,4.941365205127703e-06,0.03171795511045798
12,-0.25459123941606054,-0.24441353860536097,1693500782.6238842,7,11.413608458684475,0.9815490388514643,0.0002446851702494702,0.6168132309239834,0.9228360272395724,1.7463235320541734e-06,0.07745741437246415,3.4272546140460895e-07
13,-0.2555927046571056,-0.24533880420501886,1693500782.7288618,3,7.564593876674843e-08,0.8747428477174873,7.950546410815065e-05,0.5621303551249619,0.6124036369543981,6.231542143705551e-06,2.1787997182363896e-08,3.4993860032838975e-06
