trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1695107335.86103630,0,0,0,0,0,0,0
0,0.8137347428743827,0.8130839103270548,1695107714.1295202,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.8042144470774318,0.8004280523159563,1695108942.7393293,10,16,3.6075836206417597,0.2654278457777995,0.1,1.0819231482664038e-05,1.9561693722684303e-05,244
2,0.8150909462423159,0.8086372631642051,1695109150.0798557,8,12,2.6660694214669913,0.2716930087712702,0.4,0.0013712723599669362,7.228468425177476e-05,255
3,0.8109863766924632,0.818110931965975,1695109345.5825992,6,16,2.001322136532011,0.10940053040991399,0.0,0.008884063205356384,2.4186172096987154e-06,208
4,0.8158567396440041,0.8158660273206789,1695109541.585782,5,10,2.1809047448308148,0.4480725024403176,0.2,0.009000120245822679,1.219540273711461e-06,221
5,0.8020030060539092,0.80233054577925,1695109912.513551,7,14,3.816411739932315,0.15984489823351383,0.2,6.46304566960804e-05,0.0002530274618075556,350
6,0.8230712170987295,0.8145038411644853,1695110107.897537,5,13,3.38672367528693,0.0160040782128984,0.2,0.0023470245048716337,0.0009242502023800241,326
7,0.8097493457847351,0.8069094536352172,1695110923.0993483,5,12,1.5645175458799427,0.3135278234276242,0.1,2.8373330899139565e-05,4.0591296218153845e-05,109
8,0.8174529755597796,0.8145962716899798,1695111130.8554711,9,16,3.8299545533896056,0.18736925250888808,0.30000000000000004,0.000968162232026619,3.4020552766661385e-05,275
9,0.7933845523931725,0.791075337848906,1695111401.2573948,5,8,2.304448685150766,0.21574681544018037,0.1,0.0003882540101453706,6.26987321356788e-05,387
10,0.8109370460444478,0.8123791659086109,1695111633.167924,6,11,3.468347261492579,0.2935651756176486,0.4,0.00034020973765187514,0.0003091611990383347,387
11,0.8126894524064399,0.8143710507036501,1695111836.533638,10,9,1.8956045538508757,0.23790201103188696,0.2,0.0006653166500882676,0.0002862903642458129,300
12,0.8232092130956774,0.8161217099507804,1695112028.6205106,10,14,1.536271047003603,0.3098627082979545,0.30000000000000004,0.0019508049275655363,0.0002629898610623054,198
13,0.8212323522852163,0.8193949076775193,1695112208.1873562,5,13,1.0249251232977112,0.3942916322489447,0.30000000000000004,0.009802931876570659,0.0008956162032545064,165
14,0.8247889621896162,0.8214229700311796,1695112398.6657836,10,15,1.7084031107567488,0.32842664710278713,0.5,0.0015656891587237053,1.9359096465534196e-06,288
15,0.8196396214417999,0.8126041917173605,1695112597.4817545,7,8,3.9668168213812667,0.4388099705875475,0.1,0.0006548359350783535,2.6053097310683528e-05,225
16,0.8112876830978402,0.8000246341988763,1695112807.0122566,8,13,3.500647003747571,0.03140666124249447,0.30000000000000004,0.00032421883044568485,3.026189210237281e-06,129
17,0.826229676746649,0.8165319592831685,1695113075.9158409,8,15,1.0985974325517143,0.21401095073406007,0.5,0.00026885693199020315,1.266810378271938e-05,172
18,0.8110046809592267,0.8048927394637218,1695113541.9706805,5,9,2.6703262979990483,0.2650427414864502,0.30000000000000004,7.891476105319184e-05,0.0003947045144113701,444
19,0.792834645485298,0.7947833075768634,1695113880.7346978,7,14,3.350712018300035,0.18404842426474516,0.1,5.736031279623095e-05,5.143670955240397e-06,239
20,0.8139123332072373,0.8106977389374393,1695114069.349547,5,10,2.611210350837822,0.21152965183898959,0.30000000000000004,0.001660473998337062,0.0006217937011560858,210
