trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919183.77365570,0,0,0,0,0,0,0
0,-0.005027198851486059,-0.040286792298437124,1694919197.835097,5,8,3,0.4,0.4,0.0001,0.0001,64
1,-0.01826096266834476,-0.015679541891751247,1694919216.2166739,5,15,2.3152276943226804,0.3617325889154706,0.5,0.00041256046816885543,3.186848301848486e-05,96
2,-0.0009732342861061838,-0.0014782103955441883,1694919281.2098074,6,12,3.0376899883628212,0.40186951805218774,0.2,1.5769177465114226e-05,7.318748070568242e-06,472
3,-0.006393305867734567,-0.006573588610511827,1694919298.1180582,6,12,3.7936180590670654,0.012449613775174007,0.30000000000000004,0.00708579365703796,4.908046142647316e-06,310
4,0.0022228076363709492,-0.011091657266802724,1694919312.692132,10,9,2.5702377420212974,0.3752049295510174,0.4,0.0002530804390632403,4.1166815298913515e-06,284
5,-0.012324529011378926,-0.057799871905402256,1694919329.5490613,7,12,2.097671157341779,0.4189589971546303,0.4,8.749516039671551e-05,5.2224705295550614e-05,187
6,-0.01825990231000385,-0.10525920900391994,1694919342.8936057,7,11,2.9721983883392746,0.1851755414940176,0.2,0.0014387070359969392,1.733706140314814e-05,470
7,-0.0028360374437061964,-0.035469639245854,1694919355.6910915,6,14,2.267122130929421,0.21322678634247116,0.30000000000000004,0.0003704406205831021,1.7565395603787856e-05,64
8,-0.00918669272878514,-0.017588017588539895,1694919368.6602478,5,14,2.5730367902955917,0.34808023175848446,0.5,0.0011187719344910795,1.4433979096775668e-06,202
9,-0.008824835101607365,-0.08656470779941206,1694919382.9938302,8,10,3.8949129986083806,0.4725241118963969,0.5,0.00026119928805934097,0.000334526205726917,122
10,-0.002439611271590758,-0.0038527310101590384,1694919398.5470872,6,12,3.2255416020504004,0.24291261435444833,0.0,0.0001073024378778868,9.403261396688389e-06,198
11,-0.013945860238301133,-0.05522650687800512,1694919422.1856115,5,11,2.34436197250817,0.3874501879070086,0.4,0.00036912238561546403,2.4093000436241034e-05,413
12,-0.0159569421218968,-0.01660757981565708,1694919436.2811298,10,14,3.4014371469953906,0.4695556768660927,0.0,0.004236577687455798,6.755993411216161e-06,277
13,-0.020394396322907404,-0.007813068354002972,1694919478.481439,9,14,1.441442715825079,0.32937412947707273,0.0,0.000117818064807615,0.0002744660615749158,256
14,-0.022635131731508773,-0.0990132653759197,1694919504.4141395,8,14,3.4636828249196787,0.38025755999014155,0.0,0.0001822932135784472,2.4513687990780896e-05,88
15,-0.0037181623841406886,-0.006965047016692871,1694919520.6532416,8,13,3.485359584988376,0.47090463409572425,0.0,4.9123807770427834e-05,9.494567605563916e-05,123
16,-0.008176442535100303,-0.028370908162923536,1694919622.6016204,6,13,1.5085711706986276,0.39111507566188913,0.5,1.2618932390649884e-05,3.962181946752041e-05,421
17,-0.009058444188918546,-0.016033988667054633,1694919680.846872,10,10,1.50730319009615,0.43835046509081765,0.5,3.9138003559263876e-05,2.111490968280512e-05,386
18,-0.0020589047989592046,-0.012298548782552654,1694919748.4168131,10,9,2.994906888714283,0.40391772964803474,0.30000000000000004,3.119966826450738e-05,1.2781635090469893e-06,190
19,-0.011761552244327067,-0.08797314468958639,1694919776.0950415,9,8,1.024649515117936,0.18080832385602863,0.0,2.8083996482830847e-05,1.173737835458384e-06,299
20,-0.014546679236993931,-0.017155618910073223,1694919791.092151,9,11,1.403711375934063,0.16567860548120283,0.30000000000000004,0.006637188930314547,0.0009498896541379822,172
21,-0.014813591507285118,-0.02223802819305032,1694919805.6607666,5,15,3.7798388133101697,0.22930173988398467,0.4,0.0039682324321492195,6.742863918157172e-05,455
22,-0.005869160961884168,-0.049539345410518854,1694919838.7168758,5,10,1.8316587480828859,0.060316214153079084,0.5,1.2340075021438294e-05,0.00010415571116059818,96
23,-0.006283298941731852,-0.0018805940139263733,1694919875.1785636,7,11,1.5442128671721007,0.26050705164108817,0.30000000000000004,8.93576308607206e-05,0.00016265378678455733,135
24,-0.006747997254785476,-0.011486090819480044,1694919887.9333975,6,11,2.135128400294258,0.10314292825032717,0.5,0.0030498656502201964,2.0923302443652307e-06,229
25,-0.024795427866211694,-0.08512929194783547,1694919938.8508341,6,12,1.8289515586323801,0.25090344555921174,0.5,0.0001404537751579456,8.920413491851165e-05,331
26,-0.023610124704188218,-0.011025281491394257,1694919962.2316916,9,8,3.2344710210454286,0.4731379635862139,0.30000000000000004,7.290206435949084e-05,0.00010401779788715094,383
