trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693507204.61362770,0,0,0,0,0,0,0,0,0
0,0.6000970490835026,0.6068868508422826,1693507205.010219,6,1,1,0.3,1,1,1e-20,1,1e-20
1,0.5,0.5,1693507205.2993941,2,41.74899781478371,0.6316575075925673,0.004663338778750113,0.5072874812427098,0.9593735040499425,10.165963385227615,2.158809279897319e-08,37.11020579598419
2,0.6021196075835462,0.6070283513959918,1693507205.5934281,2,4.895179127997987e-05,0.8030415921794145,0.5261695122952522,0.9263677705546425,0.5011296167592567,0.0016302727605977936,0.0033141818351955362,0.0007141248348406739
3,0.594215883737978,0.6057360774530078,1693507205.9555235,9,1.2283377262004072e-06,0.8822802251694394,1.2707174379800676e-05,0.5676050891845584,0.558136508700845,1.2559601062903738e-05,0.05182346558157022,0.0005155820423156452
4,0.5,0.5,1693507206.2561808,9,5.816050729110737e-05,0.8665629888063353,0.0325920573816216,0.6637847381317115,0.6673237645530279,60.33659393783202,0.017612504511100968,31.851892916622575
5,0.5,0.5,1693507206.5548792,9,531.0315100787736,0.7033201509033309,0.001805269551090575,0.7003158136808367,0.9975690801692793,5.965430074702689e-07,42.26384746642457,0.00015577677287057293
6,0.5978952722125391,0.6057986116488715,1693507206.8675115,5,0.010493860979464874,0.6868615744119577,0.002125888589290102,0.5175841307354023,0.5421363348659228,0.21144965525721876,0.02301441490595801,1.901419259695876e-08
7,0.5992895979743423,0.6030835635596896,1693507207.1795866,4,7.4316076099753975e-06,0.5275099966701,0.00413266644395438,0.7081848286473051,0.5241093749127852,0.005297185179348627,1.0843425669555034,1.367782980341828e-07
8,0.6019104245390396,0.6081294181167594,1693507207.515837,4,2.1969248024797694,0.7463686527182539,0.0034102041481854505,0.7307201300329775,0.9473715369639454,0.011422914637395457,0.010803289934538048,0.0002746113997981817
9,0.5,0.5,1693507207.7958674,6,3546.646093239253,0.6042502442300901,0.528332480480921,0.5367350219711328,0.7975762283180452,2.04885256845208e-08,0.04493392181595766,0.023651296436630484
10,0.6035254406914797,0.6091502630724499,1693507208.1420217,2,1.09704571983157e-08,0.8199744622515669,0.8618585921339177,0.8901816714095727,0.635856894675993,0.5542340755995366,4.7442541203909844e-05,0.22546182841758744
11,0.6006053091932758,0.60675673596208,1693507208.4656067,1,2.1272870801166728e-08,0.8086061038043711,0.9595983441460585,0.8997364574424516,0.6333733602096849,0.13378719467964634,2.0829319582616145e-05,0.1011511386422353
12,0.6043415507937676,0.596621547496493,1693507208.8026469,2,1.5867368798016504e-08,0.8051699699502812,0.10928071478818513,0.8444649221678221,0.5019844556694061,1.5373154977147439,6.635172549396494e-05,0.15631625223381246
13,0.6021455845629293,0.6053431847086129,1693507209.1512363,3,2.095170613459251e-08,0.8157299963865587,0.09818343530821885,0.8204720166794972,0.6190423311874198,2.3777251811718196,5.339792803598962e-05,0.5876172053459873
14,0.5658859369064744,0.5629199414875821,1693507209.4770515,1,1.5102235725289968e-08,0.9048265187733409,0.08027210443730921,0.7991732007380794,0.7128815524780576,95.12131550490965,0.0001635256262334647,1.2706215355816337
15,0.6006994187764796,0.6060927871236286,1693507209.8349462,3,0.0017954857738376774,0.7611773058410083,0.17508968323108048,0.8533303937071695,0.5871524266348648,1.3751751637858094,1.9056046133223624e-06,2.4197087039850813
16,0.5960503370057338,0.607210410304124,1693507210.221803,7,4.584291590786269e-07,0.9501940363107367,0.029211042907147548,0.774451208506284,0.5843514226101503,0.27030720742900827,2.3958110224270913e-06,0.04122400229661437
17,0.6049292229852516,0.600918930748033,1693507210.547403,1,0.0006020531585344525,0.8545412686963082,0.9921604786644722,0.8649206621629076,0.5000097810101058,5.360426171830775,0.0005954575774768028,10.010995161145214
18,0.5159050892320635,0.5242964927824898,1693507210.8686864,1,0.0007160694281057972,0.9169033077555684,0.14947859480569556,0.8446006628045742,0.5005200739583351,4.071197921074529,0.001054193813380396,94.55869915643565
19,0.5838795524941205,0.5850210377663536,1693507211.2726707,11,0.09684361754037216,0.8502447346571246,0.03313432858980805,0.7784824702762615,0.5657165603824637,17.103018199697903,0.0004081735986899673,7.382324885854654
20,0.5974068366396635,0.594957275260167,1693507211.6256304,4,0.00029058966512490904,0.7702166506068328,0.9848407398689512,0.938412041929554,0.5343430878684557,10.809493789891329,0.0011170328334145594,5.350203970898676
21,0.6042273888054257,0.6097948836114442,1693507211.9778,2,3.549031851260939e-07,0.859715735375287,0.332778213730161,0.8658853220084716,0.6184893565135212,1.0697388038549023,1.2098902311161435e-05,0.23953867664742395
22,0.6044037588233431,0.6100230569832326,1693507212.3231125,3,9.373312090161704e-07,0.8667362888442548,0.26620486442898855,0.8668240164698836,0.5094374705062232,1.8975236584693362,3.41334606182311e-06,0.7146737415088665
23,0.5658859369064744,0.5629199414875821,1693507212.6643412,3,4.2062282887266185e-06,0.9352874696193507,0.21100856874474128,0.8204803835438251,0.5022036396931004,96.74225477997702,1.068161252581132e-06,8.0697245773303
