trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919597.33132220,0,0,0,0,0,0,0
0,0.6664413989043599,0.6748098785272211,1694919618.0604396,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.6610299061953513,0.6540321628994638,1694919650.206448,9,8,2.9009447047788264,0.3744019412693059,0.2,4.724870791526792e-05,3.928154802079142e-06,405
2,0.6633863514756915,0.6744133629836224,1694919663.869169,6,8,3.056079455103392,0.47669667309746827,0.0,0.00034401453323286885,0.0002740708741343236,339
3,0.6768828552280745,0.6776770410701249,1694919721.3421936,9,10,3.7533223675388303,0.3572878916988453,0.30000000000000004,2.6699931232114095e-05,1.3183243694343367e-05,366
4,0.6833043937909412,0.6796434750296882,1694919746.2013652,7,11,2.8533009354079515,0.25656912127719544,0.30000000000000004,0.0006355019100735398,0.00026041715528633743,298
5,0.6545342009660524,0.6755879766378704,1694919766.3850696,10,10,1.2713780478127221,0.15035002831810168,0.0,0.003062273519768889,1.3825758230956745e-06,345
6,0.6666035241410387,0.6782706656950195,1694919782.9934547,8,15,1.5968426190364369,0.4284251512288666,0.2,0.001836297633756301,7.724762230406123e-06,460
7,0.6595042120192783,0.4750034235633864,1694919811.4142861,6,9,2.177587731839762,0.04673018727932515,0.4,2.8409007336222147e-05,1.4201798488214222e-05,487
8,0.6664709529839627,0.6782392164117697,1694919829.7262182,10,12,3.4783685315282193,0.12568706710352967,0.30000000000000004,0.0051108752557573614,4.014891806702578e-05,329
9,0.6570869697751835,0.6783718280735674,1694919848.4815547,5,11,1.2388392704678926,0.15272995917140914,0.1,0.0020964807962911085,1.317885337263802e-06,256
10,0.6630478868973818,0.682866110714951,1694919873.9365392,6,13,2.039041450240099,0.02154867810249722,0.5,0.0019485957968314515,0.00043081411925200233,251
11,0.6583269745150949,0.6727958515259778,1694919923.7053566,8,12,2.793509943888921,0.13110783056597514,0.1,1.1917889272889578e-05,8.11311593386297e-06,172
12,0.6551693322100907,0.6781698448190534,1694919939.3818102,8,13,2.4253967422451517,0.14639898814475455,0.0,0.008638879917968325,1.0450174221660622e-05,286
13,0.6826518115665662,0.6691930768982164,1694919954.2960114,10,11,1.9548184164368536,0.2598984929376901,0.30000000000000004,0.0036458706082214062,1.6006331996938096e-06,272
14,0.6655677240178124,0.6725426428841371,1694919970.7733889,9,14,2.7580659401595273,0.018547206617203937,0.2,0.0004892964372128392,7.9284741996083e-06,294
15,0.655166236068418,0.673321113543058,1694919986.5831852,9,9,1.151433010461993,0.16890794353233973,0.0,3.441188205536477e-05,0.00045444495711135456,228
16,0.6552834672508429,0.6783595184577644,1694920006.7279332,6,14,1.3206387531807073,0.3723016203877803,0.2,0.0006234003099047333,2.7724299184645538e-06,146
17,0.6768693447916846,0.6790256037214591,1694920028.0788174,8,8,1.7458375234083083,0.2712042581140021,0.1,0.00013939095858197032,0.0005843840591335309,479
18,0.6666398334388367,0.6783029221661907,1694920051.3196635,8,12,1.0445800738996844,0.4889496317010025,0.30000000000000004,0.0023728538449271064,4.838069255103695e-05,457
19,0.4449608746206172,0.4410463161014339,1694920066.991089,8,14,1.4456003540693758,0.2142253694839482,0.4,2.0599621163550914e-05,2.083606546728743e-05,138
20,0.6705454754252198,0.6777258448936875,1694920084.4493597,8,15,1.2703202041733155,0.4000343753470726,0.30000000000000004,0.0005861963838811173,3.929180424133647e-06,259
21,0.6660090649398828,0.6785781422017373,1694920109.9073145,6,8,1.0920545211188388,0.22655250010061673,0.4,0.0004697710166541041,1.4300156773767667e-05,139
22,0.6569335700286729,0.6784781595593821,1694920168.8932538,10,13,3.3481444547349133,0.4242545909473573,0.30000000000000004,0.0022038490862961338,7.034133850127178e-05,73
