trial,score,test_score,time,num_layers, layer_size, hidden_factor, hidden_dropout, residual_dropout, learning_rate, weight_decay, category_embedding_size
0,0,0,1694919184.25537850,0,0,0,0,0,0,0
0,0.7657886497249179,0.752841868996958,1694920117.3712873,5,8,3,0.4,0.4,0.0001,0.0001,64
1,0.7591793504840603,0.74982933995481,1694920234.8008943,6,15,1.6201574660182794,0.4593054539689608,0.2,0.0006842764422737331,0.0001984831160477726,296
2,0.7594119113235723,0.7498745099761276,1694921192.3835542,6,9,1.2422238062946245,0.369220148099485,0.2,2.984898743241403e-05,0.000436326000905218,187
3,0.7622093533720233,0.7537351196416737,1694921844.4846432,7,10,2.88636372663845,0.2899189050947725,0.30000000000000004,6.272740951122691e-05,7.145911642048774e-06,177
4,0.7588963591348882,0.7470178005413216,1694922799.4969456,6,9,1.496838583603803,0.4819652645339709,0.5,3.674886808676866e-05,1.18282279326507e-06,155
5,0.7653933688596319,0.7481785982323212,1694923031.0771124,9,15,1.0687992773172446,0.288831429064878,0.0,0.0003518988403952359,8.30587763012032e-05,506
6,0.7656910539903958,0.7512308880709626,1694923250.5706391,6,15,3.6114492610044495,0.46137480697283495,0.0,0.0002561327517056228,0.0008798450860128317,243
7,0.7562208210522345,0.7469791076176258,1694924206.7826707,9,12,3.3125622614206733,0.242465537494229,0.0,1.8179296176244347e-05,2.159540917294387e-06,176
8,0.7541228755694294,0.7486615162596109,1694924351.2910962,10,13,3.4499806078460855,0.28304099804637817,0.30000000000000004,0.002727138368335589,0.0006026259730389194,473
9,0.7670361699225184,0.7552130655733779,1694924465.3708549,9,8,2.083145255391427,0.017754515880165134,0.30000000000000004,0.0024458406716809855,1.4237325340063056e-06,148
10,0.7641467556855864,0.7549845008742585,1694924641.266717,7,10,3.385262418763096,0.17604746788318426,0.30000000000000004,0.0003021656939744952,5.6298812072471986e-05,485
11,0.7640923342722841,0.7477935352777267,1694925049.525295,10,9,3.530664898330671,0.17301407587797618,0.0,0.0001413276697346565,3.396756319175919e-05,495
12,0.7586512813703167,0.7501292525289622,1694925196.2849848,7,8,3.5791206609645747,0.05555537477018263,0.2,0.003547644527047409,3.501175663142836e-05,264
13,0.7671634253272904,0.7542720700364873,1694925301.0016024,9,8,2.7178559464233976,0.20569180788968827,0.5,0.002536323182356849,1.4517315203390512e-06,149
14,0.7629639062674601,0.7516864905109022,1694925400.8125455,7,14,1.996144448607032,0.1799915975856538,0.5,0.007259246054113967,1.6713106708306895e-05,467
15,0.7633059448500654,0.7466850334134404,1694925509.0271022,6,8,2.580152696375774,0.33042219547919266,0.5,0.007860906687638546,0.0002040788652006566,404
16,0.7596720456791575,0.7494231191466598,1694926469.249579,9,14,3.30199414335335,0.48717473944282197,0.2,1.774856842108808e-05,5.23505584448471e-06,163
17,0.7651837557160625,0.7530372398182821,1694927062.0006692,7,15,1.1802885095990494,0.22487177894827803,0.4,6.204619074247734e-05,1.5495405504397167e-06,172
18,0.7631583721176605,0.7547036702887846,1694927179.7891273,5,15,1.5107502269142463,0.09767231278121935,0.4,0.002696848733685888,5.863023497117064e-05,474
19,0.7661505521233783,0.7519583190284953,1694927292.708523,5,16,2.712925650567417,0.15125905625019714,0.4,0.0009511561954237732,0.0009109705226284621,112
20,0.7636413621607188,0.7501614384146779,1694927454.547053,8,12,2.956812357963102,0.12092952704871457,0.0,0.00042923690845744403,1.2420255685052657e-05,464
21,0.7653811240416388,0.7540539146021127,1694927611.3068688,7,11,2.8987166223729015,0.2635894164732811,0.5,0.0023282539244746676,3.090911193891674e-05,158
22,0.7670322697212317,0.7553679769898363,1694927897.6054962,8,14,3.2675914937818424,0.4967520039663336,0.1,0.00018919602192914,1.8687396847552513e-05,207
23,0.766048784080503,0.7514975069661234,1694928375.400185,7,12,2.626271227231025,0.13261512331339897,0.0,8.047450114295664e-05,2.567085191623447e-06,206
24,0.7664677382605756,0.7520485692500539,1694928490.5048094,9,13,3.991676399688766,0.280457294905076,0.30000000000000004,0.0008453734817568324,0.00015148447003907127,340
25,0.7692255433796714,0.754169304744948,1694929184.7992907,8,13,2.064356382093884,0.3886909973142571,0.30000000000000004,8.466273896216145e-05,5.456234101980055e-06,95
26,0.7619919398258805,0.7495444973612564,1694929630.7079473,7,8,1.4969254799148897,0.030183216208888863,0.1,0.000110916455605829,5.938365633026796e-05,411
27,0.7647463889578225,0.7495698368849253,1694929859.0331285,8,9,3.681287959696861,0.36529563300335105,0.2,0.0008529442742775006,3.376177590657687e-05,139
28,0.7634895264176053,0.7514634448179227,1694929953.3429832,8,16,3.3109880893527746,0.09074060455972804,0.0,0.006180527298233098,0.0005373933635550875,400
29,0.7613728962495665,0.75209878921189,1694930250.405631,9,9,3.435832574672273,0.09613964788773749,0.0,0.0001664320143592719,1.002648441529462e-06,443
30,0.76517250862398,0.7542000035928431,1694930352.7725139,5,14,2.748732447770241,0.38513000148573057,0.30000000000000004,0.007663064085532516,1.3782727452618125e-05,287
31,0.7601321787286288,0.7532166324681235,1694931000.178225,7,14,1.9014876093203177,0.3993931372833341,0.0,5.093202141327329e-05,2.0630353888050023e-05,120
32,0.7638394561051394,0.7517845651462287,1694931194.0474024,6,15,2.1172973647494553,0.1093408647288282,0.5,0.000532260202891394,7.964333397432382e-05,463
33,0.7626345660146256,0.7534410354573691,1694931306.9215806,9,10,1.0291249249994459,0.2747317297644952,0.4,0.0026126656108645054,3.732235183288299e-06,348
34,0.7650682009151505,0.7523941209111449,1694931397.1324048,10,10,1.877441378892302,0.2128220060196127,0.30000000000000004,0.009336125047041023,5.8156577182928395e-05,462
35,0.7669397533186179,0.7542214009692692,1694932292.8014433,8,12,1.9166455891795162,0.1750897890483482,0.4,3.408216243524846e-05,2.5930212459946334e-06,159
36,0.7572240798064629,0.7474338517672795,1694932745.4819393,9,11,1.619508035748492,0.16535220160400094,0.0,0.00020398895841000953,0.00027142381322947407,264
37,0.7581295614214583,0.7415821383803464,1694932856.254417,7,8,1.8369330162230386,0.037585249943321186,0.0,0.003897236304583299,0.0001389801483560103,436
38,0.7621752492863538,0.7521374921157056,1694932958.1201663,5,11,3.739652626947454,0.21669394549380344,0.5,0.007657803681252959,1.046705060775717e-06,258
39,0.7278019590257551,0.7211795104152527,1694933855.3415408,8,11,2.1280960537143883,0.1779107880788992,0.1,1.1970484627954407e-05,0.0001561535994969905,512
40,0.760370181709471,0.7470280301639134,1694933974.9664452,5,15,2.6329147929113637,0.009759979411591624,0.0,0.0003770061573264363,2.0591150806774125e-06,196
41,0.7614472721810795,0.7529910518247651,1694934067.9970462,6,16,2.408999454814508,0.14259053213523748,0.5,0.007946575363733098,0.00014394601570633895,125
42,0.7635559205418341,0.7521042682975512,1694934185.69448,10,11,3.358382134591184,0.36074436417598466,0.30000000000000004,0.001999490743288725,0.00027257797845865376,271
43,0.7634015451327665,0.7521956362925054,1694934451.8855243,7,8,2.1125882993569527,0.44306714641397615,0.1,0.0017650026327607998,0.0002629595788154304,152
44,0.7645005855744071,0.7517622994993972,1694934560.1900918,9,13,3.9263776333124225,0.19414657482672687,0.4,0.003402991516867152,1.371569845528306e-05,164
45,0.7631066717750234,0.75174894609937,1694934667.1149616,7,13,1.772162053435883,0.4292494663452597,0.1,0.0019593137983482385,9.186100827325096e-06,290
46,0.7533769393977654,0.7468592563613283,1694935570.5900397,10,12,2.872565537359041,0.17140401805688366,0.2,1.528417721264414e-05,3.6249286720913245e-05,265
47,0.7556469472489613,0.7491699734129613,1694935743.5551486,6,9,2.0219911627495843,0.14742526115439258,0.2,0.0026684691288746828,0.00048618178122902177,474
48,0.7626915270938821,0.7518152739742434,1694935868.0398877,7,16,2.761232778165434,0.49830554995838644,0.0,0.0018642093262687953,5.81842860538077e-05,295
49,0.7658223910011653,0.7530861923049286,1694936012.576204,9,15,3.4932634832157916,0.17205946964009672,0.2,0.0006107386188103477,1.3446703707693385e-06,429
50,0.7641003160795684,0.7527665490343237,1694936155.9388235,8,11,2.9144046238532315,0.47767578876952066,0.4,0.0009299274662544342,4.193986453573337e-06,500
51,0.7520797143093487,0.7485898091002722,1694937046.7158253,7,16,2.503163871399628,0.33620414122876535,0.5,1.4967775629010198e-05,7.660196932368737e-06,143
52,0.7525440196671731,0.7394451652308601,1694937241.3080456,5,11,3.7462022045475805,0.1263581393763415,0.0,0.006691674541526991,3.0194856608293652e-05,275
53,0.7615207410890377,0.7465603517792557,1694937340.1857932,9,15,1.6807219216365294,0.10117642721455411,0.2,0.0034896256947440835,0.0006044553280270744,149
54,0.7483130268899831,0.7401114479955928,1694938240.0713656,9,12,3.634330839227129,0.1478055505865341,0.1,1.1635784912798216e-05,0.0004111995601673527,138
55,0.7570718812539275,0.7441866801331747,1694938377.8051965,6,10,3.766156541102319,0.04081407988212704,0.2,0.0010997781686803508,3.1383073071051795e-06,323
56,0.7589866986809699,0.7447941999536922,1694938533.04593,7,8,2.819808663931611,0.1734584410906403,0.1,0.008422675833774467,0.0003288112222761419,265
57,0.7641675265249968,0.7530613817275986,1694938652.4804072,6,8,3.18420952655732,0.13316177491334463,0.30000000000000004,0.000755191711078985,0.00018143371008641956,135
58,0.7658895107442383,0.7518331184280912,1694939375.895652,5,14,1.1543737946014763,0.2033086629839121,0.0,4.2011340724706345e-05,3.699926569193948e-06,441
59,0.7642846232659525,0.7538676356697459,1694939761.7344878,9,10,2.7585042848595975,0.24729940616840757,0.0,0.00011842754336538338,0.00017869111529015828,121
60,0.7640509739981743,0.7509601074659278,1694939926.3487582,6,11,1.0120653472231482,0.3867267589876951,0.2,0.0008241383158590682,3.785322076430055e-05,413
61,0.7634216810556883,0.7468378989053805,1694940819.2430394,8,11,1.3709848675495868,0.21200308318143385,0.0,1.715922723066881e-05,0.0003086208112964086,296
62,0.7618495371277393,0.7521361847200377,1694940945.1524994,9,14,2.583398073068975,0.36364773797588545,0.5,0.007002905626533737,5.798215642472114e-06,471
63,0.7627984651710211,0.7531095457847967,1694941042.961961,7,9,2.2304431017837976,0.2919655582603959,0.5,0.005130063049130436,4.778880004538637e-05,426
64,0.7675081849805606,0.7528404118994962,1694941234.2678435,8,8,2.3072159517106465,0.3495831853366849,0.4,0.0010803402904702348,1.014645996491355e-06,370
