trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693532313.30446770,0,0,0,0,0,0,0,0,0
0,0.5948178271143595,0.5868063046437457,1693532313.4081998,6,1,1,0.3,1,1,1e-20,1,1e-20
1,0.5,0.5,1693532313.5019057,10,38996.76817062786,0.93459727010696,0.0045110584860376494,0.6163641639886454,0.5056994021387149,0.00020169177263162493,0.00010556345609688222,0.0016855696914008188
2,0.5948274652203871,0.5868382527819187,1693532313.59864,6,0.16581894958588836,0.7716930087712701,0.06374966075626659,0.8561872870410456,0.8098410480517197,0.00018235501218044772,7.775893077365152e-06,54.77121965793856
3,0.5948274652203871,0.5868382527819187,1693532313.7015553,4,6.98897988703001e-06,0.5329041938936057,0.8210181022181542,0.5639278564625159,0.6610653966020896,5.1218687759726045e-08,1.7688841467551718e-06,8.636726151249813e-05
4,0.5948274652203871,0.5868382527819187,1693532313.7968504,10,0.00030974261172866854,0.9923747186426357,1.3920673413800773e-05,0.67584236813506,0.6904794446019265,0.43812830727669533,24.43650733569207,1.5736131084540683e-05
5,0.5948274652203871,0.5868382527819187,1693532313.8991048,5,3.250084411696814e-05,0.9005279431631972,0.015530807279674305,0.5343450667290786,0.8018222381845557,0.9031202583964879,2.089688555577595e-08,0.00035849097026931145
6,0.5,0.5,1693532313.9933534,9,71081.19745983473,0.7919822717504834,1.5651699031723056e-05,0.7232114537589514,0.5940862576466571,0.018644745882786685,1.422911845214654e-06,3.233710051425487e-07
7,0.5948178271143595,0.5868063046437457,1693532314.0899084,6,2.018498006911676e-07,0.8655792159903314,0.4991777247576652,0.9716590922316009,0.6873692525088881,0.009067810982730809,0.04167034755529183,0.0012758644966462205
8,0.5613142487561348,0.5589827815923629,1693532314.1848712,6,1.3041865366851323e-08,0.5339482017826847,0.00149307334362676,0.7157468154401804,0.5929418427598855,0.0019817696223345185,0.009791799889169017,0.16189918662313046
9,0.5948274652203871,0.5868382527819187,1693532314.287716,4,0.0018077611216717779,0.9113912102487632,0.00862286836259281,0.8532577717027281,0.7552911233410913,1.9980971940900891,0.16098303646309498,4.598506755381655
10,0.5497765903931756,0.5463268074672982,1693532314.413483,1,0.38769292884335854,0.7154283684214677,0.06849528997129546,0.8266665836738629,0.8502618741337828,50.07564117587828,0.0007265971901284441,87.2946885809516
11,0.5948274652203871,0.5868382527819187,1693532314.5439932,2,2.7998084192861447e-06,0.6307247111112645,0.7160446103650047,0.5051937548225818,0.8393900392125123,1.3926906251484416e-05,9.351102091975913e-06,91.93527793537058
12,0.5948274652203871,0.5868382527819187,1693532314.6778312,3,0.016351957490735362,0.5206016608061178,0.09675645930631324,0.5940918878175656,0.9125321808155427,2.3924609258355074e-06,7.714820689231583e-07,0.7670020342876104
13,0.5948178271143595,0.5868063046437457,1693532314.8190353,8,9.580220331625176e-06,0.6911436422389796,0.9103757282239845,0.8098916723771776,0.7381835062339627,4.511608306936404e-07,4.861015389883187e-05,0.08010989402343213
14,0.5948274652203871,0.5868382527819187,1693532314.9466505,8,7.232423453629494,0.7907422884799072,0.09301430996194901,0.6359103819912935,0.6702644426207204,1.796125497221346e-07,4.036474776789726e-08,0.018255864990132882
15,0.5948274652203871,0.5868382527819187,1693532315.0750933,4,0.0011762074591050128,0.6155675760708021,0.03404107939353454,0.7733408330097907,0.769863214359977,5.142268368273582e-05,9.725076928278717e-07,9.957425225745162
16,0.5948274652203871,0.5868382527819187,1693532315.2057543,7,1.181401043194777e-06,0.769224583194778,0.20139699600474814,0.9059153066758995,0.889129045693797,2.0465873881850685e-08,0.0018399207888201272,0.4870893160916351
17,0.5928019411483718,0.5867815379314444,1693532315.341582,4,21.51147864355227,0.5950071604613967,0.9333807786675953,0.7633267021568889,0.8013359174777421,0.0002331527942258,0.00011461491751583764,0.013288755461652807
18,0.5948274652203871,0.5868382527819187,1693532315.467788,2,8.580060124110947e-05,0.6708488345599595,0.18820976995709843,0.5569024479202032,0.7216374315308653,6.938532169285677e-06,9.102388221736393e-06,5.5717091839448525
19,0.5948274652203871,0.5868382527819187,1693532315.6029708,5,0.01826030642926784,0.7288188735613008,0.03536751069624208,0.6872049033900447,0.6243713741873227,1.6909718647753706e-08,1.1121960928504264e-07,8.252631191127093e-05
20,0.5948178271143595,0.5868063046437457,1693532315.7383256,11,1.3058039442111778e-07,0.5577652646431662,0.23313788779179845,0.8725853998780713,0.638914229365146,4.955654719187254e-05,1.3379251188475075e-08,0.018244601968923572
21,0.5948274652203871,0.5868382527819187,1693532315.871527,8,0.00025725076941767377,0.8326463868639442,0.0015301547809782928,0.6614753625671301,0.6987092198435864,0.055389003337558626,80.9993968696418,9.599445536935217e-06
22,0.5948274652203871,0.5868382527819187,1693532316.0057378,11,6.183175016695179e-05,0.6496587756988607,1.1378691295867066e-05,0.5929187472170362,0.7144121031274078,0.21373471123609414,50.47255320706604,7.452032001044214e-06
23,0.5948274652203871,0.5868382527819187,1693532316.1399853,7,0.0022510653399739826,0.7408805413178716,0.00023096186696330043,0.6692225232314879,0.657415596537455,0.0015554209570501744,1.278366937139327,0.00010008603186644356
24,0.5948274652203871,0.5868382527819187,1693532316.275466,5,6.83693787548173e-06,0.680528254830621,0.0001664198555795843,0.7311131935443235,0.7655164725818575,0.00480554873442145,0.00041064625939364325,9.915118216863982e-06
25,0.5948274652203871,0.5868382527819187,1693532316.4056773,9,0.00022741698264526388,0.5751534380690191,0.047344129939627395,0.5672198264743095,0.704563904849704,0.026447936471322632,0.002774978042969445,0.005753391661822016
26,0.5948274652203871,0.5868382527819187,1693532316.5365455,3,0.08308676756754828,0.5038363069099031,0.013624363806809313,0.6386413767979668,0.686729166103848,0.0005674027735369101,1.1739752179425911e-05,0.0001524865279377248
27,0.5783889144871724,0.5765210665102417,1693532316.6655009,7,0.0026901635003905348,0.5803625981731884,0.3166775304307477,0.6967345913678171,0.7385813457597261,26.45387927730305,5.605854776405709e-07,0.0036137535809049126
28,0.5948274652203871,0.5868382527819187,1693532316.796463,10,8.649394576980501e-06,0.6325614311730224,2.8907058746235564e-05,0.7633888038099992,0.6202191905756165,6.894582277179782,1.823204150560391e-07,0.04626242605260208
29,0.5948274652203871,0.5868382527819187,1693532316.9290726,6,0.06435426655265918,0.9649231603332377,0.3754886623071698,0.6563097968420096,0.9425422670794077,0.1300049412525575,10.161083117646402,1.0470915368561168e-06
30,0.5948274652203871,0.5868382527819187,1693532317.059581,3,7.352239082860104e-07,0.9875961572192888,0.137513429738675,0.5012577216622848,0.9830142741314091,0.4200837588320516,0.3958500950608789,0.0004682961335895364
31,0.5948274652203871,0.5868382527819187,1693532317.1900413,5,5.61555307107051e-05,0.9957529120804977,0.028950834911148794,0.532099426973186,0.7971868073312252,0.9359405945397018,4.0963254613681924e-08,0.000461230645988377
32,0.5948274652203871,0.5868382527819187,1693532317.3197331,5,2.6397185164980914e-05,0.9047873676001541,0.01221622427642304,0.6064505347308765,0.833613172451188,2.686903519094365,1.4809031199766256e-08,3.989777686448921e-05
33,0.5948274652203871,0.5868382527819187,1693532317.45108,4,0.0003766877966249254,0.9466215023731324,0.004214751661058371,0.554441260780336,0.7899038205552609,0.08021674208108209,1.453553344404291e-07,0.0015066630660751112
34,0.5948274652203871,0.5868382527819187,1693532317.5830135,7,1.0456375302401286e-05,0.8440381292529161,0.02282061802989404,0.57888549539444,0.7391149093003849,0.008288649301105368,3.266206340632223e-06,0.0003522694140305185
35,0.5613142487561348,0.5589827815923629,1693532317.716957,6,0.007618088421986638,0.8985333943813003,0.06823007799909052,0.6186914796777208,0.5593543721161145,0.4193725152280391,3.774673590848715e-05,0.0017551572741212231
