trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693532706.73805480,0,0,0,0,0,0,0,0,0
0,0.6998710188185006,0.6966177070709989,1693532707.0675228,6,1,1,0.3,1,1,1e-20,1,1e-20
1,0.6959862245175825,0.6940271513551814,1693532707.3688998,9,1.861124137551614e-08,0.8168241174631377,0.05546505049361988,0.7492535061512953,0.6123983227654238,9.563759526973396e-07,0.40300192627116094,4.910303832962881e-07
2,0.6123115924991664,0.6181422178237729,1693532707.570739,1,8.122274050843789,0.9766966730974682,1.046505057794038e-05,0.7560961316928883,0.9063104808260567,0.01334322066549959,0.16502630445045147,8.293936036104634e-06
3,0.6893422325035234,0.6929026970595746,1693532707.8916335,11,19.475346092319793,0.7712721840056307,5.138664194679253e-05,0.6866703800257346,0.8370668075331726,0.00026201837219340553,0.00021884666527130592,0.01505461954644427
4,0.6875373593792964,0.6884503100836066,1693532708.1881034,6,2.8520909141542377,0.8005194767022722,0.10619791350957802,0.7608235761968171,0.9543244404043341,1.5572591447800067e-05,8.027743594569378e-08,1.0162500181582044e-05
5,0.5648792943361189,0.5687215722228998,1693532708.4209695,2,592.730454677773,0.5234481596946249,0.013534298216580247,0.7737930779596218,0.9096434978350343,9.760574862421093e-07,3.7025678398776036,3.284932079269039e-05
6,0.6966412589679114,0.694255372613946,1693532708.7277365,9,7.038857764707208e-05,0.9419682397805931,0.0004241878151176135,0.5825079488595742,0.6962646219732936,8.602085315767334e-08,1.6257605403637159,3.247283429798376e-07
7,0.5,0.5,1693532708.9784691,5,18853.381651817843,0.9938127374509361,0.001912153423910879,0.91306142192137,0.6256870671035297,0.009412749094198732,10.673764174960096,0.002216049658169263
8,0.6903373203262918,0.6928274093486894,1693532709.3148189,7,3.240880173227432e-08,0.6785908793172681,2.500722207115075e-05,0.6527299591714091,0.665359655991066,0.547397692188383,2.5095282382096167e-08,0.00019720675381842506
9,0.6721997567821385,0.6715210053076159,1693532709.603954,4,1.8809829540407301,0.6731735750400165,1.6424296669437108e-05,0.9399575872589581,0.8816202935718405,6.0390194346543735,0.00014965507137173735,0.011370397405663523
10,0.687516770210262,0.6850785797456304,1693532709.9055176,3,0.005043454829139216,0.8684910699487518,0.3547210790559674,0.9675382261541894,0.985829543078306,1.6609213594994993e-08,0.01254056858452132,2.0543098912248825e-08
11,0.6965126596822891,0.6942653946499088,1693532710.211354,8,0.011167944382570868,0.9429725753857409,0.7641273059979414,0.545513422457548,0.7542163335102794,1.2397281776150688e-08,98.08701298922432,3.572068957248419
12,0.6827942956046773,0.679801565139089,1693532710.532465,10,0.00011299651434212855,0.908225492320515,0.0007114424599844487,0.8582636936031367,0.5022426551911283,2.3792532031639218e-08,92.2573593552366,5.3875066350296225e-08
13,0.630228984768,0.628536873990756,1693532710.8786778,7,6.26391697026706e-05,0.990146895028405,0.0003958378397310998,0.9957621421360684,0.8142993616870804,76.62266583561545,0.01831837414696616,1.4683060413051091e-08
14,0.6925979778779341,0.691293067386773,1693532711.2455873,9,4.510004402628192e-05,0.9134729053236549,0.008939870136441435,0.5267315905606105,0.998865894710104,0.00017432545343640935,1.671425905202325,5.254125816970095e-07
15,0.6815772100480457,0.6810524694124288,1693532711.5543828,5,0.10153295336561763,0.868933383742164,0.00014470274065970246,0.8668847202790246,0.7533815364636269,3.0100091119790314e-07,0.0736033824513204,7.42755011106325e-07
16,0.5,0.5,1693532711.8326318,11,31833.84204801109,0.9376367376585231,0.002288280682674392,0.5904303327811194,0.8080947661347848,1.640889932145765e-05,0.0017106840211567867,1.0440739072276124e-08
17,0.6737060039345237,0.672283695848967,1693532712.1858013,7,3.892714564450165e-06,0.992852261036598,0.012537054883001714,0.9993751058149357,0.7017224690954079,2.3415425765048554e-07,1.4366686982192878,48.603088577805536
18,0.6949321918963687,0.6892188596613669,1693532712.5382583,9,0.05667077573986844,0.8734539133243552,0.00014350207240277138,0.6045288037983572,0.9487500136561882,1.0088235886090736e-05,15.048607829255353,0.00018778206350958038
19,0.6864751076946374,0.6865792367830523,1693532712.8352475,5,0.0015231077419564788,0.9476065115448533,0.08712915377266676,0.8337768631587976,0.8580512426854383,9.351734257479551e-08,0.7001040774939546,1.3028659040605444e-07
20,0.6669589000336067,0.665747732131168,1693532713.1508253,8,0.1297784473354316,0.8416761084528148,0.7708973064634351,0.9084025329713799,0.7886061665705062,1.4391813700890443e-08,0.05088241025841591,3.7545034662351028e-06
21,0.6949259653331528,0.6963711014983007,1693532713.4631293,8,0.00390673910321157,0.9309719668922252,0.7691607578692709,0.5523038120467957,0.7672515013785757,3.7853132216506496e-06,86.46310208042317,0.4111430355103952
22,0.6968188405508333,0.6940706769213227,1693532713.7751405,8,0.23719617000152188,0.9486819761492857,0.1986773014531078,0.5060782646000904,0.7287120825338677,9.546379172708379e-08,16.22751514691994,0.5303220185395298
23,0.673289654407477,0.6749088706700067,1693532714.0637047,6,112.04773919977708,0.9995565271839011,0.20747210745543163,0.501111745985798,0.7171320462744157,1.0005244124431871e-07,7.785474500882489,1.0275228689884861e-07
24,0.6969898634871677,0.6923787758564675,1693532714.4510694,10,0.8550158354362769,0.896928730547623,0.027915125094415422,0.5006723137583644,0.856204993671384,8.931633963238643e-05,0.4506562280374466,0.15087743926108618
25,0.6982500368612542,0.6932315921637583,1693532714.820111,10,0.8951942918577905,0.8858011664960868,0.04108568287575432,0.515934150978133,0.8693439935639194,4.6065336481284506e-05,0.21898154391475394,0.13533020663241851
26,0.694529706850083,0.6930880457717358,1693532715.2018118,10,0.6791657360806644,0.891058119660205,0.0246358653353962,0.6387237381622627,0.8791923594288733,4.728042428410285e-05,0.2850021386572296,0.07288506213332933
27,0.690111669675342,0.6922347669089387,1693532715.5411093,10,27.83571207355687,0.895813659837078,0.044497728821343306,0.55332730143437,0.9335187675977602,0.001780254527606808,0.006477713902035112,0.0018139175476418348
28,0.676317590589023,0.6755575004654124,1693532715.8146977,4,0.9758267383794831,0.8485007649909121,0.027719471071711375,0.698395786718086,0.8362209376227969,1.6412577993750666e-06,0.11943145862030334,0.00012868678785479747
29,0.5201969785726526,0.5228060815491887,1693532716.0635772,11,1001.0628515422392,0.8053669179539904,0.059258837904765174,0.5004616472562543,0.9618257508002936,2.5515826158031545e-06,0.27151733682332835,3.5828248084150695e-06
30,0.6883370161379235,0.6868436824867361,1693532716.4950745,10,0.028168236891142562,0.8373111849379404,0.004428454376996158,0.7976449566023116,0.9127091245277534,0.0002435399454750965,0.47738383611978913,0.0005782090552846534
31,0.6963989211275426,0.6940041505559037,1693532716.8218818,8,0.24098425063526097,0.963663695238223,0.16843677858058248,0.5309645058655967,0.8500134506677043,1.1762954517257293e-06,18.143886357274074,0.4299780161412223
32,0.6964691567606196,0.6924953761228376,1693532717.1684258,9,6.115253719465691,0.9724355453921277,0.31863335860656533,0.5033692976965489,0.8770815756723532,4.2726379522242826e-05,2.802611623349689,0.10289250785150449
33,0.6944337347557128,0.6898801145011715,1693532717.4660397,6,0.5663586365432219,0.9200739532278196,0.09564182054002768,0.5693207507579846,0.7901847398912123,0.0014082298757004204,0.4017802698355574,0.012616813212285714
34,0.6933795360928132,0.690900013112995,1693532717.8647537,11,5.940460774784903,0.9485682456639071,0.05675335515674291,0.7355824641841465,0.9235589655788622,3.381505253120198e-07,17.473604270972512,3.8502646508136764
35,0.6907623870418411,0.6898399175207302,1693532718.1877666,7,34.03774063879903,0.9681512588927742,0.11563633646960174,0.6182664022983986,0.9807183561551932,0.025599412797650142,0.06915589192807986,3.42613518077029e-05
