trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1694054277.51960640,0,0,0,0,0,0,0,0,0
0,0.17586538936937934,0.17253757895658595,1694054278.843203,6,1,1,0.3,1,1,1e-20,1,1e-20
1,-0.234409281234794,-0.2605025302958477,1694054279.7201905,1,0.03344796483344315,0.747886646567073,4.668180550042523e-05,0.5710555427272692,0.6092793378130391,0.0001531375889401282,3.026994864417314e-06,6.927818666795106e-08
2,0.18407361685097,0.17909818127916255,1694054280.7092524,4,1.472626139059804e-06,0.9392795427663295,0.5686174169288153,0.51937418791616,0.8495536956993806,0.005340699660693536,9.551491251821222,0.04666483442307472
3,-0.07800588564678024,-0.09581377653382384,1694054282.0899298,7,13.538062442304321,0.6932385848073327,0.02966151905790782,0.912435232250274,0.732834237683633,25.42401260990867,1.0899277251228565,68.1698725811684
4,-0.12849752434724637,-0.14902527527004938,1694054283.0863538,2,0.059443072470468594,0.9727587084881204,0.017688960649082715,0.9304159616128483,0.9854230060451126,7.168311499203435e-07,2.69871332332826e-06,5.420114124325265
5,-0.2191159304869228,-0.24442448657347482,1694054284.622053,10,72.04665604023194,0.6734509768877599,0.002078134105687423,0.8052688704240647,0.7481408588355936,0.0006021991461313451,0.00022675383855795482,5.059213000720602
6,0.1755194349933793,0.1774242675493204,1694054285.633967,3,8.704888476911195,0.851764586900694,0.4226689902787436,0.5197274088371335,0.8235583567725557,0.02401816628075129,0.00041397739246596836,3.3930811371921093e-08
7,-0.2342996112720701,-0.2603876940934835,1694054286.508461,1,1.599220634208016e-06,0.8972739434892697,6.501749497837138e-05,0.5693693498897759,0.676458476616341,0.0006998171020705578,0.09492133797496677,1.0269855120993017
8,-0.23469975832665502,-0.26080814895521987,1694054287.6225805,3,6655.653749687402,0.5114334749848384,0.0007509548257478895,0.5998166643241123,0.6714026145807052,0.0002761359497081058,0.0009580674901532316,0.0001391436040121614
9,-0.01442905678617401,-0.029997413500036263,1694054288.6551955,3,6.551130721544714e-06,0.6161535636232494,0.044200593732939074,0.7079593335073961,0.7919490890068998,0.0008777403254593841,0.00019974142417514615,0.22266818562635585
10,0.18988043857690506,0.17777224598452757,1694054289.8534791,6,2.0646210471260954e-08,0.8378699234344937,0.5661575685658413,0.6758204573641988,0.5575307391712756,0.622947326501338,86.72129400860192,0.017588070180477425
11,0.13880188305449048,0.12362947689151826,1694054290.989773,6,1.3140087626142344e-08,0.8475732126582493,0.9479354553917143,0.666841187015645,0.5199851968293451,0.5237204203257356,76.47633190874599,0.02059865406443001
12,0.13321194362750188,0.12107110465504956,1694054292.0502195,8,0.00011575387016037262,0.9102544734375113,0.1184154831074587,0.5065826332210328,0.5102293082190755,0.5105066899446301,71.49576508818326,0.008755197830433983
13,0.14762538661896896,0.14800357357798244,1694054293.1182432,4,1.1599739852703397e-08,0.8056926855665743,0.7734193576906474,0.6539525293418316,0.8751127805034435,46.98092987437211,2.934077791810045e-08,0.043573211215426504
14,0.13817179135826585,0.13285152826662172,1694054294.1619625,5,0.0005752967325229087,0.9284412982048641,0.12486528091520958,0.7580402724419358,0.5957197565041357,0.04536478159716439,2.9598505818828817,0.005620270002473549
15,-0.16528707164816114,-0.18929145407367987,1694054295.47901,8,6.253933524095884e-07,0.7955121224623231,0.009157134889817346,0.6166114597845607,0.9055745009595659,4.231980721827961,0.044046782399605224,0.22116911591014346
16,0.1440469272563788,0.13468849284775886,1694054296.74691,10,0.00024735265416691893,0.9452971717430063,0.11673667855854708,0.5026199661781736,0.8131822765325684,0.02379626754347775,23.227351491852055,0.0006005574150956421
17,0.16364337550795605,0.16255453080625692,1694054297.8111057,5,1.4877343084547234e-07,0.86427489912386,0.23991625984395137,0.6858215254710813,0.6979224214936006,1.7250446425972812,6.833364010080221,57.58233432024447
18,-0.08281251191964745,-0.08242643718435283,1694054298.946374,8,2.1679243459542562e-05,0.9610945090832119,0.8067331924681714,0.6246524035065297,0.6150344078110135,0.15515511886469696,0.14915488971563934,0.1433673577262847
19,0.0007968327412590792,-0.013050170172566489,1694054300.0570035,5,1.6039151297037646e-07,0.8973383705250626,0.0466288348940254,0.7303720239826446,0.7754051044247086,0.013871108946446272,9.167261823523667,0.002302156934890535
20,-0.16806290232018894,-0.19180970482793214,1694054301.199345,7,0.0012923712614211047,0.9836338009092311,0.008983120593238471,0.5502505652390036,0.8620971979800046,4.5294312135759585,0.013753374484105711,1.644854248136247
21,0.1817618654372336,0.17487032535253966,1694054302.532757,6,8.969154882891345e-06,0.9989648931807303,0.2589074013460148,0.9674191479124423,0.9995190607784623,2.107741651620482e-08,0.9510986478723292,1.1745045870084259e-08
22,0.17430900153645634,0.17325143920603037,1694054303.6438782,4,6.58548664356785e-06,0.94564728330113,0.3011445949852605,0.7972354794330229,0.9586240707392655,2.683280813078678e-05,87.4403697035063,0.00023311428993418726
23,0.14234734934070437,0.13714417068398277,1694054304.828967,6,4.3811542762611504e-07,0.9989082474510377,0.1202046018491684,0.6519377769269938,0.9313119365273532,0.011804973446767121,0.6847224833255519,0.002948540327288953
24,0.1847537209368264,0.17226117404130348,1694054305.9346416,4,2.2915992274569e-05,0.9162860287398739,0.7477002941851387,0.7665846371178535,0.906465226709798,0.004616717498428127,10.474900209530208,0.02756263700113738
