trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693535063.6765940,0,0,0,0,0,0,0,0,0
0,0.20019120715063887,0.24704100109000204,1693535063.9131727,6,1,1,0.3,1,1,1e-20,1,1e-20
1,0.06522364916839507,0.07526559849527381,1693535064.1697032,9,1.861124137551614e-08,0.8168241174631377,0.05546505049361988,0.7492535061512953,0.6123983227654238,9.563759526973396e-07,0.40300192627116094,4.910303832962881e-07
2,-0.21051324352747747,-0.2813046329167741,1693535064.3472621,1,8.122274050843789,0.9766966730974682,1.046505057794038e-05,0.7560961316928883,0.9063104808260567,0.01334322066549959,0.16502630445045147,8.293936036104634e-06
3,-0.21015208418940245,-0.2808370079932654,1693535064.643702,11,19.475346092319793,0.7712721840056307,5.138664194679253e-05,0.6866703800257346,0.8370668075331726,0.00026201837219340553,0.00021884666527130592,0.01505461954644427
4,0.15767717082753152,0.19257518190163725,1693535064.8782227,6,2.8520909141542377,0.8005194767022722,0.10619791350957802,0.7608235761968171,0.9543244404043341,1.5572591447800067e-05,8.027743594569378e-08,1.0162500181582044e-05
5,-0.1259058428961577,-0.17042934173158497,1693535065.070441,2,592.730454677773,0.5234481596946249,0.013534298216580247,0.7737930779596218,0.9096434978350343,9.760574862421093e-07,3.7025678398776036,3.284932079269039e-05
6,-0.20722157650396356,-0.2770152928521137,1693535065.3193357,9,7.038857764707208e-05,0.9419682397805931,0.0004241878151176135,0.5825079488595742,0.6962646219732936,8.602085315767334e-08,1.6257605403637159,3.247283429798376e-07
7,-0.2105800373658191,-0.28139239079125455,1693535065.4910526,5,18853.381651817843,0.9938127374509361,0.001912153423910879,0.91306142192137,0.6256870671035297,0.009412749094198732,10.673764174960096,0.002216049658169263
8,-0.21038361746891376,-0.2811368517070649,1693535065.7250886,7,3.240880173227432e-08,0.6785908793172681,2.500722207115075e-05,0.6527299591714091,0.665359655991066,0.547397692188383,2.5095282382096167e-08,0.00019720675381842506
9,-0.21045188827206474,-0.28122645625475395,1693535065.9442775,4,1.8809829540407301,0.6731735750400165,1.6424296669437108e-05,0.9399575872589581,0.8816202935718405,6.0390194346543735,0.00014965507137173735,0.011370397405663523
10,0.20939889397765066,0.2581530202147688,1693535066.1793714,3,0.005043454829139216,0.8684910699487518,0.3547210790559674,0.9675382261541894,0.985829543078306,1.6609213594994993e-08,0.01254056858452132,2.0543098912248825e-08
11,0.20374664471070214,0.2423907343236592,1693535066.4165666,3,0.011167944382570868,0.8731850624657926,0.921904799931383,0.9948248874862167,0.9996988575259426,1.2311514604717201e-08,0.01335637745664228,1.171979934978232e-08
12,0.2133932011597638,0.26054455235558627,1693535066.6428556,3,0.0027960666399982604,0.8972996260172302,0.7479447898875421,0.8832433822317627,0.7889262194298576,1.5389027133748638e-08,0.004757367563433922,6.129483959592085e-08
13,0.21900052868205167,0.2660791231816997,1693535066.8701916,3,0.007357149782900526,0.8946812768079998,0.8297726685470518,0.8566598100941984,0.778853503707264,2.9454350859186718e-08,99.12706726220318,1.2876319445892467e-08
14,0.19197060940584665,0.23640929277989586,1693535067.0804272,1,0.0012431191315861758,0.9085355426340374,0.9931388053841327,0.8720086642487049,0.7739372559687232,2.0740761471158418e-08,23.176208035186576,0.4320096217046607
