trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693534490.7206720,0,0,0,0,0,0,0,0,0
0,0.004007060150210462,0.04883735703118264,1693534490.9688053,6,1,1,0.3,1,1,1e-20,1,1e-20
1,-0.2725215602024784,-0.26901853419852784,1693534491.188298,5,2.172906373407696e-08,0.7748312389393546,0.0015017995265951538,0.7101839010437445,0.6651674105019371,1.112977386395679e-06,0.01558510252222362,9.920800965244338e-06
2,-0.2814881318003335,-0.2782607572052094,1693534491.392099,3,1.187790441340144,0.7645710471385195,4.708685960549632e-05,0.7567890606328732,0.5922199328234576,0.7134301815779208,3.4653964518555913,0.0008757262618707403
3,-0.28162842026940393,-0.2784018897424396,1693534491.6653183,10,1.0849037269315996e-07,0.752623045060852,2.1204719013178307e-05,0.7140611637986947,0.5482654578303063,1.8689587538335184e-07,0.009277972689158196,1.8202037553340975e-06
4,-0.2693894120645379,-0.2659097510374182,1693534491.865615,2,7.311065788565077e-06,0.6749131425016497,0.002182415426974914,0.6008716131324827,0.8202033626074574,0.0006771710069246091,0.0011281509155511395,7.394801338955241e-05
5,-0.1368694787641307,-0.12400331360407968,1693534492.1807888,9,0.34678022609057996,0.5811492992511569,0.03189787362045474,0.9822755400446276,0.7500041805851083,7.8559848898666775,2.6069729606071557e-05,0.004692899743405533
6,-0.25278480526760316,-0.2487083047336789,1693534492.4101784,5,0.004761178012767861,0.8882795924985502,0.004764538794676591,0.9768711134724333,0.7721040800740511,6.621390825772811e-08,4.607061574576499e-05,3.224816743524893
7,-0.2816258256017108,-0.2783954989372437,1693534492.6654532,5,2.257515582082828e-08,0.6235886194986766,2.166316231158394e-05,0.9969260057106364,0.9852901566885868,1.0059664836452487,0.010427284283418707,0.44627093679379526
8,-0.27821821151556625,-0.27496605916710815,1693534492.8689442,2,6.446173844347787e-05,0.762033437650182,0.000606905964470846,0.5228394826227001,0.9915767226786063,0.00025914879486117515,0.0010964892893556906,1.719543533748475e-05
9,-0.09244575039741942,-0.08484114922371644,1693534493.0677059,3,0.0010704552319721462,0.9160084498172505,0.04827644495354312,0.6896052834708187,0.5065086683472753,0.9419967194117421,4.941831985203758e-06,0.006711952668910744
10,0.057423773082454055,0.0632838466710215,1693534493.362299,8,519.5887841449027,0.9937705520227542,0.7404920999821625,0.8648360145721091,0.8832573138607819,1.1204187618081372e-08,4.70110672861146e-08,1.9932072833807017e-08
11,0.05105922457694778,0.05460734263436795,1693534493.627427,8,1071.0016877121966,0.999730480719438,0.9678299354544022,0.8573559144133687,0.9142164019974712,1.2296523042065702e-08,3.389393702822316e-08,1.045113363365278e-08
12,0.02730501007624231,0.030225707212307218,1693534493.8556483,8,3965.3833316382447,0.9970187724067701,0.44410969435355097,0.8563455024996814,0.8831823979365346,1.620932469288204e-08,1.4144385781273827e-08,5.153224028187745e-08
13,-0.28176742965127044,-0.27854339250999804,1693534494.0747645,11,46495.30171856738,0.9026250023335635,0.4405802231180723,0.8550351061275416,0.880594903575702,2.5345411778881304e-06,1.3471337139310025e-08,1.450789612021122e-08
14,0.06419117774019845,0.05637433973013284,1693534494.3829374,8,188.5415464053218,0.5208060941126074,0.6486485246812407,0.8792226735500873,0.9030336796142235,1.0535468592051342e-08,2.4602933946040203e-07,1.1756443568723016e-08
15,-0.01575969825765866,-0.010857390413858914,1693534494.6950612,7,69.79617713113318,0.5203582558658004,0.07637186862177199,0.906537721931313,0.8290746692135615,6.2825434926215886e-06,2.753859902078523e-07,2.496068123008927e-07
16,0.04107007774216198,0.03912388335054817,1693534495.0312912,9,31.924279181303348,0.691107883402724,0.12004592795426546,0.7922239721821409,0.9139212279019588,1.7698129741201794e-08,3.387708277864982e-07,3.569878867228658e-07
17,-0.28176742965127044,-0.27854339250999804,1693534495.256118,11,95125.56947205302,0.5034620399189702,0.9452794773387267,0.9150306068304951,0.7081030538682408,1.6726258487752818e-07,7.595833265712819e-07,1.3093729108802804e-08
18,-0.19438352267672276,-0.19092704928867055,1693534495.5453305,7,78.07492967751418,0.8215613331210728,0.015457628294806881,0.7975925041139633,0.8197724872788252,3.462845299203584e-05,5.976558824970529e-06,2.445662697572869e-07
19,0.019997052956189143,0.02385308353151694,1693534495.79002,9,1647.0387735681174,0.6954714841863576,0.20252190604797787,0.9166054341237531,0.9422567587726212,1.0639357117658718e-08,3.14663515045697e-07,1.1892369441879525e-06
20,0.03626578598435637,0.04258020806736762,1693534496.098101,7,8.63182488005809,0.572684666859015,0.1308762051423616,0.8146029712044907,0.8585152630720801,4.494809655300791e-07,5.473597831781806e-08,7.678451571304293e-08
21,0.04831921277969631,0.057543926925957,1693534496.3676739,8,951.607153674435,0.9461785530423554,0.712906315196906,0.8623733190002986,0.9273815699065573,1.5038872162679317e-08,3.252471902390021e-08,1.0277278878930634e-08
22,0.06027401716917413,0.06156749296476938,1693534496.6661506,8,414.2959128461771,0.9579025766416309,0.8600809342979774,0.9015072771609298,0.9398907293538432,1.0606558682883938e-08,8.98603180974917e-08,1.0056903018933909e-08
23,-0.15107715559180712,-0.20860128028957825,1693534497.0303266,10,0.058178684656827184,0.8360590884819106,0.26540480900353575,0.9347883891898623,0.9519214577643211,1.8043611781945413e-07,1.6842124212704716e-06,6.969107854373353e-08
24,0.045368940794608736,0.060244684427195105,1693534497.3097339,6,9.644289743216708,0.9436001685905142,0.16843209134821815,0.9465385766559138,0.8815473157595259,8.011966827406121e-08,9.785990204816468e-08,1.2362954128881974e-08
25,0.04593901253705868,0.0517435076272158,1693534497.632015,10,257.99847706619823,0.8557831976799621,0.8721617979381593,0.886349826654053,0.9508036254378176,6.154321677158815e-07,1.0240674978115014e-08,9.908646408463724e-07
26,-0.0007861318744071255,-0.0004187824270793783,1693534498.7700717,8,8460.714446094908,0.9585960742167758,0.3406966861713839,0.8257137478799479,0.8494093034351362,1.0237171745925934e-08,1.2500838117275558e-07,9.301873746837352e-08
27,-0.28176742965127044,-0.27854339250999804,1693534498.9930341,7,15238.289584028063,0.8686954164739193,0.05934822272726333,0.9488194321275292,0.7851463119131381,7.141489125336267e-08,4.995142411517577e-06,6.648566052674773e-08
28,-0.17343669873305778,-0.16883808161193326,1693534499.3040433,9,188.3124728674716,0.8031664862989014,0.020508494386349784,0.8863859575540252,0.8895721341869317,3.3940209171595776e-06,1.1688849580791976e-06,4.547364894155976e-07
29,0.06772560858320864,0.07998608647688166,1693534499.5890567,6,4.222054792125607,0.8055374643517896,0.37799851064000634,0.8914869605361956,0.9726345520728417,7.042041554270682e-08,38.351371258329785,3.082076041454213e-06
30,0.06017689934319981,0.06673619761350658,1693534499.8568919,4,3.1015286120118852,0.720066482067966,0.3206178310853197,0.9569187985594088,0.9986668287773502,8.10796902480316e-07,99.79813129007817,3.141818971533293e-06
31,0.05752992475055663,0.06524630657201558,1693534500.1246684,4,2.5113951798673,0.7095193460797429,0.25883992287796126,0.9560232115030453,0.995005859322477,7.607269808724243e-08,39.904989255631975,3.2630372376260317e-06
32,0.06446137639397886,0.0693205600378628,1693534500.387842,4,17.74154225528777,0.7976097260753982,0.3717267802292243,0.9268543988374272,0.9662128890300045,8.962935048061804e-07,97.10331967324788,5.316486310190873e-06
33,-0.016341649113073897,-0.012972269803752878,1693534500.6154022,1,24.967557563884874,0.7896364592476585,0.10667053371516017,0.9026875477687544,0.9662966496347769,4.237636734145989e-08,0.8166052551169936,1.6240693950971235e-05
34,0.017896979220032083,0.07401771676947944,1693534500.898244,6,0.5083174863540242,0.8045849171955066,0.4040686572549591,0.8324136869696499,0.9629189203965646,2.803884172416856e-07,8.131192466903048,2.449836061103441e-07
35,0.04680740131819894,0.05150438717946915,1693534501.1613693,4,18.737872441477798,0.7336001078671401,0.164186267167729,0.9321904340065443,0.9233698561084094,1.1649098590185137e-06,0.30870896128209185,6.063647272978011e-06
36,0.06409021811614957,0.0665308543204376,1693534501.4354086,5,157.4157511167239,0.7619331720689791,0.4886607809400089,0.8898479844467302,0.9623947072629745,6.503698928024799e-08,0.13068026594297005,5.571626801761063e-05
37,-0.040096741326155705,-0.01987617803829833,1693534501.716072,5,0.40873556975668784,0.7729262295637691,0.06764694977855511,0.974914991936344,0.9702246003605096,2.772219364814687e-07,0.08518195012029371,9.338821115161565e-05
38,0.0590588560900176,0.07994849714153884,1693534501.969264,3,1.793231772317335,0.7497762294801051,0.4391418025643603,0.9952500054005979,0.97066675869083,4.672873164689353e-08,6.4496782307685,4.1696564520041466e-05
39,-0.11282171430293042,-0.10542854601669505,1693534502.2451358,5,0.08211598633901318,0.6667428060737519,0.036442564123618154,0.8840591376056984,0.929810455351014,9.074053771416993e-06,19.257970854195367,1.006646487258035e-05
40,0.0020883067528029153,0.0069462075815975854,1693534502.539395,6,105.76268429409318,0.7828537690975468,0.09271426174947413,0.7773830870251032,0.973994066427204,1.237223597860697e-06,4.244907980787466,0.00023310945535796185
41,0.05531328507549038,0.06323737218704306,1693534502.8000548,4,218.04734282960504,0.8245860640933539,0.5238217179996766,0.903978913271969,0.9450515913683815,6.424593292997254e-08,76.9104816424916,1.1878225456718077e-06
42,0.04018476067014909,0.045383609520660895,1693534503.069838,6,690.7797074594547,0.735107737750093,0.20168558823111452,0.9264548709019483,0.9089521974375054,3.250217361994719e-08,1.7391725070162554,4.026091710590128e-06
43,0.06262469986091557,0.07615833044827824,1693534503.320242,3,5.753421589173715,0.8540466453612844,0.6332157847739662,0.8824917512481557,0.9982343073816805,2.2156575771657858e-07,23.127536576192934,2.5130735435640004e-05
44,0.0489802426781929,0.058703364160632154,1693534503.5711958,3,6.603783172015893,0.7634052199844558,0.23901708836189733,0.8788158818442425,0.9949719777070791,1.8334244328707383e-07,18.47330903536623,2.903276240171151e-05
45,0.06269841892011174,0.07126935049392014,1693534503.8075945,2,1.669513609972918,0.8556012596595468,0.5598188054013393,0.8411675936503217,0.9669754943519946,4.3575910033849146e-07,23.04640414189284,8.826237030434878e-06
46,0.058317343984693015,0.0701724893484107,1693534504.047843,2,1.1506772279545803,0.7932352813127169,0.5669999307718413,0.8430643514521888,0.9686103958517128,5.620324924278904e-07,3.0730576036842963,7.1119694194757055e-06
47,0.03471010042676992,0.03444477818448399,1693534504.2790368,1,35.14658393264213,0.8155073070992728,0.3278502660054633,0.8465418034567067,0.904533779036745,2.7034252922333948e-08,10.430932418924536,0.00013943623158211533
48,-0.022404421549960585,-0.016323788622347513,1693534504.5281427,2,0.34239014389088307,0.8369503126658275,0.08849749405307973,0.816116145475874,0.9370635517038935,1.2034360790348e-07,43.86315947420735,0.0003130952808699257
49,0.005975469567454428,0.00876016391098311,1693534504.7629724,5,3109.883035439967,0.8832300168838428,0.14999704214551812,0.739294853903494,0.9063305404483358,3.324516635281418e-08,0.0004724889486732767,5.5371064120389956e-05
50,-0.1680681567243325,-0.028206088531457674,1693534505.0411692,5,0.015266876175190002,0.7538998074201082,0.9709850810530782,0.8683886006725343,0.981958372508142,1.6082136671163752e-06,0.8154237424922074,2.0648548830037234e-06
51,0.06179347943861391,0.0761229933165739,1693534505.2908,3,5.137139702407513,0.8479739417622674,0.5529554440720665,0.8741278232973455,0.982391841153788,3.2969658398294975e-07,24.44543295976709,1.572681000446802e-05
52,0.06120212002314074,0.06278786182686236,1693534505.538021,2,83.4728949544239,0.7797811195316242,0.5595556760355175,0.842955940114752,0.9983709906696155,1.5885447062124442e-07,14.012460933177337,2.0089618055431734e-05
53,0.06140459175041135,0.0703724667239447,1693534505.799521,4,16.584655372127735,0.8594349857213366,0.30493222428398326,0.9224865472085598,0.9528209012031164,1.0603996676301495e-07,39.081860647327446,4.3414021697345595e-05
54,0.06022548259947724,0.08263390890112954,1693534506.0526025,3,1.9086420534703659,0.8776071301397343,0.5389263190231613,0.8964085492316628,0.927142136622104,3.874364186222724e-07,2.6656271972356778,8.565873224147071e-06
55,0.02031843122874266,0.02121989932435775,1693534506.281146,1,51.01163785323527,0.830913469745161,0.1939911373886601,0.8648544068586138,0.9586298985264223,3.125852213053424e-08,7.971380082864472,0.0004431568167768704
56,0.05952743047347675,0.06679115636981459,1693534506.5327027,2,9.672793506183782,0.8036983483056425,0.6836015390122736,0.9151308076461607,0.9825561732118586,2.4942482991376617e-08,59.30236607005758,9.860138120757511e-05
57,0.05650503258224149,0.06041402820968056,1693534506.7945652,4,406.95458419686764,0.9002152799339059,0.356541024804689,0.8896273619145421,0.9426879105240259,6.217021210101125e-07,83.86607020715932,8.010397592119346e-07
58,0.030264625834878434,0.041903531688038065,1693534507.0809457,6,0.20504956380406975,0.8466333451196244,0.12405325700547136,0.8370859781089176,0.9561983676360124,9.386620155174031e-08,21.058986143471916,2.160973398014314e-06
59,0.02401301189257754,0.016825900611261324,1693534507.3815072,7,45.85931554475136,0.8107347973160197,0.8640051496898918,0.855958345634441,0.9187518794953304,3.4518829662639136e-06,0.036416188334367564,5.375038496064668e-06
60,0.03673630102263625,0.06673116022284542,1693534507.652917,5,0.7435112906599388,0.865676962819404,0.2424902438465311,0.9352280669919026,0.8957539386098385,1.1238110079289796e-08,0.29572956947489004,0.0009847182667715561
61,0.06130749922231715,0.07724078334919438,1693534507.9023745,3,3.140525018713499,0.8421832799517414,0.5603475630881567,0.8728952774709415,0.9837055689140386,2.4683897757843854e-07,16.496650165460917,1.7770026790179945e-05
62,0.0627346940486615,0.0762307378391559,1693534508.1525927,3,9.134707553608445,0.8490517664971614,0.669952423608625,0.8713479399173161,0.9770890372764612,2.9059418908592573e-07,4.786869238806027,1.2825337212018944e-05
