trial,score,test_score,time,alpha
0,0,0,1694057589.991646,0
0,0.9104514240832865,0.91375768448599,1694057593.0073125,1
1,0.9283554602746908,0.9378422415368582,1694057593.466267,0.0006348876640641904
2,0.8894163365330058,0.8986509376919906,1694057593.6819768,1.5658581420941057e-05
3,0.8988409278864365,0.8993518857854993,1694057596.3316593,0.4287313732190953
4,0.8916050301671093,0.8914347326615444,1694057599.2012084,177.55761053759562
5,0.9029815214729278,0.9045304079144858,1694057601.2422357,0.15923408837894695
6,0.9096487594191406,0.9128232490453936,1694057604.841349,0.7149422811540449
7,0.8888732829288996,0.8978807271536002,1694057605.0584028,1.3421719117853428e-05
8,0.8970302421532304,0.8972243135970199,1694057609.085956,0.7476805328662185
9,0.8909030154940141,0.8906085653584732,1694057611.9397693,26185.840813869847
10,0.8905850933560356,0.8905518187588948,1694057614.6211362,3220.704601507914
11,0.8918466408509158,0.8917182226333145,1694057617.4823678,199.3630651612772
12,0.9128386289088071,0.9224954456904663,1694057617.82499,0.00012228148907789013
13,0.8905523884471049,0.8898753251689516,1694057621.5173922,8690.438746639922
14,0.8911948244101328,0.8911928912914993,1694057624.4396105,3728.5714577983103
15,0.9261644849027548,0.9358138847628454,1694057624.9139545,0.00044757536648910363
16,0.8927986325798696,0.8928153336845871,1694057627.5587523,21.05426758606844
17,0.88952890226607,0.8987801060760418,1694057627.7795308,1.6026405531453374e-05
18,0.9151827342419381,0.9248726057066421,1694057628.0889804,0.00014701873709556002
19,0.9202755730838093,0.9250475845147642,1694057629.2595415,0.014577166560908163
20,0.9249374170017864,0.9345923139586428,1694057629.6794062,0.000379422487322441
21,0.8908406479932625,0.8910036043204212,1694057634.521561,388.8623367497784
22,0.8910596948251706,0.890834518895767,1694057637.6121833,1523.1882421844946
23,0.9150260549107816,0.9187169362960486,1694057638.9481013,0.02794119071128848
24,0.9198166902530752,0.9244973733736692,1694057640.2305608,0.015416577434030306
25,0.9136996046508914,0.9233743496620966,1694057640.5378346,0.0001308013781858418
26,0.9049529429601035,0.9146198804117057,1694057640.842877,6.910849467096871e-05
27,0.891393082075124,0.8912826894437229,1694057643.9161317,134.04769696322637
28,0.8931867815378001,0.8931276526301258,1694057648.3121777,9.895413859452425
29,0.8961854921023983,0.9058829697986577,1694057648.5624816,3.603601805591931e-05
30,0.8975012942524038,0.897806118134026,1694057650.787403,0.6280190485490139
31,0.9054665874988147,0.9073995135589134,1694057652.9263823,0.10393571458977267
32,0.8903832863210832,0.890288894872732,1694057656.1654723,3018.4916267839867
33,0.8916032554821287,0.8915311228973379,1694057659.5481503,150.8314108568067
34,0.8933089812750452,0.8932464012691795,1694057664.1089458,10.486740287511523
35,0.8941684358585749,0.8941274924759114,1694057667.2998385,3.340705676716867
36,0.8910609624572998,0.8904441278084099,1694057670.6734648,30975.90312942087
37,0.8910520890323961,0.8908776560324916,1694057674.4560196,73575.51379883377
38,0.9162252349049098,0.9201697464557071,1694057675.7111242,0.024018202190767054
39,0.9301849069634074,0.9384917288489505,1694057676.2991338,0.0025046485260774064
40,0.8908769022721545,0.8905835032896018,1694057679.2125628,921.2076585979233
41,0.8985113435328705,0.9082146839299463,1694057679.4580455,4.3337545212307805e-05
42,0.911384401330304,0.914406442719715,1694057681.2272327,0.04427478184407499
43,0.9004356091048439,0.9101575562654078,1694057681.5182686,5.014504509954629e-05
44,0.9197218713698185,0.9243709390334948,1694057682.6984148,0.0156198576085965
45,0.9005349914637651,0.9102729329170134,1694057682.988026,5.056219870758012e-05
46,0.9247280041740591,0.9307448459019961,1694057683.8468354,0.00799165397388074
47,0.8915122394952593,0.8911921925913971,1694057686.9685912,796.179945748874
48,0.891205726046443,0.8908953969394263,1694057690.4176717,11324.087279621348
49,0.8916881868347781,0.8912673787980122,1694057694.8384225,843.7501262050494
50,0.8941532242730257,0.8943236449349468,1694057698.2089577,4.15132850406939
51,0.8924959220274407,0.892328127065722,1694057701.8577347,14.460518011082804
52,0.9119817095895356,0.9150644359460911,1694057703.1925287,0.041194138236065894
53,0.9268140196057058,0.9363648857388382,1694057703.614479,0.00048772271852269973
54,0.9012129211264078,0.9023140096782722,1694057705.8846438,0.23036120236381216
55,0.8916210023319361,0.8914694853970464,1694057709.0301046,212.93809453194757
56,0.8982360138344301,0.9079534308483751,1694057709.2778742,4.254771471488399e-05
57,0.8895522266972453,0.8988064744103215,1694057709.4983897,1.6118691705001647e-05
58,0.8913297004686689,0.8913306263463647,1694057713.0511384,507.55214106633747
59,0.9230958010446303,0.9287001456212525,1694057714.0717669,0.009988955866157632
60,0.8919868409643942,0.8917307081003523,1694057717.1428354,102.71710021834264
61,0.8915728323110302,0.8913971547473695,1694057720.152745,222.16580214348429
62,0.8906190658970956,0.8905586538685871,1694057723.2129762,21332.72190366512
63,0.9056318867284493,0.9076249810439625,1694057725.0653925,0.10075911150241136
64,0.9124943400225436,0.9157206672330795,1694057726.545743,0.03840424958678853
65,0.8909306498744285,0.8908431463231119,1694057729.5405626,1163.236200734621
66,0.8906472073303615,0.8905363258435923,1694057732.6063607,441.4799304337084
67,0.9101786296491041,0.9134368292479021,1694057736.1269727,33.585158262600345
68,0.8917112577395279,0.8916567066460839,1694057739.6433969,1287.2584149834117
69,0.8922596353985764,0.8920230077690591,1694057742.5837517,26.433129729289348
70,0.8906281928484251,0.890459772615039,1694057745.6597936,37535.35505091751
71,0.9170263784105008,0.9210948253905917,1694057746.9122465,0.021814447325924136
72,0.8911664294504409,0.8908924198694269,1694057749.8778782,241.28272468456976
73,0.890733913367992,0.890699669776105,1694057752.8932729,31501.63225929611
74,0.9169244607873213,0.9209821220263323,1694057754.1514273,0.02206183039896205
75,0.9105391442266202,0.9138485762557645,1694057757.6397197,13.071335667903943
76,0.9111922282995324,0.914221499840575,1694057759.0349178,0.04536299035451808
77,0.911363105110535,0.9147548206661638,1694057762.5606828,0.41248001728553063
78,0.9020272480061414,0.9117161435448373,1694057762.847668,5.62367133326582e-05
79,0.8894006178946051,0.8986348372113822,1694057763.0616746,1.5611104215991285e-05
80,0.8907689000147553,0.8904585271061616,1694057766.4357004,394.90685773583556
81,0.8996674240346093,0.9004264865421855,1694057768.757912,0.33697031579184367
82,0.8925440920483466,0.8924320814895752,1694057771.5541415,16.917651585212116
83,0.8908918603312779,0.890618590186022,1694057774.3917935,250.90838668715978
84,0.9031579758652984,0.9047016805742416,1694057776.5690856,0.153685998053228
85,0.9108808978486255,0.9138254887741374,1694057778.326438,0.0474434486978184
86,0.9268459639353589,0.9363956892998515,1694057778.7410822,0.0004901038407358202
87,0.8905379374408333,0.8900656146227844,1694057781.8625057,868.4085013231114
88,0.890809971295738,0.8908002825907751,1694057784.6819396,2139.8044474809044
89,0.8912759528663952,0.8908933312173859,1694057787.780198,219.85172273426218
90,0.8918509508001548,0.8914722194409233,1694057791.152379,5661.686270297053
91,0.8918565283815227,0.8918483631218552,1694057795.4741547,30.238790752014246
92,0.8916909756254624,0.8915056962892828,1694057798.183002,91.34015572715587
93,0.9295409498418249,0.9389884742431195,1694057798.6203303,0.000851492452246564
94,0.8906961379305448,0.8906720255546827,1694057801.5543177,474.5941158306564
95,0.9169731378610786,0.9210593435767223,1694057802.7120771,0.021919414182255497
96,0.9010679040108388,0.9021034882997502,1694057804.8698542,0.2396580716924079
97,0.9198029998260808,0.9244785996057143,1694057805.8843818,0.01544195909111716
98,0.893181203956432,0.892782920075513,1694057808.6739008,4.818331646791782
99,0.8919297975185848,0.8918537400748131,1694057812.076483,38.629893811754755
100,0.8929788898686277,0.8925523186636285,1694057814.5699463,5.696202375138259
101,0.9199246925104744,0.924631463036699,1694057815.712781,0.015200992329757195
102,0.9306645789610589,0.9396221041007256,1694057816.2748175,0.0015136788846807228
103,0.8903447503043584,0.8900132424934091,1694057819.2161295,2814.396673021171
104,0.9227433993127405,0.9282239966909563,1694057820.2428691,0.01051106877853535
105,0.9010273397827074,0.9020673989205752,1694057822.7233217,0.24110527312321484
106,0.9073639792696512,0.9170281477715477,1694057823.023361,8.20627127311518e-05
107,0.9229462204533966,0.9284883483555879,1694057823.9467523,0.010228023057594928
108,0.9055274338410115,0.9151725218140246,1694057824.2460048,7.193629399564365e-05
109,0.9151832412947899,0.9189141519943697,1694057825.9754303,0.0273610695222747
110,0.8913591095340642,0.8912061362151694,1694057828.9502022,123.88256181346529
111,0.890714138306778,0.8907276481584453,1694057832.1620364,54913.934030695644
112,0.8930805539653816,0.8931516210814469,1694057834.5619342,17.87509673310837
113,0.9276176983755547,0.9346855144765801,1694057835.4226773,0.004932140069635886
114,0.9104007187981225,0.9136797946137635,1694057838.923966,36.90524237390551
115,0.8922948755717655,0.8920727369893536,1694057841.8312461,18.61993634350016
116,0.8912110501013852,0.8911241452771276,1694057844.778843,1805.1873883168246
117,0.8946116000509081,0.8944744122656255,1694057847.6033757,2.1724001242677873
118,0.8912853333441505,0.8911313449260034,1694057851.220472,12918.63559645422
119,0.9035428289796928,0.9051596025453583,1694057852.9681404,0.1429014686609463
120,0.9253957927796688,0.931614271854853,1694057853.935531,0.007251814642841598
121,0.9037578193887883,0.9058634061958052,1694057857.6176627,1.549092730372825
122,0.8907189553088686,0.8905543097766492,1694057860.645153,16768.81535748658
123,0.8911278934337162,0.8909644163581855,1694057865.1172268,173.42536858793483
124,0.8966413326160225,0.8967696117220247,1694057869.3301857,0.8692206021001334
125,0.9101177833069074,0.9133862798144448,1694057872.8982565,0.9439815963678959
126,0.8918676835442588,0.8916939807776059,1694057876.7500596,30.705910720587877
127,0.9032953871880929,0.9056617552707505,1694057880.4816043,0.3004080758907032
128,0.8938155270738334,0.8935648870025742,1694057883.4303572,3.2091846742546695
129,0.8905222188024324,0.8902297787684602,1694057886.689306,51493.45548891615
130,0.8908898321198714,0.8905299464078795,1694057889.755498,21092.94350194713
131,0.8907853792324335,0.8906199875862257,1694057892.658735,2551.8450719327457
132,0.9180592450692914,0.9277162543647491,1694057893.0268922,0.00018641575370281205
133,0.8937212152434286,0.8934849314083072,1694057896.134236,3.6746083597049033
134,0.9110609016109577,0.9140421465622495,1694057897.5410416,0.04616067070630812
135,0.8919870944908199,0.8919202380975526,1694057900.985575,13120.634656818054
136,0.9207618367685318,0.9256633519523747,1694057902.14733,0.013702238767911986
137,0.8913712788025034,0.8908379516397459,1694057905.0908062,20307.6291829232
138,0.9302847963751807,0.9386321371911623,1694057905.6773775,0.0024180262564873446
139,0.9029815214729277,0.904499118301228,1694057907.9625058,0.15992182913350547
140,0.8909098607075112,0.8907518292576233,1694057912.215897,39776.49150282837
141,0.8930757369632909,0.893091289846563,1694057915.0281315,9.012948813708455
142,0.8910979773154695,0.8907583909629279,1694057918.35589,20964.58243439724
143,0.89448230157374,0.8943417807593302,1694057920.6863236,2.446261717081889
144,0.9306159018873014,0.9393019779410049,1694057921.3059113,0.0019070789035921037
