trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693532432.88903120,0,0,0,0,0,0,0,0,0
0,0.21531550988735282,0.22166271951012384,1693532433.1269825,6,1,1,0.3,1,1,1e-20,1,1e-20
1,-0.2232923398668556,-0.214852516373381,1693532433.349897,7,19.83635001370407,0.801381688035822,0.005301709347576827,0.7118273996694524,0.8229470565333281,0.00023761404778025518,8.274276086161453,43.31393146405955
2,-0.21341923491643944,-0.20474839073810402,1693532433.5671606,5,196.0764769717997,0.7644474598764522,0.006921859910208607,0.9627983191463305,0.5355180290989434,7.435205853060173e-08,1.5928833561691773e-08,2.1193293640885202
3,0.03834530087012811,0.04561877856050811,1693532433.7572012,9,2042.4805389740943,0.989309171116382,0.09903593841281125,0.7307396811264659,0.8902645881432277,1.5231555549417795e-07,0.02507322588626923,2.7135190452611025e-07
4,-0.2586738366032355,-0.25026377402847233,1693532434.0900452,11,0.060817446637463725,0.7073309699952618,0.00021027036109989294,0.8871168447171083,0.7280751661082743,0.0048343655749956815,1.541338421512532e-08,0.0150091110454641
5,-0.0853769316110502,-0.07888295735079165,1693532434.3206089,7,1.0474708826063404,0.9718740392573121,0.025650834317709894,0.679753950286893,0.7185159768996707,0.09469170997780146,4.001793885336983e-08,0.04652294026285371
6,-0.25773178960186893,-0.2493155868252248,1693532434.573154,8,5.43216926465056e-06,0.5644631488274267,0.0003776954513878896,0.6818553854713113,0.7850983852089398,0.00024322887698390846,76.51355496738442,1.0482095387452709e-07
7,-0.25921706112746223,-0.25080249806398447,1693532434.7625058,3,1.2503273538796585e-06,0.8265541627326992,0.00018469622232007515,0.7331553864281531,0.6222127960008014,3.8877276777818895e-07,1.2698470419737896e-07,0.03658439644870376
8,0.09401715844875602,0.1009567152941645,1693532434.9568691,2,3.593939002435353e-06,0.684362585330482,0.12734038226347197,0.5485506378965306,0.918972453749402,9.140797310621138e-08,58.156016371283684,0.00048586097401978113
9,-0.2604094428834933,-0.25198312213224017,1693532435.23021,11,0.7294436646019437,0.8696317896991508,1.5701421102720525e-05,0.6414034812882048,0.5600982806065844,9.149597200543702e-06,1.5391366847232682e-07,1.512975146404062e-05
10,-0.26054460389494016,-0.25211579358656344,1693532435.4375994,4,40417.51334417357,0.8953935174234465,0.44483789312048067,0.8266198426081983,0.9945652511790672,3.4110495181349876,0.08471308448399846,1.3504840231344287e-08
11,0.14585316436342233,0.1536352123685848,1693532435.645579,1,0.0004004602602921512,0.6622260171966258,0.991001495170638,0.5345382888139828,0.9560430749282038,1.0167402972529901e-08,3.787587813708957,2.8481844168459857e-05
12,0.16340626145172854,0.17625032897756776,1693532435.8628325,1,0.00039437737885734367,0.6298679407634408,0.6821654688450461,0.9901444962124458,0.9868428783289612,1.624004500267598e-08,0.9447208757359652,1.1877391323849428e-05
13,0.19219976348377132,0.18992090616094637,1693532436.1490362,5,0.006410280895469643,0.58705227979761,0.739453770147541,0.9967522276813411,0.9886492619819096,4.800728731550772e-06,0.2551390400113431,1.0972584365273778e-08
14,0.1603332123870972,0.17142367598333408,1693532436.4257286,5,1.54032043443919e-08,0.5256474051787627,0.13022748058032696,0.9990210215239963,0.8563786618014092,5.305065125357024e-06,0.0018895128371524098,1.0914880923188952e-08
15,-0.09344713687223027,-0.08546815622846204,1693532436.708171,6,0.0069063791412164975,0.5878514164599934,0.02777776965597844,0.9017360334822271,0.9150446636315223,39.692780741251894,0.109240338168786,7.778944315052165e-07
