trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693534973.56566260,0,0,0,0,0,0,0,0,0
0,0.15571412907147297,0.18952802306946936,1693534973.6585004,6,1,1,0.3,1,1,1e-20,1,1e-20
1,0.15656659034606235,0.19004253014431238,1693534973.7465682,9,1.2247173221382845e-05,0.9121392663306842,0.6741336256721986,0.9863005569524467,0.7267246237086561,0.01231472243537097,0.569200333734333,0.02606954477399297
2,-0.2104568189999314,-0.28123088821340825,1693534973.8366668,8,2.8541369848051944e-08,0.6492247354445897,1.9613832376175547e-05,0.9285304712935994,0.6864270139374038,0.06287521972791787,3.654260413722262e-06,2.9909706510130013e-05
3,-0.20987386959907384,-0.28046769114512204,1693534973.9219537,1,0.00045534353537012294,0.9745470908391052,0.00012288391681556724,0.6596956831901823,0.9588861930002937,2.0846668692879778e-08,4.475539252349154e-08,0.019874215336571344
4,0.10848415507290377,0.13354775497812854,1693534974.0110016,10,1.2980891501193275e-08,0.8732886184969688,0.11593267452921759,0.5378587230861334,0.828227667298479,0.001237718837742457,0.0006292654900266621,35.953522753779
5,-0.20817515075666582,-0.27824337132937793,1693534974.0962818,1,1.624512707496438e-05,0.8561163389557918,0.0004196722457857783,0.6384981781919048,0.8477227262767373,15.329129087715637,2.784562832304729e-06,0.0003809413993232617
6,0.05885155153672916,0.06947270001034611,1693534974.1861444,3,0.0008537540743740481,0.8022694143158555,0.07276018563212656,0.5339587483972073,0.8430425395936567,0.0030380923697499386,2.3980626644511e-07,9.716999761028667e-08
7,-0.09416410278817877,-0.1292415762564123,1693534974.2733352,3,9.402137834087949e-07,0.962997239745109,0.025149252313555928,0.6188294609398417,0.7844426262782802,0.003684007573546306,5.337920591970451e-08,2.4950836145570063
8,-0.19165805518194268,-0.2566788379113183,1693534974.3663871,5,7.644038356448087e-07,0.5954600293332968,0.002839230719787018,0.8560121871248767,0.992469228850504,5.5958365080833925,0.0009781756306369335,1.1689607789721158e-07
9,0.13590605140178869,0.16864211910447613,1693534974.4525352,11,0.0005545075854689006,0.6132939384497142,0.2302286207431025,0.568179175879619,0.6181900800764102,0.008994819516327995,0.004357386572645773,38.84609069881495
10,-0.2105800373658191,-0.28139239079125455,1693534974.5689673,8,6298.920580502899,0.507153448566102,0.961169733372553,0.7715560605121035,0.5014218215784345,0.5220324759078827,76.32400337645122,0.1536974434631441
11,0.15646476210423976,0.19001211306668664,1693534974.6922445,7,0.6542621378847226,0.9990118826632572,0.48248541417813934,0.9928656828065716,0.9130459861040188,5.863790385515694e-08,3.2440690354680477,3.091300449840014e-08
12,0.15642003314583874,0.19000301432731004,1693534974.8124318,8,0.5814409807159234,0.8982551854026491,0.9963538082202165,0.9970631498633612,0.7264709901515087,3.312433840978404e-05,0.8885207819823131,0.01341449361280493
13,-0.12186094552084237,-0.16569798487492426,1693534974.9365437,9,0.165094622620353,0.9119843823218527,0.015137550883171784,0.906907257507267,0.9106380587532839,3.1945986568941125e-05,52.21862388821098,0.0005919329965014178
14,-0.07216927988907185,-0.10104489950800888,1693534975.060943,6,40.53836306822735,0.7912611930250921,0.02521441417021896,0.8184428043870433,0.9025821758331082,3.3316356485277574e-05,0.7255047685857454,0.23675479671180186
15,0.1564788932169454,0.18998309914479872,1693534975.1832137,11,0.011409797078336961,0.9458146456036634,0.9840164145340106,0.9311842087140688,0.7630774188878716,0.17414791037698021,0.04326135588176099,1.3153636092913987e-05
16,0.07464963179372408,0.09128176954746248,1693534975.3067183,11,0.007335181690504823,0.9305722410852274,0.08959292460072381,0.8873234955883834,0.743874904038002,63.01479555620193,0.050262770044604436,4.8415183304073895e-05
17,0.15649457514419152,0.19000163294817463,1693534975.4286063,10,3.065252529232232e-05,0.8299541622552786,0.928295897558807,0.945915942492846,0.6626460511518895,0.6527371631808585,0.03269032540219148,0.006072521421554328
18,0.1429948029000856,0.17681421608386272,1693534975.5493643,9,3.313900072585842e-05,0.8462229036456241,0.2034604476195125,0.8222262939802977,0.6680944194216953,1.3232800495450523,0.00014150998875160777,0.013734245304572444
19,-0.16142768787850192,-0.21699522689993156,1693534975.670513,10,1.4806886749081048e-05,0.7454599030590272,0.008394943629026949,0.9474325085205556,0.6042885797042488,2.6176517488753057,0.030647983772192966,0.2754362999088823
20,0.03140632402577015,0.034757179420374595,1693534975.791832,9,4.2938536419459123e-07,0.7462096279216163,0.06333797838262875,0.7295489505098574,0.7003998731027075,0.05909432345116035,8.11965655207724,2.9770114344051195
21,0.15654586800398096,0.19002399514028612,1693534975.9145095,11,0.01740643322411113,0.9378355176366546,0.9613818183235552,0.9450786650782819,0.7759607837857937,0.09186582912367114,0.12040447841134835,0.0029843897979495333
22,0.1552953099295129,0.18950259213792986,1693534976.0369792,10,9.349413343892382e-05,0.909671578848465,0.381478427470847,0.9580590393165019,0.7898491829679577,0.4220155959264847,0.3439438839770998,0.00462350682738353
23,0.15540176603962685,0.18956695714487015,1693534976.1593952,10,0.0047710139233911476,0.8851320227538584,0.3793151978912054,0.8836419139786371,0.7230031092569714,0.020055071270379966,0.017700985403547132,0.0021585092203212164
24,0.1140065505701956,0.14096503084361,1693534976.2817748,11,3.150583438932839e-06,0.9417315352913841,0.1282494648672273,0.9451726171067186,0.6618669242258622,0.22641426484351931,0.1962295555212444,0.06023655622565712
25,0.15598095466662631,0.18981209659523635,1693534976.404617,7,0.0003225408520962908,0.836794799359098,0.5038591399753564,0.9695480774379831,0.7688716553598041,1.674313451104602,0.1468255900510653,0.007411164530622417
26,-0.008246958333374188,-0.01801093634998341,1693534976.5296986,9,0.06633764448645812,0.9144770699894677,0.04237861736646854,0.9090808088357891,0.8073360253317643,0.055886288992517436,0.009241726707648465,0.037998158082305174
27,0.141852793687545,0.17560077405191932,1693534976.653708,10,8.19225649989423e-05,0.8775140861368262,0.1994129032367653,0.9651458665914229,0.7172586712519856,14.22380188574993,3.8895722101435575,0.0012997278949393636
28,0.11321995888447245,0.13999150154832252,1693534976.775815,7,0.0029705092660916657,0.8227962189217646,0.12716877702690615,0.8708060501304593,0.7449588259055181,0.41248988122534896,0.0030096492109900003,0.05823043448843128
29,0.15550555157440493,0.18964117224421662,1693534976.897597,11,0.03892215600354012,0.9947236262771431,0.39736831283507706,0.9928204040703192,0.6470956591270589,0.03086174818505708,0.2083940279340095,0.003182387711646823
