trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693535125.01682690,0,0,0,0,0,0,0,0,0
0,0.8060471440763312,0.8115099669028152,1693535126.3844728,6,1,1,0.3,1,1,1e-20,1,1e-20
1,0.7807411796913957,0.7837657567293022,1693535127.3293352,2,1.7913404771652702e-08,0.7316092632491723,0.04213758542413122,0.7101018022938637,0.7427135490838912,1.3421719117853382e-08,0.0007476805328662186,26.185840813869902
2,0.8083875341687001,0.8135072134700503,1693535128.6903799,10,30.87010544062739,0.5543680359344875,0.29479550109592784,0.9285771235364149,0.5825433087976135,0.021054267586068445,1.602640553145335e-08,1.4701873709556006e-07
3,0.7937891010751006,0.8003757690768815,1693535129.6754315,4,1.1294317358014939e-06,0.8794897940802526,0.12341751262217587,0.6723122454796087,0.6593993984312168,1.308013781858416e-07,6.910849467096847e-08,0.13404769696322663
4,0.7880917278572156,0.7925592926780204,1693535131.0709045,7,5.2936818247909154e-08,0.7398986408297152,0.001019488668842242,0.9239894987734872,0.8589245896699393,0.010486740287511545,0.0033407056767168677,30.975903129420928
5,0.7835045318486505,0.7915080738673506,1693535132.4731023,11,0.00024814335252747557,0.6199373395262366,0.09597956337668573,0.5318432153873277,0.6823078214980205,5.0145045099546126e-08,1.5619857608596505e-05,5.056219870758005e-08
6,0.7867432252738735,0.789013271404506,1693535133.531139,4,186.77321934796618,0.9527001604000359,0.09185587222410166,0.7809093550724392,0.8080091925363257,4.1194138236065904e-05,4.87722718522699e-07,0.00023036120236381223
7,0.7989971652375292,0.8037921773710437,1693535135.0269947,9,6.569602760668527e-08,0.5103664894405857,0.07124269373531136,0.6499760047152772,0.8505821375217584,0.22216580214348394,21.332721903665163,0.00010075911150241139
8,0.7744533182574348,0.7787206500482413,1693535136.1149256,4,305.75127874247585,0.8822455482722358,0.018326253916881197,0.9054832869775337,0.8211074293705276,37.53535505091758,2.181444732592414e-05,0.24128272468457024
9,0.7997891387881269,0.8018215528159488,1693535137.4688542,11,0.00022219485787341965,0.8058159983674071,0.000673520529416276,0.7307701456936502,0.5375009965543578,1.561110421599126e-08,0.39490685773583634,0.00033697031579184376
10,0.5,0.5,1693535138.381418,8,19945.08916118872,0.5379346042342589,2.6175614792643717e-05,0.8310632434158374,0.532637098316621,5.573004564400568,1.361439338104121e-07,1.4989191280819054e-06
11,0.7644711516301106,0.7820332699637854,1693535139.7129402,6,0.36300242351297735,0.9979827926570093,0.876581584167419,0.9836554672007347,0.9979938207932876,1.0213649293120883e-05,1.1434401187912902e-08,1.0496360610414647e-08
12,0.7452445794508703,0.7523201549537532,1693535141.6007192,9,0.7640644431189142,0.6486545118473634,0.8428961075214441,0.9926689486620139,0.9928326545578673,0.0017384942178497232,0.2020530582255729,2.1371952672318367e-06
13,0.7824185363714202,0.7885938137899101,1693535143.0252197,6,9.875870658637961,0.6609994943065507,0.008170159707605068,0.8930591326230497,0.921621201457121,1.809423502331417e-06,71.4377849728659,2.6214298538379096e-07
14,0.7949374278039985,0.799119077522204,1693535144.004289,2,0.011242078965898383,0.8004468864298198,0.37827895403332756,0.9987403840344711,0.6396494843131721,0.00025574307878175776,1.8441370436878277e-06,1.0471120538410167e-08
15,0.5,0.5,1693535144.9509141,9,28689.14357795813,0.5572496554403993,0.23582743693982902,0.8483051218688771,0.9136866573255578,2.099659913789418e-06,1.158713380617247e-08,6.695887735797313e-06
16,0.7855822402375642,0.7934829737004688,1693535146.1425276,5,12.430436374558402,0.6057002247838107,0.9839358160112764,0.9412796927220985,0.6038118057185176,3.9000641388247444e-07,0.0013793719584900975,2.1433158766534179e-07
17,0.7991056774865803,0.8031851839654055,1693535147.5051095,7,0.026381799828843002,0.6920078140115052,0.01993733796715939,0.8667484957459631,0.7295156568632849,4.183337481641004e-05,9.123103539400805e-06,1.3107999991889384e-05
18,0.7395204928394137,0.7524128564316102,1693535148.4896479,10,504.6437183715442,0.5961912678719582,0.2561076467391465,0.9370702595789727,0.5873472769659417,2.525905492357291e-07,0.00018155549889998954,0.0034064251060711716
19,0.7610259095474018,0.7670444430426229,1693535149.3942595,1,0.8944700515791066,0.6889970124445826,0.005369278110897775,0.8214304989709331,0.5054018401685914,0.018341397294432862,0.022713603946292408,5.1674127875655885e-08
20,0.5,0.5,1693535150.328434,7,83473.85158694109,0.5533833549668115,0.02496911859660239,0.9533142650019154,0.6935761712977415,1.4216158365412828e-08,4.749086190811522,4.1736895206137275e-05
21,0.7933800194990313,0.8014090221124872,1693535151.7507617,11,0.0010730041143074838,0.7834458464834397,0.0012276310347394774,0.7508791197060677,0.560275001557696,0.0004566377433554442,0.4601047267588677,0.0019820971826318614
22,0.7875495158066468,0.7971765449063003,1693535153.79036,10,0.00018373143298125197,0.8413532275740767,0.0017263258455556972,0.8831440457053021,0.5064721090539491,1.2894913744893406e-08,0.03943604429083734,4.4933721914232594e-07
23,0.803838051186354,0.8055922519587931,1693535155.456714,11,2.8523731688286058e-05,0.9243313688326542,0.0005920849012172979,0.7949735891529965,0.6212056926120484,1.9189329327570094e-06,2.129067067032192,1.175863557149438e-05
24,0.8043804378342666,0.8080964696406552,1693535156.988158,10,6.787446659791831e-06,0.9395036975403303,0.00023827748489185042,0.956449981561533,0.6282771403722701,0.1921690655243997,2.768093787289339,1.3164279591674331e-05
25,0.790987512099596,0.7955897826734953,1693535158.1008105,5,0.010976801165705215,0.9925398457480458,0.0001814945288109603,0.9100346138794324,0.5944385136849203,0.2596540552573987,96.95653506864551,1.2066434729016208e-06
26,0.7997934164230452,0.803454209437781,1693535159.4755085,8,6.798369991723669e-06,0.9411699213743137,0.007057376985535668,0.9600506155420881,0.6961283538489951,0.004984316922081349,4.92830854953824,6.995819068999252e-08
27,0.797431376260069,0.8016583044470251,1693535160.8343046,8,0.09503894532701068,0.8917032594086471,0.24049176692282911,0.9629266970749962,0.6437781394791942,0.06558114981047672,0.02824967679517246,2.7222190007675766e-05
