trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693532314.73635750,0,0,0,0,0,0,0,0,0
0,0.5948178271143595,0.5868063046437457,1693532314.852245,6,1,1,0.3,1,1,1e-20,1,1e-20
1,0.5948274652203871,0.5868382527819187,1693532314.9690077,5,2.172906373407696e-08,0.7748312389393546,0.0015017995265951538,0.7101839010437445,0.6651674105019371,1.112977386395679e-06,0.01558510252222362,9.920800965244338e-06
2,0.5613142487561348,0.5589827815923629,1693532315.0862868,3,1.187790441340144,0.7645710471385195,4.708685960549632e-05,0.7567890606328732,0.5922199328234576,0.7134301815779208,3.4653964518555913,0.0008757262618707403
3,0.5613142487561348,0.5589827815923629,1693532315.1994677,10,1.0849037269315996e-07,0.752623045060852,2.1204719013178307e-05,0.7140611637986947,0.5482654578303063,1.8689587538335184e-07,0.009277972689158196,1.8202037553340975e-06
4,0.5948274652203871,0.5868382527819187,1693532315.3128624,2,7.311065788565077e-06,0.6749131425016497,0.002182415426974914,0.6008716131324827,0.8202033626074574,0.0006771710069246091,0.0011281509155511395,7.394801338955241e-05
5,0.5948274652203871,0.5868382527819187,1693532315.429318,9,0.34678022609057996,0.5811492992511569,0.03189787362045474,0.9822755400446276,0.7500041805851083,7.8559848898666775,2.6069729606071557e-05,0.004692899743405533
6,0.5948274652203871,0.5868382527819187,1693532315.5438821,5,0.004761178012767861,0.8882795924985502,0.004764538794676591,0.9768711134724333,0.7721040800740511,6.621390825772811e-08,4.607061574576499e-05,3.224816743524893
7,0.5948274652203871,0.5868382527819187,1693532315.655756,5,2.257515582082828e-08,0.6235886194986766,2.166316231158394e-05,0.9969260057106364,0.9852901566885868,1.0059664836452487,0.010427284283418707,0.44627093679379526
8,0.5948274652203871,0.5868382527819187,1693532315.7645917,2,6.446173844347787e-05,0.762033437650182,0.000606905964470846,0.5228394826227001,0.9915767226786063,0.00025914879486117515,0.0010964892893556906,1.719543533748475e-05
9,0.5613142487561348,0.5589827815923629,1693532315.8755548,3,0.0010704552319721462,0.9160084498172505,0.04827644495354312,0.6896052834708187,0.5065086683472753,0.9419967194117421,4.941831985203758e-06,0.006711952668910744
10,0.5,0.5,1693532316.01977,8,4183.036811441992,0.5055588790073944,0.00046921851634550225,0.8107850475599938,0.6337795728822144,2.385382473939503e-05,4.70110672861146e-08,40.38188953711194
11,0.5948274652203871,0.5868382527819187,1693532316.1571243,1,1.1058855074455352e-06,0.6698204820555949,0.0017825033404618175,0.59978700130593,0.6770876068361182,0.0009335323818146777,0.1540763303285703,1.3114299644840499e-05
12,0.5948274652203871,0.5868382527819187,1693532316.3037498,4,3.5976193184565364e-06,0.6846353473466577,0.006152280979509426,0.5984781282805866,0.8187564652891354,0.031647294021992387,60.2389148552509,8.903282637090585e-05
13,0.5948274652203871,0.5868382527819187,1693532316.4759026,7,1.4282352658992291e-08,0.8131620496160669,0.0002709759783385454,0.6505266214529527,0.8374246186130743,2.384561017577132e-05,0.02505626154247041,6.716667932882672e-07
14,0.5948274652203871,0.5868382527819187,1693532316.6457448,1,1.2662562126404606e-05,0.712317966308712,0.00016736071766337097,0.5058477289063468,0.6960964681216238,0.014565876815495628,0.0008681579084848507,0.00024191205347347467
15,0.5948274652203871,0.5868382527819187,1693532316.8221407,11,3.0924692923114393e-07,0.8258351534840296,0.0014891149058140032,0.7915151353809193,0.8767939883491918,1.121194210282884e-05,0.0006189448325261603,6.787352035063025e-07
16,0.5497765903931756,0.5463268074672982,1693532316.980335,3,1.0984160705289523e-08,0.6421421663328852,0.009609373078046234,0.6440779425745196,0.6946241268073636,95.75176769951918,0.14598661612202526,1.6987453192133376e-05
17,0.5948274652203871,0.5868382527819187,1693532317.1318753,6,9.591225139744286e-05,0.7126536028395211,9.509918149921468e-05,0.5581604700916788,0.6167690366086249,0.00869981249946167,7.595833265712819e-07,0.014557817119551435
18,0.5948274652203871,0.5868382527819187,1693532317.280707,4,9.412096049204628e-07,0.5987781938050262,0.0011679664663373165,0.5859456210658418,0.7245745773056355,0.0002250721358576819,0.00011944658426449828,0.0002246352943021195
19,0.5948274652203871,0.5868382527819187,1693532317.422687,2,1.1587523662532691e-05,0.8080881511750566,0.0003693250953726894,0.640519770900382,0.6519054926534932,1.8919601008604808e-06,0.002806666812846077,2.0939725433163747e-06
20,0.5948274652203871,0.5868382527819187,1693532317.5757446,7,1.9225041880183964e-07,0.712165098634857,0.00162751712342695,0.6906323028652478,0.7965595967713197,0.002161314618755949,0.00023325231655501078,1.675554992349581e-07
21,0.5948178271143595,0.5868063046437457,1693532317.7397301,9,0.05672056321359146,0.5846985160938287,0.017831944297895634,0.8862140866467396,0.7407315695320144,0.10256865892962679,1.410436546621523e-05,0.004075233367067462
22,0.5948274652203871,0.5868382527819187,1693532317.904299,8,0.0003465804223610279,0.5760339009803378,0.03598115176441422,0.8583970320306661,0.7381930147259156,25.27926292830348,5.263003182207872e-05,0.001735724564173619
23,0.5948274652203871,0.5868382527819187,1693532318.085698,9,5.455259624040514e-06,0.544827433379121,0.004109169198374165,0.7525892502455147,0.7648279965285689,8.345535444819538,3.820045934592711e-06,0.017362639810336967
24,0.5948274652203871,0.5868382527819187,1693532318.2526543,11,0.010041884091365073,0.6285723551674309,0.020516909341895005,0.9415001062197018,0.672646770802244,0.12585039058993805,0.0023559725507194987,0.039270307219422415
25,0.5948178271143595,0.5868063046437457,1693532318.4064405,5,1.234216301051855e-07,0.6574630961339935,0.10938519055031586,0.922121561500066,0.8653798822673632,4.588096797646028,3.3048365880901225e-05,0.0009270411270038898
26,0.5948178271143595,0.5868063046437457,1693532318.5561247,7,4.545452000478527e-05,0.544684720848864,0.00932899948224323,0.8175822823766574,0.7187976656562112,0.004607324097008164,0.00016262556459307746,7.998370795020975e-05
27,0.5948178271143595,0.5868063046437457,1693532318.710128,4,1.191659913655587e-06,0.6212615631822607,0.9937071555105526,0.8521738473610405,0.7763129152662773,0.030426521317146675,0.00030161501323222345,0.06460496107122723
28,0.5613142487561348,0.5589827815923629,1693532318.8599226,10,0.0006917230140923682,0.6846796054705717,0.0035050746832564392,0.7632315710149329,0.5899113614906782,0.0007833962689673438,0.004397237238175416,0.0010808364629463203
29,0.5948178271143595,0.5868063046437457,1693532319.0303738,6,0.3346615888424602,0.6603022296266419,0.1310446637347799,0.9042869134116241,0.7963856334426467,4.3736769695377984e-08,0.0277228559969405,8.901726121835113e-08
30,0.5948274652203871,0.5868382527819187,1693532319.18549,2,9.722158603937391,0.7267800001583098,0.0025184618358365875,0.959298768344841,0.6573659311868021,0.00011814429885352594,0.0007463383091759378,3.863043886303367e-08
31,0.5948274652203871,0.5868382527819187,1693532319.3637664,5,0.003953759355395154,0.9621833186509232,0.00663545659560096,0.9888552869040065,0.7557479590921996,3.045895528637812e-08,5.1386343250248746e-05,0.1034339793155811
32,0.5948274652203871,0.5868382527819187,1693532319.5265937,5,0.061540480610830145,0.9029021554032403,0.003247946764404491,0.9586899628038013,0.7181539030600596,1.3160381567943086e-08,9.669791545256224e-06,0.9604687758691031
33,0.5497765903931756,0.5463268074672982,1693532319.6720705,6,4.362339564011515,0.7896364592476585,0.0008406598484737742,0.723021336543903,0.7592837203470532,5.318787476677186e-07,1.8190877387340168e-06,91.6504710614772
34,0.5948274652203871,0.5868382527819187,1693532319.843011,4,0.0030928487859134186,0.8401758302981668,0.014456772536743927,0.9904525935735189,0.7957818531481029,1.5359308702231867e-07,3.4905071249509126e-05,6.8855674963542866
35,0.5948274652203871,0.5868382527819187,1693532320.0164073,3,3.6729953832215635e-08,0.855976408849439,0.0008156729221237839,0.9123905185354455,0.7036385243132904,2.1431612663877373e-06,0.003255084515838982,0.2938200486838439
36,0.5948274652203871,0.5868382527819187,1693532320.1710436,8,0.0001735592476413967,0.7583760976493594,0.005226778634879474,0.7266824547929425,0.8394839632979085,1.2728530143906767e-08,0.00019603833562339702,2.096853537123112
37,0.5948274652203871,0.5868382527819187,1693532320.3394063,5,3.729835078403194e-05,0.7813364647574281,0.0022174773805410325,0.870874485641646,0.8884304500394877,0.36686072850349183,0.007497168915809887,0.0031580221763471213
38,0.5948274652203871,0.5868382527819187,1693532320.4985774,6,6.698969115354276e-08,0.7398468276302033,0.0006542491020760064,0.9415705732848934,0.912512753615266,2.2958391025390458e-07,4.719733513600889e-07,9.75789699579417
39,0.5948274652203871,0.5868382527819187,1693532320.660481,2,0.000511814439325866,0.8580860335408799,1.2678623409275116e-05,0.8367501219359292,0.7790319569720483,7.13890103400304e-05,1.2375570594978214e-05,0.20474324282795842
40,0.5948274652203871,0.5868382527819187,1693532320.8253012,9,0.01722086103579306,0.7883076421754426,0.029616253598113408,0.8876214697887563,0.7305434752441005,8.023278514587448e-06,1.8920400921004377,0.012088369043637474
41,0.5948274652203871,0.5868382527819187,1693532320.98662,3,4.8888640498610636e-08,0.609127482760323,3.984049082539879e-05,0.9925477251604604,0.9857219835455459,2.9513383582277966,0.015011737832535276,0.539031664839224
42,0.5948274652203871,0.5868382527819187,1693532321.13351,5,6.356215640180437e-07,0.6879428388514256,0.00025522090401377845,0.9714142515409876,0.9691455142272732,1.5037935666942885,0.048471240880460016,2.873820248042989
43,0.5948274652203871,0.5868382527819187,1693532321.2828658,7,3.0624342656567536e-06,0.647830513233077,1.0084458540521949e-05,0.9966713845519584,0.9449146912630473,0.6287847006982059,0.0015102349152105313,0.6533796087880874
44,0.5948274652203871,0.5868382527819187,1693532321.4346638,4,2.4550369688440537e-08,0.6351813777810311,0.00012204026234799106,0.9305378392732938,0.8294039912586347,9.352600083639738,0.00868910267553292,21.888823063692538
45,0.5948274652203871,0.5868382527819187,1693532321.5962636,5,2.094784644146706e-07,0.6745880488549262,0.0005149289874832264,0.9710106050004929,0.9208057804544308,28.762709223640744,0.2086617846615283,0.044095271691233145
46,0.5948274652203871,0.5868382527819187,1693532321.752527,1,1.4861039390788895e-08,0.7442281251207481,2.554831742730251e-05,0.7832209962195364,0.8575310950700229,0.005693087155550892,0.0007832150549714076,0.0003923605977295316
47,0.5948274652203871,0.5868382527819187,1693532321.9299583,6,6.202284611589567e-07,0.6969275664045308,0.0011723349891388285,0.6697412056476845,0.8122424104817043,0.00042979883919070646,0.046660564206566384,4.008050236713067e-05
48,0.5948274652203871,0.5868382527819187,1693532322.1011615,4,1.7616900749891337e-05,0.6150082621230957,5.1647841470770317e-05,0.6252322602361109,0.6944105454388019,1.156840613716903,0.00044080220998643645,0.0003130952808699257
49,0.5948274652203871,0.5868382527819187,1693532322.2639852,8,7.735136116276556e-08,0.6629480316465353,0.002131488984325358,0.5416872100853314,0.994863055061124,0.21877051960093166,0.0015348686097449546,0.1968829348211206
50,0.5948274652203871,0.5868382527819187,1693532322.447803,10,2.0588685064112364e-07,0.7670737349171347,0.008895119886169617,0.6861509677083123,0.7461999266526874,0.05301620343293908,0.00011065012298368361,4.8056382989365305e-06
51,0.5948274652203871,0.5868382527819187,1693532322.6123915,2,4.446277614578157e-06,0.7261949450105576,0.00034253921794696256,0.5050572729204474,0.9627549972535321,0.0015169866107054006,0.006519645179780931,3.328923621785642e-05
52,0.5948274652203871,0.5868382527819187,1693532322.7707996,1,0.00011010719418786554,0.7056911547147621,0.0012945146270242054,0.598447176637593,0.9954947524577209,0.002711175218577198,0.00042654615825602924,1.1141511026298466e-05
53,0.5948274652203871,0.5868382527819187,1693532322.9360237,3,0.0015195944009958294,0.6421418539343472,0.0002348591787113161,0.5468044363784036,0.943722335208872,0.00035091751173833526,0.0012888617465332578,0.0001478230403052413
54,0.5948274652203871,0.5868382527819187,1693532323.1083612,2,1.1238185032382217e-08,0.5975433683649746,0.0004262543796737634,0.5773594261692045,0.8984004704561246,0.014863063797481813,0.003437792704081027,6.783727830829123e-05
55,0.5948274652203871,0.5868382527819187,1693532323.2720287,3,1.5841940056712397e-06,0.7616964906437016,0.003802932491679323,0.526988806781528,0.840963470438358,0.0010335092688829814,8.833079017644645e-05,1.6399863367660198e-05
56,0.5948274652203871,0.5868382527819187,1693532323.439364,7,4.502462360585386e-07,0.8070419113424965,0.0019336986699502348,0.6313937872386688,0.8612711497249101,0.00013337785520192076,0.00028668767850654645,0.00034801275970517884
57,0.5948274652203871,0.5868382527819187,1693532323.6151683,1,7.363320346268962e-06,0.676813267964132,0.00016339169458259653,0.7082740589042932,0.9302758986038054,2.7260982316573644e-05,0.0008321191764261259,0.0001348642088879962
58,0.5497765903931756,0.5463268074672982,1693532323.7810452,4,2.1549584360052104e-05,0.72701249137715,0.005049700463317821,0.6200651233103277,0.7721622695985079,89.26153323288351,0.016277958347690462,4.6143636624635396e-06
59,0.5948274652203871,0.5868382527819187,1693532323.9507282,6,6.994654890672911e-05,0.6276439386612178,0.012432317907676958,0.6630719154085353,0.8116856853534289,0.0028771585415043907,2.1624358604649073e-05,0.0023953670258882584
60,0.5948274652203871,0.5868382527819187,1693532324.123697,2,0.0001827868245926088,0.5811338883113039,0.0008619791024480867,0.5699486671937177,0.7381863784790383,0.012404313981138953,8.854603919403506e-05,0.0005421535307101982
61,0.5948274652203871,0.5868382527819187,1693532324.288614,1,1.476774437709055e-06,0.666273357248071,0.0014804857215244573,0.5975162348546045,0.6289994273169445,0.0005145119124736641,0.19977705339880386,3.367728381866328e-05
62,0.5948274652203871,0.5868382527819187,1693532324.4694424,1,1.1447545205290223e-07,0.6999903335701365,0.002847602316980897,0.6143907746723618,0.683565042806712,0.0008122230014443895,0.09644929194142049,1.1108248833220302e-05
