trial,score,test_score,time,alpha
0,0,0,1694057601.914868,0
0,0.8413689876125279,0.8484381971873213,1694057605.7571185,1
1,0.845864595521906,0.8527232653497963,1694057607.878413,0.1479858008262408
2,0.8391524998120063,0.8462689128196246,1694057614.354337,159.67794487583626
3,0.8542695033431927,0.8565261899243525,1694057614.6283042,1.0026370484058337e-05
4,0.8632392617970562,0.8702670693694939,1694057615.718738,0.010551779964424744
5,0.881346571432051,0.8861801699679576,1694057616.2416975,0.0002934667538425119
6,0.8744081101880149,0.8781487848379121,1694057616.6435819,8.38273906282216e-05
7,0.8813090693708874,0.8870146427067238,1694057617.1895716,0.0007287895114844968
8,0.8550819835652048,0.8619894624301165,1694057618.4494576,0.028550076115684796
9,0.8478199220614381,0.8546982536829898,1694057620.3172276,0.09282709131819131
10,0.8405025740138939,0.8476371569863651,1694057625.3812249,2.4443722237313104
11,0.845747643217762,0.8525958769530237,1694057627.3078525,0.15557691091700665
12,0.8392269240055525,0.8463312237494194,1694057633.636295,71.15329296351369
13,0.8799168536775893,0.8859494620479087,1694057634.3238564,0.0011079559582029609
14,0.8390637707085318,0.8461875340643191,1694057640.8793309,6041.911560283391
15,0.8598774146542977,0.8624376627348994,1694057641.1479,1.878780015563565e-05
16,0.8392887830755131,0.8463828303084193,1694057647.6653197,50.6611567427364
17,0.8457857252077063,0.8526354171536925,1694057649.7895253,0.14895257782642687
18,0.8402226617223227,0.8473413290372274,1694057654.8126533,3.8627649714580437
19,0.8809261230659134,0.8856566560086175,1694057655.2484195,0.0002534366305306397
20,0.8804720388304849,0.8864234549916641,1694057655.9369698,0.0009572268915979561
21,0.8391217635866198,0.8463067718169283,1694057661.5229714,1017.2921347881147
22,0.8390948935531057,0.8462303302664423,1694057667.6772037,48152.15820395765
23,0.8610332127145907,0.8680528394130933,1694057668.9402716,0.013622028406348661
24,0.8392048867118793,0.8463169015992309,1694057675.240322,83.79655349166647
25,0.839087547788548,0.8462139225728387,1694057681.7394524,5806.1937368570825
26,0.8390713097826833,0.8462055378370671,1694057688.0121555,8832.154042762626
27,0.8729832251733939,0.8765525992883061,1694057688.4145799,7.086668432729146e-05
28,0.8625932211351564,0.8652722141710079,1694057688.7083035,2.4578073143084784e-05
29,0.8818412506821413,0.8871945953099831,1694057689.241366,0.0004992340467017384
30,0.8390842615254561,0.8462116667809815,1694057695.6946993,6045.399897177922
31,0.8755772466102679,0.8793682318662905,1694057696.1014545,9.626498296920035e-05
32,0.8455000136283263,0.8523552094991138,1694057698.717877,0.16258341820257013
33,0.8390686034483724,0.8462029628293811,1694057705.0413313,37922.355180320614
34,0.8406009685970497,0.8477350924026612,1694057710.0728152,2.146114306792388
35,0.8392048867118793,0.8463125815450135,1694057716.4362836,82.94135756246055
36,0.860567143284357,0.8676007659562534,1694057717.4374633,0.014294083346067347
37,0.8392313701262061,0.8463330752012268,1694057723.8661819,73.28401869202118
38,0.839085421383018,0.8462119221536444,1694057730.262821,2219.5080216559
39,0.8578695079052991,0.8603185590955007,1694057730.532187,1.5236414307065625e-05
40,0.839078655547241,0.8462036651042046,1694057737.1763577,317.28033064508827
41,0.8390792354760219,0.8462093684270136,1694057743.6032455,77376.82209611357
42,0.8391169308467792,0.846238970374877,1694057750.1565604,303.14928188808574
43,0.867635121956123,0.8746143633375429,1694057751.1352181,0.0063744089274568394
44,0.8390900608132651,0.846222371151776,1694057757.592812,781.255853917748
45,0.8764477197103682,0.8803097270319475,1694057757.9928942,0.00010771100194259773
46,0.8436007468709459,0.8505426168985922,1694057760.812139,0.3012556922986985
47,0.8390898675036714,0.8462179234112271,1694057767.0035882,12188.6338504969
48,0.8650066914115834,0.8720329287726698,1694057768.0087721,0.008632597332881076
49,0.8661400655590156,0.873180935298548,1694057769.0112085,0.007546635702360237
50,0.8800158281895261,0.8845212478674521,1694057769.433954,0.0001996575424629258
51,0.8581072787054598,0.8605621207729254,1694057769.7065341,1.5619588160237115e-05
52,0.8392520542527242,0.846352249432014,1694057776.0250223,61.42643761017293
53,0.8791527008539837,0.8853253099782546,1694057776.683117,0.001307016770187117
