trial,score,test_score,time,alpha
0,0,0,1694057608.3699849,0
0,0.7850071165877254,0.7898977831943682,1694057612.645229,1
1,0.783579259511714,0.7881241096493332,1694057620.451131,8484.016693089281
2,0.7927562704889982,0.798829252101693,1694057621.4794624,0.02088324833736865
3,0.7835888623656124,0.7881317378982107,1694057629.292533,1630.3889775822063
4,0.7705209495860647,0.7766891532199885,1694057629.4946194,2.611958408976979e-05
5,0.8045428133638204,0.8128703027256157,1694057629.7583725,0.00011927977174069917
6,0.7841116068123692,0.7889390833215948,1694057635.334635,8.923200306448253
7,0.7846383669980291,0.7895112596316008,1694057639.1725626,1.9868890756545559
8,0.7868639593369771,0.7919995290853312,1694057641.0925024,0.15419641815754015
9,0.7923894414700817,0.7984086800326012,1694057642.1195972,0.022598441689558862
10,0.7839642466543657,0.7887681490595955,1694057649.6088545,16.795553550553503
11,0.7861985688604939,0.7912541703896011,1694057651.4612198,0.24066573471126781
12,0.7836435113341611,0.7882091540562138,1694057659.121337,228.4657292819435
13,0.7847555218155888,0.7896473191537701,1694057663.0862558,1.5148307764446318
14,0.7842058893779167,0.7890718763392068,1694057668.6671803,6.145907255365465
15,0.7839104706725349,0.7886374312331138,1694057674.759081,28.415215819850008
16,0.7835914813257665,0.7881243210113927,1694057682.5940945,79844.07864256123
17,0.7835857196134275,0.7881277604485442,1694057690.3727152,1579.726738965911
18,0.787058111583067,0.7922583707493818,1694057692.428278,0.13552185830330987
19,0.783579783303745,0.7881214388014894,1694057700.080288,5789.973180660499
20,0.7836000365956032,0.7881350044027678,1694057707.757045,1728.2012929077496
21,0.7782351840186162,0.7848826803184011,1694057707.9596813,3.5054605035244894e-05
22,0.7836531141880596,0.7882464882818281,1694057715.6115055,153.59333331296693
23,0.7835867671974892,0.788137886612671,1694057723.3478992,1051.2490691343892
24,0.7836298927413599,0.7882004497823057,1694057731.0787919,231.24185155429015
25,0.7836630662366451,0.7882672594078646,1694057738.8086915,123.40066719269676
26,0.7845278468795265,0.789387535967818,1694057742.8019552,2.566661185605072
27,0.8097320210131396,0.818357377080617,1694057743.1340594,0.00017710945384076952
28,0.7835801324984321,0.7881193443956264,1694057750.8295054,37711.425982439854
29,0.7874843036988097,0.7927440039033576,1694057752.7187953,0.10778615686437151
30,0.8107164008363911,0.8191509263259305,1694057753.3166273,0.001477445954631997
31,0.7836517174093107,0.7882444130906976,1694057761.0105522,148.85329909571075
32,0.7835853704187403,0.7881272608654941,1694057768.7551634,87513.36517786376
33,0.8041894283403616,0.8118615292594553,1694057769.552377,0.0035986578405393984
34,0.7837622375278134,0.7884338511402762,1694057777.2276943,51.652853594691635
35,0.7840934486886343,0.7889101843636308,1694057782.8923173,9.773702858066141
36,0.783650669825249,0.7882450087474109,1694057790.5921397,149.04638792452553
37,0.7835825768612426,0.7881188063831112,1694057798.3534663,23631.720771638655
38,0.7908023516167015,0.796572731538922,1694057799.7757618,0.03296838592788979
39,0.8045105128552532,0.8122478798896283,1694057800.3893497,0.003438277891628906
40,0.7875263816586189,0.7927840474062811,1694057802.338437,0.10585834267536794
41,0.7836101632415324,0.7881811389759537,1694057810.0311675,291.8147043024692
42,0.7836283213652675,0.7882246987749589,1694057817.7217655,174.06268326825844
43,0.7873505621336074,0.7925938215526622,1694057819.5811486,0.1151006988675914
44,0.7835916559231102,0.7880901764314049,1694057827.6655815,78306.62075108591
45,0.7858933727038704,0.7909147613513867,1694057830.4590786,0.3198842131774002
46,0.7891087573837218,0.7946461471511499,1694057831.8286688,0.05471222049884879
47,0.7836489238518131,0.7882414155923982,1694057839.858639,124.8205413202185
48,0.7936430503971741,0.8013582567887235,1694057840.1313064,6.677063909733603e-05
49,0.7877133754136212,0.7930152967141904,1694057842.07302,0.09632281985987107
50,0.7835986398168543,0.7881422483569914,1694057849.8383095,511.45763143330004
51,0.7835941002859207,0.7881549877247641,1694057857.5851576,444.12971898451826
52,0.7993511613516907,0.8063742243276615,1694057858.39862,0.006895945739139862
53,0.8139361504498326,0.8227768808874301,1694057858.8434784,0.0007859988374814072
54,0.785450593840485,0.7904045141248365,1694057861.496457,0.5158336235965755
55,0.7924542170845597,0.798480619991788,1694057862.8162014,0.02228745324049671
56,0.7836230834449592,0.7881913035695459,1694057870.6173797,222.5104628584422
57,0.8139791013963598,0.8228135810268657,1694057871.06145,0.000778164035960398
58,0.792870282554373,0.7989492481073346,1694057872.3835928,0.020466366229155666
59,0.7835794341090577,0.7881225724707182,1694057880.1394577,2768.7529623310556
60,0.7840005629018358,0.7888131307488198,1694057887.3135448,14.13319474392534
61,0.7835825768612426,0.7881188448125767,1694057895.016532,7122.63676984697
62,0.7835656409189128,0.7880886200380571,1694057902.885004,58281.43066398056
63,0.7835853704187403,0.7881242441524621,1694057910.5964782,2339.3000444398217
64,0.8145650500815019,0.823423283709813,1694057911.0428126,0.0006430522481060931
65,0.7839843253488804,0.7887954339800135,1694057918.5562732,15.279357221744714
66,0.785384596044602,0.7903320553678671,1694057921.554512,0.576884317280702
67,0.7874390829868159,0.7926988300668063,1694057923.4526007,0.11004404523203563
68,0.7836082426707527,0.7881532968282875,1694057931.5744154,262.3233050826762
69,0.783581529277181,0.7881252241038292,1694057939.3530996,1816.9078097913825
70,0.7837192865812863,0.7883655427655676,1694057947.0860426,67.96703190789977
71,0.8126223054391961,0.8214636307670834,1694057947.440573,0.00024701086408306154
72,0.7836745896613229,0.7882731199013346,1694057955.3544543,106.72116905411416
73,0.7807600362045052,0.787609596752126,1694057955.605891,3.875903017540471e-05
74,0.8136354938241428,0.8224771502722179,1694057956.175552,0.0008446071381348896
75,0.7835750691754676,0.7881179801496057,1694057963.900638,17698.54846950465
76,0.7873991001951299,0.79264804552831,1694057965.8207393,0.11246686091745953
77,0.8137917584466703,0.8227100328324058,1694057966.164495,0.0003040292204948299
78,0.7837266196697178,0.7883741125363468,1694057973.7938364,66.507604689688
79,0.8147691543761777,0.8237044913227132,1694057974.2409272,0.00043140731784301127
80,0.783839584151031,0.7885716976325854,1694057981.8774948,30.356549852627104
81,0.804893230232438,0.8126558278793435,1694057982.66598,0.0032820215754536136
82,0.7703273211320055,0.7764825948435843,1694057982.8661168,2.5927163894102453e-05
83,0.7835811800824938,0.7881228222622431,1694057990.5900505,38656.80914719307
84,0.7849435631546529,0.7921382978848096,1694057990.8006535,4.594146162512277e-05
85,0.7848110437708555,0.7897132256868926,1694057994.801853,1.3471062803177143
86,0.7917874298293276,0.7976914132760622,1694057996.0357826,0.02588009774133412
87,0.783805013876997,0.7884958762973956,1694058004.2707741,39.81971858587431
88,0.7835930527018591,0.7881279910253364,1694058012.0915322,2781.4635380512686
89,0.7840660369056881,0.7888713513888668,1694058017.616496,10.931142782007846
90,0.7841597956792046,0.7889963432250073,1694058023.149997,7.449667849644015
91,0.8076225359076896,0.8161062558577313,1694058023.4634895,0.00014802339314928177
92,0.7836609710685217,0.7882643771979613,1694058031.099884,127.20475751592495
93,0.8123522033486374,0.8210522817696824,1694058031.6563256,0.001109768972589898
94,0.7851254935866904,0.7900657199580681,1694058034.1050224,0.8010837692167618
95,0.7674565916084326,0.7734402493580406,1694058034.3060956,2.3231930744011192e-05
96,0.7947461564140779,0.8011197827413232,1694058035.2922354,0.014257249700957438
97,0.7835876401842072,0.7881259350489387,1694058043.083628,4268.782927496991
98,0.7843583128588849,0.7892484213031512,1694058048.5905025,3.8429628154069957
99,0.7844780866365988,0.7893296035487612,1694058052.2554646,2.931421459371288
100,0.7895497902736709,0.7951192330846799,1694058053.5521126,0.04767015777691274
101,0.7834739773135196,0.7879343641640316,1694058064.2472873,1912.3476698020402
102,0.800584866181612,0.8077841053387002,1694058065.0826652,0.005801023092924822
103,0.8099338555423482,0.8185750031430499,1694058065.4167795,0.0001805441482147192
104,0.7843239171821945,0.7892074554930588,1694058070.8756356,4.244346141460017
105,0.8021141643142584,0.8095190804120997,1694058071.6858788,0.004714005161818453
106,0.7835934018965462,0.7881527203863068,1694058079.4478326,562.793772353516
107,0.8146298256959801,0.8234945895828212,1694058079.8940275,0.0006223912170075324
108,0.7835975922327928,0.7881109667721741,1694058088.0261319,680.0905078743031
109,0.7840374029413367,0.7888456997207274,1694058093.5947316,12.021625879924759
110,0.7705485359663544,0.7767239703156207,1694058093.796355,2.6151027748860702e-05
111,0.7843509797704533,0.7892303210249584,1694058099.3032312,4.099692863472954
112,0.7837692214215577,0.7884561402301952,1694058106.927459,48.015045889546215
113,0.7835778627329651,0.7881062015184672,1694058114.7918944,24206.169311740447
114,0.7834942306053779,0.7879677209399794,1694058125.9035363,724.533696070917
115,0.7836339084802629,0.788192590956636,1694058133.5241373,319.37779281740904
116,0.7850462263926933,0.7899454933756344,1694058137.417831,0.9343503623330621
117,0.7711316910939989,0.7773619762998185,1694058137.6185644,2.6750075771478545e-05
118,0.783577513538278,0.7881351196911638,1694058145.2851315,1474.6024952429239
119,0.7543060942853591,0.7594781136412709,1694058145.475669,1.3684768087338064e-05
120,0.7844529446191193,0.7892990905532515,1694058149.1500576,3.1652779847802712
121,0.784302790903618,0.7891682766531063,1694058154.6770132,4.65551481748149
122,0.8063787044318392,0.8147747517413304,1694058154.9964728,0.0001346428661360761
123,0.7829973265654747,0.7900393957742845,1694058155.2493823,4.243873189244185e-05
124,0.7842383644838273,0.7891024854083801,1694058160.8628864,5.5878179657697595
125,0.7852211729309865,0.7901474210014607,1694058163.3668096,0.7159004870904455
126,0.7966677747778074,0.8032988871460912,1694058164.2390213,0.010332870139840885
127,0.7693659881581099,0.7754751279792467,1694058164.439558,2.5000896400602917e-05
128,0.7840202924016633,0.7888131499635526,1694058169.2196503,21.8243523553614
129,0.8096040411602764,0.8182284462242753,1694058169.5537295,0.0001751285016567373
130,0.7532688114669948,0.7583464043153677,1694058169.7443922,1.3063466748210343e-05
131,0.8005310901997813,0.8077250776798802,1694058170.577061,0.005843403640473526
132,0.7966483944726671,0.8032798453459966,1694058171.4532595,0.01036228185454232
133,0.8145914142803867,0.8234495310346659,1694058171.8986914,0.0006355889161017788
134,0.7853510733546296,0.7925870387520231,1694058172.1113513,4.674978638871749e-05
135,0.783625353210426,0.7881688415470327,1694058179.7472816,619.9255489365172
136,0.7875981411668411,0.7928752789570874,1694058181.7100475,0.10173836226366316
137,0.8059437824489162,0.8137943392206186,1694058182.320106,0.002871762453437795
138,0.7846883018383005,0.789584967346195,1694058186.9419038,1.7287089424226516
139,0.8043006468482385,0.8119876355500917,1694058187.7451484,0.0035469652930338086
140,0.783594798675295,0.7881170578424365,1694058195.6784697,3304.339165911754
141,0.7852306011875413,0.790169383440924,1694058198.2470646,0.6839679961083502
142,0.7839553421898419,0.7887636143826809,1694058205.961727,17.041174019549647
143,0.7835761167595292,0.7881214580162222,1694058213.7489288,53792.91125469693
144,0.7905537249994062,0.7962867586723148,1694058215.0780408,0.03527567196934729
145,0.8095397893378291,0.8178287413548835,1694058215.7218342,0.001763828445328043
146,0.7835768151489036,0.7881132341106313,1694058223.5575142,61254.508046613555
147,0.7841582243031122,0.7890000708831489,1694058229.1463246,7.425816446554285
148,0.7835857196134275,0.7881109091279761,1694058236.8884404,65586.41419490128
149,0.7835693074631286,0.7880739207675501,1694058244.935333,48602.745558341965
150,0.7836742404666358,0.7882818241752427,1694058252.5783372,112.47068940371793
151,0.7574380214349666,0.7628172883173906,1694058252.768657,1.5626369515082513e-05
152,0.7840405456935218,0.7888452577818754,1694058258.8688962,13.437048803244203
153,0.8052853758661773,0.8130623155493746,1694058259.646907,0.003130341294934081
154,0.8108119055833437,0.8195187731685243,1694058259.978702,0.00019695049312791816
155,0.7896620563656098,0.7952544855880761,1694058261.2652347,0.04598448733288486
156,0.8128581864504081,0.8216224021032906,1694058261.8427145,0.0010021553542650054
157,0.7836094648521579,0.788159810622669,1694058269.582247,462.1831804114949
158,0.7835768151489035,0.7881079308444093,1694058277.4195547,21969.068896114815
159,0.7614059206657606,0.7670494676952211,1694058277.6091187,1.8366397549243352e-05
160,0.8041061454074614,0.8117708357211642,1694058278.4084725,0.003636101878761001
161,0.8023229827372116,0.809744238649747,1694058279.2142572,0.0045917734430910165
162,0.8131120509880115,0.8219476306687808,1694058279.556025,0.0002650190751103979
163,0.7835928781045154,0.7880882741728686,1694058287.5756629,32733.550043784948
164,0.8056333483719844,0.8134421331704333,1694058288.3515635,0.002993088276692143
165,0.7904409351154368,0.7961609598174018,1694058289.5733588,0.03646377671212897
166,0.7748932162646505,0.7813561812132985,1694058289.7727745,3.085964179488509e-05
167,0.80728992796812,0.815299659808922,1694058290.3686392,0.002406061434618385
168,0.7835815292771809,0.7881221881760643,1694058298.0484674,6733.6037437504965
169,0.7835956716620132,0.7881276835896133,1694058305.6540992,44088.99112082192
170,0.7838137437441771,0.788528887208155,1694058313.3035955,36.33107439391396
171,0.7973356096171011,0.8040608281561318,1694058314.1718106,0.00930274396644702
172,0.7810404395383367,0.7879267935593524,1694058314.423439,3.9206649210198936e-05
173,0.7835144838972361,0.7879429339348107,1694058323.9783714,4409.251276620955
174,0.8143550094771439,0.8233095901364936,1694058324.4028478,0.0003559663735752553
175,0.8017307485476993,0.8090905726584074,1694058325.2110207,0.004959991133731372
176,0.784438103844913,0.789339134056175,1694058330.4388783,3.0342160906117286
177,0.8047830593086226,0.8125238226657716,1694058331.2306187,0.003332532553331189
178,0.7835885131709251,0.7880996492946204,1694058339.1350133,2797.5693185838886
179,0.7849732447030657,0.789862485730419,1694058342.975338,1.0523224253606542
180,0.7852126176611499,0.7901449615156765,1694058345.4959655,0.702900629693148
181,0.7835949732726386,0.7881374446738194,1694058353.1710658,11287.20230479787
182,0.7835817038745246,0.7881187679536458,1694058360.7353587,14212.937864959775
183,0.8067200422385893,0.8146185551793035,1694058361.342372,0.002607816555317275
184,0.757116063933357,0.7624517856721847,1694058361.5329788,1.540525609296492e-05
185,0.7837643326959367,0.7884394426274887,1694058369.0379558,50.454157868105725
186,0.8015636588898682,0.808891258236227,1694058369.8453135,0.005077314715981665
187,0.7546647172291262,0.7598655210817419,1694058370.035801,1.3901591270792221e-05
188,0.8004422201518856,0.8085506386698532,1694058370.3073585,9.360604881185897e-05
189,0.7868747843722806,0.7920144012884323,1694058372.3137805,0.15430395375027983
190,0.808643406575755,0.8171842407910366,1694058372.6477501,0.00016050267324584322
191,0.8120195954090675,0.8206984040377532,1694058373.2231114,0.0011773076756466775
192,0.7836230834449592,0.788170244222519,1694058381.03668,282.1984719918666
193,0.7858188196381506,0.7908180536017642,1694058383.0202277,0.36047898838908765
194,0.8065541747621634,0.8149724905554306,1694058383.3330548,0.00013648858955503973
195,0.8109512342635415,0.8194275031882524,1694058383.929895,0.001423104033974181
196,0.7835714026312519,0.7881062015184673,1694058391.7261937,20064.694038528025
197,0.7513538278023223,0.7562999199956175,1694058391.917028,1.1993542527169025e-05
198,0.783898074261139,0.7886337612191702,1694058398.0486937,26.225174958837737
199,0.783853726535863,0.7886059767157022,1694058405.6122615,27.965673079787273
200,0.7837253974883124,0.7883792812994401,1694058413.2328436,63.4618610382431
201,0.7842174128025947,0.7890732597999603,1694058418.7641683,6.046925865738873
202,0.7835920051177973,0.7881411531172282,1694058426.504731,700.296807852126
203,0.783857218482735,0.7885160325519861,1694058431.4480274,1653.75748368815
204,0.7838687419074131,0.7886113376261226,1694058437.6747618,29.39634619998328
205,0.8146179530766148,0.8234848284986154,1694058438.119294,0.0006257434443761301
206,0.7836372258297912,0.7882218742092537,1694058445.7292528,183.11757822309497
207,0.7992148008263342,0.8062157796419099,1694058446.5375886,0.007032680339593427
208,0.7835834498479607,0.7881291439092977,1694058454.1772678,2598.756062117309
209,0.784278871067544,0.7891455264096028,1694058459.6160803,5.03119859650252
210,0.795021845619632,0.8028260510040861,1694058459.8874416,7.123217719710248e-05
211,0.7835843228346788,0.7881245131587198,1694058467.5206149,12868.323302573574
212,0.7856358416220512,0.7906073064136337,1694058470.1511345,0.42126862193713116
213,0.7835762913568728,0.7881150018660387,1694058477.8642907,26855.733127434465
214,0.7698052750746228,0.7759181428561188,1694058478.06459,2.540521186589831e-05
215,0.8044778631519989,0.8127905807996898,1694058478.3266447,0.00011872705517636276
216,0.7836080680734092,0.788178026189258,1694058485.9903963,360.74130918753684
217,0.7705642497272791,0.7767433964103689,1694058486.19086,2.616832002125893e-05
218,0.7858675322970166,0.7908893402600395,1694058488.7965138,0.3278170580425977
219,0.7835864180028019,0.7881342934576582,1694058496.379862,1448.2992960943607
220,0.7868634355449463,0.7920021807184422,1694058498.3641179,0.15558846333016008
221,0.8138914535298694,0.8227367989550413,1694058498.8063486,0.0007935809327686992
222,0.7836087664627835,0.7881426902958433,1694058506.419936,2717.101453237536
223,0.8044008657234686,0.8127112623831506,1694058506.6822624,0.00011815801500011293
224,0.798689612016767,0.8056087285920737,1694058507.5115905,0.007589023267509402
225,0.8107143056682679,0.8191483707664827,1694058508.107,0.0014780457739266254
226,0.7856063346709817,0.7905772545717085,1694058510.7693524,0.43921001402549
227,0.7941965239764056,0.8005176890925209,1694058511.9105895,0.015700152453089162
228,0.7835804816931193,0.7881219960287374,1694058519.573059,12329.394719784059
229,0.7835956716620132,0.7881406535341784,1694058527.2129211,718.2469288109053
230,0.7836676057675788,0.7882794607631219,1694058534.8521602,114.15812986525198
231,0.8127282860267652,0.8215698498093871,1694058535.1957989,0.0002506308363882599
232,0.784047005795235,0.7888464106658367,1694058541.4098504,13.128446890515697
233,0.7835913067284229,0.7881284521789208,1694058549.0848765,3273.0321390802083
234,0.7835764659542165,0.7881180185790709,1694058556.719632,17285.607662219925
235,0.7837898239081031,0.7884894970061428,1694058564.2274518,41.88956697125544
236,0.8036013844870957,0.8111892249774078,1694058565.0217555,0.003888613125013487
237,0.8005083925451125,0.8076994452264734,1694058565.8478248,0.005861337722536893
238,0.783894058522236,0.7886753611154412,1694058573.4693577,22.63496975851751
239,0.783632511701514,0.788201852457792,1694058581.3528597,175.41272229108688
240,0.796061049008776,0.8026222211197236,1694058582.2184536,0.011372934547017662
241,0.783741111249237,0.7883892537457057,1694058590.28367,60.204073868241935
242,0.7849077706992135,0.7898033812126682,1694058594.139424,1.1612732405218151
243,0.7835820530692118,0.7880809533597142,1694058602.309483,1967.2408378692098
244,0.7837259212803432,0.7883726522166624,1694058609.92687,68.07389383084515
245,0.7835750691754675,0.7880552056179113,1694058618.2473314,12618.628787512893
246,0.808481554838232,0.817002719211326,1694058618.5804014,0.00015826912702623317
247,0.7835815292771808,0.788081837237418,1694058626.714845,2496.498616718672
248,0.7835806562904629,0.7881245708029179,1694058634.436209,30387.750856781437
249,0.7842530306606903,0.7891165890221734,1694058639.8514605,5.4476515281925915
250,0.7494884297832338,0.754312847629341,1694058640.0416608,1.1001458726314973e-05
251,0.7656194783590086,0.7714882054494557,1694058640.241751,2.16333034024969e-05
252,0.7870902374942906,0.7922878845787916,1694058642.357221,0.13324782903046414
253,0.7857213943204182,0.7907254001607389,1694058645.3601203,0.38262423177750826
254,0.7853247091557449,0.7902735272920972,1694058647.8541396,0.5977480525371383
255,0.78372382611222,0.7883787625016575,1694058655.5003479,65.19413758961147
256,0.7835242613484782,0.7880240585362228,1694058666.4567285,353.9275302746392
257,0.7835981160248235,0.7881313728182896,1694058674.2284117,1613.7906587893153
258,0.7913095568998775,0.7971452537141166,1694058675.6207783,0.02904634790998133
