trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693533853.63816880,0,0,0,0,0,0,0,0,0
0,0.41671315827453603,0.40917068738069584,1693533853.937068,6,1,1,0.3,1,1,1e-20,1,1e-20
1,-0.2195211611458996,-0.26566843634743065,1693533854.250092,10,0.00020688903261699735,0.9106145615289158,1.616155440846263e-05,0.553828339967984,0.7975260321031201,0.0019868890756545563,0.0001541964181575402,2.259844168955883e-05
2,-0.18372791238301822,-0.22720031571932697,1693533854.5248923,7,0.004964077342930281,0.8679410531743451,0.003892082702672994,0.7894293001130785,0.8226775479477969,79.8440786425614,1.579726738965914,0.0001355218583033099
3,-0.07736446031292865,-0.10152287634836954,1693533854.7833529,10,511.53178360641203,0.5272372539111774,0.039190985355431786,0.9010852812122376,0.8682033219057195,0.12340066719269657,0.0025666611856050726,1.7710945384076957e-07
4,0.08722421160841543,0.06562274230070042,1693533855.1147323,11,0.0017471568028661472,0.60847558016178,0.0385815109988853,0.9971037192109689,0.6278070278004175,0.05165285359469164,0.00977370285806616,0.14904638792452585
5,-0.2130599251970755,-0.25849391577373804,1693533855.4156675,11,0.0003745648251837736,0.626817048735698,0.001028874835319476,0.8732553585924925,0.8620352837058441,0.00011510069886759143,78.30662075108606,0.0003198842131774002
6,-0.2122223126058047,-0.25772029100123794,1693533855.6871293,5,16.794685678451557,0.5412292766558542,0.0009814418977192234,0.8854404831539399,0.8823754917502336,6.895945739139864e-06,7.859988374814067e-07,0.0005158336235965756
7,-0.2170782466316512,-0.2629021370745752,1693533855.9487662,4,35.608654863991426,0.5945535577674321,0.0004523976815718186,0.9221142104112845,0.807512017161188,7.1226367698469595,58.28143066398067,2.339300044439826
8,-0.2136616749920912,-0.25949499076774085,1693533856.1913178,2,1.0948045909466755,0.7380544366366721,0.0010490188045599355,0.8709418437745046,0.9129666445845919,0.06796703190789989,2.4701086408306116e-07,0.10672116905411437
9,-0.21465833495019604,-0.2599604496437171,1693533856.4193861,1,3.1963267673250307e-06,0.9623968824775981,0.0010605039411405292,0.5741457663004716,0.8411435653372918,4.31407317843011e-07,0.030356549852627167,3.2820215754536146e-06
10,-0.21972657904172954,-0.26588886073509177,1693533856.6710165,7,26462.095444279297,0.9919453467991425,0.7808441752382776,0.6978497656767569,0.9983734480332638,1.8710973152174858e-08,0.2413640457687847,1.352929555643642e-08
11,0.48146932247713314,0.4398391200187195,1693533856.999521,8,0.14502850114645813,0.8101213212354524,0.313760550642668,0.9826981701545914,0.6444967618850245,1.5292376442189013e-07,0.0003706234101730855,1.545509399591077e-08
12,0.5185247954554212,0.4843945718239191,1693533857.354412,8,0.19986154500224732,0.8269331986356446,0.4198650587362747,0.989389713092484,0.6825314722865069,1.064347523930409e-08,0.00014883579006950282,2.523944157474425e-08
13,0.3668209003625853,0.33061768422338955,1693533857.6839519,8,2.2648438742373e-08,0.8066640844300755,0.9253948889069565,0.9948293449743918,0.6699623093836676,2.4488832657064727e-08,4.220669258565942e-05,1.0725614992014826e-08
14,0.29640686335892685,0.26082434953868827,1693533857.9875464,9,0.09112468948881962,0.7819118375257925,0.13445907350509176,0.7769566558288243,0.5105076487818545,1.6237617881503267e-08,1.6365982003576647e-05,5.566104051300399e-07
15,0.3581322836636912,0.34535637757479865,1693533858.3179145,8,0.07598676815807526,0.7208747014106255,0.11988566075487997,0.9444533341314315,0.7076313626723075,1.225832764151514e-06,0.0005095279160260437,4.170156707448524e-08
16,-0.05975382629030168,-0.1028197991286024,1693533858.6395028,4,0.04677434449924717,0.8476439852941962,0.026684672185383125,0.8391599818297875,0.6211250862706368,1.4428301876011586e-07,1.0419327408333622e-05,7.397006376282987e-07
17,0.08983465232460486,0.07295485225365894,1693533858.9118254,9,1014.0117098914897,0.7075464061068003,0.8515037342044206,0.9454681858152925,0.7476940202264694,8.929167722124967e-06,4.355994035930038e-08,1.742304250929309e-08
18,0.3004656825408468,0.2650212680186539,1693533859.2003243,6,3.7440079122545606,0.8291088800324171,0.2198860979056735,0.816955771403074,0.5664048828690638,1.1677934905506188e-08,0.0005178967525239405,3.3543815221520773e-06
19,-0.10819198704065758,-0.14300741851132348,1693533859.5454912,8,8.005250387022106e-05,0.8909356417298905,0.011474687773030274,0.9344701010974622,0.725883293838747,3.4681802668568663e-07,2.590362765916328e-06,1.3440162275111805e-07
20,0.22273153296521042,0.19178870539172332,1693533859.8884938,7,0.008245801538469934,0.777778436520068,0.08341829650035991,0.7210581754149723,0.693951409532748,1.0922409644267618e-07,9.177788590643766e-05,1.3434704145272911e-05
21,0.34594480907426983,0.3115486406602629,1693533860.1835444,5,0.5894000222188651,0.9361904790375762,0.32101540397538725,0.9992673485431758,0.7638213099953243,4.385793854953261e-06,0.001854104617873402,0.0057925045658915025
22,0.2162058384630431,0.18275116158466698,1693533860.4677966,6,0.8361017938013023,0.9993444564678763,0.34429179499152496,0.9504299232378701,0.657751810333452,6.215465521101689e-05,0.01778711999188465,86.29116760408893
23,0.5686740947871318,0.5199187169405786,1693533860.8449953,9,0.08265339912630813,0.8882890240987258,0.3307539874576383,0.9599149686849586,0.753469853520351,1.5112185279718109e-06,0.00026353713176155495,1.3648491074000468e-07
24,0.44460578020516994,0.4225488588973717,1693533861.207557,9,0.03387415436690329,0.8720512989032353,0.11150708374185102,0.9576433576281325,0.7623294918806643,8.887868912546385e-08,0.00021949273425013425,1.0062565797882266e-08
25,0.5739640041206997,0.530954479293411,1693533861.5878158,10,0.21127996686717568,0.8310332687203625,0.4193614197464024,0.9022907008977347,0.698500212975251,1.0112982049665815e-06,9.655849729420307e-06,1.3298692604117503e-07
26,0.133289787354544,0.11047670069076787,1693533861.9594135,10,15.24898769772003,0.9074176395897713,0.06236790998962507,0.894168853436853,0.6984267772341218,1.3336646850220889e-06,1.0906225540476334e-05,1.9516281121467744e-07
27,0.3939474280916755,0.27937237648737656,1693533862.3759284,11,0.010193336959063303,0.8514885309143304,0.8878308430906702,0.9164267830752503,0.7385882894983156,1.2231331089616228e-06,2.7458864836551135e-06,9.939033039799929e-08
28,-0.055861521779120515,-0.08716730859834709,1693533862.7064579,9,0.0010058201625061736,0.9376340778803282,0.014755518793257608,0.9574560156862398,0.7760239288121777,1.14793414840019e-08,6.037672197909541e-05,8.348737136220918e-07
29,0.5178416296961685,0.47810780973776523,1693533863.087211,10,0.37370736529022613,0.8352776795764512,0.40332948992302375,0.8507176576537596,0.6792870624185083,7.723227835857933e-08,4.7203000254765166e-08,6.975453049165668e-08
30,0.39307939598290853,0.39195249831562295,1693533863.4154017,7,3.8672849264119944,0.8752196215302951,0.1931805752609661,0.9083581313224306,0.7188353913722345,1.091612808388128e-08,4.410572425710401e-05,6.519221124109526e-07
31,0.5490570633616991,0.5023803102948368,1693533863.781403,10,0.23079553738279013,0.8390976733612223,0.37330102260446013,0.8525478199978345,0.6770050174775125,7.510096344760443e-08,1.5196526987016922e-08,7.150973917727064e-08
32,0.6029863007676233,0.5126226102671003,1693533864.187271,10,0.029604013808579053,0.90085973818127,0.48530405597859483,0.97080917269693,0.7257317899264686,4.443497997562473e-07,1.3606624988591988e-08,3.683888154739247e-08
33,0.5719933583795442,0.5230497153015057,1693533864.5768056,10,0.019202321605946326,0.9077954758766813,0.17540985837680656,0.8458584926503285,0.7835215261110873,8.6922871244961e-07,1.0581770717931464e-08,1.1229551833668185e-07
