trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693534942.8173010,0,0,0,0,0,0,0,0,0
0,0.7275732331098022,0.7361735347070625,1693534942.9276962,6,1,1,0.3,1,1,1e-20,1,1e-20
1,0.7275732331098022,0.7361735347070625,1693534943.0282946,6,112.4982267716455,0.9352138428624064,1.097071019172986e-05,0.6548679627526021,0.9788018696829455,0.0013525929600228667,1.5235062798814841e-05,0.0024660357840991143
2,0.6970451494762777,0.7035118324996413,1693534943.1276696,3,304.97037446555635,0.6711273128073422,0.004948165823594901,0.5029368927755291,0.8365762390902627,1.2596289161699271e-06,21.162936497945456,5.526465902278503e-05
3,0.7275732331098022,0.7361735347070625,1693534943.2345035,9,83.33108259436256,0.9352497276358751,3.5526783653395266e-05,0.6500459901968919,0.7374528829752343,0.05362498598213738,3.7663816841879152e-06,0.10268646353299093
4,0.7275732331098022,0.7361735347070625,1693534943.3446348,8,2.3232762363163427e-06,0.6610314964145504,0.2739600801554821,0.5416745805248784,0.873282060070204,4.2024300166333775e-08,0.20644827846733244,0.2661420819637749
5,0.5,0.5,1693534943.4490035,5,77264.31981043464,0.7260686493791959,8.900055515621278e-05,0.6758132360496913,0.85740583321263,3.752784554670441e-05,3.282354924304638e-08,1.4427465468577488e-05
6,0.7161342262474282,0.723078617520735,1693534943.5563931,11,5.5304839465120556e-05,0.730897935707903,0.0474614011126012,0.9718394753726798,0.5877013213327719,1.3311094266412297e-06,2.112399857432639e-07,1.22127065665337e-06
7,0.7275732331098022,0.7361735347070625,1693534943.667007,11,1.6084064829295514e-05,0.5550265793054414,0.0032478890969962347,0.7280609076116813,0.867245114472941,0.016197030993347145,0.016244347332379977,3.174872886389257e-07
8,0.7275732331098022,0.7361735347070625,1693534943.7757986,6,3.6687166072637643e-07,0.5765127610106981,0.0017819387991359799,0.7145361736033544,0.8668310404191173,5.441460746504263e-08,6.135617784806894e-06,4.497153855645483e-07
9,0.7280092026767868,0.7364661750859125,1693534943.878352,6,0.3390509640356293,0.819303964113748,0.00011752452963445593,0.7087888242114652,0.7334070902996495,6.771613407024368e-08,0.005043465803615394,1.928304552838876e-06
10,0.7280092026767868,0.7364661750859125,1693534944.0130777,1,0.006178663026172549,0.8141738358569429,0.0002489863073931721,0.8514354527228362,0.6406790816654921,86.18817817698385,0.0010339336814560488,54.95921909041294
11,0.7275732331098022,0.7361735347070625,1693534944.1506534,2,0.0074511398614428345,0.8272746273239939,0.000244085790829637,0.8328943975891347,0.6367174691052762,42.359828482234064,0.0009224639589828903,70.04395728434932
12,0.7275732331098022,0.7361735347070625,1693534944.2852318,1,0.005440993145731458,0.8083799028292319,0.00031259789808489526,0.8443360166414311,0.6646882378332757,50.762685046463965,0.0012893265644538016,1.5810279781022747
13,0.7161342262474282,0.723078617520735,1693534944.4333827,4,0.09539399556585117,0.8262056517558358,0.00034194979988376684,0.8116274928527656,0.5037464998698274,1.8045992629257626,0.0004642520311560682,97.73682812277339
14,0.7275732331098022,0.7361735347070625,1693534944.5779674,8,2.0212081708933862e-08,0.7899885473919844,4.367766971349147e-05,0.9068817572203678,0.7220043986284239,3.7638992498415247,0.054225946405841184,0.004527806904473373
15,0.7275732331098022,0.7361735347070625,1693534944.7234066,1,0.000442448002207831,0.8711063479683282,0.0008130259041545805,0.8092556214670296,0.7750172389843749,0.3607663374229722,0.010918718116296244,5.185507726352933
16,0.7275732331098022,0.7361735347070625,1693534944.8667603,3,0.4926509649079074,0.8747849643713387,0.00012265564137870467,0.7571040439061164,0.6609318075947721,35.6620000295247,0.00016325097891659864,0.08710599880985606
17,0.7161342262474282,0.723078617520735,1693534945.007286,9,0.0005475839937813493,0.7699629151532599,1.4261559258089183e-05,0.9023504162485056,0.5853816889964215,0.02522732255895768,0.007726686636913248,7.430983251881201
18,0.7280092026767868,0.7364661750859125,1693534945.150759,4,0.03459670154978311,0.5045126739643913,0.0008492383707503014,0.7693618921483887,0.715520822107393,2.272055811353079,8.014422598299108e-05,0.012416569711593111
19,0.7275732331098022,0.7361735347070625,1693534945.2925367,8,6.275579126911833,0.7526404013063002,4.854298265933215e-05,0.6007224051756535,0.7941725552964339,0.0013305801836035803,0.9185397491350086,0.0005066845007458596
20,0.7275732331098022,0.7361735347070625,1693534945.4278913,2,0.0004036778015613819,0.8579568527292927,0.008825894400004725,0.7082528547631968,0.6857377188852267,97.59716187444391,0.002344515241594166,13.90678538482456
21,0.7280092026767868,0.7364661750859125,1693534945.5721061,4,0.019914987864956782,0.5035276315572279,0.0008847195815740042,0.7692850458010728,0.712893299255653,4.662377721233785,6.733692916945742e-05,0.6657820327661027
22,0.7275732331098022,0.7361735347070625,1693534945.7099102,5,0.0558952401746112,0.6890382942957942,0.0005992224103317749,0.7709218665891041,0.7531475424972705,9.63314444604902,6.414805054469089e-05,0.04878220143070674
23,0.7280092026767868,0.7364661750859125,1693534945.8571868,4,0.0030419787371686853,0.5946254825796526,0.00018525696282793282,0.7843517197457287,0.6996794652578044,1.759189318895866,0.00021667171262176936,0.025111907357930688
24,0.7275732331098022,0.7361735347070625,1693534946.0039005,7,0.22685272844980953,0.6346983380096816,0.000960236327222074,0.7352561612464897,0.6284206039384332,97.44245589454472,1.3990401218983276e-06,0.8959003232289625
25,0.7275732331098022,0.7361735347070625,1693534946.1501245,2,2.355910968030834,0.709458770201606,0.00014812735698995375,0.8812128848458929,0.7443236411000328,0.7084796851507136,5.285954577936106e-05,0.014539680960737577
26,0.7275732331098022,0.7361735347070625,1693534946.297354,5,0.07453799170493094,0.7441398424302649,0.0004456245145994414,0.8634369016853173,0.7892812682418865,16.424819385123595,0.002853701100041278,18.492103735753762
27,0.7275732331098022,0.7361735347070625,1693534946.4446084,3,0.0041489428580724075,0.7653241710581238,0.0016567269296930097,0.8045925331900614,0.688452113009633,7.282624381075126,0.0005811510552021596,1.8961439307445762
28,0.7275732331098022,0.7361735347070625,1693534946.5884109,7,9.540468833402171,0.7886968161955005,7.551118705528354e-05,0.6966127362068862,0.619305348710095,0.24746312881125251,2.269907991170011e-05,0.3388130358541325
29,0.7280092026767868,0.7364661750859125,1693534946.726711,7,0.4659946633984586,0.6349501747570339,0.00023088045241679368,0.747346274450038,0.7176008615642034,12.78432874928903,0.0761650805258914,0.00033871728170766744
30,0.7275732331098022,0.7361735347070625,1693534946.866487,1,0.034248996076004595,0.7106259470983499,0.00010539333650063703,0.8374432262135352,0.6828856376513877,0.11644788419089726,0.00030505722508387934,5.3695433452833344e-08
31,0.7280092026767868,0.7364661750859125,1693534947.010023,4,0.031240910662363345,0.5171189694923084,0.0008035885245762049,0.7776430766591553,0.7270370963021451,2.0950849433210474,5.8773676653318556e-05,0.34784451955863854
32,0.7280092026767868,0.7364661750859125,1693534947.1566186,5,0.4962457114409154,0.5049257238440312,0.00046797165139850677,0.7525097345271943,0.704199927035223,7.963434873916306,0.0031459747800946644,0.01038428618830551
33,0.7275732331098022,0.7361735347070625,1693534947.303186,3,0.015514953934797536,0.5348291046526233,0.0013427646386238782,0.7864903066983117,0.7658338574630196,0.8282590118457203,9.971320664607514e-06,33.8246453118943
34,0.7275732331098022,0.7361735347070625,1693534947.4545443,6,1.5625833529792374,0.5424302239823988,0.002870475713933745,0.6723359989022597,0.813498660330463,3.8403068613654385,0.00018072237589427894,3.874810377846782
35,0.7275732331098022,0.7361735347070625,1693534947.598069,4,0.002337398629639181,0.5003447923186507,0.007290902274725021,0.6427104801987347,0.738219320244603,0.005623039830769991,2.130633018184936e-06,0.0012248081162041118
36,0.7280092026767868,0.7364661750859125,1693534947.7481542,6,0.08968058596608838,0.5881743450383943,0.0004852501073543957,0.7365855178445402,0.7588726237412281,0.07042490331853184,1.4451819825696121e-05,0.11208945784718471
37,0.7275732331098022,0.7361735347070625,1693534947.897753,5,8.75054165464997,0.5691334645472361,0.00018025203165154425,0.6953090158242724,0.8231675073817053,0.25579296793271566,37.927897383591905,0.8714215042847372
38,0.7280092026767868,0.7364661750859125,1693534948.047882,3,60.70654957004316,0.5419439959781717,2.5644884350592895e-05,0.762419165732266,0.9017426880757593,0.0003655351717821375,0.0008009912549210614,21.101209446937695
39,0.7275732331098022,0.7361735347070625,1693534948.187615,2,0.01717960389050249,0.9090804242485746,6.758672236807463e-05,0.7982422156867758,0.7160657787927114,24.786908265377296,0.02571864201174618,0.004044966386287695
40,0.7275732331098022,0.7361735347070625,1693534948.3304262,10,4.8665879410662525e-05,0.527422656992768,0.0001161070231408271,0.7255309966780739,0.6519595799819522,0.0001721348826142831,0.00459876055217387,3.5745176292335428
41,0.7280092026767868,0.7364661750859125,1693534948.4724953,4,0.0012604209459396388,0.5840505261431876,0.00024674852463270894,0.7808185223782755,0.6959371764960331,2.0410037911964345,0.00018548423046177225,0.02408761042240105
42,0.7280092026767868,0.7364661750859125,1693534948.6265607,4,0.003954254627167577,0.6071327206772855,0.00017809006745424192,0.8234468085649942,0.7355951824187689,1.0613211450895403,0.000914719535962184,0.04223809957977827
43,0.7275732331098022,0.7361735347070625,1693534948.7783978,5,0.017542347091923597,0.5560522356393062,0.00035509738316567136,0.7837900647648927,0.6730728094553186,24.05495656624482,7.098887905202356e-05,0.3429874323889782
44,0.7280092026767868,0.7364661750859125,1693534948.9304824,6,0.00016246077427925276,0.522278902072764,0.0011805309010021708,0.8497010159423602,0.6506133494445185,3.6033756071497507,0.001736223367671864,0.011807511507399388
45,0.7280092026767868,0.7364661750859125,1693534949.0859675,4,0.002066280134533283,0.6077399471789224,0.0006196609446898644,0.8167904081706905,0.7012499760941603,1.6088576335709776e-08,2.4905733968026492e-05,0.13671447395280226
46,0.7275732331098022,0.7361735347070625,1693534949.2325833,3,0.20140974632343406,0.5010118473701008,8.4667214394462e-05,0.7597529366041459,0.7141087389923789,6.544883368733374,0.00029966190537296405,51.486670819036895
47,0.7275732331098022,0.7361735347070625,1693534949.3757303,1,0.009697705899388644,0.5651169501518998,0.000271885483760095,0.7201281014608416,0.6702251994496103,0.583941858930771,0.011930089503327062,0.043297600360983984
48,0.7280092026767868,0.7364661750859125,1693534949.5179152,7,0.0014689504804156614,0.5530886734389826,0.0022609672967345445,0.7968784817853367,0.7745234351468536,19.240649535805165,4.374369350513724e-06,0.004459536001866558
49,0.7275732331098022,0.7361735347070625,1693534949.6608071,2,7.946345189882e-06,0.5277463224158307,3.210957393069094e-05,0.8222654884727739,0.7465628842305021,53.83694156352053,0.0005894897782407027,0.7973407176546012
50,0.7275732331098022,0.7361735347070625,1693534949.8052979,9,0.1582390683707457,0.9892533085547763,0.004168446894789876,0.7488891028676385,0.6063367525934912,3.7884932249908716,0.006338879589780637,10.377986167175417
51,0.7275732331098022,0.7361735347070625,1693534949.9605432,7,0.37663427082956963,0.6575705011373383,0.00018334624596638086,0.7487762862264592,0.7184919767120678,14.456246845598034,0.06040915358620817,0.0004241964038404373
