trial,score,test_score,time,alpha
0,0,0,1694021192.6998026,0
0,0.8651613748673704,0.8758131123408496,1694021196.3242023,1
1,0.891503164088755,0.9040920206551066,1694021196.8920922,0.0006348876640641904
2,0.8535900676781041,0.8656720367282424,1694021197.1289241,1.5658581420941057e-05
3,0.8666064144131957,0.8771911911378112,1694021200.704352,0.4287313732190953
4,0.8628144115048549,0.8738213162544541,1694021208.829278,177.55761053759562
5,0.8690940603057984,0.8798227970276409,1694021210.980175,0.15923408837894695
6,0.8656884270864598,0.8762892592900582,1694021214.955697,0.7149422811540449
7,0.8510336023266726,0.8630772770773084,1694021215.193025,1.3421719117853428e-05
8,0.8656108149695004,0.8762185866939154,1694021219.010186,0.7476805328662185
9,0.8627592883019601,0.8737664243813165,1694021227.206328,26185.840813869847
10,0.8912461479280185,0.9038861346995377,1694021227.832869,0.0016362401419896234
11,0.8912395534344206,0.9038824887448643,1694021228.4572499,0.0016389444000111887
12,0.8889494041705945,0.9014395518024237,1694021229.2974672,0.0032715428943171755
13,0.8913655251710976,0.9040290819022103,1694021229.9088025,0.0015370698653890554
14,0.8885643871982278,0.9009588197890046,1694021230.303784,0.0002854344607355417
15,0.8788718343260301,0.8904748034701534,1694021231.7061615,0.019386713647523864
16,0.8776384949336536,0.8891188766099191,1694021233.1210012,0.023934904747969894
17,0.8841689035808946,0.8964506704910644,1694021233.5156887,0.0001550262543043139
18,0.8832035711719177,0.8954672754944485,1694021233.8984036,0.00013908277431081402
19,0.8776466112334662,0.8891271260427153,1694021235.363884,0.023906172459124235
20,0.8636343268755204,0.8745203083726366,1694021241.4202197,5.5660242217811815
21,0.8917721856096313,0.9044372446864998,1694021242.0221906,0.0011482326157293624
22,0.8906267727985594,0.9031278681970445,1694021242.5860715,0.00044811673653568545
23,0.872624819813917,0.8846794296194853,1694021242.9070811,5.3894928288032044e-05
24,0.8887662801560696,0.9012422467300757,1694021243.7575095,0.003411113150767888
25,0.8738578210271347,0.8859148005946368,1694021244.0824769,5.922407197694547e-05
