trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693534124.8237830,0,0,0,0,0,0,0,0,0
0,0.1341050540380162,0.1612835284446611,1693534125.0645363,6,1,1,0.3,1,1,1e-20,1,1e-20
1,-0.2573519697749376,-0.1942067051443963,1693534125.2921343,7,19.83635001370407,0.801381688035822,0.005301709347576827,0.7118273996694524,0.8229470565333281,0.00023761404778025518,8.274276086161453,43.31393146405955
2,-0.24688126813458333,-0.18568402633954606,1693534125.504253,5,196.0764769717997,0.7644474598764522,0.006921859910208607,0.9627983191463305,0.5355180290989434,7.435205853060173e-08,1.5928833561691773e-08,2.1193293640885202
3,0.014033369320941569,0.030472842600858696,1693534125.7079058,9,2042.4805389740943,0.989309171116382,0.09903593841281125,0.7307396811264659,0.8902645881432277,1.5231555549417795e-07,0.02507322588626923,2.7135190452611025e-07
4,-0.29356591098178564,-0.22494620581443758,1693534126.0478375,11,0.060817446637463725,0.7073309699952618,0.00021027036109989294,0.8871168447171083,0.7280751661082743,0.0048343655749956815,1.541338421512532e-08,0.0150091110454641
5,-0.12522000274702672,-0.07851090184605769,1693534126.2881572,7,1.0474708826063404,0.9718740392573121,0.025650834317709894,0.679753950286893,0.7185159768996707,0.09469170997780146,4.001793885336983e-08,0.04652294026285371
6,-0.2925863536447013,-0.22417619415776002,1693534126.5567715,8,5.43216926465056e-06,0.5644631488274267,0.0003776954513878896,0.6818553854713113,0.7850983852089398,0.00024322887698390846,76.51355496738442,1.0482095387452709e-07
7,-0.29399261591443104,-0.22539669654232575,1693534126.7485588,3,1.2503273538796585e-06,0.8265541627326992,0.00018469622232007515,0.7331553864281531,0.6222127960008014,3.8877276777818895e-07,1.2698470419737896e-07,0.03658439644870376
8,0.06358101764668989,0.07374306944384035,1693534126.9442315,2,3.593939002435353e-06,0.684362585330482,0.12734038226347197,0.5485506378965306,0.918972453749402,9.140797310621138e-08,58.156016371283684,0.00048586097401978113
9,-0.2952260258557837,-0.226440323841693,1693534127.2114267,11,0.7294436646019437,0.8696317896991508,1.5701421102720525e-05,0.6414034812882048,0.5600982806065844,9.149597200543702e-06,1.5391366847232682e-07,1.512975146404062e-05
10,-0.29535348472586187,-0.22655183603208084,1693534127.4207618,4,40417.51334417357,0.8953935174234465,0.44483789312048067,0.8266198426081983,0.9945652511790672,3.4110495181349876,0.08471308448399846,1.3504840231344287e-08
11,0.13620686451531538,0.1358390931651977,1693534127.6338925,1,0.0004004602602921512,0.6622260171966258,0.991001495170638,0.5345382888139828,0.9560430749282038,1.0167402972529901e-08,3.787587813708957,2.8481844168459857e-05
12,0.13270622862738635,0.12949989716890065,1693534127.8503435,1,0.00039437737885734367,0.6298679407634408,0.6821654688450461,0.9901444962124458,0.9868428783289612,1.624004500267598e-08,0.9447208757359652,1.1877391323849428e-05
13,0.012456989199256308,0.0728502650861339,1693534128.0973418,5,0.006410280895469643,0.528134509238062,0.739453770147541,0.5220023439551678,0.9175734947608577,4.6034807864121015e-06,0.0019173732547837856,1.0972584365273778e-08
14,-0.027653642364733333,-0.004366404052715822,1693534128.3065512,1,1.54032043443919e-08,0.7387756358514367,0.07236186407291129,0.8535841034362421,0.9701934789486044,1.0018474060505816e-08,1.136666741480525,1.5782223037915954e-06
15,-0.14765423189660365,-0.09736849801563108,1693534128.6288674,9,0.0012425748379725253,0.618045810649874,0.966366714953431,0.7939275419213112,0.8731791183374964,6.1103640744460525e-06,0.9376365990568186,0.00018824791501806433
16,0.10547543353962108,0.10916307671855585,1693534128.8514447,3,0.13289003352340711,0.9266969402530921,0.16910924320770107,0.588840275637559,0.9550814293506835,34.85826027760544,0.00016107056069070884,6.910244932756383e-07
17,-0.1131516162699322,-0.0694497633574187,1693534129.096688,6,8.605066854614265,0.8494102912282802,0.029225924586729065,0.5018697883198238,0.8429174866937326,1.175103357419193e-08,12.172576661319193,1.0338285825031087e-08
18,0.13963209069668414,0.1407515681010464,1693534129.327091,3,0.0002460339849301913,0.9345536338770394,0.27598717628707586,0.782115955291066,0.9386850755061678,9.83472355913717e-07,0.054423892707790175,1.0174098231782585e-05
19,0.1143948609596187,0.11711299314102186,1693534129.5463161,2,0.00024837416118926185,0.7939008127214259,0.2264875794357656,0.6234501567517199,0.9348364100483485,1.6335507134118293e-06,0.03849151211613606,7.423425872797677e-05
20,-0.0318983897339189,-0.0018923913321329255,1693534129.773716,3,0.008232663329992073,0.9030635862326574,0.05440701137761646,0.7784216558619984,0.8763044068750137,6.927491699834889e-07,0.002750278626749492,0.0015840595526333033
21,0.10223547337338146,0.09960363327400934,1693534129.9943519,1,8.23893995217812e-05,0.9987035206132024,0.3274147726760807,0.9103071032972498,0.9859206655136065,2.0260108795245225e-05,0.23303519349191082,2.6349335705385e-06
22,0.14752958178210918,0.15478694835560858,1693534130.2467008,4,0.009639150575147129,0.9643001210010408,0.3126406817082174,0.7786789689550437,0.9298743667456382,4.2165117006747004e-05,4.052563538979869,9.603650632770492e-06
23,0.14440885865808006,0.15749302703030843,1693534130.507989,4,0.005471788237918308,0.9336164179526348,0.7583466967108319,0.777541720659547,0.9182744145449749,3.2508581362248945e-05,7.496112180145389,2.658981892866145e-05
24,0.14787445354257311,0.15352761431656536,1693534130.7469583,4,0.015124703421854862,0.9403813733277302,0.292077208111714,0.7819645026780233,0.9086332173482978,4.517517394049347e-05,10.024067669133245,6.7118241615863346e-06
25,-0.1320088728119666,-0.08786261053610245,1693534130.9934628,5,0.02999318859899939,0.9412956369543948,0.026974617694484594,0.7691845760420192,0.8969402645020095,7.708663979069023e-05,97.46789005285473,7.494086791065392e-05
26,0.11901591747962614,0.12602090395292487,1693534131.2303295,4,0.007203321245449205,0.8675994376058915,0.16242125699023954,0.8208060897772628,0.8458836361628145,0.0014254360350622914,13.153030311355746,3.9753673507238325e-06
27,-0.0131482896525561,0.014789005028398416,1693534131.4668334,4,0.0641039651824225,0.9541995904941817,0.05878154282808843,0.8083594533687546,0.800552299309078,3.979201619786649e-05,13.948724300349882,4.873962992501686e-05
28,0.15177949043458683,0.16098017675003218,1693534131.7145326,5,0.002405096703792805,0.956842185198256,0.3919185926623206,0.7556835725554297,0.9133389768240575,0.0001235930192309991,3.8609234863780073,0.00030036201621917616
29,0.12475976956422663,0.15273494964775747,1693534131.9806252,7,0.7420937145417504,0.9727749422465611,0.32402844749157833,0.7517349565358248,0.8596159281907553,0.0001756168839303311,0.27980819611450725,0.0004758406988953829
30,0.14877778230497385,0.16199903392612003,1693534132.2341232,5,0.001879828711223391,0.896244249402616,0.42397608378471063,0.8391023627957442,0.8965457806444349,0.0010287103197856961,3.0773217652642266,4.2472842592886745e-06
31,0.14707402919538215,0.1583453994678562,1693534132.4847336,5,0.001537922101036267,0.9078083703507486,0.37921374074151815,0.8470173720559221,0.8984689137293984,0.0010181764066495604,2.0551040409812393,3.944845691394266e-06
32,0.13017206883076193,0.1399334447402374,1693534132.746853,6,6.454594915508518e-05,0.9679063481447695,0.17543195998706873,0.7504289814785317,0.9395921481641629,0.0001268881184689387,25.670387504267662,7.232359103861665e-07
33,0.14890043582826984,0.15883436561491682,1693534132.9910212,5,0.20124234842157304,0.9991310323987219,0.5031240522973685,0.7097291172286797,0.8382789935631537,0.00048099857239393613,2.5369859713683613,6.378255924663677e-06
34,0.05697783366881759,0.07475138143185212,1693534133.2416832,6,0.2725734555243014,0.999233027010323,0.08813272542112453,0.7033642505338091,0.8243513414276167,0.0026740592733224934,27.668111342206952,0.00015471710375392225
35,0.15480772430428813,0.16089715688745465,1693534133.5002046,6,17.077682371676424,0.8929248630919514,0.4445267695795941,0.715714931217697,0.8764154733571468,0.0003743682964711383,0.32587374700926314,3.4411864274221906e-06
36,-0.20832909891255702,-0.15136280457879403,1693534133.7785234,8,14.328958973658926,0.8891628605624176,0.011436213122615264,0.7023512142005807,0.8734485418763998,0.007295356252467512,0.39102112481404927,1.58571023377533e-06
37,0.07907657582773553,0.08895247784212801,1693534134.0537863,7,241.32850582899968,0.8359981939355582,0.10997847278579878,0.7261525444753987,0.8240780462321893,0.000625617498902729,3.744419982292981,2.5111943246315417e-07
38,0.1425120961511438,0.15735845384273628,1693534134.2956336,5,3.7184779482108343,0.9153083566931204,0.4515526728881932,0.6782391430552905,0.7873870090643194,0.010098155255246308,1.8977492911171145,0.0027786215657268328
39,0.15781121178796698,0.15899403280704982,1693534134.5464106,6,78.14953473628837,0.9762168421193549,0.5435866324391134,0.7452764367966747,0.755748779275564,0.0004937371013417215,0.16822702154942987,5.4508073282451e-05
40,0.11905942741724262,0.12505628038610295,1693534134.811033,7,160.43901530927673,0.9802903531548753,0.1458298615096077,0.7365209191779469,0.7531696186460191,0.0004212054107938755,0.012458072823859072,0.00028630219006761486
41,0.1238469134969199,0.14237972126255183,1693534135.0725112,6,0.23003633780162328,0.9550227224904019,0.6285334187796757,0.7105389578556021,0.8499665868074502,0.0002491398626159784,0.3516569036067891,4.3916363278462296e-05
42,0.14504939142923967,0.16081540201942868,1693534135.3376713,5,2.8631047367830202,0.9846644024482561,0.47629248702872184,0.7492527510516257,0.8919229917914601,0.0006286443783610503,0.19785840120593484,2.1607392568003497e-05
43,0.11701877732911359,0.14361505759361248,1693534135.623888,8,51.80892447104464,0.881074032711674,0.9562078866986655,0.6676938995175009,0.7580931952205128,0.001334498371290577,0.8754537195727499,8.795870316465648e-05
44,0.1200481279864426,0.14014880636215343,1693534135.8942962,6,1.728517731476876,0.9191124516721643,0.51552249925977,0.7191044883895188,0.6964133432372829,0.0001644551112024134,0.09523556799325857,0.0007818151334434475
45,0.07658421868919563,0.08419470123139472,1693534136.1516314,5,1595.677422008011,0.9646534908826186,0.17429129099223867,0.6856009459173317,0.8297194530597027,0.0036604648240255865,35.29049271335893,6.688268020378024e-06
46,0.0618577538452284,0.08548795467363934,1693534136.4278703,7,0.06613947707138211,0.9992563170641168,0.0853416540329897,0.8048441288095816,0.7979921343868817,0.011207082392840687,3.89986194762838,2.044547814095092e-05
47,0.13746006908942898,0.1543580428075324,1693534136.6846972,5,0.5457876838515338,0.9026916291557194,0.23021536020407748,0.7517382637629126,0.86359791845311,0.00030484294966526255,0.5917104110111737,0.0001634266266850634
48,0.13874546975808144,0.15811827355296515,1693534136.9516196,6,7.4046712681692455,0.866176643891121,0.46749679233883373,0.6568098777014041,0.8836108678753474,0.028129434185419147,2.099795667571214,1.91268850561872e-06
49,0.1325577224515837,0.1526664053937251,1693534137.2482672,8,1.29185809788149,0.9527516832832406,0.9866731090307506,0.7018178664736884,0.807513320160961,0.0013146003255008602,95.40943685541848,1.2232910408369244e-05
50,-0.03840820123961608,0.002384405941519785,1693534137.5477479,7,0.15689060882255065,0.9280078527717761,0.04547474491500541,0.7302276562159703,0.9075795825851974,0.00011323194786955056,0.12844756244868666,6.187291454980114e-07
