trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693533157.70334030,0,0,0,0,0,0,0,0,0
0,0.6072052567856667,0.6116672180961495,1693533157.8086867,6,1,1,0.3,1,1,1e-20,1,1e-20
1,0.5,0.5,1693533157.9045784,10,38996.76817062786,0.93459727010696,0.0045110584860376494,0.6163641639886454,0.5056994021387149,0.00020169177263162493,0.00010556345609688222,0.0016855696914008188
2,0.6060041656980009,0.6111523371566311,1693533157.99913,6,0.16581894958588836,0.7716930087712701,0.06374966075626659,0.8561872870410456,0.8098410480517197,0.00018235501218044772,7.775893077365152e-06,54.77121965793856
3,0.6071329333723412,0.6116550530335371,1693533158.101632,4,6.98897988703001e-06,0.5329041938936057,0.8210181022181542,0.5639278564625159,0.6610653966020896,5.1218687759726045e-08,1.7688841467551718e-06,8.636726151249813e-05
4,0.6061019574013462,0.6102793872031118,1693533158.1978898,10,0.00030974261172866854,0.9923747186426357,1.3920673413800773e-05,0.67584236813506,0.6904794446019265,0.43812830727669533,24.43650733569207,1.5736131084540683e-05
5,0.6059318422846754,0.6111401720940187,1693533158.2976038,5,3.250084411696814e-05,0.9005279431631972,0.015530807279674305,0.5343450667290786,0.8018222381845557,0.9031202583964879,2.089688555577595e-08,0.00035849097026931145
6,0.5,0.5,1693533158.3939238,9,71081.19745983473,0.7919822717504834,1.5651699031723056e-05,0.7232114537589514,0.5940862576466571,0.018644745882786685,1.422911845214654e-06,3.233710051425487e-07
7,0.6059318422846754,0.6111401720940187,1693533158.4916089,6,2.018498006911676e-07,0.8655792159903314,0.4991777247576652,0.9716590922316009,0.6873692525088881,0.009067810982730809,0.04167034755529183,0.0012758644966462205
8,0.6045509222133119,0.6096135545546413,1693533158.5844848,6,1.3041865366851323e-08,0.5339482017826847,0.00149307334362676,0.7157468154401804,0.5929418427598855,0.0019817696223345185,0.009791799889169017,0.16189918662313046
9,0.6045509222133119,0.6096135545546413,1693533158.6812968,4,0.0018077611216717779,0.9113912102487632,0.00862286836259281,0.8532577717027281,0.7552911233410913,1.9980971940900891,0.16098303646309498,4.598506755381655
10,0.6045509222133119,0.6096135545546413,1693533158.8089297,1,1.1794625840209276,0.668113349405271,0.14355017708001724,0.9880453135426873,0.9948155776606609,1.6410339405384997e-08,76.36547803488791,1.0235018776459389e-08
11,0.6071329333723412,0.6116550530335371,1693533158.9399588,2,0.9324868456428528,0.6607565748419654,0.7163373175738471,0.5051937548225818,0.9847562101074809,2.3744532160187498e-08,0.0004867125692145849,6.597221942523591e-08
12,0.6071329333723412,0.6116550530335371,1693533159.0714853,3,2.265015367578357e-05,0.5206016608061178,0.7607108465892255,0.5940918878175656,0.8852230332921098,1.0862373680537748e-06,1.5221896149532441,9.449583068903212e-07
13,0.6045509222133119,0.6096135545546413,1693533159.2043104,8,48.261901027284864,0.6612424836985077,0.10943942368530053,0.8035245095817201,0.8967344111705484,70.6848218764817,0.002132707775136813,4.155680837038725e-06
14,0.6072775801989923,0.6116793831587619,1693533159.337105,8,0.007861372653482692,0.8374762115964348,0.9128071134224685,0.9143292667953494,0.9038841363937629,2.0980368198906656e-06,0.6387042028531195,1.2223578693928437e-08
15,0.6059318422846754,0.6111401720940187,1693533159.4726985,8,0.008097605687239919,0.9860260142689945,0.04067871000611363,0.9382631692502548,0.941570482346655,2.8035143070140555e-06,1.328634418184856,1.254780505503028e-08
16,0.6059318422846754,0.6111401720940187,1693533159.6058764,8,23.23528585122541,0.8343370062121721,0.2209573763570314,0.931430619446595,0.9114744295171422,4.02150591460809e-06,0.5073394344438633,3.162676195344964e-07
17,0.6059318422846754,0.6111401720940187,1693533159.7417262,11,0.03928783135836948,0.8335961876107374,0.21008590031924457,0.9973990320587617,0.8410560233421975,2.180957376367353e-07,6.222098304875828,1.0300206877881037e-05
18,0.6059318422846754,0.6111401720940187,1693533159.8767624,6,0.0029773151610594296,0.9513726239815415,0.042124060782154485,0.9082332949756512,0.9955220593270573,1.2476863677730012e-05,0.033045536917275506,1.1674634128307258e-08
19,0.6071329333723412,0.6116550530335371,1693533160.01162,7,0.06780145435401663,0.9950168604343815,0.9788772550655586,0.8916286621642104,0.9266661749307475,2.602177194116506e-07,8.270767523934428,1.8353930454488018e-07
20,0.6072775801989923,0.6116793831587619,1693533160.1442614,7,56.41324474792388,0.8997740928813123,0.27803330517236824,0.7956331139057813,0.8691997285343636,1.6586812690019765e-07,0.13115308248920424,0.009716351138347443
21,0.6072775801989923,0.6116793831587619,1693533160.2806838,7,101.56160114721769,0.8935132649030495,0.27262733983614434,0.7843648412704555,0.8623475376478354,2.4252030255350787e-05,0.23174298575302618,0.010112803322136071
22,0.5698449895384101,0.5722405969801726,1693533160.4144812,7,608.3533994695371,0.8769036461875683,0.20048563649769,0.783235580843034,0.8441704042604607,2.6943701406928838e-05,0.25721580287371554,0.01587393944862435
23,0.6045509222133119,0.6096135545546413,1693533160.5510087,9,204.40905749982494,0.8551220865126526,0.3358410795686035,0.8053452824558452,0.8539936006129931,2.482982986937826e-05,0.05565916786577089,0.020539673499356217
24,0.5,0.5,1693533160.67676,7,6683.537957297232,0.9074586603128669,0.06833037712109061,0.7622455025947104,0.9398144273278377,1.2290505936123348e-06,0.020701222583927873,0.013816997552278698
25,0.6071329333723412,0.6116550530335371,1693533160.8120778,9,4.588207325512971,0.8129071602556727,0.345336301562761,0.8374812137765668,0.8660340693346292,7.2679962592347465e-06,0.006358182904806721,0.09667018496082903
26,0.6059318422846754,0.6111401720940187,1693533160.9493577,5,11.218202048759228,0.874601270582041,0.12015978256900349,0.8775861107251033,0.8008083646013023,8.531805990156691e-05,0.26339186642473716,0.0037948624867347007
27,0.5,0.5,1693533161.0775032,8,2944.0808487901327,0.9356215431799535,0.021553233182923737,0.8149291254473601,0.8879243584253698,3.9597209784675713e-07,6.100091837298319,0.0002681685364660062
28,0.6045509222133119,0.6096135545546413,1693533161.2494032,7,141.85298772192442,0.7959834434513209,0.36329852149760183,0.7507751357201331,0.9510997726131173,3.688857963131489e-06,0.09676142292303194,0.3141246899717047
29,0.6071329333723412,0.6116550530335371,1693533161.436985,5,0.7587192662107213,0.7460951026516638,0.9815291195478508,0.837739393207281,0.9094901684046474,7.661532492048914e-08,0.6986751611748804,8.557659269934094e-05
30,0.5698449895384101,0.5722405969801726,1693533161.5802739,10,1058.7153153621016,0.9521376179928527,0.4452717693983542,0.8803620913195952,0.8753725705037706,1.2260194249258598e-08,0.004190176844080674,0.006092444871630175
31,0.6059318422846754,0.6111401720940187,1693533161.7487376,7,6.291260429882921,0.9578283023666908,0.12473193739897438,0.9676014055560179,0.9683796412026151,0.0005466243420911505,1.512417951635802,2.120777337944231e-06
32,0.6071329333723412,0.6116550530335371,1693533161.8874364,6,0.17207346647781852,0.9264950431015624,0.34951915519257726,0.938224782031245,0.9015532768040391,9.134349427662032e-05,0.12271231871573922,6.262724047834344e-08
33,0.6060764891113264,0.6111645022192436,1693533162.0381007,4,58.00505263180447,0.89655043969844,0.08777781191693787,0.9138574562219721,0.965479275971414,5.734406113176549e-08,2.954071846649385,0.0013949979055363402
34,0.5,0.5,1693533162.1723266,5,18782.493454091058,0.9662472522080459,0.22228382484531897,0.669014283999531,0.9259537901592628,1.2161233220312907e-07,45.039170843325614,2.9270482236132987e-05
35,0.6071329333723412,0.6116550530335371,1693533162.3174012,9,0.2670348829620425,0.9304249508879033,0.996273843717748,0.8696377411868728,0.831409423378587,5.285896674651981e-07,17.781348464664024,0.0003164715244792493
36,0.5698449895384101,0.5722405969801726,1693533162.4544332,8,604.7791637248899,0.8961961952149611,0.04905431531740464,0.9565185136788118,0.965342402993625,1.1390359978992076e-08,0.2677643698458767,6.061339278315605e-05
37,0.6071329333723412,0.6116550530335371,1693533162.5996213,6,0.01520392247235875,0.9806690942974124,0.38525122299626174,0.9052005279421503,0.823492253241924,1.1912100666504468e-06,0.017084611971194152,7.466421490677803e-06
38,0.6071329333723412,0.6116550530335371,1693533162.7366724,10,3.8909615770705095,0.9380522416940018,0.5862306182547684,0.9987672147338862,0.7938632894463719,0.0002814865229557305,17.091349932712916,0.00049663365461046
39,0.6059318422846754,0.6111401720940187,1693533162.878482,7,0.00019783977439541655,0.8769176380921238,0.003033950983693671,0.8546913278131072,0.8659732234763656,5.5430438448830094e-08,0.846142967477961,1.1392706967357828e-06
40,0.6060764891113264,0.6111645022192436,1693533163.0171676,5,19.209349401429545,0.9939975768979019,0.07126565285708324,0.724909861522034,0.7736985332202886,0.0011016220917888866,0.07060380590856892,1.7538170886826544e-05
41,0.6071329333723412,0.6116550530335371,1693533163.1535668,4,4.32467261731454e-06,0.7623869055918263,0.5395393700270307,0.681928937178933,0.7344166495114861,0.0046731220334968,1.291118269597355e-05,0.0016398346123821439
42,0.6059318422846754,0.6111401720940187,1693533163.2973027,6,0.0011030237237968476,0.9190246936451932,0.18303473907650958,0.7739570448845841,0.92492032762338,1.206139915392531e-07,0.0006524225035040277,0.00015689504638287646
43,0.6071329333723412,0.6116550530335371,1693533163.4373794,2,1.592950622400006,0.5562064735640982,0.6534775522697702,0.5731049017000043,0.8186894593040724,3.7122615488837346e-08,6.335132647022974e-07,4.42111670789217e-05
44,0.6071329333723412,0.6116550530335371,1693533163.5759673,3,0.26367875747923036,0.8564290710492497,0.2610873316106491,0.9639606942176024,0.879139914232866,0.033806791692222136,0.001572052934455009,0.0007202524374187892
45,0.6071329333723412,0.6116550530335371,1693533163.7159932,4,6.587992358688724e-07,0.8957916808982467,0.6052667771410614,0.635179480975357,0.9983006113647074,6.400769486604424e-07,0.010998843896774102,3.2877281235165774e-06
46,0.6045509222133119,0.6096135545546413,1693533163.8499446,8,0.00023491512359439753,0.8380245067176443,0.12441673993980965,0.7236713155044676,0.6436722894795379,2.8028267772525283e-08,2.6465541199710163,59.01491032095648
47,0.6059318422846754,0.6111401720940187,1693533163.986068,3,0.021341016223693523,0.9654955934330164,0.0240933334802073,0.7429442602859393,0.9752086347369463,1.963357961151919e-06,0.0001810564844342864,5.86970394727007e-07
48,0.6059318422846754,0.6111401720940187,1693533164.1292226,9,1.4043757116407e-08,0.7296524770278535,0.16217204618497752,0.7881463321844157,0.8974466677353115,1.993255109148192e-05,0.416890651206909,1.1089138144273888e-07
49,0.6059318422846754,0.6111401720940187,1693533164.2644384,1,0.06373992428925124,0.5013234742001721,0.5266430714920441,0.8289616131838077,0.95048785172613,2.367238552558596e-07,89.94815537267125,4.890320497949733e-06
50,0.6071329333723412,0.6116550530335371,1693533164.4090972,6,0.00495628473720068,0.7854573243014658,0.9721328582802193,0.9856299191226164,0.8332215930580167,5.353287061374029e-05,0.03294438890608363,3.012431284626237e-08
51,0.6059318422846754,0.6111401720940187,1693533164.543975,2,0.9534232929116242,0.596129726999483,0.2680700909597097,0.5145170545464532,0.9215894146194084,2.5850806150649543e-08,0.1427388196002852,4.461616869184724e-07
52,0.6071329333723412,0.6116550530335371,1693533164.6809318,2,18.39322688849296,0.7033692339585806,0.5997168895937964,0.5525021832647414,0.9856924557332701,7.0299338472214795e-06,0.004200423420523462,6.722520886432008e-08
53,0.6059318422846754,0.6111401720940187,1693533164.8229146,7,2.450122848298571,0.606718720046424,0.23288881526133332,0.5069878683329551,0.9994144734346679,1.5308787636283088e-07,0.6125571573295937,3.106864113488972e-08
54,0.6071329333723412,0.6116550530335371,1693533164.9586685,8,65.02810410721086,0.8254916806894598,0.40583828840230446,0.5340087386606075,0.8559183294158874,5.580061646572639e-07,0.0452931008416095,3.0164515222667157e-07
55,0.6059318422846754,0.6111401720940187,1693533165.0938594,1,0.08042349368805643,0.8049874425458516,0.08904534735264559,0.6064779694682547,0.9473051060056181,2.1083902542487194e-06,0.01372352265650632,1.0302899529192644e-06
56,0.6071329333723412,0.6116550530335371,1693533165.2324214,3,0.0009532019003958198,0.8456291890483997,0.728074699832528,0.8149392111375913,0.9075112241971266,1.4087398058126567e-08,0.00043728289986308107,1.6643498043117276e-05
57,0.6059318422846754,0.6111401720940187,1693533165.3672438,6,0.599410871911079,0.863472068067989,0.16726998769094262,0.5020140220031253,0.9825926284943737,8.184909045467058e-06,5.887560308547374e-05,2.0130128425674252e-07
58,0.6071329333723412,0.6116550530335371,1693533165.5096428,8,0.010309291656830697,0.8116014628547764,0.2957114412396213,0.7977089098355223,0.9388462252487649,7.607527420177536e-08,0.285036844629575,0.00012875317120983996
59,0.6071329333723412,0.6116550530335371,1693533165.6516452,7,6.751396469076152,0.9127169903227534,0.42409760057884727,0.9242099303116795,0.8491860699081565,1.1084751543616315e-06,2.5652123769540465,1.0405795994333025e-08
60,0.6045509222133119,0.6096135545546413,1693533165.787942,2,228.14841590795135,0.981176708795639,0.7602771563732389,0.7654425425100688,0.876404247863309,2.576066981851431e-07,0.12753349212336265,1.7688059542280362e-06
61,0.6072775801989923,0.6116793831587619,1693533165.9309506,3,1.3388250439546933e-05,0.5000014281423194,0.7771105204383587,0.8947503150800836,0.8858909859785188,2.3610327090053925e-06,1.360625803196027,6.611883252072946e-07
62,0.6071329333723412,0.6116550530335371,1693533166.0754926,3,7.020470113954571e-05,0.527087344735501,0.9884873244583713,0.9499998460452024,0.8820482741142233,3.4352183061325232e-06,1.0830796046275357,2.838930328865887e-08
63,0.6072775801989923,0.6116793831587619,1693533166.2178645,4,1.6312898687982107e-05,0.5016789972583906,0.47350683592889226,0.8941100376616503,0.8987043357888582,1.6609114862610176e-05,5.118905899034877,1.4111056821660278e-07
64,0.6071329333723412,0.6116550530335371,1693533166.359568,4,1.5673257437120474e-05,0.5136948202858704,0.2921273105527119,0.8916410680728687,0.9001235223613716,0.0001801262625781701,7.169985908514016,9.806208888784051e-06
65,0.6059318422846754,0.6111401720940187,1693533166.5011973,4,1.1522247841701203e-05,0.507034649961017,0.15758115304079437,0.8663219955692942,0.8659608226928202,1.4564018582301957e-05,4.294988862850544,1.2018738166767925e-07
66,0.6071329333723412,0.6116550530335371,1693533166.6452978,5,5.013293573226451e-05,0.5401998106588692,0.47259970853491323,0.8470706265933888,0.9154747877337817,5.70588978336055e-06,1.4680447270469728,5.76882162580725e-07
67,0.6059318422846754,0.6111401720940187,1693533166.7864766,5,3.6296371329556793e-06,0.5459487476521264,0.09330030436193064,0.9244889284891651,0.8937355784234171,2.3061757742056636e-05,0.5777068284078326,0.0034665263553594573
