trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693534762.48782130,0,0,0,0,0,0,0,0,0
0,0.6193653688529334,0.6187591774642708,1693534762.7311094,6,1,1,0.3,1,1,1e-20,1,1e-20
1,0.60244008498122,0.6031867174805796,1693534762.954233,6,112.4982267716455,0.9352138428624064,1.097071019172986e-05,0.6548679627526021,0.9788018696829455,0.0013525929600228667,1.5235062798814841e-05,0.0024660357840991143
2,0.5871291665041796,0.5855370308896874,1693534763.148498,3,304.97037446555635,0.6711273128073422,0.004948165823594901,0.5029368927755291,0.8365762390902627,1.2596289161699271e-06,21.162936497945456,5.526465902278503e-05
3,0.6110787917509597,0.6092732689513977,1693534763.3733861,9,83.33108259436256,0.9352497276358751,3.5526783653395266e-05,0.6500459901968919,0.7374528829752343,0.05362498598213738,3.7663816841879152e-06,0.10268646353299093
4,0.6252685044362996,0.6150879078815363,1693534763.6280918,8,2.3232762363163427e-06,0.6610314964145504,0.2739600801554821,0.5416745805248784,0.873282060070204,4.2024300166333775e-08,0.20644827846733244,0.2661420819637749
5,0.5,0.5,1693534763.808145,5,77264.31981043464,0.7260686493791959,8.900055515621278e-05,0.6758132360496913,0.85740583321263,3.752784554670441e-05,3.282354924304638e-08,1.4427465468577488e-05
6,0.6151924319632951,0.6094683787779085,1693534764.124351,11,5.5304839465120556e-05,0.730897935707903,0.0474614011126012,0.9718394753726798,0.5877013213327719,1.3311094266412297e-06,2.112399857432639e-07,1.22127065665337e-06
7,0.6138906651181865,0.600257838242638,1693534764.4618633,11,1.6084064829295514e-05,0.5550265793054414,0.0032478890969962347,0.7280609076116813,0.867245114472941,0.016197030993347145,0.016244347332379977,3.174872886389257e-07
8,0.6283950241362406,0.61487105718985,1693534764.7051597,6,3.6687166072637643e-07,0.5765127610106981,0.0017819387991359799,0.7145361736033544,0.8668310404191173,5.441460746504263e-08,6.135617784806894e-06,4.497153855645483e-07
9,0.6240836392988461,0.6161599841061649,1693534764.9302275,6,0.3390509640356293,0.819303964113748,0.00011752452963445593,0.7087888242114652,0.7334070902996495,6.771613407024368e-08,0.005043465803615394,1.928304552838876e-06
10,0.5,0.5,1693534765.1444266,1,3.1657561655562487e-08,0.5396646239815621,0.00043436021316173263,0.8550024617087507,0.5375627805198575,86.18817817698385,0.00012288530799909434,54.95921909041294
11,0.6058998591303261,0.5901115986703245,1693534765.4466498,9,2.2608673546594145e-08,0.6187112644951781,0.5600147250903833,0.5082609659685262,0.9195579887499656,1.751453679256853e-08,0.05739437402068331,0.1103774056627134
12,0.6143524847355573,0.6102259710874097,1693534765.732712,8,3.071303417253862e-05,0.6074298407601866,0.019890661963147552,0.5895212177792479,0.7931515300186447,1.4793287552754982e-08,0.0005936745437612965,4.2014823558946714
