trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693532945.67436620,0,0,0,0,0,0,0,0,0
0,0.7081689011159835,0.699470232290451,1693532945.9255588,6,1,1,0.3,1,1,1e-20,1,1e-20
1,0.7093084963939214,0.7006668629826633,1693532946.2132268,10,0.00020688903261699735,0.9106145615289158,1.616155440846263e-05,0.553828339967984,0.7975260321031201,0.0019868890756545563,0.0001541964181575402,2.259844168955883e-05
2,0.6424758625914908,0.6492865214841832,1693532946.4731672,7,0.004964077342930281,0.8679410531743451,0.003892082702672994,0.7894293001130785,0.8226775479477969,79.8440786425614,1.579726738965914,0.0001355218583033099
3,0.5782547944972849,0.5817941934381544,1693532946.6875052,10,511.53178360641203,0.5272372539111774,0.039190985355431786,0.9010852812122376,0.8682033219057195,0.12340066719269657,0.0025666611856050726,1.7710945384076957e-07
4,0.7052448815369562,0.6996699086402638,1693532947.0257828,11,0.0017471568028661472,0.60847558016178,0.0385815109988853,0.9971037192109689,0.6278070278004175,0.05165285359469164,0.00977370285806616,0.14904638792452585
5,0.701002709947447,0.6946671159191242,1693532947.3591225,11,0.0003745648251837736,0.626817048735698,0.001028874835319476,0.8732553585924925,0.8620352837058441,0.00011510069886759143,78.30662075108606,0.0003198842131774002
6,0.6992021200162506,0.6927845003477162,1693532947.6114285,5,16.794685678451557,0.5412292766558542,0.0009814418977192234,0.8854404831539399,0.8823754917502336,6.895945739139864e-06,7.859988374814067e-07,0.0005158336235965756
7,0.6828367872263437,0.6786734524627903,1693532947.8425255,4,35.608654863991426,0.5945535577674321,0.0004523976815718186,0.9221142104112845,0.807512017161188,7.1226367698469595,58.28143066398067,2.339300044439826
8,0.634598710276638,0.6445434810908585,1693532948.0444171,2,1.0948045909466755,0.7380544366366721,0.0010490188045599355,0.8709418437745046,0.9129666445845919,0.06796703190789989,2.4701086408306116e-07,0.10672116905411437
9,0.6321270017622169,0.6391325303552301,1693532948.2274544,1,3.1963267673250307e-06,0.9623968824775981,0.0010605039411405292,0.5741457663004716,0.8411435653372918,4.31407317843011e-07,0.030356549852627167,3.2820215754536146e-06
10,0.6908512657525084,0.6864082836976455,1693532948.498189,8,3.197403266931187e-08,0.843686155505334,1.1376573049836903e-05,0.5126238239257006,0.6804725464904503,0.0015131542175510625,2.758831284788053e-05,52.8411222819849
11,0.5,0.5,1693532948.7257383,8,5683.717221044248,0.9759044649463609,0.3886130822659948,0.6525070081013274,0.9715083346653923,6.374862334979894e-08,4.492835208923693e-05,1.545509399591077e-08
12,0.7039640411070746,0.6973302552973917,1693532948.9827645,6,0.19986154500224732,0.9885752332560278,1.0936657759476536e-05,0.7081317342667787,0.5092555447804211,1.064347523930409e-08,0.2501734390029157,2.523944157474425e-08
13,0.7076572344297223,0.6985520975598197,1693532949.3111203,9,5.476923070728054e-05,0.9040873743014214,7.364453305989797e-05,0.7483555774082269,0.998259234654916,9.055207769006397e-07,0.00016590615045422444,1.2858177511426035e-06
14,0.7109671880164021,0.6982522707898926,1693532949.566427,4,0.05437700259201549,0.8169101502266076,0.8586988672239168,0.6391277765027038,0.7730746628226531,1.5252653264077877e-08,0.0012965971657897084,6.469728825809076e-06
15,0.6775976534689809,0.6748304633419131,1693532949.803672,3,0.009336030165442275,0.7952029688330289,8.563113771991062e-05,0.6161778264327487,0.74662939638079,0.0004370544682534557,0.00048066393546457786,3.400645172049668e-05
16,0.5,0.5,1693532950.024342,4,56790.17856945991,0.7739469966427746,0.6850636924850848,0.540249518443368,0.7661610079999751,2.7513332880713017e-05,5.254104595534149e-06,1.8780223182834196e-05
17,0.6915321000427165,0.6876850989592492,1693532950.2725587,4,0.032422359202843955,0.9177258264871168,0.0093847755668288,0.6357396826342055,0.7308700970734718,0.0032098921859077495,3.276859784618769e-08,0.003648479217334951
18,0.7092079918956309,0.6975779995666394,1693532950.5723903,9,1.9764825480315917e-05,0.7219324596954736,0.09420864524060348,0.5008821857948753,0.7708557954789151,3.880675715910786e-05,0.0002450158311807462,0.004014926177323017
19,0.7057231555832493,0.6954021679024203,1693532950.801152,2,1.0039340587118754e-06,0.8367872510638319,0.8798603650160807,0.591908644032749,0.698729028836444,0.003873735874674395,0.004001775369712454,8.482873956641014e-06
20,0.7074424274963325,0.6977841438529018,1693532951.0778491,7,0.00030960962508381714,0.91058235425493,0.013859664516589027,0.5661250065860028,0.7983002221712836,0.0002465284953265044,5.146517974032424e-06,9.07105576449619e-05
21,0.7047010468796742,0.6988713905881372,1693532951.389929,9,1.891843969799663e-05,0.7248857539086767,0.16035624317513378,0.5111279628229052,0.7859942554588286,2.1473041464649164e-05,0.0006419594295627077,0.0025282299717388065
22,0.6999890922819076,0.6960882509158242,1693532951.7166145,10,0.0007087455967515308,0.7007395370212741,0.13916620765803467,0.5082078491684543,0.7648736918157396,4.201368964597603e-06,0.00013119804665708034,0.005500212331136688
23,0.705896405417021,0.6981079956612547,1693532952.0424864,10,0.03243779534841348,0.8024230075142168,0.09293389360623266,0.5527183293779871,0.815202000864591,8.254138336867713e-05,0.0009004213759671292,5.27620642260228e-05
24,0.6763950285625456,0.68265621146002,1693532952.3315475,8,5.670987821472706e-05,0.6912045762431848,0.7372042224986007,0.5996702026119238,0.7220561642311304,0.009201044665350783,2.7572108801764096e-05,0.0006260860501413904
25,0.7018675711581646,0.6953270773905635,1693532952.5911396,5,4.4840322308917034e-07,0.7667679932110884,0.04516958324860564,0.554150923157457,0.77320268932671,0.0008584772475545235,0.018473429101318443,1.0301312299060207e-05
26,0.7018409550197058,0.6963564695494191,1693532952.9225097,9,1.2885073056607455e-05,0.8220910628448985,0.27137474954069724,0.6545089101148172,0.9063555222674007,0.00016959462603135443,0.0002099120092895299,0.0001665595391705729
27,0.7093319283931168,0.7000178479360841,1693532953.1967208,7,0.0001624531485089627,0.8558723760730333,0.07819403198678673,0.5020302826096459,0.8448283438009431,2.6703333917256843e-05,0.001888444533288092,0.013510319264942335
28,0.7026876911300004,0.6925414397565872,1693532953.455783,5,0.003088239282487561,0.8886871261925398,0.016464808991718042,0.6021918969881328,0.850405657677899,1.2023381029124692e-08,0.002161458563431756,0.03152973347348773
29,0.7117377497181628,0.7028303921856908,1693532953.7179275,6,0.25109046064767465,0.8561198627422786,0.26415358478423917,0.5424743177837472,0.8318718805485094,1.2278603753847449e-06,0.008430763432054759,1.4975942865985921e-06
30,0.7122004296465246,0.7030748534196096,1693532954.0024269,7,0.5157192888704345,0.8668726453029878,0.2808882712660171,0.5361331249957093,0.9402749721420893,1.999382664570022e-07,0.1580818050186019,1.2895398878851484e-06
