trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693534917.36169360,0,0,0,0,0,0,0,0,0
0,0.7275732331098022,0.7361735347070625,1693534917.4916365,6,1,1,0.3,1,1,1e-20,1,1e-20
1,0.7275732331098022,0.7361735347070625,1693534917.6092303,11,0.13002271769376875,0.9863421799824421,0.037504205387428644,0.8488644122986354,0.6080447477901882,57.90879763853604,1.1542570931089779e-08,3.3870657230750124e-06
2,0.7161342262474282,0.723078617520735,1693534917.7238154,5,135.51207123830534,0.5988425373001265,0.20652193143111638,0.9917003385876564,0.5819211207023494,0.009404580740729699,1.2298750087705019e-08,7.340283376002147e-05
3,0.5,0.5,1693534917.8347015,1,27320.49604057463,0.7180733234398988,0.5557590377310717,0.8931529929675305,0.9331446492908493,5.390812353997821e-07,5.616760038028798e-08,0.010172488645739896
4,0.7275732331098022,0.7361735347070625,1693534917.952701,2,34.19339140903968,0.7042219300760073,0.004360578579698507,0.968785791975471,0.760848061222479,1.2076298209908342e-07,3.821501829618512e-07,0.002831564879425136
5,0.7275732331098022,0.7361735347070625,1693534918.0713258,6,1.9450607655105536,0.7007477217951364,0.017742938413568495,0.6984500014508663,0.8119580567741116,0.47211703489834445,6.162246976597645e-07,5.698462384888516e-05
6,0.7280092026767868,0.7364661750859125,1693534918.1956797,6,8.446407667705342,0.6268398243306916,0.005938876781336054,0.8124654220320489,0.947750583028073,4.2514383359654154e-05,0.023744921064325686,8.212285159374715e-07
7,0.7275732331098022,0.7361735347070625,1693534918.316063,6,2.3539121979928015e-06,0.9591915195698814,0.0014424818478275016,0.9150940510491732,0.7083881523391813,11.134632494184494,0.00011175119427862092,2.0499583194974577e-05
8,0.6970451494762777,0.7035118324996413,1693534918.4351518,7,978.9656155146594,0.930507155876536,0.009515696575257743,0.5423308055102052,0.7986333036595874,2.847980988233004e-06,0.2118041600779507,8.84123477399595
9,0.7275732331098022,0.7361735347070625,1693534918.555636,6,0.701981447930494,0.5325339061914036,0.0050161861902170285,0.5645933918352188,0.8072814231751659,4.330155279524328e-05,0.47597083616506225,3.057323286593149e-08
10,0.7275732331098022,0.7361735347070625,1693534918.7450533,10,0.00042205965477766066,0.5034332514822693,0.0001404370438267256,0.773431380601059,0.9069139012724542,0.0013902780704553824,25.93841894639271,1.8935594304242753e-07
11,0.7275732331098022,0.7361735347070625,1693534918.927749,8,0.007786923625450422,0.8529205102849645,0.15860400582950607,0.8098999682846921,0.9953470134856663,1.0792010819768531e-08,0.00831243779457836,2.807915558703626e-08
12,0.7280092026767868,0.7364661750859125,1693534919.113085,4,0.005729680779867326,0.8135764863442455,0.6777611676323114,0.9928552255558546,0.9962517642573272,1.0843800335137107e-08,45.106993058367195,1.517547878168607e-08
13,0.7275732331098022,0.7361735347070625,1693534919.2974844,3,0.00025343372234303143,0.813034224352374,1.4918584034323797e-05,0.7169474607915847,0.8881865188395184,1.6464673610373153e-05,74.80969185000095,2.4840952784597555e-07
14,0.7275732331098022,0.7361735347070625,1693534919.48502,4,6.669415393164385e-08,0.641938217763214,0.8006505420323629,0.8778924225061635,0.9402840117420631,5.55987325598696e-08,0.0028522374557220457,1.0182791015771193e-08
15,0.7275732331098022,0.7361735347070625,1693534919.6667318,8,0.003431486612913689,0.7944388456417524,0.053228269385638474,0.9350628776505323,0.8782934006980297,6.94870601515945e-05,9.611378845261537,1.3950707771506742e-06
16,0.7280092026767868,0.7364661750859125,1693534919.8497267,4,14.214961991975825,0.638413844180562,0.0012011947150160594,0.8301793848457346,0.9973317654789051,1.630738758874953e-08,0.046073241160893535,1.0828902762323258e-08
17,0.7275732331098022,0.7361735347070625,1693534920.0384357,4,0.030878589721831762,0.7687594716958874,0.05798124004091482,0.9337297951857902,0.9556375319742834,1.432517062717143e-06,2.3092764113950843,2.891012822179827e-06
