trial,score,test_score,time,alpha
0,0,0,1694057603.5512378,0
0,0.6843371655369136,0.6971929753257919,1694057606.2535207,1
1,0.7060908549743946,0.7033590801560347,1694057606.4930422,5.795393024732211e-05
2,0.6833025898758669,0.6960755477151397,1694057638.7027164,629.7786337316943
3,0.685741232505477,0.6980418773112762,1694057644.207196,0.2421543719682303
4,0.683461960825374,0.6964673335718662,1694057666.75975,171.65315029804603
5,0.6832919057898665,0.6961924648216944,1694057698.0119843,60241.408839413445
6,0.6839051723262941,0.6969907588499711,1694057712.5217826,2.4263793662168083
7,0.6842949633972117,0.6971732998917518,1694057723.6141913,1.0261353203244572
8,0.7046198344002284,0.701792054194407,1694057724.3169136,5.25425726741957e-05
9,0.7042216741286105,0.7111326777361245,1694057726.504604,0.004834925661081034
10,0.6843293305405131,0.6972168599322882,1694057735.1998255,0.997298138141638
11,0.6832502378544645,0.696436361893606,1694057755.4635274,61.98690622701931
12,0.6832698253454654,0.6961963411758635,1694057785.7728612,1089.909306748026
13,0.6886590563922086,0.7001188004665093,1694057790.4532218,0.06447796638280155
14,0.7023302347703252,0.6994830392276862,1694057791.1577454,4.564187414103666e-05
15,0.7003889363440375,0.7083959521152011,1694057793.4858055,0.007611250105457487
16,0.6831962832201621,0.6958962369685,1694057832.0238397,12471.976308244284
17,0.715119263781002,0.7188077023705511,1694057833.7729104,0.0013609856177171354
18,0.6853138690654577,0.6977758576120359,1694057839.664659,0.33207762793950885
19,0.6833097125998673,0.6962451284212643,1694057868.0083454,20514.465069652964
20,0.6851033925712482,0.6819497019945056,1694057868.6630948,1.7741579248857388e-05
21,0.6835951557641801,0.696808198230644,1694057886.3072104,10.127195051398514
22,0.6832384853598641,0.6960309696421952,1694057920.4299722,31717.2119327735
23,0.711952678758559,0.716636689527759,1694057922.1054628,0.002009226003618434
24,0.6838282469070907,0.6969616666161565,1694057938.023796,3.0542120928134753
25,0.6833547638291693,0.6962782144745258,1694057964.3165805,12339.107528093413
26,0.7191590947658841,0.7185136867800896,1694057965.3388414,0.00021463199265042986
27,0.6840495855554007,0.69706315661622,1694057976.8025725,1.7144538798133762
28,0.6832903031769664,0.6961141546364602,1694058010.6839418,319.2262461802515
29,0.6832675104601653,0.6964531398507925,1694058031.1742373,48.99281671833334
30,0.684877602220438,0.6975210754243766,1694058038.3993154,0.47591412797989213
31,0.7165682039107673,0.7197581726662841,1694058040.064333,0.0011181264033170834
32,0.6844326100385179,0.6972656276001428,1694058049.9754908,0.8084606583005535
