trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693533822.88915180,0,0,0,0,0,0,0,0,0
0,0.41671315827453603,0.40917068738069584,1693533823.1212323,6,1,1,0.3,1,1,1e-20,1,1e-20
1,-0.21763290043478212,-0.26352790663337644,1693533823.3203301,5,23.132278628720066,0.5000571874086724,0.00032483503450866756,0.5733779454085566,0.5461692973843989,7.287895114844963e-07,2.855007611568483e-05,9.282709131819133e-05
2,-0.21887243697906622,-0.264989773096046,1693533823.5409553,6,0.0028153259748355144,0.8426097501983798,0.00010525948689799706,0.9390587181954727,0.5136937965989631,0.0506611567427365,0.00014895257782642692,0.0038627649714580445
3,0.16805943807539292,0.1276372210816641,1693533823.731606,2,3.7611387766590733e-06,0.9003722843377684,0.6939175614145937,0.6567120890796214,0.846161307834657,5.806193736857094,8.832154042762644,7.086668432729122e-08
4,-0.2195744976094034,-0.2657170812328129,1693533823.9240413,1,1.613598399141702e-06,0.9390712517147066,3.1026598745141294e-05,0.7105538125025261,0.978944765075251,0.002146114306792388,0.08294135756246057,1.4294083346067351e-05
5,-0.04549897514175982,-0.0640175579278377,1693533824.1505923,8,708.1638195550685,0.5091441386720958,0.05632764247197713,0.9944305444532473,0.8740828271899197,6.3744089274568356e-06,0.7812558539177495,1.0771100194259757e-07
6,-0.21885765784854638,-0.2648656924049906,1693533824.3334348,5,6482.485293956237,0.6468070741868397,0.00027471140679557234,0.5650142860591388,0.5096834789351485,0.06142643761017295,1.3070167701871164e-06,4.523416665126919e-06
7,-0.21920589735911822,-0.26534198862812364,1693533824.564023,6,4.9398423208816553e-08,0.7870588027460066,5.415553798809469e-05,0.7946527684516421,0.8498791800104656,1.0552230962330523e-07,0.00013821649582619356,0.08790257092843247
8,-0.08208309540312508,-0.11819927602956093,1693533824.7865117,5,4.460617319357048e-08,0.7679482029577558,0.020843623798933626,0.7574445560291543,0.9722973779954067,0.007337538703063878,10.814816448124349,2.3699928809284863e-07
9,-0.21940317449402325,-0.26551224074093316,1693533824.9801102,2,313.39116815865873,0.6988384184927667,6.710748849223313e-05,0.963754290198017,0.6738829298727533,0.3221966579962527,0.18196164464280448,6.808648468304278
10,0.49204445265317476,0.41407619633013937,1693533825.3034892,11,0.30135247164329676,0.9835976409771159,0.8675228225733036,0.8731870349826611,0.7164988568971566,1.7435646542010743e-08,1.9195121795303477e-08,1.3996566905727657e-08
11,0.5516022265792243,0.48026219567908524,1693533825.6336377,11,0.47775135108561617,0.9778460885005865,0.7504445559128344,0.8757065466316232,0.7248840736898025,1.1850684126462954e-08,1.4099071165799156e-08,6.243110265011283e-08
12,0.5320199712173128,0.3581682357556334,1693533825.9580379,11,0.03803422835172669,0.9915046587122455,0.8334502225690931,0.8599144395379985,0.7059762427487775,4.453808759964898e-08,1.0058036576105295e-08,1.0654338730220375e-08
13,0.4291076198364745,0.39558701213705705,1693533826.2913845,11,0.0052739323689707865,0.8868778596994398,0.1256655326606548,0.8420455147759326,0.6383145695322616,1.8795476625950837e-08,5.814020905554424e-08,1.568943683599519e-08
14,-0.06983140560275358,-0.10039222556935301,1693533826.586743,9,0.018699779029186472,0.961198848150639,0.013955213538901822,0.8855551576007717,0.7514669687313055,1.9344172239794604e-05,3.7821818194339187e-07,1.091663885511137e-06
15,0.38624514690830236,0.3692235832298566,1693533826.8626273,9,3.7751170449485767,0.9201614823839457,0.16784494940828176,0.8263881763526681,0.6065365975100505,1.6541339420449167e-08,1.515861877469507e-08,1.1125897472226907e-08
16,-0.1780114644317119,-0.2208164075222716,1693533827.1753912,10,0.00031902254724278177,0.9988386124008697,0.0035401327642568866,0.8907381746583207,0.7495044648921908,7.499203331078009e-07,2.241390567961561e-06,4.1489006121052616e-07
17,0.5142113326142567,0.44007726589473595,1693533827.456058,8,0.20264033246125943,0.855728331817424,0.6598733483869407,0.9185478362569114,0.6863904292197078,2.5274200894038508e-05,3.057940252630957e-07,4.6837101835350994e-06
18,-0.21972657904172954,-0.26588886073509177,1693533827.6762552,11,79335.233748105,0.942629014028137,0.06957189950832626,0.8286141524440754,0.77820483914584,0.0001111764994052601,5.371611054044459e-06,1.0756113465855672e-08
19,0.2651101133900986,0.2355765123614446,1693533827.944056,8,24.323292538290385,0.8383365481114646,0.24550693466298146,0.7687601356960561,0.59736171211422,9.02740491737759e-07,9.933638841529045e-08,0.00011116922367781353
20,0.10416549026041177,0.08106195220978996,1693533828.2587976,10,0.07551477052468215,0.9130765509412944,0.037457335001576504,0.9125929424400611,0.6688987004049605,1.3803137093902246e-07,1.5244765169157356e-08,5.958814037629856e-07
21,0.4574781518093589,0.4069936020855218,1693533828.5458837,8,0.30100272082908397,0.8674150444964479,0.8253836292494908,0.9253908252661683,0.6998569398214959,9.310720678740266e-05,2.631261874536301e-07,5.049040112097024e-06
22,0.5635181845796542,0.49881500418341473,1693533828.8416595,10,0.000828216018472432,0.9424368107710106,0.3780488728160478,0.8635781502752857,0.637348758730903,9.977458424728655e-08,1.9608015315122727e-07,1.0331334939901961e-07
23,0.5468231201828531,0.49528244328758386,1693533829.134537,10,0.0005078977429089527,0.9493559926374093,0.3019043175559321,0.8549318505929846,0.6325450796369405,1.1682989747434503e-08,1.1740111602655287e-08,7.229994309130145e-08
24,0.49340665779582815,0.4457988829597104,1693533829.4282866,10,0.00029958496872841637,0.9480265126514447,0.26129305625856386,0.8163928181382473,0.6255375511189992,1.4760409685136624e-08,8.80617360902315e-08,1.0854525805362524e-07
25,0.29289155151280644,0.2701424240074618,1693533829.7050335,9,0.00021605916706713495,0.9570872498764703,0.1057859571342281,0.849421165047134,0.5712951907132623,1.3633716173016685e-07,1.5097060622382108e-06,8.432631989402574e-07
26,0.4860277404328399,0.44717910178666254,1693533830.002143,10,2.840823720772631e-05,0.9064616091534109,0.19331466792577548,0.8005786360277884,0.6504196923195017,1.1174541371874147e-08,8.612207900055415e-06,7.535477423633272e-08
27,0.4403315421336329,0.4052742782802766,1693533830.2628734,7,0.00265222068977407,0.8804620060676875,0.36907631812841674,0.8849264417283402,0.5998728322334533,1.9053284707018624e-07,8.113126944518852e-08,1.578353190883571e-06
28,0.14098424599348935,0.11851634128485256,1693533830.5515077,9,0.0037347665363943123,0.9654087800115748,0.0464817418536675,0.8575940743312299,0.6399097466601461,1.3350657316987866e-08,5.828371998179261e-07,1.947484392381921e-07
29,0.39723840451829073,0.37730910125418227,1693533830.8038418,7,2.195771060590201,0.9868376448003876,0.3626870539621049,0.9592127122282861,0.5594963493613774,3.1431560918771377e-06,0.002687293523495371,4.765896307715046e-08
30,0.3821211963665003,0.3601097304008496,1693533831.1099308,10,0.024824759043587965,0.8192091419937638,0.11491126809712486,0.7879145489944708,0.6595355239291789,5.639942266310696e-08,5.54144771377462e-08,3.433998908039653e-07
31,0.6113621082210673,0.5543368036129533,1693533831.4239287,11,0.029798680266644777,0.995080897831388,0.4159934725456727,0.8479539345832219,0.7105784173395907,4.153786161499994e-08,1.1551923833712266e-08,1.1238992630501923e-08
32,0.5979917308006937,0.5470580413603827,1693533831.7389042,11,1.058023946386421,0.9278377713814737,0.3196851135970276,0.8865704654407356,0.7252434293139421,5.12399402002817e-07,3.920374509988796e-08,5.028068063903443e-08
33,0.5996125741541113,0.5372741285783311,1693533832.060699,11,0.8577396511939299,0.9982147643094238,0.4006601250257747,0.89947727330516,0.7383193598014404,4.096818582043241e-07,1.9557562186922657e-07,2.9506857214408485e-08
34,0.5736339736411162,0.5383403940728441,1693533832.3771832,11,5.430217960731556,0.9987781398369975,0.3729923270533606,0.9019536091541255,0.7827085998626118,3.980492247168582e-07,1.6745180014843895e-05,3.0749702951700244e-08
35,0.35387826386372856,0.3363735482761213,1693533832.6922739,11,6.540993551296312,0.9943402795120058,0.10624187146273355,0.9091958454521867,0.7814864728920359,4.483573198701825e-07,3.370725644510534e-05,2.98222168738224e-08
36,0.2739557229828513,0.23968327072512063,1693533832.9298928,4,19.996349658784784,0.9172200341683051,0.4492248494424723,0.9359345137493336,0.7999132998025758,2.4650941337303433e-06,7.163421899051041e-07,1.03013012798229e-08
37,0.19570602202108345,0.18185586434092038,1693533833.2265048,11,66.62378238124963,0.9271900151716899,0.2095738836971689,0.7261903297188248,0.7337294997514882,6.6718114486952e-07,3.7535295360858414e-06,4.2081287442428225e-08
38,0.2820827791740095,0.2666194223892111,1693533833.5279996,9,1.0490511524213042,0.8942829278659761,0.07399118104378304,0.9575022847425159,0.6989955565013094,1.7330264564687783e-06,1.3022222609840533e-05,3.340542550219607e-08
39,0.23227093098661022,0.203575660911545,1693533833.7582407,3,1.769492893922995,0.9672549648543722,0.4869402751924233,0.9910467591089316,0.8035914973493876,3.209551186954015e-07,1.257896803191778e-06,2.5151011360836595e-07
40,0.44767294824968373,0.4010068790962047,1693533834.0656915,11,13.358545591070309,0.9346566629047479,0.971763281871977,0.9100410100115842,0.7451053421500408,6.4787015139923366e-06,4.056960606037415e-08,2.0660387418647724e-06
41,0.6004450404120956,0.514313634342219,1693533834.3667035,10,0.08108555731700126,0.9723050735784765,0.38462703479047705,0.8943636463997243,0.6887792222243585,8.339958479727746e-08,2.052145989135629e-07,1.4617371384527516e-07
42,0.5695023904394054,0.5218869486619258,1693533834.675015,10,0.1934233012945232,0.9972246773665943,0.20029972017135045,0.8951186684237791,0.7257449696708659,3.2475662051177077e-07,1.5545195536567077e-07,2.5033093063495255e-07
43,0.6055216129313541,0.5336412532549262,1693533835.0053456,11,0.051582023218410995,0.9732282535437441,0.4590796737521666,0.9512788641620946,0.6904130511187927,4.56355758491984e-08,3.6848949443693257e-08,4.018154952378748e-08
44,0.565825223589685,0.486289304917799,1693533835.3296528,11,0.8763200287548264,0.9632182201534638,0.6473584880607549,0.9385258679673082,0.6797963900733199,4.360354268793692e-08,5.409185908564037e-07,1.79760077270367e-07
45,0.4976519058383363,0.4639810629974618,1693533835.6437612,10,0.018862951628344674,0.975202607895944,0.14937185563138067,0.9814106701742824,0.6920522469109778,7.982088580215343e-08,3.941019465789319e-08,2.1955451731725864e-08
46,0.5455305165261615,0.4672618073429111,1693533835.9415808,9,0.0995708762179436,0.902056593676088,0.5318001454861462,0.9480751558954756,0.714385794011098,4.5227732464087857e-08,3.3811408471377814e-08,8.277277770293927e-08
47,0.029162262027892294,0.002725046048537516,1693533836.2693474,11,0.6314345670679671,0.9738996011236174,0.026083301506954752,0.9995513169963001,0.6635048597110271,2.1731968573425042e-07,1.841391795956277e-07,1.0125661757978372e-08
48,0.19052430951685417,0.1848818526112963,1693533836.5422099,7,0.05489005085768805,0.9236545872638029,0.06410763450294722,0.9717059896349775,0.7118223665229989,3.99498538013745e-08,3.050888054889216e-08,4.772492643908743e-07
49,0.07831168255531551,0.05318965243844209,1693533836.758262,1,0.007354741623128919,0.9383355731019817,0.9823412732906254,0.9373780403196278,0.7588055756937909,1.2936079566946147e-06,1.047375151910941e-08,2.9468509693145427e-08
50,0.5703615778145841,0.4553237650023828,1693533837.0856435,11,0.12085555905508358,0.8829062364827526,0.5491524476486932,0.8766175296685914,0.686013657578639,1.1905045706734347e-07,1.1896152070439807e-07,1.2443448525322002e-07
51,0.5721755625165326,0.527916336680204,1693533837.40255,11,2.3313642756956083,0.9965470781268726,0.2997562930551192,0.902235806523674,0.7342838613455493,4.64480074676666e-07,9.207326655768422e-07,3.0949550210953904e-08
52,0.5726527652102964,0.5187495695327795,1693533837.7313504,11,0.4098208861866539,0.9725004745167624,0.16860114445041838,0.8377166936285371,0.7665407704822,2.9162509047139687e-07,2.7818005527876776e-07,2.3498215079299468e-08
53,0.5579768776101797,0.5135843510757658,1693533838.0328443,10,5.074773129025552,0.9999397496556913,0.46897476239920904,0.9226353206381136,0.7244895865581548,3.64325212201635e-08,2.0190225936898776e-06,1.0477373919222763e-08
54,0.5931060834641493,0.5304160493615491,1693533838.3545127,11,0.05096266224669193,0.9534120783270167,0.27328912298194225,0.8937427255994961,0.7065933802830895,8.146243404628433e-07,2.843956514296965e-08,5.092755695321669e-08
55,0.36360175841667497,0.3546450733498828,1693533838.663345,10,0.03665580514211407,0.9536807074487201,0.09857372638145852,0.8849692745611815,0.676449409379843,9.169039755037342e-07,2.9012170715239448e-08,1.7088307942728162e-07
56,0.5382395463082024,0.5055321515524294,1693533838.9571843,9,0.1089557777383113,0.9777671626688912,0.24871665167665816,0.8724864599041192,0.7116569424549923,9.535374990197682e-08,7.503308133711765e-08,5.536083370760038e-08
57,0.5112657584529374,0.4757573815613354,1693533839.286638,11,0.017993895090506185,0.9327658378184903,0.1504830236103791,0.9671543347047094,0.6975186405661662,3.33304118900028e-08,2.2050275403045326e-08,4.3816058189835186e-07
58,0.5928084821866173,0.5318551861779905,1693533839.6018088,10,0.5377279186032006,0.9577769648216289,0.5988879344130615,0.9255296352390165,0.7416056144468757,1.2027899431373253e-07,1.0109201308228001e-08,7.616393344219656e-07
59,0.5618270247667967,0.5105419225047049,1693533839.9184277,11,0.008487528527883599,0.9138698235664706,0.30282636034030563,0.8463558147441084,0.6651001711741685,2.279851382230877e-08,3.5388024106821936e-07,8.010931020455421e-08
60,0.33032088339821086,0.30674992420431324,1693533840.2220924,10,0.1856114530172728,0.978621219820518,0.08187399881954965,0.8722398711614144,0.6851549290151921,1.2860252087239603e-06,1.2136431249216473e-07,1.976063232036133e-08
61,0.5830413062670273,0.5101255497762687,1693533840.539224,10,0.48557787062325153,0.9543896891219783,0.6198956499066907,0.9233973230757083,0.7460301367835677,1.5755109932163855e-07,1.16130576492739e-08,9.639290469855522e-07
62,0.5719531146278011,0.4870748888275981,1693533840.8536751,10,0.050271970193509145,0.9478460515476027,0.7438453898459477,0.9455413522261626,0.7328781771743677,7.504439168651885e-08,2.5049644070359515e-08,1.1701474196136337e-07
63,0.49665852125787,0.3529840020181578,1693533841.1697757,11,1.077668477106695,0.9627502165400663,0.9857402610457049,0.8937924544887125,0.7060198804563971,2.0511421634518126e-07,8.340737161137377e-08,5.507409352280423e-08
64,0.5427450980831807,0.5119519441043053,1693533841.4595442,9,0.29463765647604595,0.9815862164890442,0.20653119183789523,0.8624948507787022,0.7591853035889363,2.4071852221552755e-08,5.2071741320198166e-08,2.672676357120451e-07
65,0.6050620600745714,0.5322897033712737,1693533841.7903042,11,0.013561740174833468,0.9337099442801046,0.4299511559807078,0.9290792797231615,0.7237210989794394,1.0692001745476193e-08,1.054403954258076e-08,1.8143774187428437e-08
66,0.6071308064241616,0.5393545991933858,1693533842.1184456,11,0.0020902820797556536,0.9332544456169227,0.29092025155793144,0.9042659632037758,0.7156518632180708,1.1350352620426875e-08,1.86854655343965e-07,1.6975688144525366e-08
67,0.45316053692992586,0.4183229727478781,1693533842.4431973,11,0.0013787068734693161,0.9068557649965351,0.1410886247584344,0.9127188487013245,0.6518138888436451,1.7240822152759002e-08,2.2153601895495529e-07,1.571563053061373e-08
68,0.35822199659932485,0.3219110443041552,1693533842.6943755,5,0.008726433521678,0.932447934142776,0.381288859853886,0.8260652822708525,0.7243347251493969,1.3553301021916285e-08,6.998013932327107e-07,1.0177065830779887e-08
69,0.17416854480903154,0.15471497063223782,1693533843.0305007,11,0.0027562106313229516,0.8676176421125856,0.04768123551731966,0.9494144672699937,0.6778030420642271,5.028216896183441e-08,4.989787956593191e-07,1.9665819397096054e-08
70,0.5689242528684454,0.5062637334696678,1693533843.3451858,10,0.0009146563365256827,0.8942318994261007,0.4234473251948885,0.8785411578528447,0.7201410632202587,1.139787986048537e-08,5.5343400766818335e-08,1.200161656565361e-07
71,0.5987231579449392,0.5387403242678748,1693533843.6661453,11,0.013456058418042503,0.9835644219612266,0.27975881592455754,0.8986007118256195,0.704710290678187,7.0054417003703e-08,1.8966634635973426e-08,6.098007044373242e-08
72,0.5840100783674025,0.5271359720080777,1693533843.995081,11,0.015514193993154348,0.9884754590945717,0.23380201978062487,0.904697464024257,0.6979127874494943,2.6895751303717548e-08,1.5926424135537105e-07,4.1293020571367045e-08
73,0.583671325829122,0.509436514102192,1693533844.3243926,11,0.004573609489193164,0.924866004381341,0.3325643097403143,0.9304311870043351,0.6703679604278339,1.0502425998959465e-08,1.869813495797742e-08,2.1420619330775903e-08
74,0.5450803192897318,0.5028452479650778,1693533844.638756,10,0.022095269379707096,0.9823874829991023,0.7269654017998011,0.9579196806906093,0.6924619057290345,5.449190955918799e-08,6.778186875471922e-08,6.48640073306191e-08
75,0.2742655031870277,0.26111914346877707,1693533844.8943017,6,0.0894211453306567,0.9649990809375206,0.13388434295402526,0.9195667375959171,0.7383120142511904,6.76300125253706e-08,1.851357629909616e-08,1.661204793700476e-08
76,0.6117397406074612,0.5019202929198688,1693533845.2234066,11,0.007611628270271378,0.939876130172842,0.5206294883641279,0.8634679840718357,0.7107265608544112,1.0466761855851285e-08,1.0661567472877373e-07,4.514977937276061e-08
77,0.572179848364357,0.4967066373292719,1693533845.5412269,11,0.0023991173391873675,0.940771932010712,0.5014350525402347,0.8634991294660185,0.6519630924883004,1.01870415556654e-08,3.4963463159090136e-07,9.066753008152772e-08
78,0.5698746305536041,0.5059259607200555,1693533845.8672733,11,0.009490186243751125,0.9847531951766794,0.21022017561536718,0.904723078434389,0.7088307344093245,2.4929058449212465e-08,1.3114246658036661e-07,1.033280473215771e-08
79,0.31770852831493634,0.31510584706379163,1693533846.1116643,4,0.0016299584177509208,0.9458944264625662,0.6544887609343618,0.8450975234051288,0.6861729432917136,3.191526786219094e-08,2.7916565201721604e-06,1.5808135773174768e-07
80,0.4197830146802929,0.39794795502279834,1693533846.4253228,10,0.00014291631607718665,0.9683466677279013,0.09663195268114352,0.9366046758862897,0.7520171312336925,1.0522598124869051e-08,1.0035126135183288e-06,4.006570350128103e-08
81,0.6091447997513737,0.5474342266799233,1693533846.75525,11,0.03601588206404983,0.9149659464888698,0.3807896281198051,0.8899734121349451,0.7203837728365345,1.1818557648856485e-07,4.4721241410533015e-08,3.1196113185440437e-08
82,0.6067706709329779,0.5252434706382857,1693533847.0809324,11,0.0036670844764325776,0.9200015080142603,0.4020407236967423,0.8935276577690252,0.718507722102357,8.119273338727636e-08,1.8503673132028385e-08,2.4333179782759824e-08
83,0.6046698102545945,0.5528709340882011,1693533847.4094996,11,0.0335725309625402,0.919264878828878,0.4099506340820855,0.8804580208297639,0.7214858029007408,2.4610583260698845e-08,5.4199123314749076e-08,1.9801796631912422e-08
84,0.5522149355813158,0.47163753612631154,1693533847.7193062,10,0.0041530293624685004,0.9179414705804149,0.7649160750805356,0.8582016610331126,0.7200840700474911,2.486403266712304e-08,6.409889391581697e-08,1.981859914076356e-08
85,0.5562276271363735,0.49700155136079927,1693533848.04348,11,0.02609615869078607,0.908245282010372,0.44660219976469995,0.8775422890503461,0.6742176607256827,1.8164605974789485e-08,4.398535228272224e-08,1.9534826292756652e-08
86,0.5377214413448623,0.5023857445319893,1693533848.376971,11,0.03273101242037552,0.8956728822209207,0.18854987107239451,0.8880840887335816,0.6974059111616515,1.4713260838606825e-07,1.6530562302710732e-08,3.7487663889260206e-08
87,0.6050589628360357,0.509575907536884,1693533848.6938221,10,0.006831990123376107,0.9380579094384138,0.5425532394838807,0.9164726739132236,0.7677241792789159,8.192120682213264e-08,8.247383216465006e-08,2.755011769490581e-07
88,0.5910668927386019,0.46460227804675747,1693533849.2283986,11,0.006110815855155452,0.9210368315153664,0.5533105243640035,0.9128468863290239,0.7670401410130971,4.5202242188257395e-08,1.0496345865693195e-07,3.276378811339167e-07
89,0.36538919929303004,0.30744442813234063,1693533849.600774,10,0.0009514527884074055,0.8810452890600133,0.9824295006884296,0.9785549632516511,0.7321149446476009,2.219897575379701e-08,3.72588758947227e-08,1.0093869160228482e-08
90,0.603016561773474,0.5384350924968277,1693533849.9386463,11,0.00047000702732519814,0.941469594350676,0.26113853481842914,0.9476761074243482,0.7470212008343431,9.700925415298307e-08,1.1046392114379954e-08,2.7081497906055026e-08
91,0.6063364143525488,0.5403867999984453,1693533850.5560226,11,0.0004773822472666784,0.9404046153262068,0.33209358490445445,0.9456622876456249,0.7222939590323556,2.0512395233297624e-07,1.0433153014407414e-08,2.8360765256593464e-08
92,0.6020914771176762,0.5436467812261505,1693533850.8897946,11,0.0022592442909017273,0.9345478010142844,0.34134432624742866,0.9172241787687817,0.7183954512374675,1.937729000097577e-07,2.4142554522314013e-08,1.461908016023825e-08
93,0.5857660257131934,0.49458698317238725,1693533851.2220519,11,0.005289109051099044,0.9075897424996665,0.5031274813265993,0.9290304324357702,0.7137650062979256,3.8036758263048716e-08,1.0101851337348638e-08,7.724355149603597e-08
