trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1694054286.44753720,0,0,0,0,0,0,0,0,0
0,0.721320292486383,0.7284736328455836,1694054287.9589958,6,1,1,0.3,1,1,1e-20,1,1e-20
1,0.688085538915062,0.6956390182617675,1694054289.58635,9,1.2247173221382845e-05,0.9121392663306842,0.6741336256721986,0.9863005569524467,0.7267246237086561,0.01231472243537097,0.569200333734333,0.02606954477399297
2,0.7143103518240475,0.7260628322094862,1694054291.2237074,8,2.8541369848051944e-08,0.6492247354445897,1.9613832376175547e-05,0.9285304712935994,0.6864270139374038,0.06287521972791787,3.654260413722262e-06,2.9909706510130013e-05
3,0.59083682731339,0.601209166788366,1694054292.1738362,1,0.00045534353537012294,0.9745470908391052,0.00012288391681556724,0.6596956831901823,0.9588861930002937,2.0846668692879778e-08,4.475539252349154e-08,0.019874215336571344
4,0.7235750713740603,0.7302341600361151,1694054293.5640535,10,1.2980891501193275e-08,0.8732886184969688,0.11593267452921759,0.5378587230861334,0.828227667298479,0.001237718837742457,0.0006292654900266621,35.953522753779
5,0.6414933475841468,0.6589067559823581,1694054294.5238981,1,1.624512707496438e-05,0.8561163389557918,0.0004196722457857783,0.6384981781919048,0.8477227262767373,15.329129087715637,2.784562832304729e-06,0.0003809413993232617
6,0.690868914551407,0.7063458569829232,1694054295.5537076,3,0.0008537540743740481,0.8022694143158555,0.07276018563212656,0.5339587483972073,0.8430425395936567,0.0030380923697499386,2.3980626644511e-07,9.716999761028667e-08
7,0.6893195312939748,0.7019827766931283,1694054296.5920773,3,9.402137834087949e-07,0.962997239745109,0.025149252313555928,0.6188294609398417,0.7844426262782802,0.003684007573546306,5.337920591970451e-08,2.4950836145570063
8,0.7055555755544007,0.7175770918673534,1694054298.0437,5,7.644038356448087e-07,0.5954600293332968,0.002839230719787018,0.8560121871248767,0.992469228850504,5.5958365080833925,0.0009781756306369335,1.1689607789721158e-07
9,0.7254971149302359,0.7322212484290407,1694054299.4375072,11,0.0005545075854689006,0.6132939384497142,0.2302286207431025,0.568179175879619,0.6181900800764102,0.008994819516327995,0.004357386572645773,38.84609069881495
10,0.5,0.5,1694054300.4152193,11,4135.242453386578,0.507153448566102,0.9598945610287395,0.7512251474349978,0.5231642664173098,0.44328560558081703,76.32400337645122,90.3002174716315
11,0.700519466366815,0.7147523644695596,1694054301.788275,11,1.2170037544330288e-08,0.7560441608647462,0.03016082936179015,0.525214055259766,0.6082645577995011,0.0001250339150749522,0.0005619481932808482,91.32867650510926
12,0.721298202852868,0.729463201969974,1694054303.0813558,8,0.13877299559418266,0.6868123635627132,0.1275971876564152,0.5035932046240925,0.6705194362281816,0.00016305698338495825,9.108939231379004e-05,1.8619295570106589
13,0.6983790626926707,0.7122974888789302,1694054304.4355428,10,0.0005227047858679997,0.8326185220736573,0.011123775089764122,0.5694252602715956,0.584324117691946,0.1982503125836013,0.047534221418035795,92.67786136902362
14,0.7261002437386526,0.733356185222888,1694054305.9500124,9,2.585623201610794,0.7296897560799028,0.10879888874427424,0.7110286666746862,0.7512671032811036,0.0002624876985700602,0.008742807106116326,2.688032760013925
15,0.7202809343227745,0.7366131569442251,1694054307.3504343,8,14.737122789862019,0.7206653164192982,0.2705883697487637,0.7168148435119687,0.6405524645365929,9.245424002072941e-05,0.01616692251563884,2.439703914279516
16,0.711257728099192,0.7244561510515928,1694054308.7932057,7,24.104634270869436,0.6171103444146185,0.006817956996963218,0.7573513287921586,0.7211199799811661,1.931400734867609e-05,0.014111392070640579,2.1475123823987325
17,0.7206958921790263,0.7236180644034731,1694054310.1562753,10,0.018486483759197803,0.7694758376512203,0.05527323482455102,0.5838177200441368,0.5371284124809139,0.026270458192021968,4.222908400068974e-05,0.24713414348475504
18,0.5,0.5,1694054311.1287766,9,4944.7493487688425,0.7044120011420246,0.2960055480787271,0.6774164201031683,0.577475172061141,2.221052600483343,0.0061943760427552496,4.810337755538843
19,0.5,0.5,1694054312.1055017,11,92658.8268084955,0.5449539070061467,0.019653172082616147,0.5962338436823441,0.6428715073976469,36.15497122142952,0.13964342546711933,0.18097695121698296
20,0.7074561839847212,0.718413826632854,1694054313.4935536,6,0.016754496563825123,0.6612322345792527,0.002993955186804517,0.8039778710663186,0.7752103607936972,0.545554805878513,0.0036689636259873122,8.62181448954754
21,0.7191679440474491,0.7341119502770768,1694054314.998899,10,1.3046488309722372e-08,0.7362926935899392,0.09867863870571263,0.5723159302743006,0.8153654236952472,0.0012279972088626032,0.000446536975774838,19.671926720583958
22,0.7203055601734707,0.7327878483980568,1694054316.4743595,9,3.318548966000234e-07,0.8031991273352102,0.17404835530576787,0.6855780680258198,0.7473550370039918,0.009394475344624115,9.474564827653077e-05,11.68624819176447
23,0.7200097227112849,0.7274291916114376,1694054317.9107041,10,9.651503755592137e-05,0.8775534448593476,0.05339040606456639,0.6301267075058705,0.7032830593749342,0.0005766339135590473,0.001636863638007127,26.854914805762725
24,0.7305923752475676,0.7311352659011656,1694054319.3878396,11,0.005097307235418874,0.7769298732752579,0.49855436533799496,0.5444617404193962,0.87864296623138,0.0352062699614766,0.06661209915420127,96.39498641596204
25,0.7242938025978718,0.7261230044153382,1694054321.0890305,11,0.009041867017872634,0.6842582197780982,0.5699415536440677,0.5995887103401782,0.888134672415761,0.10765112452049895,0.0901480231059828,15.627826072591661
26,0.7306451449276311,0.7345458061163253,1694054322.5092874,9,0.27617461454369785,0.746080679718748,0.4519586500587456,0.5053931113637633,0.8868044142078094,0.029114244798179024,1.3693260486948486,86.09150141213695
27,0.7002473548072933,0.7008780200072897,1694054323.8179297,7,0.328795905149029,0.7602554669544926,0.7464891307118238,0.5118872239809329,0.8986948894526177,0.03367103374408337,3.8895722101435575,0.49343247000622265
28,0.7225380858007181,0.7314684825846363,1694054325.2488914,9,3.454655345848959,0.7930346858803563,0.40672725160796763,0.5396286609497759,0.906644367573577,2.221435075096897,5.177857563956069,99.85044911396315
29,0.7286757313795844,0.734673491877352,1694054326.5249856,7,1.042051900384092,0.7252290335454782,0.31777774386863866,0.5027265515200628,0.7864406147309675,0.07979779776173578,0.4367537432623684,8.179772094896684
