trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693534124.6214930,0,0,0,0,0,0,0,0,0
0,0.7318464536732081,0.7447363551065067,1693534124.8635852,6,1,1,0.3,1,1,1e-20,1,1e-20
1,0.7113853414681399,0.7148577880851894,1693534125.085407,6,112.4982267716455,0.9352138428624064,1.097071019172986e-05,0.6548679627526021,0.9788018696829455,0.0013525929600228667,1.5235062798814841e-05,0.0024660357840991143
2,0.6869369539257004,0.6983550128050571,1693534125.2782888,3,304.97037446555635,0.6711273128073422,0.004948165823594901,0.5029368927755291,0.8365762390902627,1.2596289161699271e-06,21.162936497945456,5.526465902278503e-05
3,0.7161283074118421,0.7251828927592832,1693534125.5048366,9,83.33108259436256,0.9352497276358751,3.5526783653395266e-05,0.6500459901968919,0.7374528829752343,0.05362498598213738,3.7663816841879152e-06,0.10268646353299093
4,0.7231481709389223,0.7376095314493584,1693534125.75799,8,2.3232762363163427e-06,0.6610314964145504,0.2739600801554821,0.5416745805248784,0.873282060070204,4.2024300166333775e-08,0.20644827846733244,0.2661420819637749
5,0.5,0.5,1693534125.944796,5,77264.31981043464,0.7260686493791959,8.900055515621278e-05,0.6758132360496913,0.85740583321263,3.752784554670441e-05,3.282354924304638e-08,1.4427465468577488e-05
6,0.7235379262595241,0.7315293896009187,1693534126.2488027,11,5.5304839465120556e-05,0.730897935707903,0.0474614011126012,0.9718394753726798,0.5877013213327719,1.3311094266412297e-06,2.112399857432639e-07,1.22127065665337e-06
7,0.7286769995331275,0.7318141279908845,1693534126.576373,11,1.6084064829295514e-05,0.5550265793054414,0.0032478890969962347,0.7280609076116813,0.867245114472941,0.016197030993347145,0.016244347332379977,3.174872886389257e-07
8,0.7206847823325213,0.7305456306116797,1693534126.8157783,6,3.6687166072637643e-07,0.5765127610106981,0.0017819387991359799,0.7145361736033544,0.8668310404191173,5.441460746504263e-08,6.135617784806894e-06,4.497153855645483e-07
9,0.7231326879162551,0.73525890778241,1693534127.0364704,6,0.3390509640356293,0.819303964113748,0.00011752452963445593,0.7087888242114652,0.7334070902996495,6.771613407024368e-08,0.005043465803615394,1.928304552838876e-06
10,0.7179257275432651,0.7309515059108855,1693534127.2510164,1,0.012778216107876321,0.9874597237744198,0.9452683165453193,0.9849116297389127,0.9880156965574959,13.283461312516994,97.42587659408734,1.121827154384821e-08
11,0.7054738043136496,0.7161208994516566,1693534127.5635788,9,0.000765450327967315,0.533098126919167,0.061804512390590594,0.8539206207740242,0.9998765683437177,1.751453679256853e-08,0.05848273130115535,46.490868156998644
12,0.7276077777177865,0.7355014611145253,1693534127.9203198,11,2.4664962608650126e-08,0.8531334611069753,0.0038563259420177996,0.8181060673924005,0.9274406184385647,0.0013345887185784767,0.9474732742245681,7.924160122831091e-08
