trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693534491.05395980,0,0,0,0,0,0,0,0,0
0,0.004007060150210462,0.04883735703118264,1693534491.2873476,6,1,1,0.3,1,1,1e-20,1,1e-20
1,-0.28165687739703915,-0.278428028131541,1693534491.5460958,10,0.00020688903261699735,0.9106145615289158,1.616155440846263e-05,0.553828339967984,0.7975260321031201,0.0019868890756545563,0.0001541964181575402,2.259844168955883e-05
2,-0.2587051835029661,-0.2549815971463958,1693534491.7782881,7,0.004964077342930281,0.8679410531743451,0.003892082702672994,0.7894293001130785,0.8226775479477969,79.8440786425614,1.579726738965914,0.0001355218583033099
3,-0.11342917807897934,-0.10872672340319611,1693534491.9956985,10,511.53178360641203,0.5272372539111774,0.039190985355431786,0.9010852812122376,0.8682033219057195,0.12340066719269657,0.0025666611856050726,1.7710945384076957e-07
4,-0.10411178911995478,-0.09768727481017736,1693534492.3161702,11,0.0017471568028661472,0.60847558016178,0.0385815109988853,0.9971037192109689,0.6278070278004175,0.05165285359469164,0.00977370285806616,0.14904638792452585
5,-0.2754761667493295,-0.2721871059445775,1693534492.6000936,11,0.0003745648251837736,0.626817048735698,0.001028874835319476,0.8732553585924925,0.8620352837058441,0.00011510069886759143,78.30662075108606,0.0003198842131774002
6,-0.27544394280114104,-0.2722198401761269,1693534492.8334346,5,16.794685678451557,0.5412292766558542,0.0009814418977192234,0.8854404831539399,0.8823754917502336,6.895945739139864e-06,7.859988374814067e-07,0.0005158336235965756
7,-0.2790946372330345,-0.2758362177927991,1693534493.0435147,4,35.608654863991426,0.5945535577674321,0.0004523976815718186,0.9221142104112845,0.807512017161188,7.1226367698469595,58.28143066398067,2.339300044439826
8,-0.27557019271900995,-0.2722399112780012,1693534493.2297106,2,1.0948045909466755,0.7380544366366721,0.0010490188045599355,0.8709418437745046,0.9129666445845919,0.06796703190789989,2.4701086408306116e-07,0.10672116905411437
9,-0.275856434410394,-0.2725575786175425,1693534493.4004166,1,3.1963267673250307e-06,0.9623968824775981,0.0010605039411405292,0.5741457663004716,0.8411435653372918,4.31407317843011e-07,0.030356549852627167,3.2820215754536146e-06
10,-0.28176742965127044,-0.27854339250999804,1693534493.6004689,7,26462.095444279297,0.9919453467991425,0.7808441752382776,0.6978497656767569,0.9983734480332638,1.8710973152174858e-08,0.2413640457687847,1.352929555643642e-08
11,-0.15525636107266894,-0.042531947071444476,1693534493.882107,8,0.14502850114645813,0.8101213212354524,0.313760550642668,0.9826981701545914,0.6444967618850245,1.5292376442189013e-07,0.0003706234101730855,1.545509399591077e-08
12,-0.0077912393173553696,0.010139276114299434,1693534494.1198416,4,0.04045122743489058,0.713889799654061,0.09512028132780122,0.9893657843410578,0.6769444882212424,1.064347523930409e-08,0.9306948385053492,0.01856107477188928
13,0.04210304408016574,0.05778287402681381,1693534494.3544087,3,3.7599780743951944e-08,0.7422824760039871,0.19358125225916437,0.9972856191447068,0.70563315457941,2.5965449139499162e-08,1.3749447017640783,1.2858177511426035e-06
14,0.05270592400147733,0.06171585785815792,1693534494.5639648,2,5.2481405631033774e-08,0.8376063304452466,0.8586988672239168,0.7892021886376821,0.5105076487818545,3.3364686001688706e-06,6.561874560730149,9.618837480958392e-07
15,0.05414501317283793,0.06407362199305489,1693534494.772553,2,1.245873204595802e-08,0.807445861467853,0.6279472951179231,0.7856909456130527,0.511902671365002,3.808877316672518e-06,13.833730617582955,1.686409138693747e-06
16,0.04875860849607805,0.05236374049162884,1693534494.9730093,1,1.108216703781144e-08,0.8186796466124645,0.6850636924850848,0.7674634187156062,0.5058120851155271,1.8012421835644208e-05,17.682445596403547,1.0476248013225582e-05
17,0.05899361790621371,0.06140030013781006,1693534495.18552,3,1.2630053381809547e-06,0.8144284888978983,0.8769126233090411,0.6710962980833283,0.5053246695901766,7.477995281698616e-06,8.548281215404037,51.42944843577082
18,-0.037408793282362796,-0.035545075787152935,1693534495.3973603,3,2.4418824876411366e-06,0.7774562450571171,0.07666811863130966,0.6708328409974728,0.5664048828690638,0.00021443308130230399,0.09580620964393483,26.14985800821845
19,-0.23070248951428796,-0.2275652604030547,1693534495.6145582,4,1.1615162688388554e-06,0.8891037213885326,0.009677829744333488,0.6326610193739453,0.5739725682909541,2.2632578936050906e-05,13.564834974604478,52.50943479123501
20,0.04817860770690996,0.055244816648508666,1693534495.8244734,2,8.864416178171755e-05,0.6924326756776964,0.9783301612499087,0.5132829748599529,0.7360991503947178,1.2501075433199147e-06,71.84907864404256,95.75501312925013
21,0.05304830891127421,0.06273252390639827,1693534496.0332701,2,9.620125124715596e-08,0.8400607191545455,0.8419452683486258,0.8093255533482957,0.5169755422994097,3.6995448394160677e-06,6.840798658150783,2.729900656606953
22,0.0524899277808033,0.05785633685234737,1693534496.2487595,3,2.041725654038869e-07,0.8113757213881585,0.24532588489727097,0.7301117446428401,0.5659368236929609,2.5526812039396507e-06,6.28366175523103,9.24751197757396
23,-0.012832976616117042,-0.008427577795456997,1693534496.4502556,1,1.4051169128957816e-05,0.7837296728066573,0.11585444161710104,0.8206155887387988,0.5157404189172627,4.5495360015610365e-05,0.2066840693540008,3.91558919787594
24,0.055740197445878215,0.07255220042085964,1693534496.685395,5,2.611334477708088e-07,0.861533129215878,0.3618150144779037,0.7153320743287301,0.5899942715432369,7.43675287436322e-06,5.8394510441761796,2.841690888080444
25,0.04551235925408359,0.06543928862700954,1693534496.9165502,5,5.144034954456617e-07,0.9218936446220761,0.33469373455042906,0.7317004300536928,0.5988725098844059,0.0002722042046301194,0.025081012218068667,17.753296587097022
26,-0.056314365533288946,-0.04826824733214119,1693534497.1444278,5,1.2008304829936826e-08,0.8509703567779345,0.060881768865865896,0.6740526530662476,0.5444758304770917,2.0645448677360368e-05,0.4348232705317947,0.4201363902852648
27,-0.1755053660257544,-0.17241205703500673,1693534497.378366,6,1.4581960135400305e-05,0.8648335322014358,0.02288141487546824,0.7509012169866041,0.6090251127067855,6.646646726000848e-07,3.5618129031524184,93.03312171752746
28,0.02304360334100286,0.024297423875863422,1693534497.5939882,3,2.452053155193112e-07,0.7659485500650884,0.1425662765391545,0.629509897601668,0.5544510875734564,8.592728778008413e-06,91.93511752372567,0.8921795684012216
