trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693534612.01857190,0,0,0,0,0,0,0,0,0
0,0.07964000129598281,0.0827603197903446,1693534613.2910416,6,1,1,0.3,1,1,1e-20,1,1e-20
1,-0.07635937133359771,-0.07348636104564421,1693534614.2020512,2,1.7913404771652702e-08,0.7316092632491723,0.04213758542413122,0.7101018022938637,0.7427135490838912,1.3421719117853382e-08,0.0007476805328662186,26.185840813869902
2,0.1416299970604431,0.16056711598075024,1693534615.6589556,10,30.87010544062739,0.5543680359344875,0.29479550109592784,0.9285771235364149,0.5825433087976135,0.021054267586068445,1.602640553145335e-08,1.4701873709556006e-07
3,0.08901510376739985,0.08397547103047742,1693534616.617683,4,1.1294317358014939e-06,0.8794897940802526,0.12341751262217587,0.6723122454796087,0.6593993984312168,1.308013781858416e-07,6.910849467096847e-08,0.13404769696322663
4,-0.2739785101528571,-0.27083417449550806,1693534618.032688,7,5.2936818247909154e-08,0.7398986408297152,0.001019488668842242,0.9239894987734872,0.8589245896699393,0.010486740287511545,0.0033407056767168677,30.975903129420928
5,0.05709033953415388,0.04939283465332722,1693534619.3665752,11,0.00024814335252747557,0.6199373395262366,0.09597956337668573,0.5318432153873277,0.6823078214980205,5.0145045099546126e-08,1.5619857608596505e-05,5.056219870758005e-08
6,0.06012546430679999,0.06669907098635874,1693534620.4012804,4,186.77321934796618,0.9527001604000359,0.09185587222410166,0.7809093550724392,0.8080091925363257,4.1194138236065904e-05,4.87722718522699e-07,0.00023036120236381223
7,0.04111116641205126,0.04092383470712513,1693534621.810272,9,6.569602760668527e-08,0.5103664894405857,0.07124269373531136,0.6499760047152772,0.8505821375217584,0.22216580214348394,21.332721903665163,0.00010075911150241139
8,-0.1663550757634833,-0.16339151857281342,1693534622.8755205,4,305.75127874247585,0.8822455482722358,0.018326253916881197,0.9054832869775337,0.8211074293705276,37.53535505091758,2.181444732592414e-05,0.24128272468457024
9,-0.2765323087977416,-0.2730507061452758,1693534624.152273,11,0.00022219485787341965,0.8058159983674071,0.000673520529416276,0.7307701456936502,0.5375009965543578,1.561110421599126e-08,0.39490685773583634,0.00033697031579184376
10,-0.28176742965127044,-0.27854339250999804,1693534625.049698,8,19945.08916118872,0.5379346042342589,2.6175614792643717e-05,0.8310632434158374,0.532637098316621,5.573004564400568,1.361439338104121e-07,1.4989191280819054e-06
11,0.10988557588739511,0.11387209710970769,1693534625.933543,1,0.10867186437714509,0.6445529323865347,0.8759203874758204,0.6134567503972786,0.6106004189321192,0.0016752274160186248,1.1446005803932019e-08,0.052094855089792814
12,0.10399958062291315,0.11535618212006815,1693534626.8129523,1,0.5814111239961395,0.617608578359552,0.7937103661251793,0.603563361296978,0.5995325936698741,0.014797213275215031,1.170528130370621e-08,0.03473657671778105
13,-10.60917976166346,-10.680084075156671,1693534627.996733,9,0.021307251822113574,0.6338615176554523,0.8618564040204894,0.52572166581047,0.5924679499236103,0.39083417463345543,2.8601202245654938e-08,0.03685447692390635
14,-0.21691301493858495,-0.2116176426032763,1693534629.1374762,6,12.093242314151041,0.5682467628654562,0.009621749089300696,0.793518173924944,0.5034486443479678,0.0016446548024042023,1.5448168409551403e-06,0.0033593547093229074
15,-0.28176742965127044,-0.27854339250999804,1693534630.021131,2,28689.14357795813,0.6799017990099543,0.8423269564052793,0.8473155215283887,0.6148822840160229,0.2610437181960164,1.0819289088548543e-08,6.695887735797313e-06
16,-0.23327334165070068,-0.10025902961576616,1693534631.5194643,10,0.02008146440734759,0.5643564155310792,0.26358574424518777,0.7498676160296202,0.6948293564209929,0.0008200744333282753,1.803477639050481e-06,1.5071113350565224
17,-0.18961475188435029,-0.1855619332726801,1693534632.5676007,5,62.34810379119599,0.6664901913402801,0.014152857656077664,0.6160701980476454,0.5807359387046063,6.385869991932531,2.00888559433522e-07,0.006694115577282405
18,0.07072756018892845,0.0726784334420445,1693534633.4549742,1,1607.4043328794432,0.5188242193502959,0.24579021991309058,0.6995865979291073,0.50647030108886,0.017092970800083988,5.443309660084629e-07,1.646502204493792
19,-0.2512134045697567,-0.24702529869511158,1693534634.671376,8,2.3907104179863494,0.5719684863221757,0.004079226055111924,0.5784295807926626,0.6382460997783328,0.00017602292392649823,1.1409684309725749e-05,0.002064357132129682
20,0.11771716088780715,0.134431864725288,1693534635.610711,3,13.51115345284309,0.6981346786595427,0.3115115584355921,0.5004570791652727,0.5625460276279325,0.08900972038914544,1.8219698540012915e-08,3.4478354081949895e-05
21,0.03154710724616039,0.04370644798174261,1693534636.5404563,3,24.588667045125177,0.6891800166321835,0.9753927535761994,0.5025988324765487,0.560275001557696,0.07930809995307853,1.1391435433598729e-08,3.24363615494428e-05
22,0.1072678997324098,0.12264127404540237,1693534637.4690912,2,0.14200935640850276,0.6143092443326583,0.30800077065371867,0.5457436443590763,0.5669595330585768,1.4235351234653164,8.816850854608692e-08,2.1211161146066194e-07
23,-0.13440953978978643,-0.13084041192740226,1693534638.4652255,3,3.397102021447188,0.6906298852790005,0.026394549793788958,0.5713706456451187,0.6474084590349078,0.025109264100564688,7.419930112756398e-08,2.6264462901802855e-05
24,-0.08553112002128405,-0.08249476910212206,1693534639.379462,1,17.785859926318867,0.5930092645927727,0.048623033580383404,0.6396382388850477,0.6182468808457504,0.06678088388094351,1.3657274460026423e-08,1.701447116586561e-06
25,0.09083582284673031,0.09704185318070113,1693534640.3487544,3,1002.6951980558705,0.6592132162383972,0.20550432323154458,0.576449863144438,0.5523382384676299,0.004622863661104486,1.5230377694116006e-06,0.0005957618332386697
26,-0.49927871821206504,-0.45481828391238377,1693534641.4314601,6,0.1638344904188149,0.5388071836675252,0.467415129500436,0.5090587544663201,0.6046423655349533,0.08806874032600903,1.238417635074386e-07,0.009595055762718694
27,-0.012192858401505857,-0.010730761812132394,1693534642.345159,5,4727.297424275232,0.6396929376351131,0.15726658194202123,0.6733846161868822,0.5363117224321656,0.0036748734368018676,4.4666959341700975e-08,0.0009694537303325939
28,0.14334724729024217,0.1535347599165785,1693534643.286034,2,174.58756249918792,0.7157417659179587,0.5662144082015027,0.6174787145041591,0.5765229918675677,0.8430371343187993,3.645519267551984e-07,1.0815804300675951e-07
29,0.1556667371515248,0.16694411678124899,1693534644.4343154,5,217.19553194812812,0.7837724693023125,0.35910998092227653,0.9885123025398778,0.5745185001704527,1.4450664970985936,3.635495333625092e-07,1.1549236677437498e-08
30,0.1109092139880119,0.113708361071021,1693534645.7656279,7,211.20425514670316,0.789459982330502,0.43391864005966446,0.9988528287072047,0.6930759265695504,63.819226330344925,3.951418370894362e-06,1.4396021159203678e-08
31,0.06831639640810971,0.07371969078701057,1693534646.8043325,5,1545.8299339503913,0.7049381692704407,0.1577345511373472,0.9830933127293582,0.5735352894109752,1.308717840468266,5.04193908696971e-07,1.115453330657254e-08
32,0.14698490747604454,0.15377051392355967,1693534647.8021688,3,53.24025443025507,0.7533919891387623,0.3799483318607407,0.9621051609416698,0.5038947704559295,1.0434060027378347,2.534848607050648e-07,1.329479836370433e-07
33,-0.28176742965127044,-0.27854339250999804,1693534648.7029226,4,54873.414719872664,0.7729900689309084,0.09935744146162362,0.9661268987770758,0.505008149703468,0.9858834954536116,9.639088173536439e-05,1.1446462405919864e-08
34,-0.08760317070720536,-0.08454027236671724,1693534649.6591141,2,67.06729191940131,0.7403989287829601,0.039304432983111225,0.9481923894405537,0.5405787476651874,7.484032962006242,1.959214485455316e-07,1.2384193972070502e-07
35,-0.0005562901361038097,-0.0002550995325043548,1693534650.5742352,6,5577.762910824297,0.7265056281843102,0.4515108478126246,0.9270035292264215,0.641477769960814,2.255324211182003,3.834276254756086e-06,7.163020544450304e-08
36,0.09501290648393557,0.10169232766300751,1693534651.672818,5,310.19582066828184,0.8261905762878606,0.1336837632534886,0.8922508417068938,0.5234679036942581,12.379515093007596,5.177324381587815e-07,1.8974901587509977e-07
37,-0.0072819607976335465,0.004992545159667849,1693534652.8735645,7,2.412928085628871,0.7572907342622737,0.06009799609632956,0.9580198106259106,0.5009727792543626,0.5001598448830664,4.554739851505044e-08,3.0867870069202685e-08
38,0.054972303680447365,0.05899813229182971,1693534653.8358095,2,91.62354773512475,0.7343044261363121,0.11321876306144667,0.9861594698276288,0.5837571267374109,21.665642493158096,0.0006753201505510309,4.902576556290826e-07
39,-0.28176742965127044,-0.27854339250999804,1693534654.7295156,4,87408.10864890309,0.8234198234338858,0.5155018876283501,0.9354397459254423,0.6628542406900451,2.714699839821741,2.7431433128632203e-07,4.056551554739447e-08
40,-0.010814658537560362,-0.006014419698298523,1693534655.8885055,10,565.6381213997929,0.8561281806115538,0.06905779294994079,0.8977229946845181,0.5539934245775844,62.99040683004842,4.761960738608357e-08,1.0530058041829052e-08
41,0.1234286117620258,0.13544826717639014,1693534656.905396,3,21.408951325264212,0.7145151153832657,0.25559560689592065,0.968987968312691,0.5666470418817406,0.19369242171256737,3.871111085430336e-08,3.585313311095078e-07
42,0.11999527392351017,0.12540392912300835,1693534657.9073558,3,68.07093958425611,0.7589502367547541,0.1985045052997709,0.9712116756223461,0.5256376026245856,0.651425357658385,5.9581573042388834e-08,4.886490116533532e-07
43,-0.0005539682108843813,-0.00025351382256522115,1693534658.8083067,4,6181.303398923361,0.726150192034696,0.4677390480441167,0.9475712595814757,0.5860081916619919,0.19496075440953306,5.225025282653703e-07,1.0019535800169599e-07
44,0.0215711394369571,0.027164701082662113,1693534659.7616618,2,514.2035758439932,0.7779927525239672,0.08965292315251172,0.9198232142610155,0.6237510100110683,3.503819147964215,1.68530299196823e-07,4.2071018478529946e-08
45,0.1071806442133112,0.13345787277540277,1693534660.7833414,3,6.4154495053018605,0.7057362030995553,0.32429138976505706,0.9805268799744602,0.546305498813953,0.3763785640663212,4.479328093859199e-08,4.4748341077117545e-07
46,0.11155022609899934,0.11672030335365857,1693534661.9010675,4,27.49504038266406,0.661777763634165,0.1616550099531685,0.9956696405483191,0.5921291569307785,16.266015410063453,1.3937852464159414e-06,3.205016733619803e-08
47,-1.123874250098737,-1.1155393554339765,1693534663.4935513,11,0.9787699482414395,0.7932007208574644,0.5386461734586371,0.8694625670029377,0.7276995224250574,0.03403927023409215,2.8173775702301307e-08,1.4640353550593811e-06
48,-0.09108788520542421,-0.08611880354202572,1693534664.7813418,8,206.88922012848332,0.7546000291487985,0.03401967630518752,0.9558212822148515,0.567320714948745,0.8259979562325006,2.4260574290228166e-07,1.0947030683534228e-07
49,-0.7682792064846999,-0.7054936042903606,1693534665.9820983,7,5.664114979854708,0.7245867689840673,0.9998244543063813,0.9210148453930773,0.5249184171521422,0.1788101916176432,9.96168704474793e-08,3.034556300281744e-08
50,-0.28176742965127044,-0.27854339250999804,1693534666.8921564,9,17371.784319963976,0.7114516739663108,0.21063654788091968,0.9392337813866855,0.6054737095217401,3.3627430994817398,2.2008725660363393e-05,2.1699787442614758e-07
51,0.1269527866149266,0.13485696369768418,1693534667.8812037,3,68.1320210930434,0.7573817562631479,0.22597838773677797,0.9628792033488915,0.5261022620058934,0.5511289148556927,2.559977042437908e-08,6.585589375185755e-07
52,0.13914493596586475,0.15780117165068142,1693534668.9471555,3,115.72973838718751,0.7678213929282697,0.6320447277996452,0.9702046375064495,0.5203066583369177,0.27765923484982064,2.3023232484755045e-08,7.283878253157727e-07
53,0.14919056584997303,0.15338919910319138,1693534669.921897,2,123.88358049656877,0.7469391757306343,0.5608783157969837,0.9154692431266067,0.5217728206276484,1.4242505878104816,2.1272182622357814e-08,1.0300807428757094e-06
54,0.09398442422254838,0.10507902641374556,1693534670.8205986,1,785.5206980333178,0.8051766985890068,0.6366056416291866,0.8780616111811017,0.5151426056537365,7.4108681581130025,1.601679006438454e-08,8.16300584492821e-08
55,0.13706839398812531,0.13994164171354317,1693534671.774989,2,197.89388629555432,0.678369032205234,0.6604332268989999,0.9095018032149534,0.5386199896142241,1.2698524750276081,1.0656724915786046e-08,1.2282511799894393e-06
56,0.10271567791716496,0.11455226741771063,1693534672.7275364,2,2003.2898098632509,0.7434981595790756,0.6632999535564922,0.9357915591468939,0.5460085804436644,2.1696015880854573,9.523091693809727e-08,3.2612960013767046e-06
57,0.09817383316565576,0.1025185515888325,1693534673.6265082,1,137.68460388037437,0.7666224619678809,0.34988140477402857,0.9981431534410279,0.5029547301834038,0.23566000230293485,3.0305418884454855e-07,1.8910975825899014e-07
