trial,score,test_score,time,alpha
0,0,0,1694021308.1788962,0
0,0.9104514240832865,0.91375768448599,1694021312.3231988,1
1,0.9033729662743937,0.9049554606025493,1694021315.5688875,0.1479858008262408
2,0.8917122718452314,0.8915704323726348,1694021319.1286528,159.67794487583626
3,0.8882146212746193,0.8966716114381702,1694021319.3751054,1.0026370484058337e-05
4,0.9227221030929716,0.9281857808332101,1694021320.536995,0.010551779964424744
5,0.922739849942779,0.9324251285122136,1694021320.9559991,0.0002934667538425119
6,0.9076758167734097,0.9173252472061717,1694021321.2915473,8.38273906282216e-05
7,0.9290105725590095,0.9384328557708012,1694021321.762071,0.0007287895114844968
8,0.9148455440955978,0.9185087236656893,1694021323.3074923,0.028550076115684796
9,0.9062038423450992,0.9082484645609588,1694021325.3085954,0.09282709131819131
10,0.8917553713376206,0.8918800780308274,1694021328.2207975,12068.370651765148
11,0.9274209618691186,0.936969109435635,1694021328.6069443,0.0005377463703872725
12,0.9223428275599451,0.9320360436902642,1694021328.941704,0.0002814170903914374
13,0.9306519026397679,0.9394222151150582,1694021329.4453642,0.0017948246287305925
14,0.9270888422512945,0.9339320119841042,1694021330.2761188,0.005471989006282808
15,0.8930640747477031,0.8928722017972268,1694021332.7460132,6.518275037234325
16,0.9300931303972607,0.9383339441389876,1694021333.3008907,0.0026007186382840134
17,0.8895643959656847,0.8988237900215419,1694021333.5082734,1.616456916475377e-05
18,0.9288574425978143,0.9365277739973713,1694021334.262367,0.0037338741002365884
19,0.9299126195820769,0.9380193468235514,1694021334.8864734,0.0028061053094552086
20,0.903231498528786,0.9048127435121748,1694021336.5426872,0.15213274030177334
21,0.929722474762712,0.9377360391213729,1694021337.280306,0.002979765712965652
22,0.9306174230458563,0.9393082966201871,1694021337.8397408,0.0019021348218649216
23,0.9018639769879134,0.911562368765894,1694021338.1079,5.5614717144531476e-05
24,0.9176115174012933,0.9218025174589966,1694021339.1829643,0.020307349461416838
25,0.9299050137893022,0.939247843872242,1694021339.6563191,0.0009432708130974984
26,0.9146427229549418,0.9243330269584018,1694021339.9528518,0.00014092601872544604
27,0.9050219021479265,0.914681487533732,1694021340.227013,6.940687922367919e-05
28,0.9304120666409423,0.9395812757121638,1694021340.6859214,0.0011654086194704425
