trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693534276.37911250,0,0,0,0,0,0,0,0,0
0,0.2506304881474478,0.25009800364805346,1693534277.665206,6,1,1,0.3,1,1,1e-20,1,1e-20
1,-0.29535348472586187,-0.22655183603208084,1693534278.535906,10,38996.76817062786,0.93459727010696,0.0045110584860376494,0.6163641639886454,0.5056994021387149,0.00020169177263162493,0.00010556345609688222,0.0016855696914008188
2,0.04101695331216104,0.0594611637485295,1693534279.7770708,6,0.16581894958588836,0.7716930087712701,0.06374966075626659,0.8561872870410456,0.8098410480517197,0.00018235501218044772,7.775893077365152e-06,54.77121965793856
3,-0.003420766466586178,0.0054629574034290584,1693534280.7779784,4,6.98897988703001e-06,0.5329041938936057,0.8210181022181542,0.5639278564625159,0.6610653966020896,5.1218687759726045e-08,1.7688841467551718e-06,8.636726151249813e-05
4,-0.29521696496522876,-0.22643599282489113,1693534282.1057243,10,0.00030974261172866854,0.9923747186426357,1.3920673413800773e-05,0.67584236813506,0.6904794446019265,0.43812830727669533,24.43650733569207,1.5736131084540683e-05
5,-0.16656716842164188,-0.1172644261775655,1693534283.135046,5,3.250084411696814e-05,0.9005279431631972,0.015530807279674305,0.5343450667290786,0.8018222381845557,0.9031202583964879,2.089688555577595e-08,0.00035849097026931145
6,-0.29535348472586187,-0.22655183603208084,1693534284.007775,9,71081.19745983473,0.7919822717504834,1.5651699031723056e-05,0.7232114537589514,0.5940862576466571,0.018644745882786685,1.422911845214654e-06,3.233710051425487e-07
7,0.1529214426682537,0.18587631327825593,1693534285.1747787,6,2.018498006911676e-07,0.8655792159903314,0.4991777247576652,0.9716590922316009,0.6873692525088881,0.009067810982730809,0.04167034755529183,0.0012758644966462205
8,-0.2815641794407924,-0.2146477861533338,1693534286.3102708,6,1.3041865366851323e-08,0.5339482017826847,0.00149307334362676,0.7157468154401804,0.5929418427598855,0.0019817696223345185,0.009791799889169017,0.16189918662313046
9,-0.222947567767658,-0.16437607959909828,1693534287.3544219,4,0.0018077611216717779,0.9113912102487632,0.00862286836259281,0.8532577717027281,0.7552911233410913,1.9980971940900891,0.16098303646309498,4.598506755381655
10,0.0952743452530238,0.09289514488212214,1693534288.3051414,1,1.1794625840209276,0.668113349405271,0.14355017708001724,0.9880453135426873,0.9948155776606609,1.6410339405384997e-08,76.36547803488791,1.0235018776459389e-08
11,-0.01576669425009336,0.0725118995560492,1693534289.797085,8,2.8200207491918703e-08,0.9913447291162785,0.7163373175738471,0.9768884233301638,0.9847562101074809,1.2981241913523834e-06,0.2874286922874246,1.0005351188085585e-07
12,0.23131395627845786,0.24401831211128533,1693534291.235524,8,10.484317575901482,0.8493165384099508,0.19722178563816592,0.9206490339921505,0.8847665400527953,2.8225028853049796e-06,0.03927159804098209,1.2238534146021821e-08
13,0.1255573327540237,0.13074947275344662,1693534292.7277737,8,11.355767933288266,0.8484071925307282,0.10943942368530053,0.8958834653156376,0.907846902138445,72.82852465218366,1.307615326403795,9.419158828410233e-07
14,-0.06337155202949285,-0.031981541708908656,1693534293.7096045,2,47.43596068839718,0.8374762115964348,0.03934784767361294,0.7924398555716422,0.9038841363937629,2.0980368198906656e-06,0.0027849071380848015,1.2223578693928437e-08
15,0.24450367698096542,0.2502013934635461,1693534295.1806026,8,0.014994616614582667,0.9514910858965401,0.22177284967613753,0.9387566936512992,0.9122853153583751,2.5577633223818207e-08,3.7262128325842494,3.859543092919623e-06
16,-0.06790931959759705,-0.02823122960505442,1693534296.5566304,7,0.014104860846297888,0.9956175474544298,0.02958105898956468,0.9981688790678553,0.9517398027208106,3.335397722912121e-08,3.4230910286788174,3.6589927955218047e-06
17,-0.05763774759044038,0.023467481344001784,1693534298.3879113,11,0.06861766962578607,0.94569290602221,0.9621256012857949,0.926831512244903,0.9422097406400989,2.701140326319996e-07,5.084030998301475,4.4099382849168e-06
18,0.21780699691508143,0.21327906507171535,1693534299.414123,3,0.005168000826294,0.9469264999326065,0.25289280239006684,0.7792474912937304,0.8566409779350348,3.10194236635425e-05,65.88715758846044,1.3254188890886814e-07
19,0.049237793859726264,0.06461711983429241,1693534300.708834,7,664.2812032209315,0.7042751093803923,0.06998145420412916,0.8412227828280617,0.9845191768060332,1.5340398850552857e-08,0.5808290194839345,0.07402135203248207
20,-0.27985614126861313,-0.21337065411725886,1693534301.9166384,5,0.5785349079268786,0.8997740928813123,0.0016394493662072861,0.9357747152303176,0.9365315452825159,2.6786108929122046e-07,4.828294564679296,2.3515189778037914e-05
21,0.2198317074816094,0.23304841841702228,1693534303.337473,8,3.757183559697166,0.9580487691746595,0.2669813089405449,0.920268598501466,0.8820863019648817,8.119362516859725e-06,0.06744929791194781,3.9355331155841926e-08
22,0.20441590710115654,0.20661340348663848,1693534304.958404,9,0.025236745462470022,0.8759137190115591,0.1450318987436813,0.8934450552595748,0.8641005860801215,3.365499373549519e-07,0.018344779517067,7.832510674279333e-07
23,0.2266612911853939,0.2301575023534237,1693534306.5101366,7,0.25422821412810764,0.8202445344733761,0.2790260183205608,0.9498066997690956,0.9317191376003616,2.7788758024471963e-05,0.42323488015701927,8.438162459819152e-08
24,0.2575183667966896,0.27291160617364707,1693534308.0266833,9,34.07373298180844,0.9059438157275207,0.2701139261186294,0.9556142990882939,0.856254391795415,1.3214210536795883e-08,0.002492622641250678,1.7055481835821804e-06
25,0.26363780026687766,0.2669712065395752,1693534309.6706278,11,160.75496682953374,0.9201991474609175,0.3917780777213512,0.9631801650379154,0.8422994945555689,2.2462153075548309e-07,0.0007498368913453472,1.3819786170277673e-06
26,0.27667050365996737,0.2739480041454113,1693534311.3908744,11,198.52126740585038,0.9200019911643376,0.5003298816443418,0.9992261634287989,0.8470102691373985,1.3930282499257378e-07,0.003850094664259685,4.78036106893312e-07
27,0.23586612521404227,0.23744369938900933,1693534313.0092213,11,321.8294818209631,0.8739791411663087,0.8628020035999551,0.9606388046110399,0.8226805139268357,1.0534326519356501e-08,0.0006050432082169286,1.1423703140776763e-06
