trial,score,test_score,time,max_depth,min_child_weight,subsample,eta,colsample_bylevel,colsample_bytree,gamma,lambda,alpha
0,0,0,1693519318.75741580,0,0,0,0,0,0,0,0,0
0,0.01073458661813953,0.009150774276569962,1693519318.8580532,6,1,1,0.3,1,1,1e-20,1,1e-20
1,0.011499213342294756,0.009713125979433745,1693519318.963142,9,1.2247173221382845e-05,0.9121392663306842,0.6741336256721986,0.9863005569524467,0.7267246237086561,0.01231472243537097,0.569200333734333,0.02606954477399297
2,-0.2607433579481413,-0.25032817073403546,1693519319.0592287,8,2.8541369848051944e-08,0.6492247354445897,1.9613832376175547e-05,0.9285304712935994,0.6864270139374038,0.06287521972791787,3.654260413722262e-06,2.9909706510130013e-05
3,-0.2602072443438963,-0.24981204885118502,1693519319.1529462,1,0.00045534353537012294,0.9745470908391052,0.00012288391681556724,0.6596956831901823,0.9588861930002937,2.0846668692879778e-08,4.475539252349154e-08,0.019874215336571344
4,-0.018671092461186367,-0.01829453360818678,1693519319.2489328,10,1.2980891501193275e-08,0.8732886184969688,0.11593267452921759,0.5378587230861334,0.828227667298479,0.001237718837742457,0.0006292654900266621,35.953522753779
5,-0.2586753395711796,-0.2483377330808909,1693519319.3448348,1,1.624512707496438e-05,0.8561163389557918,0.0004196722457857783,0.6384981781919048,0.8477227262767373,15.329129087715637,2.784562832304729e-06,0.0003809413993232617
6,-0.053277931770518094,-0.05099693064738342,1693519319.4422874,3,0.0008537540743740481,0.8022694143158555,0.07276018563212656,0.5339587483972073,0.8430425395936567,0.0030380923697499386,2.3980626644511e-07,9.716999761028667e-08
7,-0.1568379110113196,-0.1502866339301061,1693519319.5337725,3,9.402137834087949e-07,0.962997239745109,0.025149252313555928,0.6188294609398417,0.7844426262782802,0.003684007573546306,5.337920591970451e-08,2.4950836145570063
8,-0.246163433327105,-0.23629407280973203,1693519319.6328595,5,7.644038356448087e-07,0.5954600293332968,0.002839230719787018,0.8560121871248767,0.992469228850504,5.5958365080833925,0.0009781756306369335,1.1689607789721158e-07
9,0.004851820707347798,0.004109313209648691,1693519319.7217197,11,0.0005545075854689006,0.6132939384497142,0.2302286207431025,0.568179175879619,0.6181900800764102,0.008994819516327995,0.004357386572645773,38.84609069881495
10,-0.26032348915238646,-0.24992374092077485,1693519319.8154445,5,4.7473906435301323e-07,0.8802838383836951,0.000101899106417586,0.5878649316065908,0.7185590063254055,2.527016214010272e-05,47.046907940481354,2.693151413573953e-07
11,-0.2607036229562727,-0.25028996292553907,1693519319.907372,10,5.038251231843462,0.5546524540397728,2.7622800074947585e-05,0.9832310206386952,0.5971487426065032,6.591748062057835e-08,4.941365205127703e-06,0.03171795511045798
12,-0.25956490197881066,-0.24919294409606652,1693519320.000713,7,11.413608458684475,0.9815490388514643,0.0002446851702494702,0.6168132309239834,0.9228360272395724,1.7463235320541734e-06,0.07745741437246415,3.4272546140460895e-07
13,-0.2604346843933669,-0.2500308385672032,1693519320.0895402,3,7.564593876674843e-08,0.8747428477174873,7.950546410815065e-05,0.5621303551249619,0.6124036369543981,6.231542143705551e-06,2.1787997182363896e-08,3.4993860032838975e-06
14,-0.2067897609527174,-0.19834501050952946,1693519320.188566,8,75.67423652540765,0.6130072071333084,0.011461671223663683,0.9561280421593095,0.7708053141400069,5.4884649584397535e-05,1.3552089328623349e-08,1.9641603744638059
